Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.mozilla.javascript.xmlimpl	XmlNode$XmlNodeUserDataHandler	1	1.0	1.0	3	0.03934266752792857	337.12397218946415	2	1	1	1	0	133.2965394177317	0	5	0	1	133.2965394177317	0.0	0.0	0.0	0	1.0	1	118.0280025837857	0	0	0	0.0	0	0	1	0	0	1	1	0	31	1	0	FALSE
com.gargoylesoftware.htmlunit	RunWith$MockWebConnection	1	0.0	2.0	9	0.08484194890026117	2153.229605165869	2	1	1	1	3	108.99798145059789	0	14	0	1	108.99798145059789	0.0	0.0	1.0	0	0.0	2	254.52584670078352	0	1	3	0.0	1	0	2	0	0	0	0	0	55	0	0	FALSE
com.gargoylesoftware.htmlunit	ProxyConfig	9	0.0	1.2222222222222223	31	0.25629529004298524	4386.031891669128	13	1	1	9	1	114.11727816183617	50	42	1	1	131.99009843344743	0.0	0.0	0.25	0	22.0	3	768.8858701289557	0	1	0	0.0	1	0	11	0	0	8	1	10	190	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlOptionGroupTest	3	0.0	1.0	20	0.533287748491625	15406.237700897698	3	0	1	3	4	112.989066106515	13	67	0	1	112.75330571423271	0.0	0.5	0.0	1	3.0	1	1599.863245474875	1	0	4	0.0	1	1	3	0	0	3	0	3	287	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	JavaScriptEngine$ContextAction	1	0.0	2.0	7	0.062271179176041705	1298.0819814522845	1	0	1	1	2	164.79993352698142	1	11	0	1	114.8000724853533	0.0	0.0	0.0	0	1.0	2	186.81353752812512	1	1	2	0.0	1	0	2	0	0	0	0	1	43	0	0	FALSE
com.gargoylesoftware.htmlunit	HttpWebConnection$FilePartPageCharSet	4	0.1111111111111111	1.75	28	0.330879545342969	8644.121036095392	7	1	1	4	2	113.08761992720977	0	40	0	1	113.08761992720977	0.0	0.5	0.4166666666666667	1	0.0	3	992.638636028907	1	1	2	0.0	1	1	7	0	0	3	0	0	223	1	0	FALSE
org.mozilla.javascript.tools.shell	ShellContextFactory	10	0.06349206349206349	1.3	43	0.36919378095612154	5978.374170823834	17	1	1	10	8	126.6165371389782	0	73	5	1	126.6165371389782	0.0	0.5	0.2	0	34.0	2	1107.5813428683646	1	1	3	0.0	1	1	13	0	0	9	0	0	270	1	0	FALSE
org.mozilla.javascript	ScriptRuntime$IdEnumeration	0	0.0	0.0	10	0.07766316253533666	1223.1948099315525	9	1	1	0	2	171.0	3	13	0	1	171.0	0.0	0.0	0.0	0	0.0	0	232.98948760601	0	0	2	0.0	0	0	0	0	0	0	1	2	49	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	PluginArray	3	1.0	1.0	6	0.0575493538139689	774.4028517684148	4	1	0	3	3	98.48696172369249	22	11	1	3	140.77811431487723	0.0	0.75	0.0	0	3.0	1	172.6480614419067	0	1	2	0.0	1	3	3	0	0	2	0	6	48	1	0	FALSE
org.mozilla.javascript.jdk13	VMBridge_jdk13	8	1.0	2.625	45	0.6069377638985934	20806.961651453035	9	1	1	8	7	167.81148159335305	13	85	1	1	117.81162055172493	1.0	0.3333333333333333	0.125	0	14.0	6	1820.8132916957804	0	5	6	0.1111111111111111	1	1	21	1	0	3	0	13	382	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XPathNSResolver	2	0.0	1.0	7	0.07444996636330156	989.2977109230836	4	1	1	2	5	89.69416773486579	15	10	1	2	131.98532032605053	0.0	0.6666666666666666	0.5	0	0.0	1	223.34989908990468	0	1	4	0.0	1	2	2	0	0	1	0	3	57	1	0	FALSE
org.mozilla.javascript	NativeScript	13	0.052083333333333336	2.3846153846153846	102	1.1950494169387325	48418.45054372956	21	1	0	13	11	161.1546488192526	20	144	2	3	111.15478777762448	0.0	0.75	0.17307692307692307	1	63.0	7	3585.1482508161976	1	5	10	0.09375	1	3	31	0	0	8	0	6	709	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLOptionsCollection	11	0.2	2.090909090909091	67	0.8114754033580227	25881.015475279088	13	1	1	11	12	71.12551461270641	123	97	1	2	115.25312442351563	0.0	0.6666666666666666	0.3181818181818182	1	0.0	4	2434.426210074068	1	3	12	0.0	1	2	23	0	0	8	1	25	506	1	0	FALSE
org.mozilla.javascript.tools.shell	ConsoleTextArea	15	0.07142857142857142	2.6666666666666665	140	1.536980094537761	82248.66094915912	25	1	1	15	4	105.73504463894348	2	178	4	1	105.73504463894348	0.0	0.5	0.16666666666666666	1	59.0	17	4610.940283613283	1	3	1	0.0	1	1	40	0	0	12	1	2	895	1	0	FALSE
org.mozilla.javascript	ClassCache	12	0.012987012987012986	2.25	49	0.538603298762607	13463.336316426134	19	1	1	12	7	92.11581402563274	79	87	5	1	124.3374771326065	0.0	0.0	0.15476190476190477	1	76.0	5	1615.8098962878212	0	4	4	0.0	1	0	27	0	0	8	1	11	368	1	0	FALSE
org.mozilla.javascript.tests	ObserveInstructionCountTest$MyFactory	3	0.0	1.3333333333333333	14	0.16387024574110085	3948.4761694924523	3	0	1	3	4	173.91166882979718	3	27	0	1	123.91180778816909	0.0	0.5	0.0	0	3.0	2	491.6107372233025	1	2	4	0.03571428571428571	1	1	4	0	0	1	0	3	112	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLTitleElement	3	1.0	1.6666666666666667	16	0.1554083195764235	3725.304752175776	4	1	1	3	3	88.22287537012176	19	24	0	6	120.4445384770955	0.0	0.8571428571428571	0.0	0	3.0	2	466.22495872927055	1	1	3	0.019417475728155338	1	6	5	0	0	2	0	5	107	1	0	FALSE
org.mozilla.javascript.tools.shell	Runner	4	0.4000000000000001	1.25	17	0.15632605947118172	2101.6667795809326	9	1	1	4	8	127.06717288206272	0	26	1	1	127.06717288206272	0.0	0.0	0.5	0	4.0	2	468.97817841354515	0	1	7	0.0	1	0	5	0	0	3	1	0	117	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLLabelElementTest	4	0.0	1.25	25	0.3626674727516391	6543.106920572303	4	0	1	4	6	116.85036819486103	17	50	0	1	116.61460780257875	0.0	0.5	0.0	1	4.0	2	1088.0024182549173	1	0	6	0.0	1	1	5	0	0	4	0	4	220	1	0	FALSE
org.mozilla.javascript	Script	1	0.0	1.0	2	0.012176441670993604	54.793987519471216	1	0	0	1	28	196.07529654296286	25	3	27	1	146.07877046364146	0.0	0.0	0.0	0	1.0	1	36.52932501298081	0	1	2	0.0	0	0	1	0	0	0	0	2	13	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	JavaScriptEngine$HtmlUnitContextAction	2	0.0	1.0	5	0.05162811869619693	655.1349065389412	2	0	1	2	1	139.96342220160068	0	9	0	1	139.96342220160068	0.0	0.0	0.0	0	2.0	1	154.88435608859078	0	2	1	0.0	1	0	2	0	0	0	0	0	41	0	0	FALSE
com.gargoylesoftware.htmlunit	WebWindow	10	0.0	1.0	11	0.04165148445440323	159.43168004481453	10	0	0	10	44	129.30825292779377	67	12	44	1	161.52991603476752	0.0	0.0	0.0	0	10.0	1	124.9544533632097	0	7	3	0.0	0	0	10	0	0	3	0	11	54	1	0	FALSE
org.mozilla.javascript.tools.debugger.downloaded	TreeTableModelAdapter$TreeExpansionListener	2	0.0	1.0	5	0.02379950000961542	138.79700005769251	2	0	1	2	0	195.270537548349	2	7	0	1	145.2706765067209	0.0	0.0	0.0	0	2.0	1	71.39850002884626	1	0	0	0.0	0	0	2	0	0	2	0	2	24	0	0	FALSE
org.mozilla.javascript.xml.impl.xmlbeans	NamespaceHelper	10	0.027777777777777776	4.4	156	1.945565181669396	88510.10914704097	14	1	1	12	5	116.32187279332454	31	229	2	1	95.70687629751154	0.0	0.0	0.225	1	22.0	9	5836.695545008188	0	4	3	0.0	1	0	44	0	2	6	0	13	1113	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLDListElement	1	1.0	1.0	3	0.0235034165099121	324.5512476486815	2	1	0	1	1	84.94951342393917	10	5	0	6	133.42652431871505	0.0	0.8571428571428571	0.0	0	1.0	1	70.5102495297363	0	0	1	0.0	0	6	1	0	0	1	0	3	20	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Event	38	0.0075075075075075074	1.0526315789473684	140	1.407815166842158	28192.65853862113	74	1	1	39	21	112.7142941051913	222	186	17	2	130.58711437680256	1.0	0.4	0.03508771929824561	1	1166.0	2	4223.445500526474	1	9	4	0.0	1	2	40	2	1	29	0	71	906	1	0	FALSE
org.mozilla.javascript.tests	Bug421071Test$ScriptRunner	2	0.0	1.5	13	0.12105786915932334	2111.0632326530513	3	1	1	2	3	168.0707452783871	2	19	0	1	118.07088423675899	0.0	0.0	1.0	0	2.0	2	363.17360747797005	0	0	3	0.0	1	0	3	0	0	2	1	2	83	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlHead	5	2.0	1.0	13	0.11813765373703393	1458.935133705421	7	1	1	5	7	90.36026361481677	45	20	5	4	140.359012994104	0.0	0.8	0.0	0	5.0	1	354.4129612111018	1	4	2	0.0	0	4	5	0	0	1	0	7	95	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLFrameElement	10	1.0	1.0	21	0.16451366859276123	1626.352816753305	11	1	1	10	6	142.5938113266832	48	32	0	6	142.35805093440092	0.0	0.8571428571428571	0.0	1	10.0	1	493.5410057782837	1	6	6	0.0	1	6	10	0	0	4	0	10	143	1	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	HtmlUnitXPathTest	11	0.0	1.7272727272727273	90	1.7490730310034015	56295.111416467334	11	0	1	11	8	108.21470280806383	44	176	0	1	107.97894241578155	0.0	0.5	0.0	1	11.0	5	5247.219093010204	1	0	8	0.0	1	1	19	0	0	11	0	11	969	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	DOMParser	2	1.0	1.0	9	0.08879141611011503	2071.2680454509455	3	1	1	2	2	74.7990116468915	19	12	0	2	124.79776102617873	0.0	0.6666666666666666	0.0	0	2.0	1	266.3742483303451	1	0	2	0.0	1	2	2	0	0	2	0	4	65	1	0	FALSE
org.mozilla.javascript.tools.debugger.treetable	TreeTableModel	6	0.0	1.0	7	0.0573535716462608	331.60514041445344	6	0	1	6	3	139.40550546966927	32	9	3	1	157.27832574128053	0.0	0.5	0.0	0	6.0	1	172.0607149387824	0	3	0	0.0	0	1	6	0	0	3	0	7	57	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLBRElement	1	1.0	1.0	3	0.0235034165099121	324.5512476486815	2	1	0	1	1	84.94951342393917	10	5	0	6	133.42652431871505	0.0	0.8571428571428571	0.0	0	1.0	1	70.5102495297363	0	0	1	0.0	0	6	1	0	0	1	0	3	20	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlElementTest	52	0.0	1.2692307692307692	401	7.491968224203136	192434.02290065697	52	0	1	52	11	131.93679152889376	188	778	0	1	111.32179503308078	0.0	0.5	0.0	1	190.0	3	22475.90467260941	1	0	11	0.0	1	1	66	0	0	52	0	51	4171	1	1	TRUE
org.mozilla.javascript.tests	RunWith	6	0.08	1.1666666666666667	45	0.6553410712986464	23077.99153767703	11	1	1	6	5	151.09454166107105	12	59	0	1	111.20912765656081	0.0	0.0	0.26666666666666666	1	14.0	2	1966.023213895939	1	4	5	0.0	1	0	7	0	0	2	0	4	398	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlPreformattedTextTest	1	0.0	1.0	8	0.16167084708972435	4574.594707410391	1	0	1	1	4	58.48960266797437	9	19	0	1	108.4883520472616	0.0	0.5	0.0	0	1.0	1	485.012541269173	1	0	4	0.0	1	1	1	0	0	1	0	2	91	1	0	FALSE
org.mozilla.javascript	JavaMembers$FieldAndMethods	2	0.3333333333333333	3.5	22	0.2676119423916765	10340.624702016328	5	1	1	2	6	102.62260683238478	0	34	0	4	102.62260683238478	0.0	0.8	0.5	0	2.0	6	802.8358271750295	1	1	6	0.0	1	4	7	0	0	1	0	0	161	0	0	FALSE
org.mozilla.javascript	ScriptRuntime	192	0.024638127502309825	3.796875	1951	26.07632633176041	1826226.6073899493	226	1	1	196	104	141.94856112713126	516	2948	80	1	102.063147122621	1.0	0.0	0.004901960784313725	1	3916.0	33	78228.97899528123	0	138	48	0.0	1	0	729	1	4	54	0	252	14733	1	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	XPathAdapter	5	0.125	3.8	70	0.8709942236783734	45648.61098429194	7	1	1	5	2	54.46109475768337	38	99	1	1	96.75224734886811	0.0	0.0	0.4	1	6.0	7	2612.9826710351203	0	2	1	0.0	1	0	19	0	0	3	0	6	492	0	1	TRUE
org.mozilla.javascript.drivers	ShellTest$Status$ErrorReporterWrapper	5	0.125	1.0	13	0.19441139381115402	3361.943487308895	7	1	1	6	2	137.50395452979168	0	19	0	1	137.50395452979168	0.0	0.0	0.4	1	10.0	1	583.234181433462	0	1	2	0.0	1	0	5	0	1	4	1	0	146	1	0	FALSE
com.gargoylesoftware.htmlunit	DefaultPageCreator	8	1.0	2.125	49	0.5833739179022729	16434.457767255837	9	1	1	8	12	86.33302998427939	107	71	2	1	115.7134157704686	0.0	0.0	0.0	1	8.0	6	1750.1217537068187	0	3	10	0.0	1	0	17	0	0	5	1	10	378	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	MockActiveXObject	1	1.0	1.0	4	0.022990870347428288	217.40413864799703	2	1	0	1	1	100.75603316425236	13	6	1	1	130.13641895044157	0.0	0.0	0.0	0	1.0	1	68.97261104228487	0	1	0	0.0	0	0	1	0	0	0	0	3	21	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlWordBreakTest	1	0.0	1.0	8	0.16167084708972435	4574.594707410391	1	0	1	1	4	58.48960266797437	9	19	0	1	108.4883520472616	0.0	0.5	0.0	0	1.0	1	485.012541269173	1	0	4	0.0	1	1	1	0	0	1	0	2	91	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlInlineFrame	2	2.0	1.0	7	0.08159644469327293	1157.4701590943928	4	1	1	2	10	93.88588196544526	24	12	8	6	131.44839162348526	0.0	0.8571428571428571	0.0	0	2.0	1	244.7893340798188	0	0	2	0.02727272727272727	0	6	2	0	0	2	0	4	62	1	0	FALSE
org.mozilla.javascript.tools.shell	FlexibleCompletor	3	0.25	4.666666666666667	40	0.6845011686446061	60250.40735897631	5	1	1	3	4	135.09476110679634	7	54	0	1	95.20934710228607	0.0	0.0	0.6666666666666666	1	4.0	10	2053.5035059338184	0	1	4	0.0	1	0	14	0	0	2	1	7	365	0	0	FALSE
org.mozilla.javascript.tests	JsTestsTest$FileFilter	1	0.0	1.0	3	0.02363582506946619	227.6827721430808	1	0	1	1	0	134.6388806037929	0	4	0	1	134.6388806037929	0.0	0.0	0.0	0	0.0	1	70.90747520839857	0	0	0	0.0	1	0	1	0	0	1	0	0	21	0	0	FALSE
org.mozilla.javascript	JavaMembers$MethodSignature	4	0.3333333333333333	1.5	15	0.16661660747955437	3975.364540170113	6	1	1	4	0	129.5058293433716	0	28	0	1	129.5058293433716	0.0	0.0	0.75	0	4.0	2	499.84982243866307	0	0	0	0.0	1	0	6	0	0	4	0	0	124	1	0	FALSE
org.mozilla.javascript	ObjArray	28	0.1703703703703704	3.392857142857143	263	2.547938026978332	159038.4281528232	38	1	1	28	17	105.55911473056612	6	303	17	1	105.55911473056612	0.0	0.0	0.2642857142857143	1	0.0	14	7643.814080934995	0	8	0	0.0	1	0	95	0	0	20	1	4	1545	1	0	FALSE
org.mozilla.javascript.tests	JavaAcessibilityTest$ContextAction	1	0.0	1.0	4	0.04156401952065293	514.6734830361302	1	0	1	1	2	127.18914956349806	0	5	0	1	127.18914956349806	0.0	0.0	0.0	0	0.0	1	124.69205856195879	0	1	2	0.0	1	0	1	0	0	0	0	0	31	0	0	FALSE
com.gargoylesoftware.htmlunit	ThreadedRefreshHandler	1	0.0	1.0	4	0.03852932501298081	413.1363137771857	1	0	1	1	2	154.22327739796418	19	6	0	1	127.94071197127823	0.0	0.0	0.0	0	1.0	1	115.58797503894243	0	0	2	0.0	1	0	1	0	0	1	1	2	30	1	0	FALSE
org.mozilla.javascript	NativeGenerator$CloseGeneratorAction$Callable	1	0.0	1.0	3	0.04444530491724451	722.2368502598233	1	0	0	1	3	130.69083321026142	0	6	0	1	130.69083321026142	0.0	0.0	0.0	0	0.0	1	133.33591475173353	0	1	3	0.0	1	0	1	0	0	0	0	0	33	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlUnknownElementTest	1	0.0	1.0	8	0.16167084708972435	4574.594707410391	1	0	1	1	4	58.48960266797437	9	19	0	1	108.4883520472616	0.0	0.5	0.0	0	1.0	1	485.012541269173	1	0	4	0.0	1	1	1	0	0	1	0	2	91	1	0	FALSE
org.mozilla.javascript.drivers	JsDriver$Tests$Arguments	15	0.00510204081632653	1.6	73	1.0177695139708607	49096.75711413257	29	1	1	18	0	170.75402817807128	28	92	0	1	120.75416713644316	0.0	0.0	0.06666666666666667	1	197.0	10	3053.308541912582	0	7	0	0.0	1	0	24	0	3	8	0	28	607	1	0	FALSE
com.gargoylesoftware.htmlunit	Version	6	0.0	1.1666666666666667	20	0.21177667109992865	4706.995061850731	6	0	1	6	3	112.49975030672286	31	28	1	1	130.37257057833412	0.0	0.0	0.0	1	6.0	2	635.330013299786	0	3	2	0.0	1	0	7	0	0	3	0	8	146	1	0	FALSE
org.mozilla.javascript	ContextFactory	25	0.029761904761904757	1.76	121	1.2585321687470858	39133.57702025983	32	1	0	27	50	79.1273571372613	283	209	44	1	123.25496694807052	7.0	0.0	0.11428571428571428	1	223.0	5	3775.5965062412574	0	9	7	0.0	1	0	44	7	2	16	0	30	828	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Selection	14	1.0	1.1428571428571428	45	0.39177793852639653	6190.409174111612	15	1	1	14	7	132.57391804934085	67	63	2	2	132.33815765705856	0.0	0.6666666666666666	0.0	1	14.0	2	1175.3338155791896	1	4	5	0.0	1	2	16	0	0	10	0	15	306	1	0	FALSE
org.mozilla.javascript.tests	Utils	2	0.0	1.0	11	0.10164074102772366	2167.01030199908	2	0	1	2	5	103.15547406044766	10	22	2	1	121.02829433205892	0.0	0.0	0.0	1	2.0	1	304.922223083171	0	0	3	0.0	1	0	2	0	0	2	0	3	73	1	0	FALSE
com.gargoylesoftware.htmlunit.html	DomNodeTest	24	0.0	1.375	276	4.94269555262292	153940.61426470111	24	0	1	24	19	102.33597484062682	97	449	0	1	102.10021444834453	0.0	0.5	0.0	1	64.0	3	14828.08665786876	1	0	19	0.0	1	1	33	0	0	24	0	32	2668	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlLinkTest	1	0.0	1.0	8	0.16167084708972435	4574.594707410391	1	0	1	1	4	58.48960266797437	9	19	0	1	108.4883520472616	0.0	0.5	0.0	0	1.0	1	485.012541269173	1	0	4	0.0	1	1	1	0	0	1	0	2	91	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLObjectElement	1	1.0	1.0	3	0.0235034165099121	324.5512476486815	2	1	0	1	1	84.94951342393917	10	5	0	6	133.42652431871505	0.0	0.8571428571428571	0.0	0	1.0	1	70.5102495297363	0	0	1	0.0	0	6	1	0	0	1	0	3	20	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLMenuElement	1	1.0	1.0	3	0.021703441276954682	268.99645723888824	2	1	0	1	1	85.5916021526546	10	5	0	6	134.0686130474305	0.0	0.8571428571428571	0.0	0	1.0	1	65.11032383086405	0	0	1	0.0	0	6	1	0	0	1	0	3	19	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClientTest$MockWebConnection	1	0.0	2.0	9	0.09052106498360521	2812.376465062411	2	1	1	1	2	108.08463287833438	0	12	0	1	108.08463287833438	0.0	0.0	1.0	0	0.0	2	271.5631949508156	1	1	2	0.0	1	0	2	0	0	0	0	0	61	0	0	FALSE
com.gargoylesoftware.htmlunit.html	DomNode$DomNodeList	2	0.0	2.5	19	0.1226743868133438	3939.6890618730968	2	0	1	2	0	109.25108711975686	0	19	0	1	109.25108711975686	0.0	0.0	0.0	0	2.0	3	368.0231604400314	0	1	0	0.0	0	0	5	0	0	1	1	0	86	1	0	FALSE
org.mozilla.javascript	Delegator	23	0.09090909090909091	1.2173913043478262	59	0.5669142029610376	10787.321877487486	24	1	0	23	7	120.81778851836745	123	95	2	1	138.6906087899787	1.0	0.0	0.9130434782608695	1	0.0	3	1700.7426088831128	1	7	5	0.0	1	0	28	1	0	16	1	26	436	1	0	FALSE
org.mozilla.javascript	PolicySecurityController$Loader	3	0.5	1.3333333333333333	9	0.08953023120570609	1386.7880513382088	4	1	1	3	1	132.15073812975413	0	19	0	1	132.15073812975413	0.0	0.5	0.6666666666666666	1	4.0	2	268.5906936171183	1	1	1	0.0	0	1	4	0	0	2	1	0	70	1	0	FALSE
com.gargoylesoftware.htmlunit.html	DomCommentTest	3	0.0	1.0	17	0.24273719560024012	4636.032548276258	3	0	1	3	5	87.5923760886476	19	24	0	1	119.81403919562135	0.0	0.5	0.0	0	3.0	1	728.2115868007204	1	0	5	0.0	1	1	3	0	0	3	0	4	152	1	0	FALSE
org.mozilla.javascript.tools.debugger.treetable	TreeTableModelAdapter$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
org.mozilla.javascript	RegExpProxy	5	3.0	1.0	9	0.13123572004504377	1148.0144256813714	8	1	0	5	8	202.4075398340329	7	17	7	1	152.40767879240477	0.0	0.0	0.0	0	5.0	1	393.70716013513135	0	2	2	0.0	0	0	5	0	0	3	0	2	104	1	0	FALSE
org.mozilla.javascript	ContextFactory$Listener	2	0.0	1.0	3	0.015767656302935484	70.95445336320968	2	0	0	2	1	179.40938931444413	7	5	0	1	158.79439281863114	0.0	0.0	0.0	0	2.0	1	47.302968908806456	0	0	1	0.0	0	0	2	0	0	2	0	2	18	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLUnknownElement	2	1.0	1.5	8	0.11984125318912506	2745.533004904835	3	1	1	2	5	81.44954680361529	14	14	1	6	123.74069939480003	0.0	0.8571428571428571	0.0	0	2.0	2	359.5237595673752	1	1	4	0.01948051948051948	1	6	3	0	0	1	0	4	79	1	0	FALSE
com.gargoylesoftware.htmlunit	HttpWebConnectionTest$HttpWebConnection	1	0.0	1.0	4	0.02861352059699956	462.7999886110264	1	0	1	1	0	127.55248255002726	0	6	0	1	127.55248255002726	0.0	0.0	0.0	0	1.0	1	85.84056179099868	0	1	0	0.0	1	0	1	0	0	0	0	0	24	0	0	FALSE
JHawkDefaultPackage	Matrix	18	0.1323529411764706	1.4444444444444444	57	0.5424670991801904	13467.463359781723	22	1	1	18	4	88.19435383099211	134	84	1	1	130.48550642217685	0.0	0.0	0.125	1	86.0	4	1627.4012975405712	0	5	3	0.0	1	0	26	0	0	13	1	20	379	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XMLHttpRequest$WebResponseWrapper	1	0.0	1.0	3	0.016050283172732598	154.4439946257589	1	0	1	1	0	135.9662570694676	0	5	0	1	135.9662570694676	0.0	0.0	0.0	0	0.0	1	48.150849518197795	0	1	0	0.0	0	0	1	0	0	0	0	0	16	0	0	FALSE
com.gargoylesoftware.htmlunit.html	RunWith$HeaderVsMetaTagContentTypeServlet	2	0.75	2.0	19	0.23387095673218342	5930.746432011033	6	1	1	2	0	157.90332607063363	3	25	0	1	107.90346502900552	0.0	0.5	0.625	0	0.0	3	701.6128701965503	0	0	0	0.0	1	1	4	0	0	2	0	1	143	1	0	FALSE
com.gargoylesoftware.htmlunit	TextUtilTest	6	0.0	2.1666666666666665	40	0.5563676223389608	15323.548709575405	6	0	1	6	2	115.20020119152394	28	82	0	1	114.96444079924166	0.0	0.5	0.0	0	6.0	3	1669.1028670168823	1	0	2	0.0	1	1	13	0	0	6	0	11	343	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLDocument$HTMLCollection	1	1.0	1.0	4	0.0363885186885046	528.4372642805168	2	1	1	1	1	127.0988909517157	0	6	0	1	127.0988909517157	0.0	0.0	0.0	0	1.0	1	109.1655560655138	0	1	1	0.0	0	0	1	0	0	0	0	0	30	0	0	FALSE
com.gargoylesoftware.htmlunit	FailingHttpStatusCodeException	5	0.125	1.0	16	0.13714431553550055	2191.809492287165	7	1	1	5	11	114.52564736276389	26	23	10	1	132.39846763437515	0.0	0.5	0.4	1	0.0	1	411.4329466065016	0	2	1	0.0	1	1	5	0	0	3	0	6	105	1	0	FALSE
com.gargoylesoftware.htmlunit	HttpMethod	0	0.0	0.0	2	0.012684582601670092	57.08062170751541	0	0	0	0	30	171.0	11	8	30	1	171.0	0.0	0.0	0.0	0	0.0	0	38.053747805010275	0	0	0	0.0	0	0	0	0	0	0	0	2	11	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	DebuggerImpl	2	0.0	1.0	4	0.0434747612298008	390.29863472876326	2	0	1	2	6	141.26322384709184	32	7	1	1	141.73473938992285	0.0	0.0	0.0	0	2.0	1	130.4242836894024	0	1	5	0.0	1	0	2	0	0	1	1	4	37	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlButtonTest	9	0.0	1.1111111111111112	106	2.209444822181136	88126.50837408654	9	0	1	9	7	100.9382041043946	39	179	0	1	100.70244371211231	0.0	0.5	0.0	1	16.0	2	6628.334466543408	1	0	7	0.0	1	1	10	0	0	9	0	12	1128	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	DebugFrameImplTest	4	0.5555555555555555	1.0	32	0.4283060183122016	8759.220245769324	7	1	1	5	7	93.13506485730994	20	50	0	1	111.0078851289212	0.0	0.5	0.75	0	0.0	1	1284.918054936605	1	0	7	0.0	1	1	4	0	1	4	0	5	262	1	0	FALSE
org.mozilla.javascript	Arguments	13	0.1416666666666667	4.3076923076923075	167	1.9274473468318072	115393.9938391058	23	1	0	13	8	149.31671963938402	22	233	1	2	99.31685859775592	0.0	0.6666666666666666	0.23076923076923078	1	51.0	11	5782.342040495421	1	5	8	0.12307692307692308	1	2	56	0	0	8	0	15	1109	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.regexp	HtmlUnitRegExpProxy$RegExpData	6	0.1	1.3333333333333333	26	0.22715799888829494	3690.749763056285	8	1	1	6	1	176.51308252716711	6	35	0	1	126.51322148553902	0.0	0.0	0.5833333333333334	1	0.0	3	681.4739966648848	0	2	1	0.0	1	0	8	0	0	4	0	3	171	1	0	FALSE
org.mozilla.javascript.xml.impl.xmlbeans	XMLName	15	0.023809523809523808	1.8666666666666667	63	0.5578557711463487	11944.09436798532	21	1	1	15	10	125.55307408554452	3	104	5	1	125.55307408554452	0.0	0.5	0.18888888888888888	1	94.0	5	1673.5673134390458	0	7	6	0.0	1	1	28	0	0	8	0	3	401	0	0	FALSE
org.mozilla.javascript.optimizer	Block	0	0.0	0.0	2	0.006893233335256416	41.3594000115385	0	0	1	0	2	171.0	0	4	2	1	171.0	0.0	0.0	0.0	0	0.0	0	20.67970000576925	0	0	0	0.0	0	0	0	0	0	0	0	0	8	0	0	FALSE
