Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.vividsolutions.jump.workbench.ui.plugin	EditablePlugIn$EnableCheck	1	0.0	1.0	4	0.04030927501394235	393.0154313859379	1	0	1	1	0	128.11146819150457	0	7	0	1	128.11146819150457	0.0	0.0	0.0	0	1.0	1	120.92782504182705	0	1	0	0.0	1	0	1	0	0	0	0	0	29	1	0	FALSE
de.latlon.deejump.wfs.auth	UserData	4	0.16666666666666666	1.0	12	0.05926834780492779	676.0621471903536	6	1	0	4	5	135.8936733119734	18	17	5	1	135.6579129196911	0.0	0.0	0.625	0	0.0	1	177.80504341478337	0	3	0	0.0	1	0	4	0	0	1	0	4	55	0	0	FALSE
com.vividsolutions.jump.workbench.driver	GMLFileInputDriver	5	0.125	2.8	56	0.8467256634022683	52762.39901802661	7	1	1	6	13	100.23400683466187	0	88	0	2	100.23400683466187	0.0	0.6666666666666666	0.4	0	2.0	10	2540.176990206805	1	2	13	0.3076923076923077	1	2	14	0	1	3	0	2	453	0	0	FALSE
org.openjump.core.rasterimage	RasterImageRenderer	7	1.0	3.0	45	1.526211103514884	131247.960013904	8	1	1	7	6	108.3074236336333	31	60	1	1	108.07166324135102	0.0	0.5	0.14285714285714285	1	10.0	12	4578.633310544652	1	4	5	0.125	1	1	21	0	0	3	0	13	720	0	0	FALSE
com.vividsolutions.jump.plugin.edit	NoderPlugIn$ActionListener	1	0.0	1.0	3	0.021575011224993085	161.81258418744815	1	0	1	1	0	135.80686030353687	0	5	0	1	135.80686030353687	0.0	0.0	0.0	0	0.0	1	64.72503367497926	0	0	0	0.0	1	0	1	0	0	1	0	0	17	1	0	FALSE
com.vividsolutions.jump.workbench.ui	AttributeTablePanel$MouseAdapter_6	1	0.0	3.0	13	0.21524183526984988	7275.174032120926	1	0	1	1	1	98.78373687589394	0	27	0	1	98.78373687589394	0.0	0.0	0.0	0	0.0	3	645.7255058095496	1	0	1	0.0	1	0	3	0	0	1	0	0	119	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.analysis	GeometryFunction$EnvelopeFunction	2	0.0	1.0	5	0.043509739509730215	459.00253336116555	2	0	1	2	2	141.18020843806457	0	9	0	1	141.18020843806457	0.0	0.5	0.0	0	2.0	1	130.52921852919064	0	1	2	0.0	1	1	2	0	0	1	0	0	37	1	0	FALSE
com.vividsolutions.jump.workbench.ui	ValidatingTextField$CompositeValidator	2	1.0	2.0	12	0.08360998348253067	2138.317742053544	3	1	1	2	0	167.96070768227145	3	14	0	1	117.96084664064335	0.0	0.0	0.5	0	2.0	3	250.829950447592	0	1	0	0.0	1	0	4	0	0	1	1	1	61	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style.attributeclassifications	QuantileColorThemingState$ActionListener_0	1	0.0	1.0	4	0.021575011224993085	258.90013469991703	1	0	1	1	0	129.53899831779762	0	6	0	1	129.53899831779762	0.0	0.0	0.0	0	0.0	1	64.72503367497926	0	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.openjump.core.ui.plugin.datastore.postgis2	PostGISSaveDataSourceQueryChooser	7	0.14814814814814814	1.8571428571428572	61	0.9818676424508557	34392.967284331105	16	1	1	8	13	108.33746385886712	34	88	1	1	108.10170346658484	0.0	0.0	0.23809523809523808	1	6.0	4	2945.602927352567	0	6	12	0.0	1	0	13	0	1	1	1	16	552	0	1	TRUE
org.openjump.core.ui.swing.factory.field	ComboBoxFieldComponentFactory$ActionListener	1	0.0	1.0	4	0.03474937501201927	431.20815355823913	1	0	1	1	1	127.79429037469532	0	6	0	1	127.79429037469532	0.0	0.0	0.0	0	1.0	1	104.2481250360578	0	0	1	0.0	1	0	1	0	0	1	0	0	25	1	0	FALSE
org.openjump.core.ui.plugin.tools	MultiRingBufferSelectedPlugIn$ResetButtonListener	1	0.0	2.0	12	0.12036919611836393	3909.8388513237637	1	0	1	1	0	102.29740850519434	0	12	0	1	102.29740850519434	0.0	0.0	0.0	0	0.0	2	361.10758835509176	0	0	0	0.0	1	0	2	0	0	1	1	0	74	1	0	FALSE
de.latlon.deejump.plugin.manager	ExtensionManagerDialog$ActionListener	1	0.0	1.0	6	0.08172503367497927	1838.8132576870335	1	0	1	1	2	166.26564283548822	1	11	0	1	116.2657817938601	0.0	0.0	0.0	0	0.0	1	245.1751010249378	1	0	2	0.0	1	0	1	0	0	1	0	1	51	1	0	FALSE
org.openjump.core.ui.plugin.file	InstallDummyReaderPlugIn$DummyDataSource$Connection	4	0.0	1.0	7	0.04866196906563581	315.3013797128215	4	0	1	4	2	156.06405773197193	0	6	0	1	156.06405773197193	0.0	0.0	0.0	0	4.0	1	145.98590719690742	0	2	2	0.0	0	0	4	0	0	2	0	0	42	1	0	FALSE
com.izforge.izpack.sample	IPValidator	1	0.0	5.0	16	0.14799635214677404	6616.676223937514	1	0	1	1	1	121.86136816512058	32	28	0	1	95.62696030866032	0.0	0.0	0.0	0	1.0	5	443.98905644032214	0	1	1	0.0	1	0	5	0	0	0	1	16	89	0	0	FALSE
com.vividsolutions.jump.workbench.ui.zoom	ZoomBar	35	0.010180995475113122	2.7142857142857144	302	5.807528155599627	249605.18172190583	61	1	1	50	30	127.35515825021717	130	400	2	1	106.74016175440417	0.0	0.5	0.04835164835164835	1	738.0	16	17422.584466798882	1	22	28	0.0	1	1	95	0	15	13	1	59	3093	0	0	FALSE
com.vividsolutions.jump.datastore.postgis	PostgisValueConverterFactory$WKBObjectValueConverter	2	0.0	2.0	14	0.177829780897438	6718.664902429572	2	0	1	2	2	111.78391047774866	9	25	0	1	111.54815008546638	0.0	0.0	0.0	0	2.0	3	533.489342692314	0	2	2	0.0	1	0	4	0	0	0	1	9	105	0	0	FALSE
net.sf.launch4j.form	HeaderForm	5	0.1111111111111111	2.6	89	1.3444984172472194	63485.89811470005	14	1	1	11	2	113.18113040543868	19	114	1	1	92.56613390962568	1.0	0.3333333333333333	0.2	1	8.0	7	4033.495251741658	1	2	1	0.0	1	1	13	1	6	3	0	6	716	0	0	FALSE
com.vividsolutions.jump.io	EndOfParseException	2	0.0	1.0	5	0.020152946458820275	127.91767875292166	2	0	1	2	1	127.67701548664544	10	8	1	1	145.5498357582567	0.0	0.5	0.0	0	2.0	1	60.45883937646083	0	0	0	0.0	0	1	2	0	0	2	0	4	22	0	0	FALSE
com.vividsolutions.jump.workbench.ui.task	TaskMonitorDialog$WindowAdapter	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	5	0	1	136.93016161034984	0.0	0.0	0.0	0	0.0	1	46.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
com.vividsolutions.jump.datastore.postgis	PostgisFeatureInputStream	9	0.1	2.4444444444444446	62	0.5572044728954596	16432.727996276142	19	1	1	9	5	166.0842441802667	10	79	1	1	116.08438313863857	0.0	0.5	0.18888888888888888	1	26.0	5	1671.613418686379	0	5	4	0.21428571428571427	1	1	22	0	0	4	0	4	366	0	0	FALSE
org.openjump.core.ui.plugin.tools.statistics	StatisticOverViewTableModel	5	0.25	2.2	49	0.8998990425937894	54380.83482734921	8	1	1	6	11	103.67277132834799	24	63	1	2	103.4370109360657	0.0	0.6666666666666666	0.13333333333333333	1	11.0	6	2699.697127781368	0	2	10	0.2222222222222222	1	2	11	0	1	3	0	9	505	0	0	FALSE
com.vividsolutions.jump.io.datasource	DelegatingCompressedFileHandler	3	0.5	1.0	11	0.10103002837712419	1543.3488872185553	5	1	1	3	6	87.72347715727548	34	16	2	1	131.8510869680847	0.0	0.5	0.16666666666666666	0	4.0	1	303.0900851313726	1	1	4	0.0	1	1	3	0	0	2	0	17	79	0	0	FALSE
org.openjump.core.rasterimage.styler.ui	ColorsTablePanel$TableType	0	0.0	0.0	1	0.0038698801581456034	11.60964047443681	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	0	0	0	0	0	0	0	5	1	0	FALSE
org.openjump.core.ui.plugin.edittoolbox	ScaleSelectedItemsPlugIn$ComponentAdapter	1	0.0	1.0	4	0.09597302792201096	1964.6243362858713	1	0	1	1	1	122.60797870616904	0	7	0	1	122.60797870616904	0.0	0.0	0.0	0	1.0	1	287.9190837660329	0	0	1	0.0	1	0	1	0	0	1	0	0	62	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer	FeatureSelectionRenderer	2	1.0	2.5	14	0.27325161729677516	6144.382388338481	3	1	1	2	13	132.41740476413054	6	20	6	2	111.80240826831755	0.0	0.6666666666666666	0.5	0	2.0	4	819.7548518903255	1	1	8	0.0	1	2	5	0	0	1	0	6	164	0	0	FALSE
com.vividsolutions.jump.io	CompressedFile	22	0.0	2.090909090909091	109	1.6088453588497305	80440.5673529014	22	0	1	22	25	102.44109178413746	123	163	23	1	120.31391205574872	0.0	0.0	0.0	1	22.0	17	4826.536076549191	0	21	3	0.0	1	0	46	0	0	1	0	92	961	0	2	TRUE
com.vividsolutions.jump.workbench.datasource	GMLDataSourceQueryChooserInstaller$LoadFileDataSourceQueryChooser	5	1.0	1.2	17	0.15107368061066023	2154.8314852364465	6	1	1	7	3	132.41472474191875	1	33	0	1	132.41472474191875	0.0	0.0	0.2	1	11.0	2	453.2210418319807	1	4	3	0.0	1	0	6	0	2	1	0	1	115	1	0	FALSE
org.apache.tools.bzip2	CBZip2InputStream	27	0.11655011655011654	4.592592592592593	584	7.54630786965269	949333.259718075	60	1	1	28	2	106.1436508717883	87	683	0	1	85.5286543759753	0.0	0.5	0.1425364758698092	1	74.0	24	22638.92360895807	0	8	2	0.0	1	1	124	0	1	19	1	34	3954	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	ConnectionManagerPanel$java.awt.event.ActionListener	1	0.0	2.0	7	0.05960451250937504	804.6609188765631	1	0	1	1	0	116.43559201673719	0	11	0	1	116.43559201673719	0.0	0.0	0.0	0	1.0	2	178.81353752812512	1	0	0	0.0	1	0	2	0	0	1	0	0	39	1	0	FALSE
com.vividsolutions.jump.workbench.ui.task	TaskMonitorManager	3	0.0	1.6666666666666667	18	0.526074453070117	21262.423994058227	3	0	1	3	17	111.76975854035467	12	24	12	1	111.53399814807238	0.0	0.0	0.0	1	3.0	3	1578.2233592103512	0	1	6	0.0	1	0	5	0	0	2	0	14	274	0	0	FALSE
com.vividsolutions.jump.workbench.imagery	ReferencedImageFeature	2	1.0	1.0	5	0.028209730161030233	221.47311073761685	3	1	1	2	4	143.67254897667397	1	8	1	2	143.67254897667397	0.0	0.6666666666666666	0.0	0	2.0	1	84.6291904830907	0	0	3	0.0	0	2	2	0	0	2	1	1	27	0	0	FALSE
com.vividsolutions.jump.util	SimpleTreeModel	16	0.1111111111111111	1.6875	71	0.6244406811532333	16253.587390579169	19	1	1	17	1	124.74338198030608	5	79	1	1	124.74338198030608	1.0	0.0	0.22916666666666666	1	54.0	4	1873.3220434596997	0	7	0	0.0	1	0	27	1	1	9	1	2	438	0	0	FALSE
com.vividsolutions.jump.util	UniqueList	26	0.12	1.0769230769230769	60	0.4607485289403675	6398.611267310407	27	1	1	26	1	140.9243410047547	11	89	1	1	140.9243410047547	0.0	0.0	0.8846153846153846	1	0.0	2	1382.2455868211025	1	22	0	0.0	1	0	28	0	0	4	1	3	395	0	0	FALSE
org.openjump.core.rasterimage.styler	SLDHandler	5	0.0	2.8	95	1.448076557148198	72358.0419886911	5	0	1	5	2	110.91486419884322	15	105	2	1	90.29986770303022	0.0	0.0	0.0	1	5.0	6	4344.229671444594	1	4	0	0.0	1	0	14	0	0	1	0	13	720	0	0	FALSE
com.vividsolutions.jump.datastore.postgis	PostgisSQLBuilder	6	0.4	2.0	49	0.7275838078743624	26052.524135925043	8	1	1	6	3	148.39273937354113	14	64	1	1	108.50732536903087	0.0	0.0	0.16666666666666666	1	14.0	3	2182.7514236230872	0	5	2	0.0	1	0	12	0	0	1	0	12	437	0	0	FALSE
com.vividsolutions.jump.workbench.ui.task	TaskMonitorDialog	13	0.08928571428571429	1.1538461538461537	74	1.1688954495168666	35006.362511406725	27	1	1	20	8	117.88188435088063	1	107	4	1	117.88188435088063	0.0	0.5	0.15384615384615385	1	70.0	2	3506.6863485505996	1	1	4	0.0	1	1	15	0	7	12	1	1	680	0	0	FALSE
com.vividsolutions.jump.workbench.ui.warp	WarpingPanel$LayerNamePanelListener	1	0.0	1.0	3	0.007486279792153611	44.91767875292167	1	0	1	1	0	140.18995735294956	0	5	0	1	140.18995735294956	0.0	0.0	0.0	0	1.0	1	22.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	8	1	0	FALSE
com.vividsolutions.jump.workbench.ui	Viewport$ComponentAdapter	1	0.0	1.0	3	0.013287712379549451	79.72627427729671	1	0	1	1	0	138.22767167264934	0	5	0	1	138.22767167264934	0.0	0.0	0.0	0	1.0	1	39.863137138648355	1	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
com.vividsolutions.jump.workbench.imagery.geotiff	GeoReferencedRaster	21	0.02777777777777778	1.380952380952381	112	1.2405900183507168	54065.83055870295	30	1	1	21	4	138.60911594836938	67	167	2	1	117.99411945255636	1.0	0.0	0.13756613756613756	1	250.0	7	3721.7700550521504	0	10	2	0.0	1	0	29	1	0	11	0	36	766	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	InstallRendererPlugIn$ContainerAdapter	1	0.0	2.0	6	0.0472591500163462	1240.5526879290878	1	0	1	1	1	117.45234476521463	0	9	0	1	117.45234476521463	0.0	0.0	0.0	0	1.0	2	141.7774500490386	1	0	1	0.0	1	0	2	0	0	1	0	0	34	1	0	FALSE
com.vividsolutions.jump.workbench.ui.style	BasicStylePanel$JComboBox$ListCellRenderer	1	0.0	1.0	7	0.23694688364994537	4931.447778125166	2	1	1	2	0	110.39466899846855	0	12	0	1	110.39466899846855	0.0	0.0	1.0	0	0.0	1	710.8406509498361	0	1	0	0.0	1	0	1	0	1	0	0	0	139	1	0	FALSE
com.vividsolutions.jump.workbench.model	AbstractVectorLayerFinder	3	1.0	2.0	18	0.21479879510128258	4556.398897374303	4	1	1	3	14	166.7601232832444	3	25	8	1	116.76026224161632	2.0	0.25	0.3333333333333333	0	4.0	3	644.3963853038478	1	1	6	0.125	1	1	6	2	0	2	0	1	145	0	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool	SelectPartsTool	3	0.0	1.0	8	0.05626053088179853	573.0104615372156	3	0	1	3	5	141.8081781109908	0	12	1	3	141.8081781109908	0.0	0.75	0.0	0	4.0	1	168.7815926453956	1	1	4	0.030612244897959183	1	3	3	0	0	2	0	0	49	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	PasswordPrompter$Runnable	1	0.0	1.0	5	0.036	503.99999999999994	1	0	1	1	2	123.64589498176349	0	7	0	1	123.64589498176349	0.0	0.0	0.0	0	1.0	1	108.0	0	0	2	0.0	1	0	1	0	0	1	0	0	27	1	0	FALSE
net.sf.launch4j.formimpl	MainFrame$RunActionListener$Task	1	0.0	2.0	11	0.16093644374560329	5397.808323227534	1	0	1	1	4	102.60405359752426	0	16	0	1	102.60405359752426	0.0	0.0	0.0	0	0.0	2	482.80933123680984	0	1	4	0.0	1	0	2	0	0	0	0	0	92	1	0	FALSE
jumptest.junit	CoordinateArraysTestCase	4	0.0	1.0	19	0.282780847324832	8528.312154210771	4	0	1	4	1	122.32823618267693	0	29	0	1	122.32823618267693	0.0	0.5	0.0	0	4.0	1	848.342541974496	1	0	1	0.0	1	1	4	0	0	4	0	0	197	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	RunDatastoreQueryPanel$ActionListener_0	1	0.0	1.0	5	0.05277488948733182	623.4033820691071	1	0	1	1	0	122.91874304815738	0	7	0	1	122.91874304815738	0.0	0.0	0.0	0	0.0	1	158.32466846199546	0	0	0	0.0	1	0	1	0	0	1	0	0	35	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	RunDatastoreQueryPanel$ActionListener_1	1	0.0	1.0	5	0.05277488948733182	623.4033820691071	1	0	1	1	0	122.91874304815738	0	7	0	1	122.91874304815738	0.0	0.0	0.0	0	0.0	1	158.32466846199546	0	0	0	0.0	1	0	1	0	0	1	0	0	35	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.analysis	GeometryFunction$LineMergeFunction	2	0.0	1.0	8	0.0887577749962396	1604.9237695169286	2	0	1	2	2	125.67015084464916	0	12	0	1	125.67015084464916	0.0	0.5	0.0	0	2.0	1	266.2733249887188	0	1	2	0.0	1	1	2	0	0	1	0	0	64	1	0	FALSE
com.vividsolutions.jump.workbench.driver	WKTFileInputDriver	5	0.125	1.8	36	0.5023004844634184	17814.633245183548	7	1	1	6	15	111.37115013377229	1	55	0	2	111.37115013377229	0.0	0.6666666666666666	0.4	0	2.0	5	1506.901453390255	1	2	15	0.3076923076923077	1	2	9	0	1	3	0	2	279	0	0	FALSE
com.vividsolutions.jump.workbench.ui.warp	WarpingPanel$WindowAdapter	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
com.vividsolutions.jump.qa.diff	DiffSegmentsWithTolerance	4	0.16666666666666666	1.25	29	0.3109924079044017	6514.292237110247	8	1	1	7	6	164.13232216582935	5	36	2	1	114.13246112420123	0.0	0.0	0.375	1	4.0	2	932.9772237132051	0	2	4	0.0	1	0	5	0	3	2	0	1	210	0	0	FALSE
net.sf.launch4j	Main	4	0.16666666666666666	1.75	26	0.3832487410717221	12794.584526908699	6	1	1	4	6	114.24373339651885	3	46	2	1	114.24373339651885	0.0	0.0	0.625	1	0.0	4	1149.7462232151663	0	2	5	0.0	1	0	7	0	0	2	0	1	215	0	0	FALSE
com.vividsolutions.jump.workbench.model	LayerAdapter	3	0.0	1.0	4	0.022318151121069895	96.43168004481453	3	0	0	3	7	209.13170012537915	3	8	3	1	159.13183908375106	0.0	0.0	0.0	0	3.0	1	66.95445336320968	0	0	4	0.0	0	0	3	0	0	3	1	1	25	0	0	FALSE
com.vividsolutions.jump.workbench.model	ObservableFeatureCollection	9	0.75	1.2222222222222223	36	0.2824570112333099	3988.917374066342	10	1	1	10	5	177.6540852132199	11	42	2	1	127.65422417159178	0.0	0.5	0.3333333333333333	1	18.0	2	847.3710336999297	1	1	3	0.0	1	1	11	0	1	8	0	1	219	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.java2D	Java2DConverter	10	0.14814814814814814	2.9	113	1.5056761874490312	88632.59195379246	13	1	1	10	9	68.60087918228064	67	141	7	1	100.82254228925439	0.0	0.0	0.2	1	34.0	8	4517.028562347094	0	8	2	0.0	1	0	29	0	0	2	0	37	857	0	0	FALSE
jumptest.geom	MaxPrecisionOverlayOpTest	4	0.5	1.25	25	0.2468682021208059	4527.349873951092	6	1	1	6	2	117.87410955242277	3	36	1	1	117.87410955242277	0.0	0.0	0.125	1	6.0	2	740.6046063624177	0	0	1	0.0	1	0	5	0	2	4	0	3	166	0	0	FALSE
com.vividsolutions.jump.workbench.ui	EditTransaction$SuccessAction	1	0.0	1.0	2	0.008666666666666666	61.0	1	0	1	1	0	145.71182705945617	0	3	0	1	145.71182705945617	0.0	0.0	0.0	0	1.0	1	26.0	0	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
net.sf.launch4j.form	MessagesForm	5	0.041666666666666664	2.6	101	1.6433993660035713	89079.03018818749	11	1	1	7	2	109.38994871097705	19	126	1	1	88.77495221516405	1.0	0.3333333333333333	0.2	1	8.0	7	4930.198098010714	1	2	1	0.0	1	1	13	1	2	3	0	6	847	0	0	FALSE
org.geotools.dbffile	DbfConsts	0	0.0	0.0	37	0.4352722834365698	3953.723241215509	36	1	0	0	4	171.0	3	38	4	1	171.0	0.0	0.0	0.0	0	0.0	0	1305.8168503097095	0	0	0	0.0	0	0	0	0	0	0	0	1	209	0	0	FALSE
de.fho.jump.pirol.utilities.FormulaParsing.Operations	AtnaOperation	4	0.3333333333333333	1.0	11	0.0870437043875486	989.8119961885232	5	1	1	4	3	180.80805501835732	9	16	1	1	140.92264101384706	0.0	0.5	0.75	0	0.0	1	261.1311131626458	0	3	2	0.2857142857142857	1	1	4	0	0	1	0	1	74	0	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool	QuasimodeTool	20	0.012383900928792569	1.55	118	1.3764064799357585	49385.4906544378	37	1	1	34	31	100.2375424242336	110	144	16	1	118.11036269584486	1.0	0.3333333333333333	0.07058823529411765	1	138.0	4	4129.219439807275	1	11	17	0.05263157894736842	1	1	31	1	14	9	0	79	844	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ColorThemingTableModel$Column	2	0.0	1.0	6	0.0589881118002271	643.0655388812047	2	0	1	3	3	133.45848075257936	0	10	0	1	133.45848075257936	0.0	0.0	0.0	0	2.0	1	176.9643354006813	1	1	3	0.0	1	0	2	0	1	1	0	0	44	1	0	FALSE
com.vividsolutions.jump.workbench.ui	LayerViewPanel$MouseWheelZoomListener	1	0.0	5.0	9	0.11117744585040072	2937.7910379608193	1	0	1	1	5	107.72467787967678	0	14	0	1	107.72467787967678	0.0	0.0	0.0	0	0.0	5	333.53233755120215	0	0	5	0.0	1	0	5	0	0	1	1	0	75	1	0	FALSE
org.openjump.util	SLDImporter$SizedStyle	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	1	1	0	165.23065675641476	3	3	0	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	0	0	0.0	0	0	1	0	0	1	0	1	12	1	0	FALSE
org.openjump.core.ui.plugin.view	MapToolTipPlugIn	5	0.11363636363636365	5.2	127	2.461542769045232	153523.84822660574	16	1	1	7	13	83.13898752009767	3	167	0	1	83.13898752009767	0.0	0.5	0.18181818181818182	1	13.0	10	7384.628307135697	0	4	13	0.0	1	1	26	0	2	1	0	3	1240	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	VerticesInFencePlugIn$VerticesInFence	2	0.0	1.0	5	0.03266959812094061	345.4624925423129	2	0	1	2	0	142.15207548780688	0	8	0	1	142.15207548780688	0.0	0.0	0.0	0	2.0	1	98.00879436282185	0	2	0	0.0	1	0	2	0	0	0	0	0	28	1	0	FALSE
org.openjump.core.rasterimage.styler.ui	GradientTablePanel	3	0.5	4.666666666666667	72	1.258469943917276	115140.86722778274	6	1	1	3	6	50.84043887092662	19	85	1	2	83.06210197790037	0.0	0.6666666666666666	0.6666666666666666	0	0.0	8	3775.409831751828	1	0	5	0.16666666666666666	1	2	14	0	0	3	1	9	649	0	0	FALSE
com.vividsolutions.jump.qa.diff	DiffGeometry	7	0.041666666666666664	1.4285714285714286	44	0.5087288945875119	12409.389465368078	11	1	1	9	9	156.19425439008052	15	56	0	1	116.30884038557025	0.0	0.0	0.2857142857142857	1	20.0	4	1526.1866837625357	0	3	9	0.0	1	0	10	0	2	4	0	2	316	0	0	FALSE
com.vividsolutions.jump.workbench.datastore	ConnectionManager$Listener_0	3	0.0	1.0	8	0.04383759584751607	321.40925009684094	3	0	1	3	1	143.78558360351286	0	15	0	1	143.78558360351286	0.0	0.0	0.0	1	4.0	1	131.5127875425482	0	0	1	0.0	1	0	3	0	0	3	0	0	39	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.wms	SRSUtils	1	0.0	4.0	12	0.13915730812418076	4665.6166054553605	1	0	1	1	5	83.6607688360584	5	18	3	1	101.53358910766966	0.0	0.0	0.0	0	1.0	4	417.4719243725423	0	1	2	0.0	1	0	4	0	0	0	0	5	83	0	0	FALSE
org.openjump.core.ui.plugin.datastore	AddDataStoreLayerWizardPanel	11	0.125	1.0	26	0.17810147822382957	2155.53727420102	15	1	1	12	6	141.72059762759574	4	38	1	1	141.72059762759574	0.0	0.5	0.13636363636363635	1	53.0	1	534.3044346714887	0	6	5	0.0	1	1	11	0	1	5	1	2	149	0	0	FALSE
com.vividsolutions.jump.workbench.ui	ValidatingTextField$GreaterThanValidator	2	1.0	1.5	8	0.0616168454482617	824.1467434958505	3	1	1	2	0	167.7416795222113	4	13	0	1	127.85626551770108	0.0	0.0	0.5	0	2.0	2	184.8505363447851	0	1	0	0.0	1	0	3	0	0	1	1	2	48	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	AddDatastoreLayerPanel$ActionListener	1	0.0	1.0	3	0.016729825003365395	125.47368752524048	1	0	1	1	0	136.67671234558412	0	5	0	1	136.67671234558412	0.0	0.0	0.0	0	1.0	1	50.18947501009619	1	0	0	0.0	1	0	1	0	0	1	0	0	14	1	0	FALSE
org.openjump.core.ui.plugin.layer	LayerPropertiesPlugIn$InfoPanel	5	0.3055555555555555	7.2	169	4.145259784983767	542082.5689278053	23	1	1	7	5	114.13737678704408	14	261	0	1	74.25196278253382	0.0	0.5	0.3	1	10.0	27	12435.7793549513	1	2	5	0.0	1	1	36	0	2	3	1	14	1870	1	0	FALSE
com.vividsolutions.jump.io.datasource	StandardReaderWriterFileDataSource$JML	1	0.0	1.0	3	0.024176441670993608	201.58797503894246	1	0	1	1	2	135.05518839074136	0	5	0	1	135.05518839074136	0.0	0.5	0.0	0	1.0	1	72.52932501298082	0	0	2	0.0	1	1	1	0	0	1	0	0	22	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer	ThreadQueue	12	0.07792207792207792	1.4166666666666667	59	0.44971041133024253	9452.738545639888	19	1	1	13	5	107.78059686164201	71	82	5	1	125.65341713325327	0.0	0.0	0.21428571428571427	1	20.0	3	1349.1312339907277	1	4	0	0.0	1	0	17	0	1	8	0	18	322	0	0	FALSE
com.vividsolutions.jump.workbench.ui.style	ListPalettePanel$ListSelectionListener	1	0.0	1.0	3	0.019735678496752493	148.0175887256437	1	0	1	1	1	136.11160852927912	0	5	0	1	136.11160852927912	0.0	0.0	0.0	0	1.0	1	59.207035490257475	1	0	1	0.0	1	0	1	0	0	1	0	0	16	1	0	FALSE
org.openjump.core.ui.plugin.view	ShowFullPathPlugIn	3	0.2	2.3333333333333335	25	1.0635458421785566	37702.1432020174	8	1	1	5	9	104.83726754941645	1	34	0	1	104.83726754941645	0.0	0.5	0.06666666666666667	0	4.0	3	3190.63752653567	0	2	9	0.0	1	1	7	0	2	1	0	1	547	0	0	FALSE
com.vividsolutions.jump.workbench.ui	WorkbenchFrame$JDesktopPane	0	0.0	0.0	3	0.0	0.0	0	0	1	0	0	171.0	11	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	0.0	1	0	0	0.0	0	0	0	0	0	0	0	0	1	1	0	FALSE
com.vividsolutions.jump.workbench.datasource	DataSourceQueryChooserDialog$WindowAdapter	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	176.8155756148601	2	5	0	1	136.93016161034984	0.0	0.0	0.0	0	0.0	1	46.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	2	13	1	0	FALSE
