Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jppf.client	JPPFConnectionPool	42	0.0017421602787456446	1.6904761904761905	186	2.218558021168433	93030.40833052549	56	1	1	45	32	89.85531459814018	271	231	28	1	122.07697770511393	0.0	0.5	0.06972789115646258	1	978.0	9	6655.674063505299	1	34	7	0.037037037037037035	1	1	71	0	3	8	1	42	1408	0	14	TRUE
org.jppf.utils.stats	SingleValueSnapshot	12	0.1515151515151515	1.0	30	0.24903663187318592	3450.077997720284	15	1	0	12	4	180.29497017882198	35	67	3	1	140.40955617431172	0.0	0.0	0.19444444444444445	0	28.0	1	747.1098956195577	1	9	2	0.0	1	0	12	0	0	3	1	5	197	0	0	FALSE
org.jppf.client.balancer.queue	JPPFPriorityQueue$Runnable	1	0.0	1.0	7	0.043089225014903886	620.4848402146159	1	0	1	1	0	117.48394157438835	0	12	0	1	117.48394157438835	0.0	0.0	0.0	0	1.0	1	129.26767504471167	1	0	0	0.0	1	0	1	0	0	1	0	0	31	1	0	FALSE
com.sun.jmx.remote.opt.security	JMXPasswordAuthenticator	7	0.041666666666666664	2.4285714285714284	49	0.6936747174928081	35986.42666879495	11	1	1	8	1	60.049571066910715	68	64	0	1	110.04832044619795	0.0	0.0	0.2857142857142857	1	8.0	7	2081.024152478424	0	2	1	0.0	1	0	17	0	1	5	1	13	415	0	0	FALSE
org.jppf.utils.compilation	CharSequenceSource	2	1.0	1.0	7	0.08371856693969457	1160.6893590084676	3	1	1	2	1	99.21722988563872	13	14	1	1	131.43889299261247	0.0	0.5	0.5	0	2.0	1	251.1557008190837	0	1	0	0.0	1	1	2	0	0	1	0	2	60	0	0	FALSE
org.jppf.ui.monitoring.job	JobAccumulatorBranch	5	0.5	1.6	24	0.2950739832239476	8003.506029767627	6	1	1	6	4	143.81549304541676	19	33	3	1	123.20049654960377	2.0	0.25	0.6	1	2.0	4	885.2219496718428	1	4	1	0.15384615384615385	1	1	8	2	1	1	0	3	205	0	0	FALSE
test.generic	TestScheduledExecutor$Runnable_1	1	0.0	2.0	7	0.05196290834150645	989.2938318863727	1	0	1	1	0	115.72912118858164	0	11	0	1	115.72912118858164	0.0	0.0	0.0	0	0.0	2	155.88872502451935	0	0	0	0.0	1	0	2	0	0	1	0	0	34	1	0	FALSE
org.jppf.android.node	AndroidClassLoaderManager$Callable	1	0.0	1.0	4	0.026045937304056792	401.8516041197334	1	0	1	1	2	128.03542791226934	0	7	0	1	128.03542791226934	0.0	0.0	0.0	0	1.0	1	78.13781191217038	1	1	2	0.0	1	0	1	0	0	0	0	0	20	1	0	FALSE
org.jppf.ui.actions	UpdatableAction	1	0.0	1.0	2	0.0234043331361882	216.72139674388407	1	0	1	1	5	141.61192082924606	4	4	4	2	141.37616043696377	0.0	0.6666666666666666	0.0	0	1.0	1	70.2129994085646	0	0	1	0.0	0	2	1	0	0	1	0	2	20	0	0	FALSE
org.jppf.example.extendedclassloading	ClassPathHelper$FileFilter	1	0.0	1.0	3	0.031337215116252606	417.8295348833681	1	0	1	1	0	132.5625294234001	0	6	0	1	132.5625294234001	0.0	0.0	0.0	0	1.0	1	94.01164534875782	0	1	0	0.0	1	0	1	0	0	0	0	0	23	1	0	FALSE
org.jppf.ui.plugin	PluggableViewHandler	4	0.0	6.25	72	1.6263374435703315	137598.05958843275	6	1	1	6	10	45.73870291853166	30	79	1	1	88.0298555097164	0.0	0.0	0.5	1	2.0	18	4879.012330710994	0	2	9	0.0	1	0	25	0	2	2	0	5	778	0	0	FALSE
test.generic	TestScheduledExecutor$Runnable_0	1	0.0	2.0	7	0.05797208985707347	1267.1042497331773	1	0	1	1	1	154.7680917929365	2	11	0	1	114.88267778842624	0.0	0.0	0.0	0	0.0	2	173.91626957122043	0	0	1	0.0	1	0	2	0	0	1	0	2	37	1	0	FALSE
org.jppf.io	StreamOutputDestination	5	0.25	1.4	24	0.3198420715813616	15660.836378088892	6	1	1	5	3	78.64426695652536	39	42	0	1	120.9354195477101	0.0	0.0	0.8	0	0.0	3	959.5262147440847	0	2	3	0.0	1	0	7	0	0	3	1	7	204	0	0	FALSE
test.counters	TestCounters$TimeAndCpu	1	2.0	1.0	6	0.03462283772518829	544.8375795873783	3	1	1	1	0	100.2834915787557	14	8	0	1	120.4258285580033	0.0	0.0	0.0	0	1.0	1	103.86851317556486	0	0	0	0.0	0	0	1	0	0	1	0	2	30	1	0	FALSE
org.jppf.test.setup	JMXResult	3	0.0	1.0	7	0.04629715809318649	390.4715809318649	3	0	1	3	5	110.89825184359208	18	15	4	1	143.11991495056583	0.0	0.5	0.0	0	3.0	1	138.89147427955947	1	2	1	0.0	0	1	3	0	0	1	0	4	44	0	1	TRUE
org.jppf.server.nio.nodeserver	NodeNioServer$Runnable	1	0.0	1.0	3	0.015534837503125011	139.8135375281251	1	0	1	1	0	136.30662188611453	0	6	0	1	136.30662188611453	0.0	0.0	0.0	0	0.0	1	46.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
org.jppf.example.pluggableview	MyView$ActionListener_0	1	0.0	1.0	7	0.07934702292041702	1440.77488987073	1	0	1	1	1	114.60281321426015	0	11	0	1	114.60281321426015	0.0	0.0	0.0	0	0.0	1	238.04106876125107	0	0	1	0.0	1	0	1	0	0	1	0	0	49	1	0	FALSE
org.jppf.node.event	NodeLifeCycleEvent	10	0.1111111111111111	1.0	42	0.4416713112941256	10004.615427078292	15	1	1	10	23	82.62477759264836	79	65	20	1	124.9159301838331	0.0	0.5	0.1	1	50.0	1	1325.013933882377	1	7	3	0.0	1	1	10	0	0	3	0	10	306	0	0	FALSE
org.jppf.ui.monitoring.node.actions	SelectAllAction	2	0.0	2.5	24	0.29711268124424844	15084.185557749746	2	0	1	2	6	82.12631310404609	11	27	1	4	99.99913337565735	0.0	0.8	0.0	0	2.0	4	891.3380437327454	1	0	5	0.0	1	4	5	0	0	2	0	3	163	0	0	FALSE
org.jppf.ui.monitoring.node.actions	SystemInformationAction	5	0.375	3.2	77	1.3682146259289014	58122.45387908327	7	1	1	7	14	62.62622551450781	32	90	2	3	94.84788862148156	0.0	0.75	0.2	1	10.0	8	4104.643877786704	1	2	12	0.0	1	3	16	0	2	3	0	7	697	0	1	TRUE
org.jppf.server.nio.classloader.client	ClientClassNioServer	14	0.10256410256410256	2.357142857142857	85	1.2941643438709427	44605.93219580547	20	1	1	20	33	96.3158111287633	74	117	19	3	114.18863140037456	0.0	0.75	0.2619047619047619	1	10.0	8	3882.4930316128284	1	7	17	0.2608695652173913	1	3	33	0	6	7	0	11	773	0	1	TRUE
org.jppf.jca.cci	JPPFRecord	5	0.0	1.0	9	0.06368886626853022	624.3594654880908	5	0	1	5	0	122.26901071359089	32	26	0	1	154.49067382056464	0.0	0.0	0.0	0	5.0	1	191.06659880559067	0	3	0	0.0	1	0	5	0	0	2	1	6	58	0	0	FALSE
org.jppf.server.nio.nodeserver	NodeNioServer$QueueListenerAdapter	1	0.0	1.0	4	0.03660264518982301	494.1357100626106	1	0	1	1	4	127.32842047890122	0	7	0	1	127.32842047890122	0.0	0.0	0.0	0	0.0	1	109.80793556946902	0	0	4	0.0	1	0	1	0	0	1	0	0	25	1	0	FALSE
org.jppf.example.loadbalancer.common	MyCustomPolicy	2	0.0	1.0	11	0.13681131159866122	3107.1984784856195	4	1	1	3	3	82.23330890163558	25	18	1	2	119.79581855967558	0.0	0.6666666666666666	0.5	0	0.0	1	410.4339347959837	0	1	2	0.0	1	2	2	0	1	1	0	7	92	0	0	FALSE
com.sun.jmx.remote.opt.internal	ClientNotifForwarder$NotifFetcher$PrivilegedAction	1	0.0	1.0	4	0.024743640438853954	259.8082246079665	1	0	1	1	0	129.52702368657134	0	7	0	1	129.52702368657134	0.0	0.0	0.0	0	0.0	1	74.23092131656186	0	1	0	0.0	1	0	1	0	0	0	0	0	19	1	0	FALSE
org.jppf.server.nio.classloader.node	WaitingInitialNodeRequestState	2	0.0	3.5	23	0.3669932188268915	13130.604396702174	5	1	1	6	7	64.24317738431617	25	29	1	2	101.80568704235617	0.0	0.6666666666666666	0.3333333333333333	0	2.0	6	1100.9796564806745	0	1	6	0.0	1	2	7	0	4	1	0	5	202	0	0	FALSE
org.jppf.android	AndroidHelper$Thread.UncaughtExceptionHandler	1	0.0	1.0	3	0.03601606745739469	504.2249444035257	1	0	1	1	0	131.9197440188507	0	6	0	1	131.9197440188507	0.0	0.0	0.0	0	0.0	1	108.04820237218406	0	0	0	0.0	1	0	1	0	0	1	0	0	25	1	0	FALSE
org.jppf.ui.monitoring	ConsoleLoader	6	0.0	3.0	82	1.4294248737006618	53506.599813982735	10	1	1	7	9	55.79634819721072	47	93	0	1	98.08750078839546	0.0	0.0	0.25	1	14.0	6	4288.274621101986	0	2	9	0.0	1	0	18	0	1	4	0	7	734	0	0	FALSE
org.jppf.ui.options	TextAreaOption$EditorMouseListener$AbstractAction	1	0.0	2.0	5	0.06570051726812058	1147.8266840371655	1	0	1	1	0	120.67164243764836	0	10	0	1	120.67164243764836	0.0	0.0	0.0	0	0.0	2	197.10155180436175	0	0	0	0.0	1	0	2	0	0	1	0	0	41	1	0	FALSE
org.jppf.client.monitoring.jobs	JobMonitoringEvent	7	0.0	1.0	21	0.16895148526743076	2163.655657384279	10	1	1	7	7	101.37175412235044	42	30	3	1	133.5934172293242	0.0	0.5	0.3333333333333333	1	12.0	1	506.8544558022923	1	6	5	0.0	1	1	7	0	0	1	0	8	134	0	0	FALSE
org.jppf.startup	JPPFDriverStartupSPI	0	0.0	0.0	1	0.0026666666666666666	8.0	0	0	0	0	4	171.0	0	3	3	1	171.0	0.0	0.5	0.0	0	0.0	0	8.0	0	0	1	0.0	0	1	0	0	0	0	0	0	4	0	0	FALSE
org.jppf.node.policy	PolicyBuilder	21	0.0	1.9523809523809523	193	2.6253571547311805	102785.01152299244	21	0	0	21	20	88.32237661667968	117	204	1	1	106.19519688829094	0.0	0.0	0.0	1	21.0	5	7876.071464193541	0	21	19	0.0	1	0	41	0	0	0	0	22	1522	0	0	FALSE
com.sun.jmx.remote.generic	ProfileClientFactory	5	0.08333333333333333	3.6	55	0.9303206647948163	59600.6132760378	8	1	1	5	4	89.40253447447955	78	70	1	1	99.7594191481299	0.0	0.0	0.26666666666666666	1	10.0	6	2790.961994384449	0	4	3	0.0	1	0	18	0	0	1	0	6	501	0	0	FALSE
org.jppf.ui.actions	ShowHideColumnsAction$AbstractAction_0	1	0.0	1.0	5	0.036139350012500036	413.9598274159095	1	0	1	1	0	124.31897606466438	0	7	0	1	124.31897606466438	0.0	0.0	0.0	0	0.0	1	108.41805003750011	0	0	0	0.0	1	0	1	0	0	1	0	0	26	1	0	FALSE
org.jppf.android.node	DefaultAndroidNodeIntegration	8	0.0	1.625	30	0.9980812755331423	23936.808034338894	11	1	1	9	4	165.60346777993567	19	42	1	2	125.71805377542543	0.0	0.6666666666666666	0.3333333333333333	0	0.0	2	2994.243826599427	0	1	3	0.15384615384615385	1	2	13	0	1	7	0	2	572	0	0	FALSE
org.jppf.example.extendedclassloading.client	MyRunner	4	0.08333333333333333	3.0	47	0.6969513476951827	30117.402264090008	8	1	1	5	8	81.23022965267583	59	54	0	1	101.37256663192343	0.0	0.0	0.3125	1	8.0	5	2090.8540430855483	0	1	8	0.0	1	0	12	0	1	3	0	20	384	0	0	FALSE
org.jppf.management	JPPFDriverAdmin	22	0.017857142857142856	2.0454545454545454	131	1.8377689311216672	63610.00500676704	30	1	1	27	15	157.3922933197179	48	179	1	1	117.50687931520764	0.0	0.0	0.14204545454545456	1	134.0	5	5513.306793365002	0	19	14	0.0	1	0	45	0	5	3	1	5	1081	0	0	FALSE
org.jppf.client.event	ClientConnectionStatusEvent	3	1.0	1.0	9	0.05389214115137764	607.794142231722	4	1	1	3	15	102.81643189354475	20	17	13	1	135.0380950005185	0.0	0.5	0.3333333333333333	0	4.0	1	161.6764234541329	1	2	2	0.0	0	1	3	0	0	1	0	4	48	0	0	FALSE
org.jppf.example.webcrawler	WebCrawlerRunner$CrawlExecution	2	0.3333333333333333	5.5	58	0.8201783913771407	54931.32402475477	5	1	1	2	4	36.97533955744809	23	69	0	1	81.1029493682573	0.0	0.0	0.5	0	2.0	10	2460.535174131422	1	0	4	0.0	1	0	11	0	0	2	1	3	392	1	1	TRUE
org.jppf.android.node	DelegatingNodeEventHandler	15	0.07142857142857142	2.1333333333333333	76	1.197297831672065	50145.194721511296	20	1	1	15	5	156.88622513971836	32	106	1	2	117.0008111352081	0.0	0.6666666666666666	0.13333333333333333	1	60.0	6	3591.893495016195	1	3	4	0.1	1	2	32	0	0	12	0	7	708	0	0	FALSE
org.jppf.ui.monitoring.diagnostics	JVMHealthPanel$ShowIPListener	1	0.0	1.0	3	0.019036774610288017	199.8861334080242	1	0	1	1	1	135.084183203195	0	6	0	1	135.084183203195	0.0	0.0	0.0	0	1.0	1	57.110323830864054	0	0	1	0.0	1	0	1	0	0	1	0	0	15	1	0	FALSE
org.jppf.server.protocol	ServerJobStatus	0	0.0	0.0	1	0.00655049481813441	19.651484454403228	0	0	0	0	4	171.0	16	7	4	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	1	7	0	0	FALSE
org.jppf.ui.plugin	PluggableViewHandler$TypedProperties.Filter	1	0.0	3.0	9	0.10666666666666667	3174.7368421052633	1	0	1	1	0	107.57688934033693	0	14	0	1	107.57688934033693	0.0	0.0	0.0	0	1.0	3	320.0	0	1	0	0.0	1	0	3	0	0	0	0	0	64	1	0	FALSE
org.jppf.jca.demo	J2EEDemo	7	0.16666666666666666	3.5714285714285716	115	1.584213726020384	94627.00188570682	8	1	1	7	5	50.96981305180708	55	156	0	1	93.26096564299182	0.0	0.0	0.8571428571428571	0	0.0	8	4752.641178061152	0	6	5	0.0	1	0	25	0	0	1	0	8	836	0	0	FALSE
org.jppf.node	NodeInternal	5	0.0	1.0	6	0.19382340477162802	1728.410642944652	5	0	1	5	10	151.2440831917077	20	8	7	1	151.0083227994254	0.0	0.5	0.0	0	5.0	1	581.4702143148841	0	4	3	0.0	0	1	5	0	0	1	0	30	139	0	0	FALSE
org.jppf.android.activities	SettingsFragment$View.OnClickListener	1	0.0	1.0	3	0.01726871868465843	155.4184681619259	1	0	1	1	0	135.94474616781966	0	6	0	1	135.94474616781966	0.0	0.0	0.0	0	1.0	1	51.80615605397529	0	0	0	0.0	1	0	1	0	0	1	0	0	14	1	0	FALSE
test.filecopy	CopyResult	3	0.25	1.0	10	0.05887989908802223	860.8442566468469	5	1	1	3	2	91.55651784258633	23	14	2	1	133.84767043377107	0.0	0.0	0.3333333333333333	0	5.0	1	176.63969726406668	0	2	0	0.0	0	0	3	0	0	1	1	4	51	0	0	FALSE
org.jppf.jca.serialization	JcaSerializationHelperImpl	2	1.0	3.0	15	0.15801704312017	5581.83338480483	3	1	1	2	2	63.9835841776027	16	33	0	1	112.0888659441415	0.0	0.5	0.5	0	2.0	5	474.05112936051	1	1	2	0.25	1	1	6	0	0	1	0	3	99	0	0	FALSE
org.jppf.example.fractals.moviegenerator.screensaver	FractalNodeIntegration	3	0.0	1.6666666666666667	15	0.21986181481058958	5528.455565111653	3	0	1	3	6	119.33022024258284	13	24	0	2	119.09445985030055	0.0	0.6666666666666666	0.0	0	1.0	2	659.5854444317688	1	0	6	0.0	1	2	5	0	0	3	0	3	137	0	0	FALSE
org.jppf.nio	NioObject	5	0.0	1.0	6	0.18066666666666667	1596.4545454545455	5	0	1	5	5	151.5156894047159	22	8	4	1	151.27992901243363	0.0	0.0	0.0	0	5.0	1	542.0	0	5	1	0.0	0	0	5	0	0	0	0	30	137	0	0	FALSE
org.jppf.client.monitoring.jobs	Job	8	0.7142857142857143	1.125	28	0.2559185654605615	5259.091766683679	9	1	1	8	9	131.22126069991208	33	36	7	2	130.9855003076298	0.0	0.6666666666666666	0.375	0	14.0	2	767.7556963816845	1	6	4	0.09523809523809523	1	2	9	0	0	2	0	8	191	0	0	FALSE
com.sun.jmx.remote.opt.internal	ArrayNotificationBufferAux$ShareBuffer	4	0.16666666666666666	1.0	14	0.1277692439841287	2458.0140065399255	6	1	1	4	3	171.12870890259063	11	21	0	1	131.2432948980804	0.0	0.0	0.375	0	6.0	1	383.3077319523861	0	2	3	0.0	1	0	4	0	0	2	1	5	96	1	0	FALSE
org.jppf.client.submission	SubmissionStatus	0	0.0	0.0	1	0.008	24.0	0	0	0	0	1	171.0	18	8	1	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	1	8	0	0	FALSE
org.jppf.dotnet	DotnetTopologyListenerWrapper	7	0.0	1.0	15	0.13143613968288684	1137.8215338991342	7	0	1	7	3	192.35979136540766	10	29	0	1	142.35993032377957	0.0	0.5	0.0	0	7.0	1	394.30841904866054	1	0	3	0.0	0	1	7	0	0	7	1	2	109	0	0	FALSE
org.jppf.server.protocol	AbstractServerJob	40	0.004048582995951417	1.45	145	1.3750681190724134	29919.474739979647	59	1	1	45	9	112.6127428895885	225	192	4	1	130.48556316119976	3.0	0.0	0.04868421052631579	1	976.0	4	4125.204357217241	0	21	6	0.0	1	0	58	3	5	19	0	41	956	0	1	TRUE
org.jppf.example.datadependency	DataDependency	1	0.0	2.0	9	0.11957494169983984	3568.248250995195	1	0	1	1	4	58.79350826708412	10	14	0	1	107.27051916186001	0.0	0.0	0.0	0	1.0	2	358.72482509951953	0	0	4	0.0	1	0	2	0	0	1	0	4	71	0	0	FALSE
org.jppf.android	AndroidHelper	11	0.02	1.8181818181818181	102	1.4682067855679786	66616.33218412734	16	1	1	14	13	105.71909027599638	51	121	8	1	105.48332988371409	0.0	0.0	0.21818181818181817	1	61.0	4	4404.620356703936	0	3	7	0.0	1	0	20	0	3	8	0	9	785	0	0	FALSE
org.jppf.ui.monitoring.charts	Pie3DChartHandler	5	1.0	1.4	28	0.34286566220234127	10219.28454280165	6	1	1	5	6	76.48929332695472	36	45	2	1	118.78044591813946	1.0	0.0	0.2	1	8.0	3	1028.5969866070238	1	4	4	0.0	1	0	7	1	0	1	1	8	214	0	0	FALSE
org.jppf.ui.monitoring.node.graph	SelectGraphDriversAction	2	0.0	1.5	12	0.10297740421276039	2324.598942754368	2	0	1	2	3	99.8685271150697	11	18	1	4	117.74134738668096	0.0	0.8	0.0	0	2.0	2	308.93221263828116	1	0	3	0.0	1	4	3	0	0	2	0	3	70	0	0	FALSE
org.jppf.node.screensaver	ScreenSaverMain	11	0.03333333333333333	2.6363636363636362	100	1.7534895232260832	93675.06066227183	14	1	1	11	13	86.35923281270475	59	118	4	1	104.23205308431601	0.0	0.0	0.30303030303030304	1	44.0	9	5260.46856967825	0	5	10	0.0	1	0	29	0	0	6	1	17	878	0	0	FALSE
sample.prime	PrimeRunner	3	0.0	3.3333333333333335	45	0.65396742355394	37770.03660040758	5	1	1	4	7	46.460337122045054	26	65	0	1	94.56561888858386	0.0	0.0	0.5	1	2.0	6	1961.90227066182	0	0	7	0.0	1	0	10	0	1	3	0	6	339	0	0	FALSE
sample.helloworld	HelloWorldRunnable	2	0.0	1.0	8	0.06024195890699667	604.2265899464093	4	1	1	2	1	79.01233880244888	19	16	1	1	129.0110881817361	0.0	0.0	0.5	0	0.0	1	180.72587672099002	0	1	0	0.0	1	0	2	0	0	1	1	3	48	0	0	FALSE
sample.test.redirect	ConsoleOutputRedirector$RedirectPrintStream	3	0.25	2.3333333333333335	19	0.22408042207640752	6833.754930766618	5	1	1	3	0	97.46571871089742	17	29	0	1	115.33853898250868	0.0	0.5	0.6666666666666666	0	1.0	3	672.2412662292226	0	0	0	0.0	1	1	7	0	0	3	0	3	147	1	0	FALSE
sample.helloworld	HelloWorldPojoStatic	1	1.0	1.0	6	0.06302295442797451	1261.105187058032	2	1	1	1	0	88.17518719389886	13	10	0	1	117.55557298008807	0.0	0.0	0.0	0	1.0	1	189.06886328392352	0	1	0	0.0	1	0	1	0	0	0	1	2	45	0	0	FALSE
org.jppf.example.nodelifecycle.node	NodeListener$EndTransactionTask	2	1.0	2.5	13	0.14137978839872722	4816.471562009481	3	1	1	2	0	72.84125510570426	15	28	0	1	115.132407696889	0.0	0.0	0.5	0	2.0	4	424.13936519618164	1	1	0	0.0	1	0	5	0	0	1	1	3	91	1	0	FALSE
org.jppf.example.datadependency	SnapshotBasedTradeUpdater	3	0.41666666666666663	3.0	49	0.7567315858820033	27478.86763614064	9	1	1	8	5	57.06971616034026	38	62	1	1	94.63222581838026	0.0	0.5	0.4444444444444444	0	1.0	5	2270.1947576460097	1	0	4	0.0	1	1	9	0	5	3	0	9	387	0	1	TRUE
org.jppf.classloader	JPPFClassLoader	4	0.3333333333333333	2.0	18	0.19226898210781773	3185.7333259941984	6	1	1	6	5	83.24536439698001	29	42	3	3	125.53651698816475	0.0	0.75	0.25	0	4.0	3	576.8069463234532	1	0	2	0.125	1	3	8	0	2	4	0	5	139	0	0	FALSE
org.jppf.utils.streams	StreamUtils	9	0.0	1.7777777777777777	38	0.4329828949796084	12957.843010859056	9	0	1	9	34	105.66584407516982	53	58	31	1	123.53866434678108	0.0	0.0	0.0	1	9.0	5	1298.9486849388252	0	1	3	0.0	1	0	16	0	0	8	0	11	283	0	0	FALSE
org.jppf.client.monitoring.topology	TopologyEvent$UpdateType	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	13	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	1	6	1	0	FALSE
com.sun.jmx.remote.opt.security	SASLOutputStream	6	0.2333333333333333	2.8333333333333335	59	0.8156612646582052	40113.22122115551	12	1	1	7	3	62.75193472247679	45	71	2	1	105.04308731366153	0.0	0.5	0.3611111111111111	1	0.0	5	2446.9837939746158	0	0	1	0.0	1	1	17	0	1	6	0	9	475	0	0	FALSE
com.sun.jmx.remote.opt.internal	ArrayNotificationBuffer	25	0.0703125	3.44	273	3.9559520631732226	248933.4452721225	41	1	1	30	11	102.16498105574838	122	338	5	1	101.9292206634661	0.0	0.0	0.13	1	139.0	23	11867.856189519667	1	10	6	0.0	1	0	86	0	5	15	1	39	2117	0	0	FALSE
org.jppf.ui.actions	JTreeTableActionHandler$ListSelectionListener	1	0.0	2.0	6	0.043219280948873624	713.1181356564148	1	0	1	1	1	119.3458796825993	0	11	0	1	119.3458796825993	0.0	0.0	0.0	0	1.0	2	129.65784284662087	1	0	1	0.0	1	0	2	0	0	1	0	0	30	1	0	FALSE
org.jppf.ui.options	ComboBoxOption$ActionListener	1	0.0	1.0	4	0.019735678496752493	177.62110647077242	1	0	1	1	0	130.82761923132495	0	9	0	1	130.82761923132495	0.0	0.0	0.0	0	1.0	1	59.207035490257475	1	0	0	0.0	0	0	1	0	0	1	0	0	16	1	0	FALSE
org.jppf.server.nio.classloader.client	SendingPeerChannelIdentifierState	3	0.25	2.3333333333333335	33	0.5328714335156067	18781.114967322417	5	1	1	5	9	52.06284636714793	28	43	1	2	102.06159574643516	0.0	0.6666666666666666	0.3333333333333333	1	5.0	5	1598.6143005468202	0	1	8	0.0	1	2	7	0	2	2	0	4	290	0	0	FALSE
com.sun.jmx.remote.profile.sasl	ServerProvider	1	0.0	1.0	3	0.040733417664082595	921.6020239379823	1	0	1	1	4	150.47216929709015	3	6	0	1	129.85717280127713	0.0	0.0	0.0	0	1.0	1	122.20025299224778	0	1	4	0.0	1	0	1	0	0	0	1	1	30	0	0	FALSE
org.jppf.example.common	AbstractFractalConfiguration	4	0.2222222222222222	1.0	12	0.0978820550449786	949.7820789373033	7	1	1	4	3	92.20413966592817	30	15	1	1	134.4952922571129	0.0	0.0	0.16666666666666666	1	6.0	1	293.6461651349358	0	2	2	0.0	1	0	4	0	0	2	1	5	79	0	0	FALSE
org.jppf.ui.options.event	ValueChangeEvent	2	0.0	1.0	5	0.02528972500528848	226.9661719245795	2	0	1	2	7	111.36709656012931	12	11	6	1	143.58875966710306	0.0	0.5	0.0	0	2.0	1	75.86917501586544	1	1	1	0.0	0	1	2	0	0	1	0	3	26	0	0	FALSE
org.jppf.utils.compilation	CustomClassLoader	6	0.8	2.5	34	0.4661282862727153	16636.801442594093	7	1	1	7	1	85.38225936386328	36	57	1	1	117.60392247083703	0.0	0.5	0.3333333333333333	0	10.0	5	1398.3848588181459	1	3	0	0.0	1	1	15	0	1	3	0	8	292	0	0	FALSE
org.jppf.node.provisioning	NodeProvisioningConstants	1	8.0	1.0	10	0.0641591105855693	396.3277744931415	9	1	0	1	2	107.46862681621981	37	12	2	1	113.23885528218368	0.0	0.0	0.0	0	1.0	1	192.47733175670794	0	0	0	0.0	0	0	1	0	0	1	0	2	46	0	0	FALSE
org.jppf.server.nio.classloader.client	WaitingProviderInitialRequestState	2	0.0	2.5	20	0.29196640039954747	8726.752569120448	5	1	1	6	7	75.44396400357337	26	25	1	2	104.82434978976259	0.0	0.6666666666666666	0.3333333333333333	0	2.0	4	875.8992011986425	0	1	6	0.0	1	2	5	0	4	1	0	5	168	0	1	TRUE
test.jmx	MyNodeListener	8	0.0	1.5	28	0.2544585543020302	4184.2397984752915	11	1	1	8	5	152.31625583185752	26	48	2	1	131.7012593360445	0.0	0.0	0.3333333333333333	0	22.0	3	763.3756629060906	0	1	3	0.0	1	0	12	0	0	7	1	8	186	0	0	FALSE
org.jppf.ui.treetable	JTreeTable$ListToTreeSelectionModelWrapper$TreeSelectionHandler	1	0.0	1.0	3	0.018201504169791678	147.8135375281251	1	0	1	1	0	156.73132295464217	3	6	0	1	136.11632645882915	0.0	0.0	0.0	0	1.0	1	54.604512509375034	1	0	0	0.0	0	0	1	0	0	1	1	1	17	0	0	FALSE
test.org.jppf.server.protocol	TestJPPFTask$NotifyingTask$Callable	1	0.0	1.0	3	0.017767656302935482	213.2118756352258	1	0	1	1	0	134.86346146090452	0	6	0	1	134.86346146090452	0.0	0.0	0.0	0	1.0	1	53.30296890880645	0	1	0	0.0	0	0	1	0	0	0	0	0	14	1	0	FALSE
org.jppf.client.monitoring.jobs	ImmediateJobNotificationsHandler	2	0.0	2.0	27	0.34755746717198854	14601.741412151454	2	0	1	2	8	80.99211506566888	10	33	1	1	98.86493533728014	0.0	0.5	0.0	0	2.0	3	1042.6724015159657	0	0	8	0.0	1	1	4	0	0	2	0	3	187	0	0	FALSE
test.job.priority	JobPriorityRunner	7	0.2222222222222222	2.0	57	0.7768081279943633	25197.053736869126	10	1	1	8	8	61.04342447449233	57	86	0	1	109.14870624103114	0.0	0.0	0.14285714285714285	1	22.0	3	2330.4243839830897	0	3	8	0.0	1	0	14	0	1	4	0	11	458	0	0	FALSE
org.jppf.client.monitoring.topology	TopologyEvent$Type	0	0.0	0.0	1	0.009509775004326938	28.529325012980813	0	0	1	0	0	171.0	22	8	0	1	171.0	0.0	0.0	0.0	0	0.0	0	28.529325012980813	0	0	0	0.0	0	0	0	0	0	0	0	1	9	1	0	FALSE
org.jppf.example.fractals.moviegenerator	CLIHandler	3	0.0	5.333333333333333	66	1.0115130731741127	86617.90752206612	3	0	1	3	1	53.1928130435187	19	69	1	1	85.41447615049245	0.0	0.0	0.0	1	3.0	14	3034.539219522338	0	1	0	0.0	1	0	16	0	0	2	0	4	520	0	0	FALSE
