Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.affymetrix.igb.view	WebLinksManagerView	20	0.06220095693779905	1.55	178	1.966028413215725	41092.341298055566	31	1	1	24	10	111.12501928940222	12	215	2	1	111.12501928940222	0.0	0.5	0.15	1	130.0	5	5898.0852396471755	1	10	8	0.0	1	1	31	0	4	10	0	8	1222	1	19	TRUE
com.affymetrix.genometryImpl.util	GeneralUtils	9	0.375	3.4444444444444446	94	1.2960562012449468	61623.369243003115	11	1	1	9	62	103.44545068247358	37	134	62	1	103.20969029019129	0.0	0.0	0.16666666666666666	1	26.0	11	3888.1686037348404	0	7	0	0.0	1	0	31	0	0	2	0	13	758	1	1	TRUE
com.affymetrix.igb.glyph	GraphSelectionManager	21	0.07596153846153847	4.857142857142857	437	6.090023025881231	226949.11612156505	73	1	1	24	36	110.95581140745045	67	514	1	1	90.34081491163745	0.0	0.0	0.09157509157509157	1	245.0	43	18270.069077643693	0	2	36	0.0	1	0	102	0	3	19	1	50	3047	1	1	TRUE
com.affymetrix.genoviz.util	ErrorHandler$Runnable	1	0.0	1.0	3	0.014847069681253662	103.35302260940247	1	0	1	1	0	137.34000610399403	0	4	0	1	137.34000610399403	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	0	0	0.0	1	0	1	0	0	1	0	0	15	0	0	FALSE
com.affymetrix.genoviz.datamodel	AlignTrace	10	0.08333333333333333	1.4	48	0.3919251875812529	8006.075726641019	18	1	1	10	6	107.72785396786927	51	65	2	1	125.60067423948053	0.0	0.0	0.2	1	58.0	3	1175.7755627437587	1	3	4	0.0	1	0	14	0	0	7	0	12	276	1	0	FALSE
com.affymetrix.igb.tiers	TransformTierGlyph	12	0.08181818181818182	2.0	96	1.1886053471092222	34635.55148195788	22	1	1	14	16	110.13974941692743	56	116	10	3	109.90398902464514	0.0	0.75	0.175	1	22.0	7	3565.8160413276664	1	1	6	0.023809523809523808	1	3	24	0	2	11	0	39	712	1	3	TRUE
com.affymetrix.igb.prefs	SourceTableModel	11	0.35	2.0	63	1.0193962725302421	42116.017558302716	13	1	1	12	4	116.5516965313798	6	95	1	1	116.5516965313798	0.0	0.5	0.18181818181818182	1	23.0	10	3058.1888175907266	1	3	3	0.0	1	1	22	0	1	8	1	2	600	1	5	TRUE
com.affymetrix.genometry.span	SimpleSeqSpan	15	0.023809523809523808	1.2	36	0.23391505671519308	3347.627771219081	18	1	1	15	7	141.2338686233714	9	50	5	1	141.2338686233714	4.0	0.0	0.35555555555555557	1	36.0	2	701.7451701455792	1	2	2	0.0	0	0	18	4	0	13	1	1	208	1	0	FALSE
com.affymetrix.genoviz.bioviews	ResiduePainter	2	0.0	1.0	3	0.050692978036367096	437.7649861619908	2	0	1	2	1	108.44360040525717	23	15	1	1	152.5712102160664	0.0	0.0	0.0	0	2.0	1	152.07893410910128	0	0	0	0.0	0	0	2	0	0	2	0	3	40	1	0	FALSE
com.affymetrix.igb.glyph	MinScoreThresholder	9	0.2727272727272727	1.8888888888888888	111	1.3414717662474969	34614.85747384224	20	1	1	11	4	152.36663305053315	10	128	2	1	102.36677200890503	0.0	0.5	0.3333333333333333	1	0.0	5	4024.4152987424904	1	1	2	0.0	1	1	17	0	2	8	1	10	760	1	0	FALSE
com.affymetrix.igb.util	StringEncrypter	4	0.375	4.0	52	0.8670444517979687	32023.40207792074	12	1	1	4	2	148.3901204380511	6	77	2	1	98.39025939642298	0.0	0.0	0.40625	0	0.0	9	2601.133355393906	0	2	0	0.0	1	0	16	0	0	2	0	6	469	1	0	FALSE
com.affymetrix.genoviz.glyph.efficient	EfficientOutlinedRectGlyph	2	0.0	1.5	17	0.25377242021647944	9129.533321037992	4	1	1	2	2	129.0174469909732	7	23	0	4	108.4024504951602	0.0	0.8	0.5	0	0.0	2	761.3172606494383	1	0	2	0.0	1	4	3	0	0	2	0	3	157	1	0	FALSE
com.affymetrix.genoviz.samples	LabelledTierTest$MouseAdapter	1	0.0	1.0	7	0.08414095511444561	1694.2044261864944	1	0	1	1	2	114.04866316295468	0	9	0	1	114.04866316295468	0.0	0.0	0.0	0	0.0	1	252.4228653433368	0	0	2	0.0	1	0	1	0	0	1	0	0	56	0	0	FALSE
com.affymetrix.igb.glyph	MapViewGlyphFactoryI	2	0.0	1.0	3	0.018726936489128012	84.27121420107605	2	0	1	2	10	158.20614540106848	0	4	9	1	158.20614540106848	0.0	0.0	0.0	0	2.0	1	56.18080946738404	0	0	2	0.0	0	0	2	0	0	2	0	0	20	1	0	FALSE
com.affymetrix.genoviz.glyph	Deprecated	3	0.0	2.0	19	0.23507200398226197	7118.426127123792	3	0	1	3	2	155.1198293767307	6	23	0	1	115.23441537222047	0.0	0.5	0.0	0	0.0	4	705.2160119467859	1	0	2	0.0	1	1	6	0	0	3	0	2	153	1	0	FALSE
com.affymetrix.igb.bookmarks	Separator	1	0.0	1.0	2	0.009217161484801076	61.12871113600807	1	0	1	1	3	145.94037879058044	4	3	3	1	145.70461839829815	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	0	0.0	0	0	1	0	0	1	1	2	11	1	0	FALSE
com.affymetrix.genoviz.widget	TieredNeoMap	6	0.0	2.6666666666666665	48	0.613542379345273	27570.249601228075	6	0	1	6	7	65.9563565440656	44	71	4	5	108.24750913525034	0.0	0.8333333333333334	0.0	1	14.0	8	1840.6271380358191	1	0	4	0.01694915254237288	1	5	16	0	0	6	0	12	356	1	0	FALSE
com.affymetrix.igb.view	WebLinksManagerView$DefaultListCellRenderer	1	0.0	3.0	12	0.18061314161836575	5221.239548989255	1	0	1	1	1	101.21495525654731	0	18	0	1	101.21495525654731	0.0	0.0	0.0	0	1.0	3	541.8394248550973	1	1	1	0.0	1	0	3	0	0	0	0	0	103	0	1	TRUE
com.affymetrix.genometryImpl	SymWithProps	4	0.0	1.0	5	0.040249744832557534	245.937389274634	4	0	1	4	37	156.91376341472213	1	6	37	1	156.91376341472213	0.0	0.5	0.0	0	4.0	1	120.7492344976726	0	3	0	0.0	0	1	4	0	0	1	0	1	40	1	0	FALSE
com.affymetrix.igb.prefs	IPlugin	4	6.0	1.0	11	0.10768947632502994	1329.7018464089551	10	1	0	4	3	149.0442004915146	68	12	3	1	139.91307412001197	0.0	0.0	0.0	0	4.0	1	323.06842897508983	0	2	0	0.0	0	0	4	0	0	2	0	11	84	1	0	FALSE
com.affymetrix.igb.view	BookmarkManagerView$JPopupMenu	1	0.0	1.0	5	0.035224088296737656	567.5110065630863	1	0	1	1	0	123.23999612611391	0	6	0	1	123.23999612611391	0.0	0.0	0.0	0	1.0	1	105.67226489021297	1	1	0	0.0	1	0	1	0	0	0	0	0	29	0	0	FALSE
com.affymetrix.genometry.symmetry	SimpleSeqSymmetry	11	0.15	1.9090909090909092	45	0.39842921313360574	7646.199978753775	13	1	1	11	5	165.89800582478154	28	62	1	1	126.0125918202713	2.0	0.0	0.36363636363636365	1	31.0	4	1195.2876394008172	0	6	4	0.0	1	0	21	2	0	5	1	3	289	1	0	FALSE
com.affymetrix.genoviz.widget.neotracer	TraceBaseGlyph	23	0.010227272727272727	1.826086956521739	169	2.502264609761951	155725.35540294237	63	1	1	33	10	149.05755522785552	55	204	1	1	109.17214122334528	0.0	0.5	0.034782608695652174	1	223.0	15	7506.7938292858535	1	2	9	0.03260869565217391	1	1	42	0	10	21	0	36	1302	1	2	TRUE
genoviz.demo	ShadowDemo$WindowAdapter	2	0.0	1.5	6	0.05795282789966531	683.4811068963184	2	0	1	2	0	133.1567666780751	0	8	0	1	133.1567666780751	0.0	0.0	0.0	0	0.0	2	173.85848369899594	0	0	0	0.0	1	0	3	0	0	2	0	0	46	0	2	TRUE
com.affymetrix.igb.tiers	TierGlyph	41	0.008823529411764706	2.1951219512195124	298	3.518362079322406	136174.01006369904	58	1	1	46	37	132.1806580927955	133	367	28	2	111.5656615969825	0.5	0.5	0.06743185078909612	1	921.0	9	10555.086237967218	1	12	9	0.07017543859649122	1	2	90	1	5	29	0	76	2065	1	6	TRUE
com.affymetrix.igb.view	AltSpliceView	16	0.08888888888888888	2.4375	151	1.8534401278717896	57660.25976127919	28	1	1	18	15	157.19100625762675	20	194	1	1	107.19114521599865	0.0	0.5	0.16666666666666666	1	20.0	6	5560.320383615369	1	1	14	0.0	1	1	39	0	2	15	1	13	1025	1	4	TRUE
com.affymetrix.igb.util	QuantByIntIdComparator	1	0.0	3.0	10	0.08539695396024617	2925.7094030625553	1	0	1	1	2	106.38518152600709	4	9	2	1	106.1494211337248	0.0	0.0	0.0	0	1.0	3	256.1908618807385	0	0	0	0.0	1	0	3	0	0	1	1	1	60	1	0	FALSE
com.affymetrix.genometryImpl.style	GraphState	43	9.92063492063492E-4	1.0465116279069768	138	1.2040438065135965	19637.341687385866	67	1	0	43	21	182.24784629976648	63	121	18	1	132.24798525813839	0.0	0.0	0.04263565891472868	1	1566.0	2	3612.1314195407895	0	0	5	0.0	1	0	45	0	0	43	0	31	829	1	1	TRUE
com.affymetrix.genoviz.tiers	AffyTieredMap$AbstractAction_1	1	0.0	1.0	5	0.04632894857834029	644.5022404560691	1	0	1	1	0	122.80491003720755	0	7	0	1	122.80491003720755	0.0	0.0	0.0	0	0.0	1	138.98684573502086	1	0	0	0.0	1	0	1	0	0	1	0	0	34	0	0	FALSE
com.affymetrix.genometry	CompositeBioSeq	2	0.0	1.0	3	0.015590299977722325	77.91123740191392	2	0	0	2	3	116.18336069372008	14	4	2	1	158.47451328490482	0.0	0.5	0.0	0	2.0	1	46.77089993316697	0	0	1	0.0	0	1	2	0	0	2	0	3	18	1	0	FALSE
com.affymetrix.genometryImpl.comparator	SeqSymMinComparator	2	0.0	1.5	12	0.15351912051712524	4478.1998090037405	3	1	1	2	9	97.62612336577442	10	16	6	1	115.49894363738568	0.0	0.0	1.0	0	2.0	2	460.5573615513757	0	0	3	0.0	1	0	3	0	0	2	1	2	104	1	2	TRUE
com.affymetrix.genometryImpl.util	SpeciesLookupTest	6	0.2	1.0	48	0.5391396050084574	26001.34025017445	9	1	1	6	1	158.67333594712	9	60	0	1	108.67347490549187	0.0	0.0	0.16666666666666666	0	10.0	1	1617.4188150253722	1	0	1	0.0	1	0	6	0	0	6	0	2	325	1	0	FALSE
com.affymetrix.genoviz.tiers	AffyTieredMap$AbstractAction_0	1	0.0	1.0	5	0.04632894857834029	644.5022404560691	1	0	1	1	0	122.80491003720755	0	7	0	1	122.80491003720755	0.0	0.0	0.0	0	0.0	1	138.98684573502086	1	0	0	0.0	1	0	1	0	0	1	0	0	34	0	0	FALSE
com.affymetrix.igb.view	SearchView$ListSelectionListener	1	0.0	8.0	21	0.32621203438156793	11924.35217495773	1	0	1	1	4	109.71418552659942	3	29	0	1	89.09918903078642	0.0	0.0	0.0	0	0.0	8	978.6361031447038	0	0	4	0.0	1	0	8	0	0	1	0	3	169	0	1	TRUE
com.affymetrix.genoviz.widget	NeoAssembler$Comparator	1	0.0	2.0	6	0.06129491735337434	2019.9279224046456	1	0	1	1	2	115.7850782383666	0	8	0	1	115.7850782383666	0.0	0.0	0.0	0	1.0	2	183.88475206012302	0	0	2	0.0	1	0	2	0	0	1	0	0	45	0	1	TRUE
com.affymetrix.genoviz.widget	XY	0	0.0	0.0	2	0.005169925001442312	23.264662506490403	0	0	0	0	6	171.0	6	3	6	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	1	1	6	1	0	FALSE
com.affymetrix.igb.parsers	XmlPrefsParser	12	0.1272727272727273	5.416666666666667	230	4.167870805329359	296977.2515699484	17	1	1	12	10	50.75055407194098	145	286	4	1	88.31306372998098	0.0	0.0	0.08333333333333333	1	52.0	23	12503.612415988078	0	6	7	0.0	1	0	65	0	0	6	0	35	2036	1	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab$GraphStyleSetter	2	1.0	2.0	11	0.12550394973120693	2286.7660477595664	3	1	1	2	1	120.6849082131383	0	16	0	1	120.6849082131383	0.0	0.0	0.5	0	2.0	3	376.5118491936208	1	0	1	0.0	1	0	4	0	0	2	1	0	83	1	0	FALSE
com.affymetrix.igb.tiers	TierLabelManager$TrackSelectionListener	1	0.0	1.0	2	0.012176441670993604	54.793987519471216	1	0	1	1	2	146.07877046364146	0	3	0	1	146.07877046364146	0.0	0.0	0.0	0	1.0	1	36.52932501298081	0	0	2	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
com.affymetrix.igb.glyph	CoverageSummarizerGlyph	6	0.17333333333333334	7.166666666666667	205	3.034121671761062	458310.98118746164	21	1	1	10	9	45.58668270139918	81	212	1	2	74.96706848758839	0.0	0.6666666666666666	0.2111111111111111	1	6.0	29	9102.365015283187	1	0	8	0.0	1	2	43	0	4	6	0	57	1420	1	5	TRUE
com.affymetrix.genoviz.widget	NeoWidgetI	60	5.0	1.0	66	0.5181589266388379	4770.495756315773	65	1	1	62	13	113.74340296528253	452	67	2	1	156.03455555646727	0.0	0.0	0.0	0	60.0	1	1554.4767799165136	0	12	11	0.0	1	0	60	0	2	48	0	101	505	1	0	FALSE
com.affymetrix.genoviz.util	DNAUtils	19	0.09259259259259259	3.6315789473684212	862	16.5678162432444	6809952.779462487	25	1	1	19	11	74.42662837029468	331	888	10	1	65.29550199879205	0.0	0.0	0.07894736842105263	1	173.0	29	49703.4487297332	0	10	1	0.0	1	0	69	0	0	9	1	181	7446	1	1	TRUE
com.affymetrix.igb.glyph	GenericGraphGlyphFactory	4	0.16666666666666666	4.0	59	0.9749687091051478	38375.21770709643	6	1	1	4	12	67.19049280557911	53	77	1	1	96.57087859176832	0.0	0.0	0.375	1	4.0	7	2924.9061273154434	0	0	12	0.0	1	0	16	0	0	4	1	27	513	1	1	TRUE
com.affymetrix.igb.util	JTableCutPasteAdapter$AbstractAction	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	4	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
com.affymetrix.igb.glyph	GlyphEdgeMatcher	10	0.09722222222222222	2.5	95	1.2536171091221358	98289.17582936064	18	1	1	10	7	103.98962777153962	45	107	3	1	103.75386737925733	0.0	0.0	0.2125	1	38.0	12	3760.851327366407	0	3	4	0.0	1	0	25	0	0	7	0	36	685	1	0	FALSE
com.affymetrix.genoviz.glyph.efficient	EfficientLabelledLineGlyph	12	0.011363636363636364	3.3333333333333335	152	2.800789857445105	276124.94040150667	20	1	1	13	4	116.73313392742556	45	207	0	4	96.11813743161255	0.0	0.8	0.11458333333333333	1	46.0	15	8402.369572335316	1	1	4	0.09876543209876543	1	4	40	0	1	11	1	27	1470	1	0	FALSE
com.affymetrix.genoviz.event	TierEvent	9	0.07692307692307693	1.6666666666666667	51	0.4486261245050347	8597.510563685457	22	1	1	9	6	121.57732471105916	41	56	5	1	121.34156431877688	0.0	0.5	0.1452991452991453	0	42.0	6	1345.8783735151042	0	2	2	0.0	0	1	15	0	0	7	0	12	304	1	0	FALSE
com.affymetrix.genoviz.widget.neoseq	WrapAnnot	4	0.0	1.5	12	0.10595668557463474	1578.6707033194743	4	0	1	4	5	172.54972718671513	10	19	2	2	132.6643131822049	0.0	0.6666666666666666	0.0	0	6.0	2	317.8700567239042	1	0	3	0.0	1	2	6	0	0	4	0	2	85	1	0	FALSE
com.affymetrix.genometryImpl.comparator	GenomeVersionDateComparator	1	0.0	1.0	6	0.07752953552348789	1590.6928818323977	2	1	1	2	3	116.76151318390495	0	8	1	1	116.76151318390495	0.0	0.0	1.0	0	0.0	1	232.58860657046367	0	0	2	0.0	1	0	1	0	1	1	1	0	56	1	1	TRUE
com.affymetrix.genoviz.glyph	CornerGlyph	7	0.1111111111111111	3.142857142857143	68	0.9475154049987636	115969.64368013653	13	1	1	7	2	84.04286745279616	36	100	0	3	101.91568772440742	0.0	0.75	0.2619047619047619	0	8.0	16	2842.546214996291	1	2	2	0.03488372093023256	1	3	22	0	0	5	0	8	538	1	0	FALSE
com.affymetrix.genometryImpl.parsers.graph	WiggleData$PointComp	1	0.0	1.0	3	0.041874303670778386	546.2762256530032	1	0	1	1	0	131.6457942594038	0	5	0	1	131.6457942594038	0.0	0.0	0.0	0	1.0	1	125.62291101233517	0	0	0	0.0	1	0	1	0	0	1	1	0	34	1	1	TRUE
com.affymetrix.genometryImpl.parsers	SimpleBedParser	2	0.0	2.5	26	0.34650275120869684	15473.776006927756	2	0	1	2	6	98.61523205982115	1	31	1	1	98.61523205982115	0.0	0.0	0.0	0	2.0	4	1039.5082536260904	0	1	5	0.0	1	0	5	0	0	1	1	1	185	1	1	TRUE
com.affymetrix.genoviz.util	Selection	9	0.40625	2.4444444444444446	70	0.5881082789643072	19182.655454271913	17	1	1	9	3	70.7668076222253	63	99	3	1	113.05796021341004	0.0	0.5	0.4861111111111111	1	0.0	5	1764.3248368929214	1	0	0	0.0	0	1	22	0	0	9	0	15	394	1	0	FALSE
com.affymetrix.genoviz.glyph	LineContainer2Glyph	2	0.0	2.0	11	0.09158450980082923	2042.589352998397	2	0	1	2	2	171.07095674770068	3	14	0	2	121.07109570607255	0.0	0.6666666666666666	0.0	1	2.0	3	274.7535294024877	1	0	2	0.0	1	2	4	0	0	2	0	1	68	1	0	FALSE
com.affymetrix.genometryImpl.symmetry	SimplePairSeqSymmetry	10	0.1111111111111111	2.2	68	0.5998121684144802	14730.667048556035	15	1	1	10	5	116.84290359000869	4	68	1	1	116.84290359000869	0.0	0.0	0.3	0	30.0	3	1799.4365052434405	0	5	4	0.0	1	0	22	0	0	5	1	1	415	1	3	TRUE
genoviz.tutorial	SequenceMap1$WindowAdapter	2	0.0	1.0	6	0.04612210693154744	474.0287404501651	2	0	1	2	0	134.501507879376	0	8	0	1	134.501507879376	0.0	0.0	0.0	0	2.0	1	138.36632079464232	0	0	0	0.0	1	0	2	0	0	2	0	0	39	0	1	TRUE
com.affymetrix.genoviz.event	NeoRangeListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	12	145.74015758159373	0	3	11	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	0	13	1	0	FALSE
com.affymetrix.genoviz.glyph.efficient	EfficientPaintRectGlyph	2	0.0	1.0	12	0.16047717039334752	2598.983938150336	3	1	1	3	2	157.33843853776125	4	16	0	3	117.45302453325098	0.0	0.75	1.0	0	2.0	1	481.4315111800426	1	0	2	0.0	1	3	2	0	1	2	0	2	105	1	0	FALSE
com.affymetrix.genometryImpl.parsers.gchp	AffyChpColumnType	3	0.5	1.0	12	0.12520356572746807	1637.4846411702824	6	1	1	3	2	126.98815064604892	0	17	1	1	126.98815064604892	0.0	0.0	0.6666666666666666	1	4.0	1	375.61069718240424	1	1	1	0.0	1	0	3	0	0	2	0	0	96	1	0	FALSE
com.affymetrix.genoviz.bioviews	ConstrainLinearTrnsfm	5	0.0	1.8	22	0.2412260912349729	10073.077504148638	6	1	1	5	4	122.38685237590792	3	33	2	2	122.38685237590792	0.0	0.6666666666666666	1.0	0	0.0	5	723.6782737049188	1	0	2	0.26666666666666666	1	2	9	0	0	5	0	1	164	1	0	FALSE
com.affymetrix.genoviz.tiers	IAnnotStyle	23	0.0	1.0	24	0.1268005664100737	599.1318738583128	23	0	1	23	6	159.8508426999071	17	25	6	1	159.8508426999071	0.0	0.0	0.0	0	23.0	1	380.40169923022114	0	5	0	0.0	0	0	23	0	0	18	0	6	145	1	0	FALSE
com.affymetrix.swing	SixWaySplitPane$WindowAdapter	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	0	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.genometryImpl.parsers	CytobandParserTest	9	0.0	1.0	55	0.7962556474615863	20122.904736957968	9	0	1	9	4	165.59698586791598	16	75	0	1	115.59712482628788	0.0	0.0	0.0	0	9.0	1	2388.7669423847587	1	0	4	0.0	1	0	9	0	0	9	0	5	446	1	1	TRUE
com.affymetrix.genometryImpl.parsers	BrsParserTest	2	0.5	2.0	24	0.3282947827753944	9285.001196036566	8	1	1	4	10	150.9872694717642	49	34	1	1	101.70999961852641	0.0	0.0	0.4166666666666667	0	0.0	3	984.8843483261833	1	0	9	0.0	1	0	4	0	2	2	0	2	194	1	0	FALSE
com.affymetrix.genoviz.bioviews	RubberBand	27	0.0673076923076923	1.6296296296296295	153	1.444429041862001	37996.939806706985	47	1	1	27	7	120.02175447178587	21	170	6	1	120.02175447178587	2.0	0.0	0.11481481481481481	1	290.0	6	4333.287125586003	0	3	2	0.0	1	0	44	2	0	24	1	13	936	1	0	FALSE
com.affymetrix.genoviz.bioviews	SceneI$SelectType	0	0.0	0.0	2	0.01107309364962454	66.43856189774725	0	0	1	0	0	171.0	4	7	0	1	171.0	0.0	0.0	0.0	0	0.0	0	33.219280948873624	0	0	0	0.0	0	0	0	0	0	0	0	1	10	1	0	FALSE
com.affymetrix.genometryImpl	TypedSym	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	5	148.2063321378131	0	3	5	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	1	0	0.0	0	0	1	0	0	0	0	0	9	1	0	FALSE
com.affymetrix.genometryImpl.parsers	TabDelimitedParser	13	0.10984848484848485	2.5384615384615383	149	1.974635131321773	175471.1620950607	35	1	1	14	10	81.54185815940096	69	158	1	1	99.41467843101222	1.0	0.0	0.14685314685314685	0	93.0	20	5923.905393965319	0	0	9	0.0	1	0	33	1	1	13	0	27	972	1	0	FALSE
com.affymetrix.igb.view	WebLinksManagerView$WindowAdapter	1	0.0	1.0	4	0.02551079619901229	183.33097149259217	1	0	1	1	1	130.7194089249173	0	5	0	1	130.7194089249173	0.0	0.0	0.0	0	1.0	1	76.53238859703687	0	0	1	0.0	1	0	1	0	0	1	0	0	22	0	1	TRUE
com.affymetrix.igb.view.load	FeaturesTableModel	14	0.04195804195804195	2.2857142857142856	90	1.3321485744008241	39050.41566881737	25	1	1	19	7	154.5360285033596	39	127	3	1	114.65061449884936	0.0	0.5	0.12987012987012986	1	30.0	4	3996.4457232024724	1	6	5	0.0	1	1	32	0	5	8	1	21	795	1	4	TRUE
com.affymetrix.genoviz.event	NeoDragListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	5	97.63487581505493	8	3	4	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	1	13	1	0	FALSE
com.affymetrix.genoviz.glyph	DirectedGlyph	6	0.06666666666666667	2.3333333333333335	32	0.38574639344481004	11108.772459264017	12	1	1	6	10	101.12824730092325	34	52	6	2	119.00106757253451	2.5	0.25	0.2222222222222222	1	10.0	5	1157.23918033443	1	0	4	0.02531645569620253	1	2	14	5	0	6	0	4	256	1	0	FALSE
com.affymetrix.genoviz.widget	SelectionType	0	0.0	0.0	2	0.00655049481813441	29.47722668160484	0	0	0	0	1	171.0	4	3	1	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	1	7	1	0	FALSE
com.affymetrix.genoviz.glyph	WingedSequenceGlyph	3	1.0	4.333333333333333	63	1.1994446668141916	129362.63188392743	4	1	1	3	5	52.6223879523518	19	80	0	3	84.84405105932555	0.0	0.75	0.0	0	5.0	11	3598.3340004425745	1	0	5	0.0	1	3	13	0	0	3	0	15	557	1	0	FALSE
com.affymetrix.igb.stylesheet	InvisibleBoxGlyph	2	0.0	3.5	21	0.2616612776588344	10355.020345750561	2	0	1	2	6	124.77687041788218	6	22	2	4	104.16187392206918	0.0	0.8	0.0	0	2.0	6	784.9838329765032	1	0	4	0.0	1	4	7	0	0	2	0	6	149	1	0	FALSE
com.affymetrix.igb.glyph	GraphScoreThreshSetter	21	0.12872340425531914	3.9047619047619047	512	7.374352310971992	357999.8448348677	68	1	1	26	19	106.4935415296908	63	597	1	1	85.8785450338778	0.0	0.5	0.14387031408308004	1	91.0	20	22123.056932915977	1	1	18	0.0	1	1	82	0	5	20	1	55	3654	1	1	TRUE
com.affymetrix.igb.view	UnibrowHairline	6	0.22222222222222224	1.6666666666666667	42	0.4210656434862395	8887.053194308108	15	1	1	7	6	66.28546157627449	48	48	2	1	114.3907433428133	0.0	0.0	0.2962962962962963	1	2.0	4	1263.1969304587185	0	1	4	0.0	1	0	10	0	1	5	0	32	272	1	0	FALSE
com.affymetrix.genometryImpl.parsers	GFF3ParserTest	6	0.0	1.1666666666666667	50	0.7376798546116806	22113.432852058613	6	0	1	6	5	129.80692965617595	20	64	0	1	109.19193316036294	0.0	0.0	0.0	0	6.0	2	2213.039563835042	1	0	5	0.0	1	0	7	0	0	6	0	14	401	1	0	FALSE
com.affymetrix.genometryImpl.parsers	Bprobe1ParserTest	6	0.0	1.0	51	0.8075619826272645	33685.523164996564	6	0	1	6	4	157.78782927142595	6	63	0	1	107.78796822979785	0.0	0.0	0.0	0	6.0	1	2422.6859478817937	1	0	4	0.0	1	0	6	0	0	6	0	3	407	1	0	FALSE
com.affymetrix.igb.prefs	KeyStrokeEditPanel$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.igb.glyph	SmartRubberBand	2	0.0	1.5	9	0.10523683364469653	1635.8528295169938	3	1	1	2	5	125.74737324460972	9	13	3	1	125.51161285232743	0.0	0.5	1.0	0	2.0	2	315.7105009340896	1	0	2	0.0	1	1	3	0	0	2	0	2	77	1	0	FALSE
com.affymetrix.genoviz.tiers	TierLabelManager$MouseAdapter	4	0.6666666666666666	3.25	39	0.5567984842032441	24915.240305581116	5	1	1	4	6	105.48929475686329	17	55	0	1	105.253534364581	0.0	0.0	0.5	1	2.0	9	1670.3954526097323	1	0	6	0.0	1	0	13	0	0	4	0	14	318	0	0	FALSE
com.affymetrix.igb.bookmarks	UnibrowControlServlet	7	0.08333333333333333	6.714285714285714	183	3.133604754117591	261090.25420177568	11	1	1	9	25	52.399123109526634	93	218	4	1	81.77950889571585	0.0	0.0	0.17857142857142858	1	10.0	23	9400.814262352773	0	1	22	0.0	1	0	47	0	2	6	0	34	1505	1	3	TRUE
com.affymetrix.genoviz.glyph	AlignmentGlyph	50	0.017116524028966424	2.44	393	4.462631902790975	192490.2671734951	81	1	1	52	22	150.9217497395125	128	514	6	2	111.03633573500224	0.0	0.6666666666666666	0.04903225806451613	1	1390.0	11	13387.895708372926	1	9	16	0.029411764705882353	1	2	122	0	2	41	1	76	2644	1	1	TRUE
com.affymetrix.genoviz.event	NeoWidgetEvent	1	0.0	1.0	3	0.019564946745954218	146.17972396474912	1	0	1	1	4	136.15433889409326	0	5	4	1	136.15433889409326	0.0	0.5	0.0	0	1.0	1	58.69484023786265	0	0	0	0.0	0	1	1	0	0	1	0	0	19	1	0	FALSE
