Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.virbo.autoplot	LayoutPanel$AbstractAction_0	1	0.0	7.0	22	0.25628647782871816	11340.676643920779	1	0	1	1	0	88.54791566588278	0	25	0	1	88.54791566588278	0.0	0.0	0.0	0	0.0	7	768.8594334861544	0	0	0	0.0	1	0	7	0	0	1	0	0	140	1	0	FALSE
org.das2.util	DasMath	22	1.0	1.9090909090909092	148	1.8632353336067486	119664.76971209404	23	1	1	23	4	162.4078212014113	31	165	4	1	112.40796015978322	0.0	0.0	0.045454545454545456	1	42.0	7	5589.706000820246	0	20	0	0.0	1	0	42	0	1	2	0	9	1184	0	0	FALSE
org.virbo.autoplot	LayoutPanel$AbstractAction_3	1	0.0	4.0	16	0.21287712379549448	10154.238805045088	1	0	1	1	4	94.21350392030625	0	17	0	1	94.21350392030625	0.0	0.0	0.0	0	0.0	4	638.6313713864835	0	0	4	0.0	1	0	4	0	0	1	0	0	120	1	0	FALSE
org.virbo.autoplot	LayoutPanel$AbstractAction_2	1	0.0	4.0	16	0.1924240088262648	9412.043909980343	1	0	1	1	3	94.47308567682735	0	17	0	1	94.47308567682735	0.0	0.0	0.0	0	0.0	4	577.2720264787944	0	0	3	0.0	1	0	4	0	0	1	0	0	110	1	0	FALSE
org.virbo.autoplot	LayoutPanel$javax.swing.AbstractListModel	2	0.0	1.0	6	0.03759540272584382	325.2127843817726	3	1	1	2	0	135.790123743795	0	5	0	1	135.790123743795	0.0	0.0	1.0	0	0.0	1	112.78620817753146	0	2	0	0.0	0	0	2	0	0	0	0	0	33	1	0	FALSE
org.das2.components	DasTimeRangeSelector$AbstractAction_0	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.das2.dasml	PersistentStateSupport$AbstractAction_1	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.das2.components	DasTimeRangeSelector$AbstractAction_1	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.virbo.dods	DodsDataSource	7	0.19047619047619047	5.428571428571429	161	2.6470755727787076	165869.00411869606	14	1	1	8	16	85.60185992748137	28	202	1	1	85.36609953519908	0.0	0.5	0.30612244897959184	1	13.0	9	7941.226718336123	1	6	15	0.04	1	1	38	0	1	1	0	14	1304	0	0	FALSE
org.das2.components	DasTimeRangeSelector$AbstractAction_2	1	0.0	1.0	6	0.0461005663454652	558.5260922623669	1	0	1	1	0	120.34096602978775	0	8	0	1	120.34096602978775	0.0	0.0	0.0	0	0.0	1	138.3016990363956	1	0	0	0.0	1	0	1	0	0	1	0	0	32	1	0	FALSE
org.das2.components	DasTimeRangeSelector$AbstractAction_3	1	0.0	1.0	4	0.03823134762099227	370.54998463423277	1	0	1	1	3	128.3127712033575	0	6	0	1	128.3127712033575	0.0	0.0	0.0	0	0.0	1	114.6940428629768	1	0	3	0.0	1	0	1	0	0	1	0	0	27	1	0	FALSE
org.virbo.autoplot.util	CanvasLayoutPanel$ActionListener	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.das2.jythoncompletion	MessageCompletionItem	12	0.4090909090909091	1.0833333333333333	28	0.26781178301522696	4330.47920765135	14	1	1	12	4	139.61384407099914	4	42	1	1	139.61384407099914	0.0	0.0	0.125	0	38.0	2	803.4353490456808	1	7	3	0.0	1	0	13	0	0	5	1	1	210	0	0	FALSE
org.das2.dasml	PersistentStateSupport$AbstractAction_2	1	0.0	2.0	5	0.03125512476486815	369.201161285005	1	0	1	1	0	124.55089353076676	0	9	0	1	124.55089353076676	0.0	0.0	0.0	0	1.0	2	93.76537429460444	1	0	0	0.0	0	0	2	0	0	1	0	0	24	1	0	FALSE
org.das2.dasml	PersistentStateSupport$AbstractAction_3	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	5	0	1	136.93016161034984	0.0	0.0	0.0	0	1.0	1	46.604512509375034	0	0	0	0.0	1	0	1	0	0	1	0	0	13	1	0	FALSE
org.das2.dasml	PersistentStateSupport$AbstractAction_4	1	0.0	5.0	12	0.16716184010614157	5014.855203184247	1	0	1	1	0	101.23539494443324	0	17	0	1	101.23539494443324	0.0	0.0	0.0	0	0.0	5	501.48552031842473	1	0	0	0.0	1	0	5	0	0	1	0	0	93	1	0	FALSE
org.virbo.math.fft.jnt	RealDoubleFFT	9	0.75	1.5555555555555556	28	0.3777366537925616	10094.556157702964	10	1	1	9	2	129.31957749106815	36	34	1	1	129.08381709878586	1.0	0.0	0.3333333333333333	1	18.0	4	1133.2099613776847	0	1	1	0.0	1	0	14	1	0	8	0	10	259	0	0	FALSE
org.das2.math	AlgorithmUI	4	0.3333333333333333	3.0	50	0.7171875647245484	27315.080954731275	9	1	0	4	4	150.2968548872634	6	63	2	2	100.29699384563531	0.0	0.6666666666666666	0.45	1	4.0	8	2151.562694173645	1	2	3	0.0	1	2	12	0	0	2	0	5	425	0	0	FALSE
org.das2.jythoncompletion.ui	CompletionLayout$CompletionPopup$MouseAdapter	1	0.0	4.0	11	0.16429826147495458	4283.085712933299	1	0	1	1	1	103.23574173258154	0	17	0	1	103.23574173258154	0.0	0.0	0.0	0	0.0	4	492.8947844248637	1	0	1	0.0	1	0	4	0	0	1	0	1	92	1	0	FALSE
org.virbo.autoplot.server	RequestListener$Runnable	1	0.0	7.0	22	0.3313888917807171	12370.596698859723	1	0	1	1	0	138.2504882227753	1	32	0	1	88.2506271811472	0.0	0.0	0.0	0	0.0	7	994.1666753421513	1	0	0	0.0	1	0	7	0	0	1	0	1	169	1	0	FALSE
org.virbo.dsutil	AutoHistogram	31	0.11616161616161616	4.903225806451613	688	10.875957660245911	1411235.5803206163	64	1	1	33	19	66.00373423614681	179	747	6	1	83.87655450775807	0.0	0.0	0.14271749755620725	1	203.0	20	32627.872980737735	0	17	14	0.0	1	0	152	0	2	14	0	104	5621	0	0	FALSE
org.virbo.math.fft	ComplexArray$Double	5	0.0	1.0	6	0.22856861807716358	2860.13357224078	5	0	0	5	0	149.5215453192472	23	7	0	1	149.2857849269649	0.0	0.0	0.0	0	5.0	1	685.7058542314908	0	3	0	0.0	0	0	5	0	0	2	0	30	177	1	0	FALSE
org.das2.math	Contour$ContourPlot	14	0.1849427168576105	5.642857142857143	299	4.33954877399098	335292.69926666585	61	1	1	14	5	54.5728233269256	86	340	0	1	86.79448643389935	0.0	0.0	0.19300911854103345	1	0.0	20	13018.646321972941	0	9	5	0.0	1	0	79	0	0	5	0	138	2360	1	0	FALSE
org.das2.dataset	DataSetAdapter$YTagsDataSet	4	0.0	1.5	22	0.3323826596169795	6959.731820273201	6	1	1	4	7	119.31517048285744	2	32	0	1	119.31517048285744	0.0	0.5	0.5	0	6.0	3	997.1479788509384	0	3	7	0.0	1	1	6	0	0	1	0	2	206	1	0	FALSE
org.autoplot.pngwalk	QualityControlPanel$Runnable	1	0.0	2.0	9	0.08358941141594504	1121.4912698305957	1	0	1	1	0	111.22888016772465	0	12	0	1	111.22888016772465	0.0	0.0	0.0	0	0.0	2	250.76823424783512	1	0	0	0.0	1	0	2	0	0	1	0	1	54	1	0	FALSE
org.virbo.autoplot.state	ConnectorSerializeDelegate	4	0.0	1.25	13	0.14332147983789364	3590.6967394903463	4	0	1	4	2	179.89567839490843	4	20	0	1	129.8958173532803	0.0	0.0	0.0	0	4.0	2	429.96443951368093	0	3	2	0.0	1	0	5	0	0	1	1	1	97	0	0	FALSE
org.virbo.autoplot	ApplicationModel$ResizeRequestListener	1	0.0	1.0	2	0.012847069681253662	86.26282110210897	1	0	1	1	0	144.52671213692315	0	3	0	1	144.52671213692315	0.0	0.0	0.0	0	1.0	1	38.541209043760986	0	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_16	1	0.0	1.0	3	0.016144014220307392	203.4145791758731	1	0	1	1	0	135.02433906181463	0	5	0	1	135.02433906181463	0.0	0.0	0.0	0	1.0	1	48.43204266092217	0	1	0	0.0	1	0	1	0	0	0	0	0	14	1	0	FALSE
org.das2.fsm	FileStorageModelOld$FieldHandler_0	2	0.0	1.5	7	0.07594191360617152	1301.2560901764116	2	0	1	2	2	130.95467557964852	0	12	0	1	130.95467557964852	0.0	0.0	0.0	0	2.0	2	227.82574081851456	0	1	2	0.0	1	0	3	0	0	1	0	0	54	1	0	FALSE
org.das2.components	DataPointRecorder$ListSelectionListener	1	0.0	2.0	10	0.1562836009688685	4363.919011669174	1	0	1	1	3	104.87524744529266	0	14	0	1	104.87524744529266	0.0	0.0	0.0	0	0.0	2	468.8508029066055	1	0	3	0.0	1	0	2	0	0	1	0	1	90	1	0	FALSE
org.das2.graph	PsymConnector	8	0.07142857142857142	1.875	63	0.860187650485672	25123.11518590887	18	1	1	10	15	151.67890047294873	16	82	12	1	111.79348646843846	0.0	0.0	0.1625	1	22.0	4	2580.562951457016	0	4	3	0.0	1	0	15	0	2	4	1	4	510	0	0	FALSE
org.das2.util	DeflaterChannel	5	0.4	2.4	50	0.5404912391242997	23659.333378011466	10	1	1	5	1	104.5564670141416	4	63	1	1	104.5564670141416	0.0	0.0	0.52	1	0.0	5	1621.4737173728993	0	2	0	0.0	1	0	12	0	0	3	1	1	327	0	0	FALSE
org.virbo.dods	DodsVarDataSet$NominalStringArray	10	0.3333333333333333	1.1	33	0.35425150508924436	6005.611983716461	12	1	1	10	3	131.29986282571403	0	42	0	1	131.29986282571403	0.0	0.5	0.2	0	22.0	2	1062.754515267733	0	5	3	0.1111111111111111	1	1	11	0	0	5	0	0	248	1	0	FALSE
org.das2.stream	StreamUtil	3	0.5	2.3333333333333335	26	0.34141392637679957	10239.255054608026	4	1	1	3	8	159.29505780175242	4	37	0	1	109.2951967601243	0.0	0.0	0.6666666666666666	0	1.0	3	1024.2417791303988	0	3	8	0.0	1	0	7	0	0	0	0	1	208	0	0	FALSE
org.das2.stream	StripHeader	2	0.0	1.0	6	0.0746598924875914	1227.2864650273168	2	0	1	2	1	171.1335000579051	4	9	0	1	131.24808605339484	0.0	0.0	0.0	1	2.0	1	223.9796774627742	0	0	1	0.0	1	0	2	0	0	2	0	1	53	0	0	FALSE
com.cottagesystems.jdiskhog	FSTreeModel$TreeNode	6	0.06666666666666667	1.8333333333333333	29	0.292566986937378	7087.41132389601	9	1	1	6	0	124.20845950752016	0	46	0	1	124.20845950752016	0.0	0.0	0.2777777777777778	1	6.0	4	877.700960812134	1	3	0	0.0	1	0	11	0	0	3	0	0	207	0	0	FALSE
test	ScannerTest	1	0.0	7.0	55	0.8343430491688656	57413.91508249541	2	1	1	1	5	68.39289989942324	4	55	0	1	68.15713950714095	0.0	0.0	1.0	0	0.0	7	2503.029147506597	0	0	5	0.0	1	0	7	0	0	1	0	3	386	0	0	FALSE
org.virbo.dsops	Ops$UnaryOp_10	1	0.0	1.0	3	0.016144014220307392	203.4145791758731	1	0	1	1	0	135.02433906181463	0	5	0	1	135.02433906181463	0.0	0.0	0.0	0	1.0	1	48.43204266092217	0	1	0	0.0	1	0	1	0	0	0	0	0	14	1	0	FALSE
gov.nasa.gsfc.voyager.cdf	CDF2Impl	5	0.2	2.0	98	1.0630839779529582	49145.66495425771	10	1	1	5	4	91.70024213543071	1	108	1	1	91.70024213543071	0.0	0.5	0.36	1	7.0	6	3189.2519338588745	1	3	3	0.012345679012345678	1	1	10	0	0	2	1	4	537	0	0	FALSE
org.virbo.dsops	Ops$UnaryOp_13	1	0.0	1.0	3	0.020314787504086555	274.24963130516846	1	0	1	1	0	134.0024683822308	0	5	0	1	134.0024683822308	0.0	0.0	0.0	0	0.0	1	60.94436251225966	0	1	0	0.0	1	0	1	0	0	0	0	0	17	1	0	FALSE
org.das2.datum	Orbits$OrbitFieldHandler	5	0.25	3.6	73	1.198150873578796	86882.8007987754	8	1	1	5	6	94.56361556336654	4	90	0	1	94.56361556336654	0.0	0.0	0.5333333333333333	0	1.0	9	3594.4526207363883	1	4	6	0.0	1	0	18	0	0	1	1	6	620	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_15	1	0.0	1.0	3	0.016144014220307392	203.4145791758731	1	0	1	1	0	135.02433906181463	0	5	0	1	135.02433906181463	0.0	0.0	0.0	0	1.0	1	48.43204266092217	0	1	0	0.0	1	0	1	0	0	0	0	0	14	1	0	FALSE
org.das2.util	TickleTimer$Runnable	1	0.0	3.0	15	0.18513623151540412	6664.904334554549	1	0	1	1	0	96.7651367092127	0	20	0	1	96.7651367092127	0.0	0.0	0.0	0	0.0	3	555.4086945462124	0	0	0	0.0	1	0	3	0	0	1	0	1	103	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_14	1	0.0	1.0	3	0.017924812503605784	215.0977500432694	1	0	1	1	0	134.83334431307833	0	5	0	1	134.83334431307833	0.0	0.0	0.0	0	1.0	1	53.77443751081735	0	1	0	0.0	1	0	1	0	0	0	0	0	15	1	0	FALSE
test.util.filesystem	TestVFSFileSystem	1	0.0	3.0	18	0.2308697702753902	8012.06800558358	1	0	1	1	2	113.33151876164322	33	20	0	1	93.18192838396085	0.0	0.0	0.0	0	1.0	3	692.6093108261706	0	0	2	0.0	1	0	3	0	0	1	0	30	125	0	0	FALSE
org.autoplot.pngwalk	PngWalkTool1$PropertyChangeListener_11	1	0.0	2.0	5	0.06965784284662087	1293.0237078403998	1	0	1	1	0	120.26427556470102	0	8	0	1	120.26427556470102	0.0	0.0	0.0	0	0.0	2	208.9735285398626	0	0	0	0.0	1	0	2	0	0	1	0	0	45	1	0	FALSE
org.virbo.autoplot	AxisPanel$java.awt.event.MouseAdapter_4	2	0.0	1.0	5	0.04193831680559904	353.8545480472419	2	0	1	2	0	142.06998909207437	0	8	0	1	142.06998909207437	0.0	0.0	0.0	0	2.0	1	125.81495041679713	1	0	0	0.0	0	0	2	0	0	2	0	0	34	1	0	FALSE
org.virbo.qstream	Rank0DataSetSerializeDelegate	3	0.0	4.666666666666667	54	0.9960567770981433	59235.02969583961	3	0	1	3	8	139.99549242764482	4	63	0	1	89.99563138601671	0.0	0.0	0.0	0	3.0	7	2988.17033129443	0	3	8	0.0	1	0	14	0	0	0	1	3	487	0	0	FALSE
org.virbo.autoplot	AxisPanel$java.awt.event.MouseAdapter_5	2	0.0	1.0	5	0.04193831680559904	353.8545480472419	2	0	1	2	0	142.06998909207437	0	8	0	1	142.06998909207437	0.0	0.0	0.0	0	2.0	1	125.81495041679713	1	0	0	0.0	0	0	2	0	0	2	0	0	34	1	0	FALSE
org.virbo.datasource	DataSetSelectorSupport$AbstractAction_2	1	0.0	2.0	6	0.0461005663454652	737.6090615274431	1	0	1	1	0	119.23039701294911	0	9	0	1	119.23039701294911	0.0	0.0	0.0	0	0.0	2	138.3016990363956	1	0	0	0.0	0	0	2	0	0	1	0	0	32	1	0	FALSE
org.virbo.autoplot	AxisPanel$java.awt.event.MouseAdapter_6	2	0.0	1.0	5	0.04193831680559904	353.8545480472419	2	0	1	2	0	142.06998909207437	0	8	0	1	142.06998909207437	0.0	0.0	0.0	0	2.0	1	125.81495041679713	1	0	0	0.0	0	0	2	0	0	2	0	0	34	1	0	FALSE
org.autoplot.pngwalk	PngWalkTool1$PropertyChangeListener_10	1	0.0	1.0	3	0.01911980000384617	163.88400003296712	1	0	1	1	0	135.76335762003237	0	5	0	1	135.76335762003237	0.0	0.0	0.0	0	1.0	1	57.359400011538504	1	0	0	0.0	1	0	1	0	0	1	0	0	16	1	0	FALSE
org.virbo.datasource	DataSetSelectorSupport$AbstractAction_3	1	0.0	1.0	4	0.024113247839698156	200.94373199748463	1	0	1	2	0	130.4056860941913	0	6	0	1	130.4056860941913	0.0	0.0	0.0	0	0.0	1	72.33974351909447	0	0	0	0.0	1	0	1	0	1	1	0	0	19	1	0	FALSE
test	TestMakeAggregation	1	0.0	1.0	9	0.07826427446909144	1934.9711483065867	1	0	1	1	1	61.417640963998814	8	11	0	1	109.52292273053762	0.0	0.0	0.0	0	1.0	1	234.7928234072743	0	0	1	0.0	1	0	1	0	0	1	0	5	55	0	0	FALSE
org.virbo.jythonsupport.ui	ScriptPanelSupport$FileFilter	2	0.0	1.5	6	0.09249720885865076	2260.5285926246247	2	0	1	2	0	129.0659167785533	0	11	0	1	129.0659167785533	0.0	0.0	0.0	0	2.0	2	277.4916265759523	0	2	0	0.0	1	0	3	0	0	0	0	0	64	1	0	FALSE
org.das2.beans	UnitsEditor	1	0.0	1.0	3	0.028	303.5555555555556	1	0	1	1	1	133.89101023558663	4	6	0	1	133.65524984330435	0.0	0.5	0.0	0	1.0	1	84.0	1	0	1	0.0	1	1	1	0	0	1	0	1	23	0	0	FALSE
org.das2.math	Vector	8	0.0	1.0	31	0.38637426922571977	12341.883426576875	10	1	0	8	5	128.09519261169706	3	31	4	1	128.09519261169706	0.0	0.0	0.5	0	0.0	1	1159.1228076771592	0	4	1	0.0	1	0	8	0	0	4	0	1	287	0	0	FALSE
org.virbo.dataset	Slice3DataSet	10	0.05555555555555555	2.3	68	0.9696729223360655	64809.7082329001	12	1	0	10	8	111.76586796008547	8	97	2	1	111.76586796008547	0.0	0.5	0.55	0	0.0	10	2909.0187670081964	1	8	6	0.16666666666666666	1	1	23	0	0	2	0	2	556	0	0	FALSE
org.das2.event	CrossHairMouseModule$ClipboardOwner	1	0.0	1.0	2	0.012684582601670092	76.10749561002055	1	0	1	1	0	144.95507376645514	0	5	0	1	144.95507376645514	0.0	0.0	0.0	0	1.0	1	38.053747805010275	0	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
org.das2.dasml	ListOption	11	0.075	1.5454545454545454	48	0.36601137468687367	7321.901701937314	15	1	1	11	7	126.20941126596023	0	63	6	1	126.20941126596023	0.0	0.0	0.18181818181818182	1	41.0	4	1098.034124060621	0	5	3	0.0	1	0	17	0	0	6	0	0	273	0	0	FALSE
ftpfs.ftp	FtpBeanBeanInfo	10	0.08796296296296297	1.3	155	3.9833217514798616	517648.1315370586	58	1	1	10	0	57.725306426125286	64	175	0	1	89.94696953309904	0.0	0.5	0.1	1	50.0	2	11949.965254439585	0	10	0	0.0	1	1	13	0	0	0	0	11	1948	0	0	FALSE
org.das2.dataset	DataSetRebinner	1	0.0	1.0	2	0.02097255958430722	187.13735174503842	1	0	1	1	13	91.87936375359766	9	3	10	1	141.8781131328849	0.0	0.0	0.0	0	1.0	1	62.91767875292166	0	1	3	0.0	0	0	1	0	0	0	0	2	18	0	0	FALSE
org.das2.components	TearoffTabbedPane$ChangeListener	1	0.0	2.0	4	0.029974727502502494	399.66303336669995	1	0	1	1	1	127.8946810261447	0	9	0	1	127.8946810261447	0.0	0.0	0.0	0	1.0	2	89.92418250750748	0	0	1	0.0	1	0	2	0	0	1	0	0	22	1	0	FALSE
org.das2.components	Toolbox$InputListener	1	0.0	1.0	4	0.04899124553417052	652.3327787934628	1	0	1	1	0	176.37839487753388	1	6	0	1	126.37853383590578	0.0	0.5	0.0	0	1.0	1	146.97373660251156	0	0	0	0.0	1	1	1	0	0	1	0	1	38	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_40	1	0.0	1.0	3	0.016144014220307392	203.4145791758731	1	0	1	1	0	135.02433906181463	0	5	0	1	135.02433906181463	0.0	0.0	0.0	0	1.0	1	48.43204266092217	0	1	0	0.0	1	0	1	0	0	0	0	0	14	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_42	1	0.0	1.0	3	0.020305892917640553	324.89428668224883	1	0	1	1	0	133.42291141034357	0	5	0	1	133.42291141034357	0.0	0.0	0.0	0	0.0	1	60.91767875292166	0	1	0	0.0	0	0	1	0	0	0	0	0	16	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_41	1	0.0	1.0	3	0.020305892917640553	324.89428668224883	1	0	1	1	0	133.42291141034357	0	5	0	1	133.42291141034357	0.0	0.0	0.0	0	0.0	1	60.91767875292166	0	1	0	0.0	0	0	1	0	0	0	0	0	16	1	0	FALSE
com.cottagesystems.jdiskhog	JDiskHogPanel$AbstractAction_0	1	0.0	7.0	25	0.40900400207658866	20007.808019950673	1	0	1	1	3	84.53538996232562	0	30	0	1	84.53538996232562	0.0	0.0	0.0	0	0.0	7	1227.012006229766	1	0	3	0.0	1	0	7	0	0	1	0	1	203	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_44	1	0.0	1.0	3	0.016144014220307392	203.4145791758731	1	0	1	1	0	135.02433906181463	0	5	0	1	135.02433906181463	0.0	0.0	0.0	0	1.0	1	48.43204266092217	0	1	0	0.0	1	0	1	0	0	0	0	0	14	1	0	FALSE
com.cottagesystems.jdiskhog	JDiskHogPanel$AbstractAction_1	1	0.0	7.0	24	0.45098145543034335	25211.59790261554	1	0	1	1	2	84.40606545973648	0	28	0	1	84.40606545973648	0.0	0.0	0.0	0	1.0	7	1352.94436629103	0	0	2	0.0	1	0	7	0	0	1	0	1	220	1	0	FALSE
org.virbo.datasource	DataSetSelector$AbstractAction	1	0.0	4.0	14	0.14270585990928072	3615.215117701778	1	0	1	1	1	139.7940968535906	2	15	0	1	99.90868284908032	0.0	0.0	0.0	0	0.0	4	428.11757972784216	1	0	1	0.0	1	0	4	0	0	1	0	2	81	1	0	FALSE
org.das2.jythoncompletion	DataSetUrlCompletionProvider	2	0.0	1.0	5	0.040205639867660146	369.63929985413404	2	0	1	2	3	181.80614842303385	4	8	0	1	141.92073441852358	0.0	0.0	0.0	0	2.0	1	120.61691960298043	0	2	3	0.0	1	0	2	0	0	0	1	1	34	0	0	FALSE
org.virbo.dsops	Ops$UnaryOp_43	1	0.0	1.0	3	0.016144014220307392	203.4145791758731	1	0	1	1	0	135.02433906181463	0	5	0	1	135.02433906181463	0.0	0.0	0.0	0	1.0	1	48.43204266092217	0	1	0	0.0	1	0	1	0	0	0	0	0	14	1	0	FALSE
org.virbo.autoplot	PlotStylePanel$Converter	2	0.0	1.0	5	0.04461695285391806	606.3819347057517	2	0	1	2	1	140.2278946859589	0	10	0	1	140.2278946859589	0.0	0.0	0.0	0	2.0	1	133.8508585617542	0	2	1	0.0	1	0	2	0	0	0	0	1	35	1	0	FALSE
org.virbo.qstream	DefaultSerializeDelegate$Float	1	0.0	1.0	3	0.03264139416916916	385.6815665315314	1	0	0	1	1	132.83633963792414	0	6	0	1	132.83633963792414	0.0	0.5	0.0	0	1.0	1	97.92418250750748	0	1	1	0.0	1	1	1	0	0	0	0	0	26	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_45	1	0.0	1.0	3	0.016144014220307392	203.4145791758731	1	0	1	1	0	135.02433906181463	0	5	0	1	135.02433906181463	0.0	0.0	0.0	0	1.0	1	48.43204266092217	0	1	0	0.0	1	0	1	0	0	0	0	0	14	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_39	1	0.0	1.0	3	0.016144014220307392	203.4145791758731	1	0	1	1	0	135.02433906181463	0	5	0	1	135.02433906181463	0.0	0.0	0.0	0	1.0	1	48.43204266092217	0	1	0	0.0	1	0	1	0	0	0	0	0	14	1	0	FALSE
org.virbo.dsops	Ops$UnaryOp_38	1	0.0	1.0	3	0.016144014220307392	203.4145791758731	1	0	1	1	0	135.02433906181463	0	5	0	1	135.02433906181463	0.0	0.0	0.0	0	1.0	1	48.43204266092217	0	1	0	0.0	1	0	1	0	0	0	0	0	14	1	0	FALSE
org.das2.graph	DasPlot$AbstractAction	1	0.0	2.0	8	0.1017492568250068	2189.820962103407	1	0	1	1	2	110.8484364441027	0	12	0	1	110.8484364441027	0.0	0.0	0.0	0	1.0	2	305.2477704750204	1	0	2	0.0	1	0	2	0	0	1	0	0	60	1	0	FALSE
org.virbo.autoplot	LayoutPanel$javax.swing.AbstractListModel_14	2	0.0	1.0	6	0.03759540272584382	325.2127843817726	3	1	1	2	0	135.790123743795	0	5	0	1	135.790123743795	0.0	0.0	1.0	0	0.0	1	112.78620817753146	0	2	0	0.0	0	0	2	0	0	0	0	0	33	1	0	FALSE
org.das2.graph.util	GraphicalLogHandler$LogRenderer	3	0.0	5.333333333333333	82	1.622994450019205	149009.63156490697	4	1	1	3	6	80.24144173144265	0	92	0	1	80.24144173144265	0.0	0.5	1.0	0	0.0	14	4868.983350057615	1	1	6	0.0	1	1	16	0	0	2	0	0	709	1	0	FALSE
org.virbo.autoplot.scriptconsole	GuiExceptionHandler$javax.swing.filechooser.FileFilter	2	0.0	2.5	13	0.15811254013538023	7390.363731098675	2	0	1	2	0	113.66818485392511	0	17	0	1	113.66818485392511	0.0	0.0	0.0	0	2.0	4	474.33762040614073	0	2	0	0.0	1	0	5	0	0	0	0	0	96	1	0	FALSE
org.virbo.datasource.ui	ParamsTextArea$AbstractAction	1	0.0	1.0	3	0.01726871868465843	129.51539013493823	1	0	1	1	0	136.56828589205497	0	5	0	1	136.56828589205497	0.0	0.0	0.0	0	1.0	1	51.80615605397529	1	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.das2.graph	Leveler$LevelRow	9	0.75	1.2222222222222223	27	0.23887592472730038	3314.261046126393	10	1	1	9	3	132.9483490357846	1	41	0	2	132.9483490357846	0.0	0.6666666666666666	0.3333333333333333	1	18.0	2	716.6277741819011	1	4	3	0.18421052631578946	1	2	11	0	0	5	0	1	191	1	0	FALSE
org.virbo.autoplot.dom	PlotElementController$PropertyChangeListener_0$Runnable	1	0.0	4.0	10	0.12379492913709161	3563.5254601605657	1	0	1	1	1	145.29419853479982	2	14	0	1	105.40878453028957	0.0	0.0	0.0	0	0.0	4	371.38478741127483	1	0	1	0.0	1	0	4	0	0	1	0	2	73	1	0	FALSE
org.autoplot.html	HtmlTableDataSourceEditorPanel$java.awt.event.ItemListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.das2.math.fft	ComplexArray$ComplexArrayDoubleDouble	6	0.1	1.0	16	0.11752948455288166	1726.7123392343615	8	1	0	6	0	140.64200067041983	26	23	0	1	140.40624027813755	0.0	0.0	0.4166666666666667	0	10.0	1	352.588453658645	0	3	0	0.0	0	0	6	0	0	3	1	6	100	1	0	FALSE
org.das2.util	Entities	4	0.0	4.25	312	0.8355231039396152	55703.88220506515	6	1	1	6	2	67.6923192317566	16	333	2	1	67.45655883947431	0.0	0.0	0.5	1	2.0	6	2506.5693118188456	0	3	0	0.0	1	0	17	0	2	1	0	8	475	0	0	FALSE
