Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.jmol.app	AtomPropsMenu	2	1.0	2.0	38	0.37620078261650874	13530.043573490551	5	1	1	4	3	132.8633176874924	4	37	2	1	92.97790368298216	0.0	0.5	0.8333333333333334	0	0.0	3	1128.6023478495263	1	0	1	0.0	1	1	4	0	2	2	0	1	226	1	0	FALSE
org.openscience.jmol.viewer	JmolViewer	324	0.0024163709129351356	1.2006172839506173	931	7.634920528784935	122566.33306670285	365	1	1	327	91	139.42899207216712	133	1335	85	1	139.42899207216712	0.0	0.0	0.026799156880457694	1	75012.0	17	22904.761586354805	0	55	25	0.0	1	0	389	0	3	269	0	43	5768	1	36	TRUE
org.openscience.jmol.app	Vibrate$ProgressSliderChangeListener	1	0.0	2.0	7	0.07323116348435314	1555.7486373393292	1	0	1	1	0	114.4165765813944	4	10	0	1	114.18081618911211	0.0	0.0	0.0	0	0.0	2	219.6934904530594	1	0	0	0.0	1	0	2	0	0	1	1	1	51	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Frame$WithinIterator	4	0.5	2.5	26	0.2393780086514547	4880.383494054611	8	1	1	4	2	117.45788798952915	0	34	0	1	117.45788798952915	0.0	0.0	0.625	0	0.0	5	718.1340259543641	0	1	2	0.0	1	0	10	0	0	3	1	0	165	0	0	FALSE
org.openscience.jmol.viewer.managers	LabelManager	10	0.024691358024691357	4.4	93	1.2792387562755625	86687.45452063878	19	1	1	10	4	154.05327443512755	11	142	1	1	104.05341339349944	0.0	0.0	0.13333333333333333	1	38.0	27	3837.716268826687	0	5	4	0.0	1	0	44	0	0	5	0	4	688	1	0	FALSE
org.openscience.jmol.render	Shape	2	3.0	1.0	4	0.03236080602917399	214.09640474436816	5	1	1	2	10	101.49724814285689	14	5	9	1	143.78840073404163	7.0	0.0	0.0	0	2.0	1	97.08241808752197	0	0	1	0.0	0	0	2	7	0	2	0	6	30	1	0	FALSE
org.openscience.jmol.app	BandPlot$BandPlotSection	1	1.0	2.0	19	0.1836110001427802	4987.001199953555	7	1	1	1	0	144.02062776972755	1	22	0	1	94.02076672809945	0.0	0.0	0.8333333333333334	0	0.0	2	550.8330004283406	0	0	0	0.0	1	0	2	0	0	1	0	1	125	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$DeselectallAction	2	0.0	1.5	7	0.04345001259334658	379.5517832885804	2	0	1	2	0	135.16843795325593	0	11	0	1	135.16843795325593	0.0	0.5	0.0	0	2.0	2	130.35003778003974	1	0	0	0.0	0	1	3	0	0	2	0	0	38	0	0	FALSE
org.openscience.jmol.app	Jmol$RecentFilesAction	2	0.0	1.5	9	0.06552807483123727	912.4144960577587	2	0	1	2	0	127.5082949593517	0	13	0	1	127.5082949593517	0.0	0.5	0.0	0	2.0	2	196.58422449371182	0	0	0	0.0	0	1	3	0	0	2	0	0	50	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Bspt$Tuple	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	0	147.03102140984078	0	3	0	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
org.openscience.jmol.app	DisplayPanel$HydrogensAction	2	0.0	1.0	7	0.05468056104511967	544.0945673639607	2	0	1	2	0	134.0300433857473	0	10	0	1	134.0300433857473	0.0	0.5	0.0	0	2.0	1	164.041683135359	1	0	0	0.0	1	1	2	0	0	2	0	0	45	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$BottomAction	2	0.0	1.0	6	0.037282613063111425	293.9130355258866	2	0	1	2	0	136.13621325399734	0	9	0	1	136.13621325399734	0.0	0.5	0.0	0	2.0	1	111.84783918933428	1	0	0	0.0	0	1	2	0	0	2	0	0	33	0	0	FALSE
com.obrador	Huffman	5	0.28125	8.8	239	4.10334754280937	384544.6488064363	29	1	1	5	1	27.35997310011095	38	336	1	1	69.65112569129569	0.0	0.0	0.26666666666666666	1	8.0	21	12310.04262842811	0	0	0	0.0	1	0	44	0	0	5	0	14	1939	0	0	FALSE
org.openscience.jmol	EnergyBand$KLine	13	0.09375	1.0	42	0.3242894224731713	5952.8797193059145	21	1	1	13	0	132.24923186789763	10	57	0	1	132.24923186789763	0.0	0.0	0.21153846153846154	0	98.0	1	972.8682674195138	0	4	0	0.0	1	0	13	0	0	9	0	8	251	1	0	FALSE
org.openscience.jmol.viewer.managers	MouseManager	14	0.09925558312655086	3.7142857142857144	130	1.8860518403367927	74259.37360829013	45	1	1	15	5	145.6577570688634	29	184	4	1	105.77234306435314	2.0	0.0	0.12442396313364056	1	38.0	13	5658.155521010378	0	1	2	0.0	1	0	52	2	1	13	0	17	1048	1	1	TRUE
org.openscience.jmol.viewer.managers	FileManager$FileOpenThread	5	0.3571428571428571	2.6	42	0.5198311512069126	14600.40154646269	12	1	1	5	0	109.80384631104295	0	63	0	1	109.80384631104295	0.0	0.0	0.42857142857142855	1	0.0	5	1559.493453620738	1	0	0	0.0	1	0	13	0	0	5	1	0	312	0	1	TRUE
org.openscience.jmol.app	TransformDialog	9	0.045454545454545456	1.2222222222222223	125	1.6260705372052617	49450.02150201724	20	1	1	10	4	139.8357734283573	19	147	1	1	99.95035942384703	0.0	0.5	0.13131313131313133	1	39.0	2	4878.211611615785	1	1	4	0.0	1	1	11	0	1	8	1	19	891	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$MeasurementsAction	2	0.0	1.0	7	0.05468056104511967	544.0945673639607	2	0	1	2	0	134.0300433857473	0	10	0	1	134.0300433857473	0.0	0.5	0.0	0	2.0	1	164.041683135359	1	0	0	0.0	1	1	2	0	0	2	0	0	45	0	0	FALSE
org.openscience.jmol.viewer.datamodel	BbcageRenderer	2	0.0	3.5	22	0.3410081849320752	17774.73104439941	2	0	1	2	5	100.77000117326199	0	33	1	1	100.77000117326199	0.0	0.5	0.0	1	2.0	5	1023.0245547962255	0	0	4	0.16666666666666666	1	1	7	0	0	2	0	0	195	0	0	FALSE
org.openscience.jmol.app	ListNode	6	0.1	1.5	31	0.21782108891537724	4332.387250441408	8	1	1	6	0	162.20843116283078	14	41	0	1	122.32301715832051	0.0	0.5	0.4166666666666667	1	6.0	3	653.4632667461317	1	0	0	0.0	1	1	9	0	0	6	0	4	158	1	0	FALSE
org.openscience.jmol.app	BandPlotPanel	2	0.0	1.0	10	0.0782145505551154	917.6246512433988	3	1	1	2	1	123.96715274422928	1	13	1	1	123.96715274422928	0.0	0.5	1.0	0	2.0	1	234.64365166534623	1	0	1	0.0	1	1	2	0	0	2	0	1	60	1	0	FALSE
org.openscience.jmol.app	JmolException	2	0.0	1.0	7	0.041690178018913934	492.2702521961871	3	1	0	2	0	134.37236900410588	1	10	0	1	134.37236900410588	0.0	0.5	1.0	0	2.0	1	125.0705340567418	0	1	0	0.0	0	1	2	0	0	1	0	1	37	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Frame	74	0.014611872146118721	2.2027027027027026	546	6.641904708378413	276481.17566536105	134	1	1	79	26	111.16227941168435	71	711	17	1	111.16227941168435	0.0	0.0	0.031081081081081083	1	3618.0	13	19925.71412513524	0	14	17	0.0	1	0	163	0	5	60	0	30	3843	1	7	TRUE
org.openscience.jmol.viewer.datamodel	Measurement	8	0.028571428571428574	2.375	98	1.7648792134552298	152254.8722108968	13	1	1	8	5	96.84532867771458	0	129	4	1	96.84532867771458	0.0	0.0	0.225	1	18.0	4	5294.63764036569	0	3	2	0.0	1	0	19	0	0	5	0	0	989	1	0	FALSE
org.openscience.jmol.app	Vibrate	23	0.06611570247933884	2.9565217391304346	367	5.825839620692534	260325.2021358252	45	1	1	28	12	44.95857526072328	209	479	5	1	94.95732464001051	0.0	0.5	0.10869565217391304	1	304.0	20	17477.518862077603	1	3	8	0.0	1	1	68	0	5	20	1	58	2817	1	0	FALSE
org.openscience.jmol	PngEncoder	26	0.057391304347826085	1.8846153846153846	222	2.917309315522741	201418.79203126612	49	1	1	27	1	58.43575481169086	231	282	1	1	106.54103657822967	0.0	0.5	0.09866220735785954	1	294.0	14	8751.927946568223	0	0	0	0.0	1	1	49	0	1	26	0	50	1637	1	0	FALSE
JHawkDefaultPackage	EllipseCanvas$EllipseMouseAdapter	1	0.0	1.0	8	0.0757009593361104	1504.3177996955267	1	0	1	1	0	112.29200285947962	0	10	0	1	112.29200285947962	0.0	0.5	0.0	0	0.0	1	227.1028780083312	1	0	0	0.0	1	1	1	0	0	1	0	0	52	0	0	FALSE
org.openscience.jmol.viewer.g3d	Line3D	9	0.19444444444444442	11.222222222222221	354	5.190729936127883	1153498.0330798265	18	1	1	9	2	80.00240068475384	157	410	1	1	70.8712743132512	0.0	0.0	0.2839506172839506	1	0.0	22	15572.18980838365	0	0	2	0.0	0	0	101	0	0	9	0	26	2704	1	0	FALSE
org.openscience.jmol.app	TransformDialog$ActionListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	1	1	0	197.03088245146887	1	3	0	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	0	0.0	0	0	1	0	0	1	0	1	11	0	0	FALSE
org.openscience.jmol.io	ChemFileReader	4	0.0	1.0	5	0.028868645939204303	139.73464895362096	4	0	1	4	5	126.62553482051183	27	6	3	1	158.84719792748558	0.0	0.0	0.0	0	4.0	1	86.60593781761291	0	1	2	0.0	0	0	4	0	0	3	0	5	32	1	0	FALSE
org.openscience.jmol.app	Animate$ChangeListener_0	1	0.0	1.0	5	0.04217880746541996	496.92172798469943	1	0	1	1	0	123.69426658399252	0	6	0	1	123.69426658399252	0.0	0.0	0.0	0	0.0	1	126.53642239625987	0	0	0	0.0	1	0	1	0	0	1	0	0	33	0	0	FALSE
org.openscience.jmol.viewer.g3d	Graphics3D	69	0.04551820728291316	2.246376811594203	531	7.818935534528879	422614.7458221652	111	1	1	69	21	109.46733688404657	37	714	17	1	109.46733688404657	0.0	0.0	0.0686680469289165	1	1762.0	9	23456.806603586636	0	2	12	0.0	1	0	155	0	0	67	0	24	4742	1	1	TRUE
org.openscience.jmol.render	Angle	8	0.22448979591836735	1.5	68	1.1251378441580007	32123.32471542929	15	1	1	9	4	108.84098528456312	6	89	1	1	108.84098528456312	0.0	0.0	0.3392857142857143	1	10.0	4	3375.4135324740023	0	1	3	0.0	1	0	12	0	1	7	1	3	654	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Frank	1	0.0	1.0	3	0.017104672817973905	119.23767738228025	1	0	1	1	3	136.85105466140524	0	5	1	2	136.85105466140524	0.0	0.6666666666666666	0.0	0	0.0	1	51.31401845392172	0	0	2	0.25	0	2	1	0	0	1	0	0	17	1	0	FALSE
org.openscience.jmol	ChemFrame	28	0.10370370370370371	1.2857142857142858	115	1.148461607920582	25260.095013801558	33	1	1	29	38	145.82688939389487	101	146	33	1	125.21189289808186	1.0	0.3333333333333333	0.1	1	256.0	4	3445.3848237617462	1	5	5	0.0	1	1	36	1	1	23	0	25	814	1	0	FALSE
org.openscience.jmol.app	DisplayPanel$MenuListener	3	0.0	1.3333333333333333	7	0.05824693143737134	591.325573760049	3	0	1	3	0	141.63440853383818	0	11	0	1	141.63440853383818	0.0	0.0	0.0	0	4.0	2	174.74079431211402	1	0	0	0.0	1	0	4	0	0	3	0	0	48	0	1	TRUE
org.openscience.jmol.app	RecentFilesDialog$MouseAdapter	1	0.0	3.0	7	0.09262632758615617	2591.7255704853605	1	0	1	1	0	112.3421039760238	0	12	0	1	112.3421039760238	0.0	0.0	0.0	0	0.0	3	277.8789827584685	1	0	0	0.0	1	0	3	0	0	1	0	0	59	0	0	FALSE
org.openscience.jmol.io	SharcReader	4	0.3333333333333333	2.5	47	0.5148295416823058	31047.54133388167	7	1	1	4	2	141.19589027342278	10	52	1	1	101.31047626891251	0.0	0.0	0.5833333333333334	1	2.0	5	1544.4886250469174	0	1	1	0.0	1	0	10	0	0	3	0	2	292	1	0	FALSE
org.openscience.jmol.app	HelpDialog$PageLoader	2	1.0	2.0	19	0.16445108663758165	3523.4631246030467	4	1	1	2	0	149.5696926327852	5	26	0	1	109.68427862827495	0.0	0.0	1.0	0	0.0	3	493.353259912745	1	0	0	0.0	1	0	4	0	0	2	1	5	106	0	0	FALSE
org.openscience.jmol.app	AboutDialog$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$DeleteAction	2	0.0	1.0	8	0.05966121783725979	457.0891308722296	2	0	1	2	1	129.96551055677082	0	11	0	1	129.96551055677082	0.0	0.5	0.0	0	2.0	1	178.98365351177938	1	0	1	0.0	0	1	2	0	0	2	0	0	47	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Line	2	1.0	1.5	18	0.15989380663645045	3505.5775809605652	8	1	1	2	3	109.76785006804606	0	22	2	1	109.76785006804606	0.0	0.0	0.6666666666666666	0	2.0	2	479.68141990935135	0	0	1	0.0	1	0	3	0	0	2	0	0	113	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Strands$Chain	1	0.0	2.0	9	0.08096886325282424	1460.7721627065305	3	1	1	1	1	110.32495404478605	0	12	0	1	110.32495404478605	0.0	0.5	1.0	0	0.0	2	242.9065897584727	1	0	1	0.0	0	1	2	0	0	1	0	0	58	0	0	FALSE
org.openscience.jmol.viewer.managers	MouseManager10	3	0.0	3.3333333333333335	22	0.2880481634789672	11743.012080652828	3	0	1	3	3	110.90772926623	1	34	1	1	110.90772926623	0.0	0.5	0.0	0	4.0	7	864.1444904369017	0	0	3	0.0	0	1	10	0	0	3	0	1	180	1	1	TRUE
org.openscience.jmol.viewer.managers	MouseManager12	9	0.0	1.0	22	0.289172419162351	3388.4675276070375	9	0	1	9	4	179.37272273229672	25	33	1	1	139.48730872778646	0.0	0.5	0.0	1	9.0	1	867.5172574870529	0	0	3	0.0	1	1	9	0	0	9	1	3	234	1	0	FALSE
org.openscience.jmol.adapters	SimpleModelAdapter$MolModel	3	0.0	2.6666666666666665	38	0.6345286513077211	26606.661679799116	3	0	1	3	1	99.43007976591835	1	41	0	1	99.43007976591835	0.0	0.5	0.0	1	3.0	4	1903.5859539231633	1	0	1	0.0	1	1	8	0	0	3	0	1	357	0	0	FALSE
org.openscience.jmol.g25d	Platform25D	4	0.0	1.0	5	0.027756754998987183	140.49054407841172	4	0	1	4	3	158.82874728378042	0	6	3	1	158.82874728378042	0.0	0.0	0.0	0	4.0	1	83.27026499696154	0	2	0	0.0	0	0	4	0	0	2	0	0	31	1	0	FALSE
org.openscience.jmol.app	BandPlotG2DRenderer	19	0.3055555555555556	2.0	128	2.0391325343928357	158511.91408310988	21	1	1	19	7	160.93425427015978	19	185	2	1	110.93439322853169	0.0	0.5	0.21052631578947367	1	212.0	16	6117.397603178507	0	1	6	0.2857142857142857	1	1	38	0	0	18	0	19	1127	1	0	FALSE
org.openscience.jmol.app	BandPlotEPSRenderer	20	0.39473684210526316	2.05	158	2.292243288449841	158415.5237974105	22	1	1	20	5	158.6088373399869	39	224	1	1	108.60897629835878	0.0	0.5	0.125	1	202.0	15	6876.729865349523	1	1	4	0.27906976744186046	1	1	41	0	0	19	0	33	1275	1	0	FALSE
org.openscience.jmol.script	ScriptException	2	1.5	2.0	15	0.1350038623584827	2792.8114046940773	6	1	0	2	1	114.55036527658245	0	21	1	1	114.55036527658245	0.0	0.5	1.0	0	2.0	3	405.01158707544806	0	1	0	0.0	0	1	4	0	0	1	0	0	100	1	0	FALSE
org.openscience.jmol.g25d	Swing25D	4	0.25	1.25	23	0.2070114399391947	4214.738284665904	12	1	1	4	2	121.07241721915273	0	31	1	1	121.07241721915273	0.0	0.0	0.3125	0	2.0	2	621.0343198175841	0	2	1	0.0	1	0	5	0	0	2	1	0	137	1	0	FALSE
org.openscience.jmol.app	MeasurementTable$MeasurementTableModel	6	1.0	1.3333333333333333	17	0.18649125572262243	4668.20135938284	7	1	1	8	1	136.93869656324478	0	21	0	1	136.93869656324478	0.0	0.5	0.16666666666666666	0	18.0	3	559.4737671678673	0	3	1	0.0	1	1	8	0	2	3	0	0	134	0	0	FALSE
org.openscience.jmol	LoopedStreams$PipedInputStream	1	0.0	2.0	6	0.04019599167964748	507.38709017134676	1	0	1	1	0	160.39536897468912	2	9	0	1	120.50995497017885	0.0	0.0	0.0	0	0.0	2	120.58797503894243	1	0	0	0.0	1	0	2	0	0	1	0	2	31	0	0	FALSE
org.openscience.jmol.g25d	Graphics25D	50	0.08410636982065553	3.46	618	7.85768219846343	672863.9843531006	83	1	1	50	29	97.94413835879084	21	806	26	1	97.94413835879084	0.0	0.0	0.11272727272727273	1	258.0	12	23573.04659539029	0	2	9	0.0	1	0	173	0	0	48	0	19	4662	1	0	FALSE
org.openscience.jmol.app	MakeCrystal$MakecrystalAction	2	0.0	1.5	9	0.051567325127968626	565.6062145212431	2	0	1	2	0	149.7587227194586	7	13	0	1	129.14372622364561	0.0	0.5	0.0	0	2.0	2	154.70197538390588	1	0	0	0.0	0	1	3	0	0	2	0	7	43	0	0	FALSE
org.openscience.jmol.app	SortedTableModel$Comparator	1	0.0	6.0	21	0.277687669570395	17701.350906767806	1	0	1	1	0	108.42925319258616	3	26	0	1	87.81425669677316	0.0	0.0	0.0	0	0.0	6	833.0630087111849	0	0	0	0.0	1	0	6	0	0	1	0	3	158	0	0	FALSE
org.openscience.jmol	PhysicalProperty	4	0.16666666666666666	1.0	12	0.06687313635945884	712.727402250995	6	1	0	4	10	135.71304937470578	16	17	10	1	135.4772889824235	4.0	0.0	0.625	0	6.0	1	200.6194090783765	0	3	0	0.0	1	0	4	4	0	1	0	4	61	1	0	FALSE
org.openscience.jmol.app	CalculateChemicalShifts	5	0.20833333333333331	4.2	87	1.0692987734726038	40972.685664294484	11	1	1	5	9	114.56848819416372	19	103	1	1	93.95349169835072	0.0	0.5	0.3333333333333333	1	2.0	7	3207.8963204178117	1	0	9	0.0	1	1	21	0	0	5	1	4	571	0	0	FALSE
com.obrador	JpegInfo	5	0.23	3.6	115	1.8853691092471208	199440.1665784451	30	1	1	5	1	65.80665443368125	27	125	1	1	83.6794747052925	0.0	0.0	0.224	1	0.0	12	5656.1073277413625	0	1	0	0.0	1	0	18	0	0	4	0	24	965	0	0	FALSE
org.openscience.jmol.app	PovrayDialog$ActionListener	1	0.0	1.0	4	0.024241677891659753	206.17510102493776	1	0	1	1	0	130.31778907037125	0	5	0	1	130.31778907037125	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
org.openscience.jmol.viewer.managers	DistributionManager	7	0.5	2.0	24	0.31079541248431986	5237.439346902252	8	1	1	7	5	130.4105988778379	3	42	1	1	130.4105988778379	0.0	0.0	0.5714285714285714	0	10.0	3	932.3862374529596	0	0	5	0.0	1	0	14	0	0	7	0	1	223	1	0	FALSE
org.openscience.jmol.app	Animate	14	0.11242603550295859	2.7142857142857144	231	3.434051976715983	174624.89289736186	27	1	1	17	4	64.2188387972393	193	306	2	1	93.59922458342852	0.0	0.5	0.1813186813186813	1	70.0	13	10302.155930147948	1	2	3	0.0	1	1	38	0	3	12	1	19	1665	1	0	FALSE
org.openscience.jmol.io	ReaderEvent	1	0.0	1.0	3	0.013065920955947538	68.27146716370834	1	0	1	1	3	101.19562889296077	12	5	3	1	138.75813855100077	0.0	0.5	0.0	0	1.0	1	39.19776286784261	0	0	0	0.0	0	1	1	0	0	1	0	2	15	0	0	FALSE
org.openscience.jmol.viewer.datamodel	DotsRenderer	13	0.03070175438596491	3.3076923076923075	150	2.178979831976662	113338.17298073447	32	1	1	17	6	101.08443702161358	53	200	1	1	100.8486766293313	0.0	0.5	0.08097165991902834	1	46.0	16	6536.939495929985	0	0	6	0.11764705882352941	1	1	43	0	4	13	0	7	1197	0	1	TRUE
org.openscience.jmol.adapters	SimpleModelAdapter$Atom	2	1.4285714285714284	1.0	20	0.17796628603040304	2585.2230143819747	9	1	1	2	0	109.19580552048511	0	23	0	1	109.19580552048511	0.0	0.0	0.8571428571428571	0	2.0	1	533.8988580912091	0	0	0	0.0	0	0	2	0	0	2	0	0	128	0	0	FALSE
org.openscience.jmol.render	Axes$AxisShape	4	0.16666666666666666	1.5	18	0.18626016630182646	3486.908836209843	6	1	1	4	2	93.0720814967359	25	27	0	1	125.29374460370965	0.0	0.5	0.625	0	2.0	3	558.7804989054794	0	1	2	0.0	1	1	6	0	0	3	0	1	136	0	0	FALSE
org.openscience.jmol.io	VASPReader	4	0.3111111111111111	5.5	132	1.5592665414542957	118462.46853792391	19	1	1	5	10	49.371584350653656	55	135	1	1	78.75197013684287	0.0	0.5	0.3	1	0.0	10	4677.799624362887	0	3	9	0.0	1	1	22	0	1	1	0	31	811	1	0	FALSE
org.openscience.jmol.viewer.managers	FileManager$MonitorInputStream	11	0.16	1.2727272727272727	44	0.3518557189418374	7393.350420871973	16	1	1	11	0	126.22085582038667	6	59	0	1	126.22085582038667	0.0	0.5	0.34545454545454546	0	0.0	2	1055.5671568255123	1	0	0	0.0	1	1	14	0	0	11	0	2	262	0	0	FALSE
org.openscience.jmol.app	PovrayDialog$ActionListener_6	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol.app	PovrayDialog$ActionListener_5	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol.viewer.g3d	Sphere3D	12	0.06611570247933884	4.833333333333333	304	4.430832986581311	539278.6782410475	23	1	1	12	4	131.85296197168708	17	341	2	1	81.85310093005897	0.0	0.0	0.15151515151515152	1	20.0	11	13292.498959743934	0	0	3	0.0	1	0	58	0	0	12	0	2	2326	1	1	TRUE
org.openscience.jmol.app	PreferenceChangeListener	1	0.0	1.0	2	0.008503258334775646	30.509775004326936	1	0	0	1	2	99.60428361534817	10	3	1	1	148.08129451012405	0.0	0.0	0.0	0	1.0	1	25.509775004326936	0	0	1	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
org.openscience.jmol.app	PovrayDialog$ActionListener_4	1	0.0	1.0	3	0.019935385351325097	167.4184681619259	1	0	1	1	0	135.69038297730464	0	4	0	1	135.69038297730464	0.0	0.0	0.0	0	0.0	1	59.80615605397529	0	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
org.openscience.jmol.app	PovrayDialog$ActionListener_3	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ItemListener	1	0.0	1.0	6	0.06448868006611251	863.9846221611131	1	0	1	1	0	118.8489786003496	0	7	0	1	118.8489786003496	0.0	0.0	0.0	0	0.0	1	193.46604019833754	0	0	0	0.0	1	0	1	0	0	1	0	0	45	0	1	TRUE
org.openscience.jmol.app	PovrayDialog$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol.viewer.datamodel	StrandsRenderer	6	0.075	3.5	72	0.9797984035831845	44740.60445532914	14	1	1	7	3	99.9606565063311	0	85	0	2	99.9606565063311	0.0	0.6666666666666666	0.1875	1	18.0	5	2939.3952107495534	0	2	3	0.0	1	2	21	0	1	4	0	0	583	0	1	TRUE
org.openscience.jmol.g25d	Shade25D	9	0.025	1.5555555555555556	60	0.7183133380336009	39108.73202340883	14	1	1	10	2	113.22295754112272	0	67	2	1	113.22295754112272	0.0	0.0	0.17777777777777778	1	29.0	3	2154.9400141008027	0	4	0	0.0	1	0	14	0	1	5	0	0	468	1	0	FALSE
org.openscience.jmol.g25d	Sphere25D$SphereShape	7	0.2222222222222222	2.2857142857142856	88	1.2273749071109483	110216.28960607029	10	1	1	7	0	97.50250496833553	2	92	0	1	97.50250496833553	0.0	0.0	0.14285714285714285	1	17.0	9	3682.124721332845	0	0	0	0.0	1	0	16	0	0	7	0	2	699	0	0	FALSE
org.openscience.jmol.app	DecimalNumberField	4	0.16666666666666666	1.25	19	0.15885488413424165	1983.2781383872493	6	1	1	4	0	127.26546322814443	2	26	0	1	127.26546322814443	0.0	0.5	0.625	1	0.0	2	476.56465240272496	1	1	0	0.0	1	1	5	0	0	3	0	2	117	1	0	FALSE
org.openscience.jmol	AtomSet	8	0.0	1.375	26	0.19225685098493644	3490.4194193734243	9	1	1	9	2	114.46850839212564	40	38	1	1	132.3413286637369	0.0	0.0	1.0	0	0.0	3	576.7705529548093	0	0	1	0.0	1	0	11	0	1	8	0	10	154	1	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_11	1	0.0	1.0	6	0.06838446251033659	904.9888729345735	1	0	1	1	1	118.69040114055198	0	8	0	1	118.69040114055198	0.0	0.0	0.0	0	0.0	1	205.15338753100974	0	0	1	0.0	1	0	1	0	0	1	0	0	47	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Backbone	1	0.0	1.0	4	0.030144014220307394	378.4145791758731	1	0	1	1	3	128.24094430185536	0	6	1	2	128.24094430185536	0.0	0.6666666666666666	0.0	0	1.0	1	90.43204266092218	0	1	2	0.15384615384615385	1	2	1	0	0	0	0	0	28	1	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_12	1	0.0	1.0	6	0.06838446251033659	904.9888729345735	1	0	1	1	1	118.69040114055198	0	7	0	1	118.69040114055198	0.0	0.0	0.0	0	0.0	1	205.15338753100974	0	0	1	0.0	1	0	1	0	0	1	0	0	47	0	0	FALSE
org.openscience.jmol.io	ReaderFactory	2	0.0	14.0	98	1.8275436526585853	185510.39588481636	2	0	1	2	22	77.35965530309352	35	118	1	1	68.22852893159089	0.0	0.0	0.0	0	2.0	24	5482.630957975756	0	2	21	0.0	1	0	28	0	0	0	0	12	832	1	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_13	1	0.0	1.0	6	0.0636122321213764	731.9194919337586	1	0	1	1	1	119.41630340568813	0	7	0	1	119.41630340568813	0.0	0.0	0.0	0	0.0	1	190.83669636412918	0	0	1	0.0	1	0	1	0	0	1	0	0	45	0	0	FALSE
org.openscience.jmol.util	Rounder	1	0.0	7.0	24	0.2181498480060962	15454.308298797045	3	1	1	1	4	106.69486571560797	3	25	4	1	86.07986921979497	0.0	0.0	1.0	0	0.0	7	654.4495440182885	0	1	0	0.0	1	0	7	0	0	0	0	3	132	1	0	FALSE
