Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.vividsolutions.jump.workbench.ui	HTMLFrame	24	0.021739130434782608	1.375	82	0.965132951918598	18464.015597540478	30	1	1	26	11	180.40140147874672	34	110	8	1	130.4015404371186	0.0	0.5	0.14583333333333334	1	0.0	4	2895.398855755794	1	3	4	0.0	1	1	33	0	2	21	0	10	652	0	0	FALSE
com.vividsolutions.jump.workbench.ui	GeometryEditor$CoordinateOperation_3	2	0.0	2.5	12	0.1896028245671811	7420.824123296476	2	0	1	2	0	113.65411782713286	0	24	0	1	113.65411782713286	0.0	0.0	0.0	1	2.0	4	568.8084737015433	1	2	0	0.0	1	0	5	0	0	0	1	0	116	1	0	FALSE
com.vividsolutions.jump.workbench.ui	SplashWindow	1	0.0	1.0	9	0.13433333333333333	2790.1739130434785	1	0	1	1	2	108.50692375048017	4	12	2	1	108.27116335819788	0.0	0.5	0.0	0	1.0	1	403.0	1	0	0	0.0	1	1	1	0	0	1	0	1	83	0	0	FALSE
org.openjump.core.ui.plugin.layer	SortCategoryByFeaturesPlugIn$LayerableFeatureSort	1	0.0	6.0	17	0.17174914487028786	7997.990874362552	1	0	1	1	2	133.83989903529374	2	22	0	1	93.9544850307835	0.0	0.0	0.0	0	1.0	6	515.2474346108636	0	1	2	0.0	1	0	6	0	0	0	1	2	108	0	0	FALSE
com.vividsolutions.jump.workbench.ui.addremove	AddRemovePanel$java.awt.event.ActionListener	1	0.0	1.0	3	0.011623058338621813	83.68602003807705	1	0	1	1	0	138.06189489250244	0	5	0	1	138.06189489250244	0.0	0.0	0.0	0	1.0	1	34.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	FeatureInstaller$ActionListener$Runnable	1	0.0	1.0	3	0.012180403014586996	91.35302260940247	1	0	1	1	0	137.76209963645928	0	5	0	1	137.76209963645928	0.0	0.0	0.0	0	1.0	1	36.541209043760986	0	0	0	0.0	1	0	1	0	0	1	0	0	11	1	0	FALSE
com.vividsolutions.jump.workbench.ui	GeometryEditor$CoordinateOperation_0	1	0.0	4.0	17	0.226176655220165	18808.23248979729	2	1	1	1	0	91.12328528957372	0	28	0	1	91.12328528957372	0.0	0.0	1.0	0	0.0	4	678.529965660495	0	1	0	0.0	1	0	4	0	0	0	0	1	134	1	0	FALSE
de.latlon.deejump.plugin.style	DeeChangeStylesPlugIn$DummyColorThemingStylePanel	4	1.0	1.0	10	0.062279040863843456	512.0700331604309	5	1	1	4	3	193.17646544631629	5	15	0	1	143.1766044046882	0.0	0.5	0.0	0	4.0	1	186.83712259153037	1	2	3	0.0	1	1	4	0	0	2	1	3	55	1	0	FALSE
com.vividsolutions.jump.workbench.ui	GeometryEditor$CoordinateOperation_1	1	0.0	6.0	20	0.30158797503894247	15833.368689544479	1	0	1	1	0	88.98606021493698	0	29	0	1	88.98606021493698	0.0	0.0	0.0	0	1.0	6	904.7639251168274	1	1	0	0.0	1	0	6	0	0	0	0	0	162	1	0	FALSE
com.vividsolutions.jump.geom	GeometryMicroscope$CoordinateAdjusterFilter	2	1.0	1.5	9	0.07377255317598705	1494.6126334526402	3	1	1	2	0	125.82042931537106	0	13	0	1	125.82042931537106	0.0	0.0	0.5	0	2.0	2	221.31765952796115	0	0	0	0.0	1	0	3	0	0	2	1	0	58	1	0	FALSE
org.openjump.core.rasterimage.styler.ui	GradientCanvas$GradientType	0	0.0	0.0	1	0.0038698801581456034	11.60964047443681	0	0	1	0	0	171.0	0	1	0	1	171.0	0.0	0.0	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	0	0	0	0	0	0	0	5	1	0	FALSE
org.openjump.core.ui.plugin.view	EasyPanel$CustomJMenuItem	2	0.0	1.0	7	0.03731478750408655	371.27745004903863	3	1	1	2	0	135.33707655706098	0	10	0	1	135.33707655706098	0.0	0.5	1.0	0	0.0	1	111.94436251225966	0	1	0	0.0	1	1	2	0	0	1	0	0	34	0	0	FALSE
org.openjump.core.ui.plugin.tools	ReducePointsISAPlugIn$EditTransaction.SelectionEditor	1	0.0	1.0	4	0.025382366147050694	342.6619429851844	1	0	1	1	0	128.5803655969704	0	8	0	1	128.5803655969704	0.0	0.0	0.0	0	0.0	1	76.14709844115208	1	1	0	0.0	0	0	1	0	0	0	0	0	20	1	0	FALSE
de.latlon.deejump.wfs.deegree2mods	GMLSchemaDocument	1	1.0	3.0	9	0.11494018019679088	3005.8931136135834	2	1	1	1	4	107.99955277199977	4	17	2	1	107.76379237971749	0.0	0.5	0.0	1	1.0	3	344.8205405903726	0	0	2	0.0	1	1	3	0	0	1	0	1	74	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.wms	EditWMSQueryPanel$EnableCheck_0	1	0.0	1.0	3	0.029189475010096184	437.84212515144276	1	0	1	1	1	132.40252519372686	0	7	0	1	132.40252519372686	0.0	0.0	0.0	0	0.0	1	87.56842503028855	0	1	1	0.0	0	0	1	0	0	0	0	0	21	1	0	FALSE
com.vividsolutions.jump.workbench.datasource	LoadDatasetPlugIn$DoubleClickActionListener	2	1.0	1.5	7	0.04522057334473455	513.4497375701308	3	1	1	2	1	154.75004347457582	6	11	0	1	134.1350469787628	0.0	0.0	0.5	0	2.0	2	135.66172003420365	0	0	1	0.0	1	0	3	0	0	2	1	6	39	0	0	FALSE
org.openjump.core.ui.plugin.edittoolbox	NoteToolPlugIn	3	1.0	1.3333333333333333	13	0.27342996768202754	6021.553799963924	4	1	1	3	7	122.46851440977412	2	25	0	1	122.46851440977412	0.0	0.5	0.3333333333333333	0	4.0	2	820.2899030460826	0	1	7	0.0	1	1	4	0	0	2	0	2	174	0	0	FALSE
com.vividsolutions.jump.workbench.ui	MultiInputDialog$ActionListener	1	0.0	1.0	3	0.011623058338621813	83.68602003807705	1	0	1	1	0	138.06189489250244	0	5	0	1	138.06189489250244	0.0	0.0	0.0	0	1.0	1	34.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
com.vividsolutions.jump.workbench.ui	LayerNamePanel	7	0.0	1.0	8	0.49875062784758584	7170.21218954952	7	0	1	7	24	147.2933111066248	6	9	21	1	147.2933111066248	0.0	0.5	0.0	0	7.0	1	1496.2518835427575	0	4	3	0.0	0	1	7	0	0	3	0	14	333	0	0	FALSE
org.openjump.core.rasterimage.sextante.rasterWrappers	GridCell	9	0.16666666666666666	1.4444444444444444	34	0.286610580523166	7669.574736655621	12	1	0	9	2	130.04045602716567	0	54	2	1	130.04045602716567	0.0	0.0	0.48148148148148145	0	0.0	4	859.831741569498	0	5	0	0.0	1	0	13	0	0	4	1	0	205	0	0	FALSE
com.vividsolutions.jump.coordsys.impl	PredefinedCoordinateSystems$UniversalTransverseMercator	0	0.0	0.0	4	0.0	0.0	0	0	1	0	2	171.0	0	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	0.0	1	0	2	0.0	0	0	0	0	0	0	0	0	1	0	0	FALSE
org.openjump.core.rasterimage.sextante.rasterWrappers	GridWrapperInterpolated	12	0.0	1.0	28	0.3290684773483976	5855.140927829426	12	0	1	12	4	138.60063873594595	9	42	1	1	138.60063873594595	0.0	0.5	0.0	1	22.0	1	987.2054320451929	1	11	3	0.2564102564102564	1	1	12	0	0	1	0	1	262	0	0	FALSE
de.latlon.deejump.wfs.auth	LoginDialog$ComponentAdapter	1	0.0	1.0	3	0.01726871868465843	155.4184681619259	1	0	1	1	0	135.94474616781966	0	6	0	1	135.94474616781966	0.0	0.0	0.0	0	0.0	1	51.80615605397529	0	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.openjump.core.ui.plugin.tools	AdvancedMeasureOptionsPanel$ChangeListener	1	0.0	1.0	4	0.04666666666666667	672.0000000000001	1	0	1	1	0	126.27694782526862	0	6	0	1	126.27694782526862	0.0	0.0	0.0	0	0.0	1	140.0	0	0	0	0.0	0	0	1	0	0	1	0	0	35	1	0	FALSE
com.vividsolutions.jump.io	JUMPWriter	1	0.0	1.0	2	0.018434322969602148	134.25742227201613	1	0	1	1	12	143.24960022290458	4	4	9	1	143.0138398306223	0.0	0.0	0.0	0	1.0	1	55.30296890880645	0	0	3	0.0	0	0	1	0	0	1	0	2	16	0	0	FALSE
com.vividsolutions.jump.io.datasource	StandardReaderWriterFileDataSource$WKT	1	0.0	1.0	3	0.02610278488156025	218.92506393404224	1	0	1	1	2	134.77302604231636	0	5	0	1	134.77302604231636	0.0	0.5	0.0	0	1.0	1	78.30835464468075	0	0	2	0.0	1	1	1	0	0	1	0	0	23	1	0	FALSE
com.vividsolutions.jump.plugin.edit	NoderPlugIn$UndoableCommand	2	0.0	1.0	7	0.056740075678163415	531.938209482782	2	0	1	2	0	134.1073207953669	0	10	0	1	134.1073207953669	0.0	0.0	0.0	0	2.0	1	170.22022703449025	0	0	0	0.0	1	0	2	0	0	2	0	0	46	1	0	FALSE
org.openide.awt	DropDownToggleButton$MouseAdapter	4	0.6666666666666666	2.5	30	0.3036052655698301	7210.648595138894	5	1	1	4	1	113.62570092289408	2	43	0	1	113.62570092289408	0.0	0.0	0.5	0	4.0	4	910.8157967094903	1	0	1	0.0	1	0	10	0	0	4	0	2	191	1	0	FALSE
com.vividsolutions.jump.datastore.mariadb	MysqlMariadbDataStoreDriver	1	0.0	1.0	5	0.030587269428422426	322.1067810697523	1	0	0	1	1	125.17700558647061	0	7	0	2	125.17700558647061	0.0	0.6666666666666666	0.0	0	0.0	1	91.76180828526728	0	0	1	0.0	0	2	1	0	0	1	0	0	26	0	0	FALSE
com.vividsolutions.jump.workbench.datastore	ConnectionDescriptor$Block	1	0.0	1.0	3	0.019735678496752493	276.29949895453484	1	0	1	1	0	134.2127611845318	4	7	0	1	133.9770007922495	0.0	0.0	0.0	0	1.0	1	59.207035490257475	0	1	0	0.0	0	0	1	0	0	0	0	4	16	1	0	FALSE
org.openjump.core.ui.plugin.datastore	EditDataStoreQueryPlugIn	5	0.0	1.6	36	0.720469493766762	20387.454685499324	10	1	1	6	17	150.82229783262318	10	42	0	4	110.93688382811294	0.0	0.8	0.2	1	10.0	3	2161.408481300286	1	4	17	0.09302325581395349	1	4	8	0	1	1	0	5	411	0	0	FALSE
de.latlon.deejump.plugin.manager	ExtensionWrapper	13	0.037037037037037035	1.0	45	0.39084028935361287	8366.67184132516	22	1	1	13	5	131.08512855021172	2	75	4	1	131.08512855021172	0.0	0.0	0.1452991452991453	0	102.0	1	1172.5208680608387	0	10	1	0.0	1	0	13	0	0	3	0	2	291	0	0	FALSE
org.openjump.core.ui.swing	ComboBoxComponentPanel	3	0.16666666666666666	1.3333333333333333	16	0.14064274129421836	3096.7952812787357	6	1	1	3	3	171.1276730924941	5	23	2	1	121.127812050866	0.0	0.5	0.4444444444444444	0	0.0	2	421.92822388265506	1	2	1	0.0	1	1	4	0	0	1	0	1	99	0	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool.editing	InsertVertexTool$EditTransaction.SuccessAction	1	0.0	2.0	5	0.07030275834439108	868.4458383718899	1	0	1	1	1	121.62555010960983	0	11	0	1	121.62555010960983	0.0	0.0	0.0	0	1.0	2	210.90827503317323	1	0	1	0.0	1	0	2	0	0	1	0	0	46	1	0	FALSE
org.geotools.shapefile	InvalidShapefileException	1	0.0	1.0	3	0.012666666666666666	83.0	1	0	0	1	7	138.32580643719453	4	5	6	2	138.09004604491224	0.0	0.6666666666666666	0.0	0	1.0	1	38.0	0	0	1	0.0	0	2	1	0	0	1	0	1	14	0	0	FALSE
com.vividsolutions.jump.util	StringUtil	26	0.0	2.0384615384615383	162	1.986202618334255	93847.0513142945	26	0	1	26	75	163.79522091523052	48	214	74	1	113.79535987360242	0.0	0.0	0.0	1	26.0	5	5958.607855002765	0	25	1	0.0	1	0	53	0	0	1	0	14	1263	0	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool	FeatureInfoTool	4	1.0	1.75	22	0.24969424107292065	5121.856883890571	5	1	1	5	10	120.32836955115081	1	30	4	3	120.32836955115081	0.0	0.75	0.25	0	6.0	4	749.082723218762	1	2	6	0.07142857142857142	1	3	7	0	1	2	0	0	156	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	CustomFillPatternExamplePlugIn	1	0.0	1.0	5	0.0967963965640173	1567.5584794356503	1	0	1	1	6	119.76522675747742	0	12	0	1	119.76522675747742	0.0	0.5	0.0	0	1.0	1	290.3891896920519	0	0	6	0.0	1	1	1	0	0	1	0	0	61	0	0	FALSE
com.vividsolutions.jump.workbench.ui.snap	SnapPolicy	1	0.0	1.0	2	0.014504393141215858	122.08010665230543	1	0	1	1	6	143.33901882615444	0	3	5	1	143.33901882615444	0.0	0.0	0.0	0	1.0	1	43.51317942364757	0	1	1	0.0	0	0	1	0	0	0	0	0	14	0	0	FALSE
com.vividsolutions.jump.coordsys.impl	MeridianArcLength	1	0.0	2.0	23	0.5527471038137015	30180.76340914328	7	1	1	1	3	85.47566676741675	36	30	2	1	84.76840655738758	0.0	0.0	1.0	0	0.0	2	1658.2413114411045	0	0	1	0.0	1	0	2	0	0	1	0	5	284	0	0	FALSE
com.vividsolutions.jump.workbench.ui	GUIUtil$Runnable_1	1	0.0	1.0	3	0.020314787504086555	213.3052687929088	1	0	1	1	0	134.8619637269515	0	5	0	1	134.8619637269515	0.0	0.0	0.0	0	1.0	1	60.94436251225966	0	0	0	0.0	1	0	1	0	0	1	0	0	17	1	0	FALSE
net.sf.launch4j.binding	JTextComponentBinding	8	0.25	1.5	34	0.31495259476053605	6472.752022588216	12	1	1	8	4	125.54874471032164	6	50	1	1	125.54874471032164	0.0	0.0	0.46875	0	0.0	3	944.8577842816081	0	1	3	0.0	1	0	12	0	0	7	1	2	220	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.generate	BoundaryMatchDataPlugIn	5	0.5	1.2	41	0.8401890703738801	18274.32141903465	6	1	1	6	6	109.21406836646747	4	82	0	1	109.21406836646747	0.0	0.5	0.6	1	2.0	2	2520.5672111216404	1	1	6	0.0	1	1	6	0	1	4	0	2	481	0	0	FALSE
com.vividsolutions.jump.geom.precision	CoordinatePrecisionReducer	2	1.0	1.0	7	0.05539546962515301	977.6015148260607	3	1	1	2	2	132.0259949692965	0	12	1	1	132.0259949692965	0.0	0.0	0.5	0	2.0	1	166.18640887545902	0	0	1	0.0	1	0	2	0	0	2	0	0	48	0	0	FALSE
org.openjump.core.ui.plugin.file.open	SelectFilesPanel	16	0.027777777777777776	1.375	91	1.127443536390286	45304.108921862346	28	1	1	18	15	117.66977158931212	4	102	2	1	117.66977158931212	0.0	0.5	0.109375	1	132.0	5	3382.3306091708578	1	7	14	0.0	1	1	22	0	2	9	1	4	624	0	1	TRUE
com.vividsolutions.jump.io	ShapefileReader	6	0.05	3.6666666666666665	104	1.5165242734875477	112961.45737796783	10	1	1	6	21	42.66289254600885	64	122	7	1	91.13990344078474	0.0	0.0	0.20833333333333334	1	14.0	11	4549.572820462643	0	4	14	0.0	1	0	22	0	0	2	1	18	740	0	0	FALSE
com.vividsolutions.jump.workbench.ui.style	ScaleStylePanel$ScaleStylePanel$Layer	0	0.0	0.0	4	0.0	0.0	0	0	1	0	0	171.0	0	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	0.0	1	0	0	0.0	0	0	0	0	0	0	0	0	1	0	0	FALSE
com.vividsolutions.jump.io.datasource	StandardReaderWriterFileDataSource$Shapefile	1	0.0	1.0	3	0.024176441670993608	201.58797503894246	1	0	1	1	2	135.05518839074136	0	5	0	1	135.05518839074136	0.0	0.5	0.0	0	1.0	1	72.52932501298082	0	0	2	0.0	1	1	1	0	0	1	0	0	22	1	0	FALSE
jumptest.io	DbfFileTestCase	3	0.25	1.3333333333333333	14	0.17104067693215722	2896.630702857579	5	1	1	5	2	124.97126048279824	0	21	1	1	124.97126048279824	0.0	0.5	0.3333333333333333	0	4.0	2	513.1220307964717	1	0	1	0.0	1	1	4	0	2	3	0	0	116	0	0	FALSE
com.vividsolutions.jump.workbench.ui	PrimaryInfoFrame	1	0.0	1.0	3	0.021786466670512834	165.73835003173087	1	0	1	1	5	93.43372496887012	7	5	2	2	135.72487756005486	0.0	0.6666666666666666	0.0	0	1.0	1	65.3594000115385	0	0	4	0.0	0	2	1	0	0	1	0	1	20	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	InstallDatastoreLayerRendererHintsPlugIn	3	0.5	3.3333333333333335	20	0.5869716492861031	19800.91249223683	5	1	1	4	13	111.61812399103715	0	30	0	1	111.61812399103715	0.0	0.5	0.16666666666666666	1	4.0	6	1760.9149478583092	0	0	13	0.0	1	1	10	0	1	3	0	6	338	0	0	FALSE
com.vividsolutions.jump.workbench.ui	AttributeTablePanel$MouseAdapter_2	1	0.0	3.0	13	0.21524183526984988	7275.174032120926	1	0	1	1	1	98.78373687589394	0	27	0	1	98.78373687589394	0.0	0.0	0.0	0	0.0	3	645.7255058095496	1	0	1	0.0	1	0	3	0	0	1	0	0	119	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ArrowLineStringSegmentStyle$Solid	1	0.0	1.0	3	0.02297255958430722	160.29419688230416	1	0	1	1	2	135.83910379143063	0	6	0	3	135.83910379143063	0.0	0.75	0.0	0	0.0	1	68.91767875292166	0	0	2	0.0	1	3	1	0	0	1	0	0	20	1	0	FALSE
org.geotiff.epsg	GeographicCS	2	0.0	1.0	5	0.020666666666666667	143.0	2	0	0	2	2	112.94698728998128	13	4	2	1	145.16865039695503	0.0	0.5	0.0	0	2.0	1	62.0	0	1	1	0.14285714285714285	0	1	2	0	0	1	0	3	22	0	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool.editing	InsertVertexTool$SegmentContext	4	0.1111111111111111	1.0	14	0.07115837094449277	854.5048019215428	7	1	1	4	2	134.85682198099502	0	19	0	1	134.85682198099502	0.0	0.0	0.25	0	10.0	1	213.47511283347833	0	3	2	0.0	0	0	4	0	0	1	0	0	63	1	0	FALSE
org.openjump.core.ui.plugin.file	OpenRecentPlugIn	14	0.038461538461538464	1.6428571428571428	92	1.044091849277546	36962.46925462657	22	1	1	15	15	164.91436172688992	14	116	5	1	114.9145006852618	0.0	0.5	0.16071428571428573	1	102.0	5	3132.2755478326376	1	5	10	0.0	1	1	23	0	1	9	0	11	642	0	0	FALSE
de.latlon.deejump.wfs.ui	SpatialCriteriaPanel$ActionListener	1	0.0	1.0	4	0.03125512476486815	375.06149717841777	1	0	1	1	0	128.27138353275473	0	6	0	1	128.27138353275473	0.0	0.0	0.0	0	0.0	1	93.76537429460444	0	0	0	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
com.vividsolutions.jump.qa	Validator$RecursiveValidation	2	0.0	1.5	8	0.06607275027948455	1353.7597574929075	2	0	1	2	3	126.15894549185035	0	13	0	1	126.15894549185035	0.0	0.0	0.0	0	2.0	2	198.21825083845363	0	2	3	0.0	1	0	3	0	0	0	0	0	47	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	ConnectionDescriptorPanel$JComboBox$ActionListener	1	0.0	1.0	5	0.05351317942364757	541.8209416644316	1	0	1	1	2	123.39842613180744	0	7	0	1	123.39842613180744	0.0	0.0	0.0	0	0.0	1	160.5395382709427	1	0	2	0.0	1	0	1	0	0	1	0	0	36	1	0	FALSE
org.openjump.core.ui.swing.wizard	WizardGroupDialog	8	0.0	1.625	48	0.45917073805419356	7207.292923451933	12	1	1	9	14	118.59417732490655	0	64	2	2	118.59417732490655	0.0	0.6666666666666666	0.25	1	8.0	3	1377.5122141625807	1	1	12	0.0	1	2	13	0	1	7	1	0	309	0	1	TRUE
com.vividsolutions.jump.workbench.ui.plugin.analysis	BufferPlugIn	17	0.18895348837209303	3.5294117647058822	290	4.87708008904597	211018.35180957	60	1	1	17	24	92.57329796924051	14	351	0	2	92.57329796924051	0.0	0.6666666666666666	0.20109439124487005	1	32.0	13	14631.24026713791	1	9	24	0.0	1	2	60	0	0	8	0	15	2402	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.analysis	GeometryFunctionPlugIn$UndoableCommand_0	2	0.0	1.0	5	0.032288028440614784	242.16021330461086	2	0	1	2	0	143.36714858664678	0	8	0	1	143.36714858664678	0.0	0.0	0.0	0	0.0	1	96.86408532184434	0	0	0	0.0	1	0	2	0	0	2	0	0	28	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ColorThemingStyle	23	0.06818181818181818	1.4782608695652173	104	1.067323327361481	27091.81299024585	29	1	1	24	21	174.267488306164	45	146	13	1	124.26762726453589	0.0	0.0	0.10144927536231885	1	152.0	5	3201.9699820844435	1	11	8	0.0	1	0	34	0	1	12	1	24	724	0	0	FALSE
org.openjump.test	DialogParameters	7	0.16666666666666666	1.0	16	0.17825649950888414	2307.736495371906	8	1	1	8	4	189.94133264392696	9	30	2	3	139.94147160229883	0.0	0.75	0.8571428571428571	0	0.0	1	534.7694985266525	0	5	2	0.03529411764705882	1	3	7	0	1	2	0	4	140	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ColorThemingStylePanel$JLabel	1	0.0	1.0	4	0.019603445838944685	220.53876568812774	1	0	1	1	0	130.0874600224577	0	6	0	1	130.0874600224577	0.0	0.0	0.0	0	1.0	1	58.81033751683406	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.openjump.core.ui.plugin.mousemenu	ZoomInPlugIn	5	1.0	1.0	17	0.21283381746752647	3520.253492846387	6	1	1	6	13	130.77805266303895	0	30	2	1	130.77805266303895	0.0	0.5	0.2	1	8.0	1	638.5014524025794	1	3	11	0.058823529411764705	1	1	5	0	1	2	0	0	145	0	0	FALSE
net.sf.launch4j.formimpl	MainFrame$MainFrameListener	2	0.0	1.5	6	0.036077212870486666	276.99566581995686	2	0	1	2	0	136.24570094774373	0	10	0	1	136.24570094774373	0.0	0.5	0.0	0	2.0	2	108.23163861146	1	0	0	0.0	1	1	3	0	0	2	0	0	32	1	0	FALSE
org.openjump.core.rasterimage.styler	RasterStylesExtension	1	2.0	1.0	5	0.04147734755364073	452.70181179639354	3	1	1	1	9	124.0130067128762	0	8	6	1	124.0130067128762	0.0	0.5	0.0	0	1.0	1	124.43204266092218	0	0	3	0.0	1	1	1	0	0	1	0	0	33	0	0	FALSE
com.vividsolutions.jump.workbench.model	StandardCategoryNames	0	0.0	0.0	9	0.11454845268110987	1761.1824599720644	8	1	1	1	83	171.0	4	10	82	1	171.0	0.0	0.0	0.0	0	0.0	0	343.6453580433296	0	0	1	0.0	1	0	0	0	1	0	0	1	74	0	0	FALSE
jumptest.junit	EnvelopeIntersectorTestCase	3	1.0	1.0	32	0.9513673629920761	84618.32565336242	4	1	1	5	1	98.65237653074932	0	78	0	1	98.65237653074932	0.0	0.5	0.3333333333333333	0	4.0	1	2854.1020889762285	1	0	1	0.0	1	1	3	0	2	3	0	0	531	0	0	FALSE
net.sf.launch4j.config	Config	55	4.873294346978557E-4	1.1090909090909091	176	1.8187654703920755	38560.74889311989	93	1	1	56	19	130.76857967938545	19	269	9	1	130.76857967938545	1.0	0.0	0.026794258373205742	1	1672.0	4	5456.296411176227	0	28	10	0.0	1	0	61	1	1	27	1	14	1165	0	0	FALSE
org.openjump.core.ui.plugin.layer.pirolraster	LoadSextanteRasterImagePlugIn	9	0.08333333333333333	3.888888888888889	141	3.3643310263256976	284839.2343626273	21	1	1	9	22	111.992616572425	32	199	3	1	91.377620076612	0.0	0.5	0.1574074074074074	1	39.0	17	10092.993078977093	1	7	19	0.047619047619047616	1	1	35	0	0	2	0	28	1570	0	0	FALSE
com.vividsolutions.jump.workbench.ui.warp	AbstractDeleteVectorTool$UndoableCommand	2	0.0	1.0	6	0.04621786553107419	370.9181271333574	2	0	1	2	0	135.34038804127192	0	9	0	1	135.34038804127192	0.0	0.0	0.0	0	2.0	1	138.65359659322257	1	0	0	0.0	1	0	2	0	0	2	0	0	38	1	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool.editing	MoveSelectedItemsTool$EditTransaction.SelectionEditor	1	0.0	3.0	10	0.07894555522617032	1894.6933254280875	1	0	1	1	0	107.63534270071754	0	12	0	1	107.63534270071754	0.0	0.0	0.0	0	0.0	3	236.83666567851094	1	1	0	0.0	1	0	3	0	0	0	0	0	51	1	0	FALSE
org.openjump.core.ui.plugin.wms	ZoomToWMSPlugIn$MapLayerAttributes	15	0.09126984126984126	2.466666666666667	132	1.6634960767964864	73872.86034893342	33	1	1	15	2	158.0282354747585	28	190	0	1	108.02837443313041	0.0	0.0	0.14074074074074075	1	81.0	12	4990.488230389459	0	12	2	0.0	1	0	37	0	0	3	1	13	1000	1	0	FALSE
com.vividsolutions.jump.workbench.imagery.graphic	GraphicImageFactory$FilenameFilter	1	0.0	4.0	6	0.14820451670801296	4668.442276302408	1	0	1	1	0	112.76050278058085	0	15	0	1	112.76050278058085	0.0	0.0	0.0	0	1.0	4	444.61355012403885	0	1	0	0.0	1	0	4	0	0	0	0	0	86	1	0	FALSE
org.openjump.core.ui.plugin.tools	MeasureM_FTool	9	0.05	1.5555555555555556	50	0.6604253536436985	27871.23847713502	14	1	1	11	4	117.33509343463996	2	77	1	2	117.33509343463996	0.0	0.6666666666666666	0.15555555555555556	1	35.0	3	1981.2760609310956	1	3	3	0.04819277108433735	1	2	14	0	2	6	0	2	427	0	0	FALSE
com.vividsolutions.jump.workbench.ui.style	BasicStylePanel$JComboBox$ValidatingTextField.Validator	1	0.0	2.0	6	0.04538728003538052	586.543311226456	1	0	1	1	1	120.0141496749093	0	10	0	1	120.0141496749093	0.0	0.0	0.0	0	1.0	2	136.16184010614157	0	1	1	0.0	1	0	2	0	0	0	0	0	31	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ArrowLineStringSegmentStyle$NarrowSolid	1	0.0	1.0	3	0.02297255958430722	160.29419688230416	1	0	1	1	2	135.83910379143063	0	6	0	3	135.83910379143063	0.0	0.75	0.0	0	0.0	1	68.91767875292166	0	0	2	0.0	1	3	1	0	0	1	0	0	20	1	0	FALSE
de.fho.jump.pirol.utilities.debugOutput	DebugId	1	0.0	1.0	2	0.010176441670993604	86.58797503894243	1	0	0	1	2	144.51384522742103	0	3	2	1	144.51384522742103	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	1	0	0.0	0	0	1	0	0	0	0	0	11	0	0	FALSE
org.geotools.dbffile	DbfFile$DbfFileHeader	2	0.0	10.5	54	0.6518310674384369	46514.45001594283	2	0	1	2	1	64.807856974028	11	79	0	1	82.68067724563926	0.0	0.0	0.0	1	2.0	20	1955.4932023153108	0	0	1	0.0	1	0	21	0	0	2	0	5	345	0	0	FALSE
org.openjump.core.ui.plugin.file	FileDragDropPlugin$java.awt.event.HierarchyListener	1	0.0	2.0	6	0.07364022225087712	1518.8295839243406	1	0	1	1	1	116.76019479822065	0	10	0	1	116.76019479822065	0.0	0.0	0.0	0	1.0	2	220.92066675263135	0	0	1	0.0	1	0	2	0	0	1	0	0	47	1	0	FALSE
