Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.affymetrix.igb.glyph	FlyPointLinkerGlyph	5	0.1875	3.2	68	0.8744102300953984	59880.14521850585	9	1	1	5	4	97.29999087385704	23	83	1	3	97.06423048157475	0.0	0.75	0.4	1	1.0	7	2623.230690286195	1	0	3	0.0	1	3	16	0	0	5	0	21	492	1	0	FALSE
com.affymetrix.genometryImpl.util	FloatTransformer$LogBase2	3	0.25	1.3333333333333333	9	0.11242114606136479	2249.696009300872	5	1	0	4	1	130.49612577765853	0	12	0	1	130.49612577765853	0.0	0.0	0.3333333333333333	0	4.0	2	337.26343818409435	0	0	1	0.0	1	0	4	0	1	3	1	0	83	1	0	FALSE
com.affymetrix.genoviz.glyph.efficient	EfficientSolidGlyph	4	0.0	1.0	12	0.13232666293847917	1909.6401578076589	5	1	1	4	8	132.34239627439578	17	19	6	2	132.1066358821135	4.0	0.18181818181818182	1.0	0	0.0	1	396.97998881543754	0	0	2	0.034482758620689655	1	2	4	8	0	4	0	3	99	1	0	FALSE
org.bioviz.protannot	ProtAnnotMain$Arguments$ActionListener_0	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	0.0	1	54.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.bioviz.protannot	ProtAnnotMain$Arguments$ActionListener_1	1	0.0	1.0	3	0.02297255958430722	194.75303625876498	1	0	1	1	0	135.1731565424782	0	4	0	1	135.1731565424782	0.0	0.0	0.0	0	0.0	1	68.91767875292166	1	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.genometryImpl.comparator	SeqSymIdComparator	3	1.0	2.0	14	0.14262160895785897	3107.631371549545	4	1	1	3	5	174.637395511595	3	21	4	1	124.63753446996688	0.0	0.0	0.0	1	3.0	3	427.86482687357693	0	0	1	0.0	1	0	6	0	0	3	1	1	106	1	0	FALSE
org.bioviz.protannot	ProtAnnotMain$Arguments$ActionListener_2	1	0.0	1.0	3	0.02297255958430722	194.75303625876498	1	0	1	1	0	135.1731565424782	0	4	0	1	135.1731565424782	0.0	0.0	0.0	0	0.0	1	68.91767875292166	1	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
org.bioviz.protannot	ProtAnnotMain$Arguments$ActionListener_3	1	0.0	1.0	3	0.02297255958430722	194.75303625876498	1	0	1	1	0	135.1731565424782	0	4	0	1	135.1731565424782	0.0	0.0	0.0	0	0.0	1	68.91767875292166	1	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.genoviz.event	NeoRubberBandListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	6	145.74015758159373	0	3	5	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	0	13	1	0	FALSE
org.bioviz.protannot	ProtAnnotMain$Arguments$ActionListener_4	1	0.0	1.0	4	0.04444530491724451	388.0077442552005	1	0	1	1	0	128.1553248278089	0	5	0	1	128.1553248278089	0.0	0.0	0.0	0	0.0	1	133.33591475173353	1	0	0	0.0	1	0	1	0	0	1	0	0	33	0	0	FALSE
genoviz.demo.parser	AlignmentParser	4	0.0	2.5	49	0.6406365548809135	29687.646802531315	4	0	1	4	6	118.18781287030217	74	65	3	1	100.05406895466623	0.0	0.0	0.0	1	4.0	5	1921.9096646427406	0	4	3	0.0	1	0	10	0	0	0	0	12	359	1	0	FALSE
org.bioviz.protannot	ProtAnnotMain$Arguments$ActionListener_5	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	0.0	1	54.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.genometryImpl	AnnotatedSeqGroup	35	0.0	2.0	208	2.4272390884031285	83170.32050982382	47	1	1	38	130	138.79800006538534	121	273	125	1	118.18300356957232	1.0	0.0	0.08333333333333333	1	609.0	4	7281.717265209386	1	16	7	0.0	1	0	70	1	3	19	0	36	1541	1	3	TRUE
org.bioviz.protannot	Actions$MouseAdapter	1	0.0	3.0	8	0.11727464071050357	3679.4551694027805	1	0	1	1	1	108.9803879064325	0	12	0	1	108.9803879064325	0.0	0.0	0.0	0	1.0	3	351.8239221315107	0	0	1	0.0	1	0	3	0	0	1	0	0	70	0	0	FALSE
com.affymetrix.genoviz.widget.neoqualler	QualityBases	10	0.033950617283950615	3.2	147	2.402055283466794	196830.2471501481	46	1	1	15	9	94.16445603444308	9	180	1	1	94.16445603444308	0.0	0.5	0.058333333333333334	1	50.0	21	7206.165850400382	1	0	8	0.0	1	1	32	0	5	10	0	9	1162	1	0	FALSE
com.affymetrix.genometryImpl.util	PreferenceUtils$PreferenceChangeListener_1	1	0.0	3.0	5	0.08442291300835045	1553.6892167288943	1	0	1	1	0	169.54280070961494	1	8	0	1	119.54293966798681	0.0	0.0	0.0	0	1.0	3	253.26873902505136	0	0	0	0.0	1	0	3	0	0	1	0	1	59	0	0	FALSE
com.affymetrix.genometryImpl	GFF3SymTest	4	0.0	1.0	15	0.17697255958430724	3565.380476674458	4	0	1	4	1	109.82900155902752	57	23	0	1	129.97133853827512	0.0	0.0	0.0	0	4.0	1	530.9176787529217	1	0	1	0.0	1	0	4	0	0	4	0	2	118	1	0	FALSE
com.affymetrix.genometryImpl.util	ServerUtilsTest	10	0.027777777777777776	1.6	215	3.3827612076322904	144332.69637123845	14	1	1	11	16	109.43129622430995	30	239	1	1	88.81629972849694	0.0	0.0	0.225	1	18.0	3	10148.283622896872	1	0	15	0.0	1	0	16	0	1	10	0	18	1780	1	0	FALSE
com.affymetrix.igb.view	TierPrefsView$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.igb.general	Persistence	7	0.14583333333333334	2.857142857142857	81	1.157715011290739	33090.882267732566	15	1	1	8	10	70.75400241858162	47	102	3	1	102.97566552555537	0.0	0.0	0.25	1	22.0	5	3473.145033872217	0	3	7	0.0	1	0	20	0	1	4	0	18	674	1	0	FALSE
com.affymetrix.genometryImpl.util	LocalUrlCacher	0	0.0	0.0	10	0.14753642239625986	3500.6369314021654	8	1	1	1	40	171.0	0	10	39	1	171.0	0.0	0.0	0.0	0	0.0	0	442.6092671887796	0	0	1	0.0	1	0	0	0	1	0	0	0	87	1	0	FALSE
genoviz.demo	NeoAssemblerDemo2$ActionListener_3	1	0.0	2.0	20	0.2946315785606575	8658.653159937421	1	0	1	1	3	91.30291784589654	0	23	0	1	91.30291784589654	0.0	0.0	0.0	0	0.0	2	883.8947356819725	1	0	3	0.0	1	0	2	0	0	1	0	0	160	0	0	FALSE
com.affymetrix.igb.tiers	TierGlyph$TierState	0	0.0	0.0	2	0.01107309364962454	83.04820237218406	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	33.219280948873624	0	0	0	0.0	0	0	0	0	0	0	0	0	10	1	0	FALSE
com.affymetrix.igb.view.external	EnsemblView$ENSEMBLHelper$ActionListener	1	0.0	1.0	7	0.06599653405146486	749.6066907170613	1	0	1	1	1	116.83739917972906	0	8	0	1	116.83739917972906	0.0	0.0	0.0	0	0.0	1	197.98960215439456	1	0	1	0.0	1	0	1	0	0	1	0	0	46	0	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab$GraphStyleSetter$Runnable	1	0.0	6.0	21	0.2489158289735634	10723.83856035001	1	0	1	1	3	110.14326072421828	3	26	0	1	89.52826422840528	0.0	0.0	0.0	0	0.0	6	746.7474869206902	0	0	3	0.0	1	0	6	0	0	1	0	3	141	0	0	FALSE
com.affymetrix.genoviz.awt	AdjustableJSlider$ChangeListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.igb.view	TierPrefsView$ActionListener_2	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.igb.view	TierPrefsView$ActionListener_1	1	0.0	3.0	6	0.0485358416825321	727.5591302475009	1	0	1	1	0	119.1840579335495	0	9	0	1	119.1840579335495	0.0	0.0	0.0	0	0.0	3	145.6075250475963	1	0	0	0.0	0	0	3	0	0	1	0	0	37	0	0	FALSE
com.affymetrix.igb.parsers	ScoreEntryComparator	1	0.0	5.0	15	0.16781495041679714	8073.578228042257	1	0	1	1	25	135.8773059755826	2	19	1	1	95.99189197107236	0.0	0.0	0.0	0	1.0	5	503.4448512503914	0	0	24	0.0	1	0	5	0	0	1	1	2	110	0	0	FALSE
com.affymetrix.genometry.util	DNAUtils	7	0.0	2.2857142857142856	87	0.8757313536506599	31668.046659517444	7	0	0	7	3	69.54604877226905	42	83	3	1	101.7677118792428	0.0	0.0	0.0	1	7.0	3	2627.1940609519797	0	4	0	0.0	1	0	16	0	0	3	0	7	529	1	0	FALSE
com.affymetrix.igb.glyph	GraphVisibleBoundsSetter$Runnable	1	0.0	1.0	4	0.021116968632732255	173.44014220307392	1	0	1	1	0	170.79449807389932	2	5	0	1	130.90908406938908	0.0	0.0	0.0	0	1.0	1	63.350905898196764	0	0	0	0.0	1	0	1	0	0	1	0	2	20	0	0	FALSE
com.affymetrix.genoviz.glyph3	LabelledLineContGlyph	9	0.10416666666666666	1.4444444444444444	39	0.4990941437776957	18328.200714588755	15	1	1	9	3	122.40057178529821	0	42	0	2	122.40057178529821	0.0	0.6666666666666666	0.25925925925925924	0	26.0	5	1497.282431333087	1	3	3	0.023529411764705882	1	2	13	0	0	6	1	0	300	1	0	FALSE
com.affymetrix.genometryImpl.parsers.graph	GrParser$Swapper	1	0.0	1.0	8	0.07066666666666667	1725.5999999999997	1	0	1	1	0	111.82265809963036	0	9	0	1	111.82265809963036	0.0	0.0	0.0	0	1.0	1	212.0	0	0	0	0.0	0	0	1	0	0	1	0	0	55	0	0	FALSE
com.affymetrix.genometryImpl.parsers.graph	WiggleParser	10	0.18518518518518517	4.4	163	2.807281647808375	177233.71427459043	13	1	1	11	11	60.065003570488116	69	222	3	1	92.28666667746187	0.0	0.0	0.16666666666666666	1	42.0	13	8421.844943425125	0	3	8	0.0	1	0	44	0	1	7	0	24	1433	1	1	TRUE
genoviz.demo	NeoAssemblerDemo2$ActionListener_0	1	0.0	3.0	10	0.12926034628085023	3519.9774903614557	1	0	1	1	1	105.51700289874778	0	13	0	1	105.51700289874778	0.0	0.0	0.0	0	0.0	3	387.7810388425507	0	0	1	0.0	1	0	3	0	0	1	0	0	83	0	0	FALSE
genoviz.demo	NeoAssemblerDemo2$ActionListener_1	1	0.0	3.0	10	0.12926034628085023	3519.9774903614557	1	0	1	1	1	105.51700289874778	0	13	0	1	105.51700289874778	0.0	0.0	0.0	0	0.0	3	387.7810388425507	0	0	1	0.0	1	0	3	0	0	1	0	0	83	0	0	FALSE
com.affymetrix.genoviz.bioviews	SeparableTwoDimTransform	8	0.5714285714285714	1.25	41	0.571330466179238	22375.85773838551	10	1	1	8	4	117.73364933468054	6	59	1	1	117.73364933468054	0.0	0.0	1.0	0	0.0	2	1713.9913985377138	1	5	3	0.0	1	0	10	0	0	3	1	1	404	1	0	FALSE
com.affymetrix.igb	IGB$Runnable	1	0.0	1.0	4	0.03264139416916916	281.7725475225225	1	0	1	1	1	129.24946874651096	0	5	0	1	129.24946874651096	0.0	0.0	0.0	0	0.0	1	97.92418250750748	0	0	1	0.0	1	0	1	0	0	1	0	0	26	0	0	FALSE
com.affymetrix.genoviz.pack	PaddedPackerI	4	0.0	1.0	5	0.026010674954002336	124.802924795174	4	0	0	4	4	159.2336899660334	0	6	4	1	159.2336899660334	0.0	0.5	0.0	0	4.0	1	78.032024862007	0	0	0	0.0	0	1	4	0	0	4	0	0	30	1	0	FALSE
genoviz.demo	NeoAssemblerDemo2$ActionListener_2	1	0.0	3.0	10	0.12926034628085023	3519.9774903614557	1	0	1	1	1	105.51700289874778	0	13	0	1	105.51700289874778	0.0	0.0	0.0	0	0.0	3	387.7810388425507	0	0	1	0.0	1	0	3	0	0	1	0	0	83	0	0	FALSE
com.affymetrix.genometryImpl.style	IAnnotStyle	23	0.0	1.0	24	0.1268005664100737	599.1318738583128	23	0	1	23	21	159.8508426999071	17	25	21	1	159.8508426999071	0.0	0.0	0.0	0	23.0	1	380.40169923022114	0	5	0	0.0	0	0	23	0	0	18	0	6	145	1	0	FALSE
com.affymetrix.igb.view.load	TableWithVisibleComboBox$ColumnRenderer	2	1.0	1.5	17	0.18737133941635367	2774.1235944680607	4	1	1	2	0	162.47614612072618	2	23	0	1	112.47628507909806	0.0	0.5	1.0	0	0.0	2	562.114018249061	0	1	0	0.0	1	1	3	0	0	1	1	2	124	1	0	FALSE
com.affymetrix.igb.action	ClearAllAction	2	1.0	1.5	8	0.09540269129137782	961.055351594473	3	1	1	2	1	167.21608227914976	5	14	1	1	127.33066827463949	0.0	0.5	0.0	0	2.0	2	286.20807387413345	1	0	1	0.0	1	1	3	0	0	2	0	1	71	1	0	FALSE
com.affymetrix.genoviz.tiers	GlyphMinComparator	1	0.0	3.0	8	0.08730448071229946	3080.684144795885	1	0	1	1	2	109.58782433966843	0	7	1	1	109.58782433966843	0.0	0.0	0.0	0	1.0	3	261.91344213689837	0	0	1	0.0	1	0	3	0	0	1	1	0	63	1	0	FALSE
com.affymetrix.igb.stylesheet	Stylesheet	10	0.07407407407407407	2.7	111	1.4519142661136482	67887.55373111465	16	1	1	12	19	151.75077139369222	17	135	11	1	101.7509103520641	0.0	0.0	0.23333333333333334	1	42.0	8	4355.742798340944	1	9	13	0.0	1	0	27	0	2	1	1	10	871	1	1	TRUE
com.affymetrix.genoviz.comparator	GlyphMinYComparator	1	0.0	1.0	3	0.04377596930284537	625.2805352406077	1	0	1	1	2	131.18383553705567	0	5	1	1	131.18383553705567	0.0	0.0	0.0	0	1.0	1	131.3279079085361	0	0	1	0.0	1	0	1	0	0	1	1	0	36	1	0	FALSE
com.affymetrix.igb.view.load	GeneralLoadView$Runnable	1	0.0	4.0	15	0.1298243719665965	3987.351418324122	1	0	1	1	1	148.45578198359965	1	18	0	1	98.45592094197156	0.0	0.0	0.0	0	0.0	4	389.47311589978943	1	0	1	0.0	1	0	4	0	0	1	0	1	81	0	0	FALSE
com.affymetrix.igb.tiers	FasterExpandPacker	7	0.25	3.857142857142857	117	1.4620332440525448	147670.64284867118	9	1	1	7	7	100.85234890744825	125	129	2	3	91.72122253594561	0.0	0.75	0.2857142857142857	1	19.0	15	4386.099732157634	1	1	5	0.0	1	3	27	0	0	6	0	20	753	1	0	FALSE
com.affymetrix.genoviz.glyph	SquiggleGlyph	3	1.0	3.3333333333333335	50	0.73549783267214	96794.80699599619	4	1	1	3	5	90.53737107643981	14	58	3	2	90.30161068415752	0.0	0.6666666666666666	0.3333333333333333	0	4.0	8	2206.49349801642	1	1	2	0.02666666666666667	1	2	10	0	0	2	0	6	396	1	0	FALSE
com.affymetrix.genometryImpl.parsers	LiftParser	3	0.3333333333333333	4.333333333333333	78	1.342770671396724	105743.94625035126	12	1	1	4	13	49.85195607351727	18	97	3	1	82.07361918049102	0.0	0.0	0.3333333333333333	1	4.0	11	4028.3120141901722	0	3	10	0.0	1	0	13	0	1	0	0	9	637	1	0	FALSE
com.affymetrix.genometryImpl.parsers.graph	BgrParserTest	4	0.0	1.0	31	0.4416481003136911	10371.201281561001	4	0	1	4	4	62.59461749416053	36	42	0	1	112.59336687344776	0.0	0.0	0.0	0	4.0	1	1324.9443009410734	1	0	4	0.0	1	0	4	0	0	4	0	2	246	1	0	FALSE
com.affymetrix.genometryImpl.util	CacheScript	16	0.05	3.4375	202	3.327344445186571	155078.48661846473	24	1	1	17	13	81.19518592045907	89	259	4	1	99.06800619207033	0.0	0.5	0.078125	1	110.0	7	9982.033335559712	0	3	11	0.0	1	1	55	0	1	13	0	28	1797	1	1	TRUE
com.affymetrix.igb.glyph	GraphSelectionManager$WindowAdapter	1	0.0	1.0	5	0.037333333333333336	417.6	1	0	1	1	0	124.28903361350356	0	6	0	1	124.28903361350356	0.0	0.0	0.0	0	1.0	1	112.0	0	0	0	0.0	1	0	1	0	0	1	0	0	30	0	0	FALSE
com.affymetrix.genometryImpl.parsers.useq.data	Region	13	0.13888888888888887	2.3076923076923075	75	0.7712449734031561	44845.90616973785	16	1	1	13	6	166.87517907626295	18	80	6	1	116.87531803463483	3.0	0.0	0.46153846153846156	0	0.0	8	2313.7349202094683	0	2	0	0.0	1	0	30	3	0	11	1	15	515	1	0	FALSE
com.affymetrix.igb.action	ReportBugAction	2	1.0	1.0	7	0.07627086212783615	734.3666328679105	3	1	1	2	2	172.8898495448588	5	12	1	1	133.00443554034854	0.0	0.5	0.0	0	2.0	1	228.81258638350846	1	0	1	0.0	1	1	2	0	0	2	0	1	58	1	0	FALSE
com.affymetrix.igb.view	BookmarkManagerView$MouseAdapter	2	0.0	2.0	7	0.09162506669743599	1370.6373822881133	2	0	1	2	0	130.71085388569927	0	13	0	1	130.71085388569927	0.0	0.0	0.0	0	0.0	2	274.875200092308	0	0	0	0.0	1	0	4	0	0	2	0	0	68	0	0	FALSE
com.affymetrix.genometryImpl.parsers.graph	ScoredIntervalParser$SinEntryComparator	1	0.0	5.0	19	0.20094404239637137	9737.759152433578	1	0	1	1	1	131.40685106356173	2	17	0	1	91.52143705905148	0.0	0.0	0.0	0	1.0	5	602.8321271891141	0	0	1	0.0	1	0	5	0	0	1	1	2	125	1	0	FALSE
com.affymetrix.igb.view	DependentData$DependentType	0	0.0	0.0	2	0.00655049481813441	39.302968908806456	0	0	1	0	0	171.0	0	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	0	7	1	0	FALSE
com.affymetrix.igb.util	GraphGlyphUtils	5	0.027777777777777776	5.6	97	1.4228109452240323	112307.6912857359	14	1	1	5	25	70.76413772417463	27	108	15	1	88.63695799578589	0.0	0.0	0.08888888888888889	1	8.0	13	4268.432835672097	0	3	10	0.0	1	0	28	0	0	2	0	9	755	1	0	FALSE
com.affymetrix.igb.util	ScriptFileLoader	0	0.0	0.0	3	0.02096915840279952	251.62990083359426	1	1	1	0	22	171.0	5	3	6	1	171.0	0.0	0.0	0.0	0	0.0	0	62.907475208398566	0	0	20	0.0	0	0	0	0	0	0	0	1	17	1	0	FALSE
com.affymetrix.genometryImpl.parsers	IndexWriter	6	0.0	1.0	7	0.08139463879014991	628.3678327408994	6	0	1	6	17	122.87066432932048	39	8	14	1	155.09232743629423	0.0	0.0	0.0	0	6.0	1	244.1839163704497	0	3	3	0.0	0	0	6	0	0	3	0	7	71	1	0	FALSE
com.affymetrix.genoviz.samples	TierTest$MouseAdapter	1	0.0	1.0	7	0.08414095511444561	1694.2044261864944	1	0	1	1	2	114.04866316295468	0	9	0	1	114.04866316295468	0.0	0.0	0.0	0	0.0	1	252.4228653433368	0	0	2	0.0	1	0	1	0	0	1	0	0	56	0	0	FALSE
com.affymetrix.genoviz.event	NeoViewMouseEvent	4	0.3333333333333333	1.0	11	0.08476023658850748	970.592142526132	5	1	1	4	5	180.8751167066851	9	17	3	2	140.98970270217484	0.0	0.6666666666666666	0.75	0	6.0	1	254.28070976552243	0	3	3	0.15384615384615385	1	2	4	0	0	1	0	2	69	1	0	FALSE
com.affymetrix.igb.menuitem	LoadFileAction$FileDropHandler	2	0.0	1.0	5	0.044604983472265713	551.2069303577019	2	0	1	2	1	140.55416183093692	0	9	0	1	140.55416183093692	0.0	0.0	0.0	0	0.0	1	133.81495041679713	0	0	1	0.0	1	0	2	0	0	2	0	0	38	0	0	FALSE
com.affymetrix.igb.prefs	PreferencesPanel$ComponentAdapter	1	0.0	1.0	3	0.024241677891659753	230.446988653055	1	0	1	1	0	134.597609610302	0	5	0	1	134.597609610302	0.0	0.0	0.0	0	1.0	1	72.72503367497926	0	0	0	0.0	1	0	1	0	0	1	0	0	21	0	0	FALSE
com.affymetrix.igb.view	StatusBar	4	0.2857142857142857	1.5	60	0.9241322178535155	21982.541840142916	11	1	1	6	1	145.4117981276244	111	75	1	1	97.58428326541139	0.0	0.5	0.35714285714285715	1	0.0	2	2772.3966535605464	1	1	0	0.0	1	1	6	0	2	3	0	23	488	1	0	FALSE
com.affymetrix.igb.action	AutoScrollAction$ActionListener	1	0.0	1.0	12	0.21684893742352399	5886.713712188086	1	0	1	1	0	151.05722344857395	1	14	0	1	101.05736240694583	0.0	0.0	0.0	0	0.0	1	650.546812270572	0	0	0	0.0	1	0	1	0	0	1	0	1	121	0	0	FALSE
com.affymetrix.genoviz.widget	NeoMap$MouseWheelListener	1	0.0	7.0	30	0.4202175017033062	31175.550127124807	1	0	1	1	0	129.3422411305313	24	38	0	1	80.06497127729352	0.0	0.0	0.0	0	1.0	7	1260.6525051099186	1	0	0	0.0	1	0	7	0	0	1	0	24	212	0	1	TRUE
com.affymetrix.igb.action	RefreshDataAction	3	0.5	1.0	11	0.10645886910543928	1435.3630202810868	5	1	1	4	5	182.09902408618785	5	15	5	1	132.09916304455976	0.0	0.5	0.16666666666666666	0	4.0	1	319.37660731631786	1	1	1	0.0	1	1	3	0	1	2	0	1	82	1	0	FALSE
com.affymetrix.genoviz.widget	ScrollIncrementBehavior	0	0.0	0.0	2	0.00655049481813441	29.47722668160484	0	0	0	0	1	171.0	6	3	1	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	1	7	1	0	FALSE
com.affymetrix.genoviz.parser	ABIIndex	2	1.0	1.5	21	0.19107032345242525	3917.1887409655083	9	1	0	2	1	128.29632142181276	7	26	1	1	107.68132492599976	0.0	0.0	0.6428571428571429	0	2.0	2	573.2109703572758	0	1	0	0.0	1	0	3	0	0	1	0	1	130	1	0	FALSE
com.affymetrix.genometryImpl.quickload	QuickLoadServerModel	21	0.02777777777777778	2.619047619047619	200	2.9596160479162825	144119.9708630056	30	1	1	26	19	144.85706345634986	51	272	6	1	104.97164945183961	0.0	0.0	0.13756613756613756	1	171.0	9	8878.848143748848	1	11	13	0.0	1	0	55	0	5	10	0	19	1625	1	5	TRUE
com.affymetrix.igb.action	ClampViewAction	2	1.0	1.0	7	0.0685876470883942	628.6280008246847	3	1	1	2	1	173.4215526206549	5	10	1	1	133.53613861614463	0.0	0.5	0.0	0	2.0	1	205.7629412651826	1	0	1	0.0	1	1	2	0	0	2	0	1	54	1	0	FALSE
com.affymetrix.genometryImpl.das2	Das2VersionedSource	21	0.05576923076923077	3.0952380952380953	256	4.055256164331952	199293.64156400852	47	1	1	25	27	139.04965576523716	58	322	18	1	99.1642417607269	0.0	0.0	0.09157509157509157	1	294.0	12	12165.768492995856	1	13	15	0.0	1	0	65	0	4	8	0	47	2116	1	10	TRUE
com.affymetrix.genometryImpl.util	StringEncrypter	4	0.375	4.0	52	0.8670444517979687	32023.40207792074	12	1	1	4	2	148.3901204380511	6	77	2	1	98.39025939642298	0.0	0.0	0.40625	0	0.0	9	2601.133355393906	0	2	0	0.0	1	0	16	0	0	2	0	6	469	1	0	FALSE
com.affymetrix.genometryImpl.comparator	BioSeqComparator	3	0.0	2.0	13	0.12417868002581095	2664.6862658929886	3	0	1	3	4	175.1633042753578	4	20	3	1	125.16344323372971	0.0	0.0	0.0	1	3.0	3	372.53604007743286	0	0	1	0.0	1	0	6	0	0	3	1	1	95	1	0	FALSE
genoviz.demo	NeoQuallerDemo2	18	0.06764705882352942	2.1666666666666665	172	1.9518965489946496	55391.81623367235	38	1	1	20	8	107.75831956466347	17	223	1	1	107.75831956466347	0.0	0.5	0.11388888888888889	1	146.0	10	5855.6896469839485	1	6	7	0.0	1	1	39	0	2	12	1	4	1147	1	0	FALSE
org.bioviz.protannot	ProtAnnotMain	0	0.0	0.0	27	0.5467494723971553	19095.429334467815	23	1	1	8	28	171.0	17	37	18	1	171.0	0.0	0.0	0.0	0	0.0	0	1640.248417191466	0	0	11	0.0	1	0	0	0	8	0	1	14	258	1	0	FALSE
com.affymetrix.genometryImpl	UcscGeneSym	32	0.08602150537634408	1.6875	148	1.2505313831205838	28360.21157755248	44	1	1	32	10	175.20998295763934	35	142	2	1	125.21012191601125	0.0	0.0	0.16666666666666666	1	354.0	9	3751.594149361751	0	13	8	0.0	1	0	54	0	0	19	1	4	864	1	0	FALSE
com.affymetrix.genoviz.datamodel	Sequence	27	0.06153846153846154	1.8888888888888888	137	1.5371148350112496	57899.80914606177	37	1	1	29	19	86.3256021408605	175	197	13	1	118.54726524783425	1.0	0.0	0.15925925925925927	1	295.0	6	4611.344505033749	1	8	6	0.0	1	0	51	1	2	19	1	48	983	1	0	FALSE
com.affymetrix.igb.view	WebLinksManagerView$JPopupMenu	1	0.0	1.0	5	0.04081631985166984	774.9930637000635	1	0	1	1	0	122.17434486753649	0	7	0	1	122.17434486753649	0.0	0.0	0.0	0	1.0	1	122.44895955500952	1	1	0	0.0	1	0	1	0	0	0	0	0	32	0	0	FALSE
com.affymetrix.igb.view.load	GeneralLoadView	27	0.07875457875457875	3.7037037037037037	403	5.82594933358328	210954.03320649167	48	1	1	31	39	97.52651433540282	130	504	13	1	97.29075394312054	0.0	0.5	0.12345679012345678	1	165.0	12	17477.84800074984	1	3	29	0.0	1	1	100	0	4	24	1	74	3043	1	5	TRUE
com.affymetrix.genometryImpl.parsers.gchp	ChromLoadPolicy$ChromLoadPolicy_0	1	0.0	1.0	3	0.018201504169791678	175.11579378281263	1	0	1	1	0	135.5366506997427	0	5	0	1	135.5366506997427	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.genometryImpl.util	UniFileFilter	15	0.0	2.2	84	0.7837254623084867	21891.752203623993	20	1	1	16	4	120.06403360832186	70	110	4	1	119.82827321603958	0.0	0.5	0.2	1	80.0	6	2351.17638692546	0	4	0	0.0	1	1	33	0	1	11	0	19	530	1	0	FALSE
com.affymetrix.genometryImpl.parsers.gchp	ChromLoadPolicy$ChromLoadPolicy_1	1	0.0	1.0	3	0.024241677891659753	303.26265153740667	1	0	1	1	0	133.6585514311874	0	5	0	1	133.6585514311874	0.0	0.0	0.0	0	1.0	1	72.72503367497926	0	0	0	0.0	1	0	1	0	0	1	0	0	21	0	0	FALSE
com.affymetrix.igb.tiers	TierGlyph$Direction	0	0.0	0.0	2	0.012684582601670092	95.1343695125257	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	38.053747805010275	0	0	0	0.0	0	0	0	0	0	0	0	0	11	1	0	FALSE
