Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
jmri.jmrit.consisttool	ConsistToolFrame	11	0.30500000000000005	5.545454545454546	308	4.868114850148896	220381.77773123467	31	1	1	21	14	64.87562439312494	57	393	1	2	82.7484446647362	0.0	0.6666666666666666	0.32727272727272727	1	0.0	12	14604.344550446687	1	0	13	0.0	1	2	61	0	10	11	1	47	2488	1	4	TRUE
jmri.jmrix.loconet.downloader	LoaderPane$AbstractAction_3	1	0.0	1.0	3	0.024241677891659753	173.81258418744815	1	0	1	1	0	135.56219747565308	0	4	0	1	135.56219747565308	0.0	0.0	0.0	0	1.0	1	72.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
jmri.jmrix.loconet.downloader	LoaderPane$AbstractAction_1	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrix.sprog.packetgen	SprogPacketGenFrame	5	0.08333333333333333	1.2	32	0.4427059797958295	9553.049470121157	8	1	1	8	6	155.9782686157622	10	37	1	2	116.09285461125194	0.0	0.6666666666666666	0.26666666666666666	0	7.0	2	1328.1179393874884	1	0	5	0.06896551724137931	1	2	6	0	3	5	1	6	275	1	0	FALSE
jmri.jmrix.loconet.downloader	LoaderPane$AbstractAction_2	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrix.ecos.configurexml	EcosTurnoutManagerXml	4	1.0	1.0	11	0.12065584915694086	1668.6192107774182	5	1	1	6	2	159.75158792295764	12	16	0	2	139.13659142714465	0.0	0.6666666666666666	0.25	0	6.0	1	361.9675474708226	1	0	2	0.0	1	2	4	0	2	4	0	3	93	1	1	TRUE
jmri.jmrit.display	SignalHeadIcon$AbstractAction_6	1	0.0	2.0	8	0.14123137687190476	4288.1082676303495	1	0	1	1	1	108.55010791942595	0	12	0	1	108.55010791942595	0.0	0.0	0.0	0	0.0	2	423.6941306157143	0	0	1	0.0	1	0	2	0	0	1	0	0	86	0	0	FALSE
jmri.jmrix.qsi.packetgen	PacketGenFrame	6	0.13333333333333333	1.3333333333333333	36	0.4763426126475328	11273.79514268989	9	1	1	9	8	136.74073546427348	20	41	2	2	116.12573896846047	0.0	0.6666666666666666	0.2222222222222222	1	10.0	3	1429.0278379425984	1	1	6	0.06666666666666667	1	2	8	0	3	5	1	9	300	1	0	FALSE
jmri.jmrix.lenz.hornbyelite	EliteAdapter$SerialPortEventListener	1	0.0	12.0	27	0.534055666810494	30073.434865279374	1	0	1	1	0	81.77093479663444	0	40	0	1	81.77093479663444	0.0	0.0	0.0	0	0.0	12	1602.167000431482	1	0	0	0.0	1	0	12	0	0	1	0	0	291	0	0	FALSE
jmri.jmrix.secsi	SerialInterface	4	0.0	1.0	5	0.026434322969602155	102.95445336320968	4	0	0	4	3	199.7772802394905	8	6	1	1	159.89186623498023	0.0	0.0	0.0	0	4.0	1	79.30296890880646	0	0	2	0.0	0	0	4	0	0	4	0	3	30	1	0	FALSE
jmri.jmrit.ussctc	Constants	0	0.0	0.0	5	0.05722447977750476	1220.7889019201014	4	1	0	0	3	171.0	9	6	3	1	171.0	0.0	0.0	0.0	0	0.0	0	171.67343933251428	0	0	0	0.0	0	0	0	0	0	0	0	4	42	1	0	FALSE
jmri.jmrit.display	SignalHeadIcon$AbstractAction_5	1	0.0	1.0	4	0.018264901902657508	103.78459117872666	1	0	1	1	0	132.66530545712837	0	5	0	1	132.66530545712837	0.0	0.0	0.0	0	1.0	1	54.794705707972525	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
jmri.jmrix.lenz.lv102	LV102InternalFrame$ActionListener_1	1	0.0	1.0	4	0.02240234516341916	160.0175887256437	1	0	1	1	0	131.18456096341043	0	5	0	1	131.18456096341043	0.0	0.0	0.0	0	0.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrix.lenz.lv102	LV102InternalFrame$ActionListener_0	1	0.0	1.0	4	0.02240234516341916	160.0175887256437	1	0	1	1	0	131.18456096341043	0	5	0	1	131.18456096341043	0.0	0.0	0.0	0	0.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener_26	1	0.0	1.0	3	0.019396491670032063	137.47368752524048	1	0	1	1	0	136.36434165270867	0	4	0	1	136.36434165270867	0.0	0.0	0.0	0	0.0	1	58.18947501009619	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener_25	1	0.0	1.0	3	0.019396491670032063	137.47368752524048	1	0	1	1	0	136.36434165270867	0	4	0	1	136.36434165270867	0.0	0.0	0.0	0	0.0	1	58.18947501009619	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener_24	1	0.0	1.0	3	0.019396491670032063	137.47368752524048	1	0	1	1	0	136.36434165270867	0	4	0	1	136.36434165270867	0.0	0.0	0.0	0	0.0	1	58.18947501009619	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
jmri.jmrit.display	SignalHeadIcon$AbstractAction_0	1	0.0	6.0	11	0.2146698927540594	8538.172864588592	1	0	1	1	0	100.78311799019903	0	12	0	1	100.78311799019903	0.0	0.0	0.0	0	0.0	6	644.0096782621782	1	0	0	0.0	0	0	6	0	0	1	0	0	138	0	0	FALSE
jmri	SensorTurnoutOperation	6	0.05	1.0	18	0.20879252219323988	3761.483068397244	10	1	0	8	6	151.78991022053543	21	25	1	2	131.17491372472244	0.0	0.6666666666666666	0.20833333333333334	0	18.0	1	626.3775665797197	1	0	5	0.11764705882352941	1	2	6	0	2	6	0	6	149	1	0	FALSE
jmri.jmrit.operations.locations	PrintLocationsAction	3	0.5	6.666666666666667	136	2.753735383637908	386535.0292842752	10	1	1	7	5	26.363607514945784	22	155	1	1	68.65476010613052	0.0	0.5	0.47619047619047616	0	0.0	18	8261.206150913724	0	1	5	0.0	1	1	20	0	4	2	0	8	1242	1	1	TRUE
jmri.jmrit.display	PanelEditor$ActionListener_23	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	188.41840912116078	1	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener_22	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener_21	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener_19	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix.maple.serialdriver	SerialDriverAction	2	1.0	1.5	10	0.12536904079970881	2361.5300752271596	3	1	1	4	1	141.2560463118703	7	14	0	1	120.64104981605729	0.0	0.5	0.5	0	2.0	2	376.10712239912647	0	0	1	0.0	1	1	3	0	2	2	0	1	88	1	0	FALSE
jmri.jmrit.operations.rollingstock.cars	CarTypes	15	0.03968253968253969	2.3333333333333335	104	1.2068564360915612	51654.6760874517	24	1	1	21	14	163.92502168437517	25	102	12	1	113.92516064274704	0.0	0.0	0.14814814814814814	1	62.0	8	3620.5693082746834	0	3	3	0.0	1	0	35	0	6	12	1	13	759	1	0	FALSE
jmri.jmrix.can.adapters.gridconnect	GcSerialDriverAdapter	13	0.05303030303030303	2.1538461538461537	93	1.4567193240205665	56445.68467816257	24	1	1	15	8	110.88933739901407	62	121	0	2	110.65357700673178	1.0	0.4	0.13986013986013987	1	94.0	9	4370.157972061699	1	8	8	0.34285714285714286	1	2	28	2	2	5	1	41	779	1	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener_17	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix.acela	AcelaTurnoutManager	9	0.375	1.5555555555555556	35	0.4245119845207676	12019.067901115835	11	1	1	11	8	96.26537050285853	60	51	4	2	128.48703360983228	0.0	0.6666666666666666	0.16666666666666666	0	26.0	5	1273.535953562303	0	4	4	0.0	1	2	14	0	2	5	0	13	288	1	1	TRUE
jmri.jmrit.display	PanelEditor$ActionListener_16	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	0.0	1	54.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
jmri.jmrit.display	TurnoutIcon$AbstractAction_1	1	0.0	1.0	4	0.018264901902657508	103.78459117872666	1	0	1	1	0	132.66530545712837	0	5	0	1	132.66530545712837	0.0	0.0	0.0	0	1.0	1	54.794705707972525	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
jmri.jmrit.display	TurnoutIcon$AbstractAction_0	1	0.0	1.0	7	0.09030844205589283	1684.4438687396378	1	0	1	1	0	114.06842325422068	0	9	0	1	114.06842325422068	0.0	0.0	0.0	0	0.0	1	270.9253261676785	1	0	0	0.0	0	0	1	0	0	1	0	0	65	0	1	TRUE
jmri.jmrix.loconet.downloader	LoaderPane$AbstractAction_0	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrix	SerialConfigException	2	0.0	1.0	4	0.020666666666666667	147.0	2	0	0	2	46	165.68929608147363	7	4	45	2	145.07429958566064	0.0	0.6666666666666666	0.0	0	2.0	1	62.0	0	0	1	0.0	0	2	2	0	0	2	0	1	22	1	0	FALSE
jmri.util	FileChooserFilter	5	0.0	2.4	26	0.26506052630208166	6564.478077051447	7	1	1	5	5	160.0555949470177	11	36	5	1	120.17018094250744	1.0	0.3333333333333333	0.5	1	1.0	6	795.1815789062449	0	2	0	0.0	1	1	12	1	0	3	0	1	182	1	2	TRUE
jmri.util	WindowMenu	4	0.0	2.0	31	0.3907314655295372	8910.415299380278	8	1	1	6	2	152.8385540891976	11	31	2	1	112.95314008468733	0.0	0.5	0.25	0	4.0	5	1172.1943965886117	1	0	1	0.0	1	1	8	0	2	4	1	4	231	1	1	TRUE
jmri.jmrit.display	PanelEditor$ActionListener_14	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener_13	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	0.0	1	54.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
jmri.jmrix.cmri.serial	SerialSensorManager	7	0.05555555555555555	2.7142857142857144	57	0.8172877236605033	36480.33940865934	10	1	1	9	18	59.70762801855381	59	81	10	2	107.81290978509261	0.0	0.6666666666666666	0.2857142857142857	0	16.0	7	2451.86317098151	1	2	10	0.0	1	2	19	0	2	5	1	21	467	1	2	TRUE
jmri.jmrit.display	PanelEditor$ActionListener_11	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener_10	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	0.0	1	54.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
jmri.jmrix.pricom.pockettester	DataSource$MonitorAction	1	0.0	1.0	3	0.02059147917027245	165.6412500309067	1	0	1	1	2	135.72688179937595	0	4	0	1	135.72688179937595	0.0	0.0	0.0	0	1.0	1	61.77443751081735	0	0	2	0.0	1	0	1	0	0	1	0	0	19	0	0	FALSE
jmri.jmrix.xpa	XpaTrafficController	12	0.1717171717171717	2.9166666666666665	107	1.2970528787233317	38976.851195451134	21	1	1	17	13	91.54053266166065	70	136	9	1	109.41335293327191	0.0	0.0	0.26851851851851855	1	0.0	6	3891.158636169995	0	1	4	0.0	1	0	35	0	5	11	1	38	772	1	4	TRUE
jmri.jmrix.lenz	XNetPortController	7	1.0	1.4285714285714286	17	0.1394375576241353	3029.2902173717343	8	1	1	7	6	139.16474756163004	31	23	4	1	138.92898716934775	8.0	0.1	0.14285714285714285	0	12.0	4	418.31267287240587	0	4	2	0.19230769230769232	1	1	10	8	0	3	0	12	109	1	0	FALSE
jmri.jmrit.display	NewPanelAction	3	0.5	1.6666666666666667	14	0.2831731849303401	8085.915632469783	5	1	1	6	4	142.0240457434706	11	27	1	1	121.40904924765758	0.0	0.5	0.16666666666666666	0	4.0	3	849.5195547910203	0	0	3	0.0	1	1	5	0	3	3	0	2	178	1	0	FALSE
jmri.jmrix.qsi	ActiveFlag	2	0.0	1.0	6	0.03611770615707649	371.66386792306344	3	1	0	2	2	117.46069867136535	10	9	2	1	135.3335189429766	0.0	0.0	1.0	0	0.0	1	108.35311847122946	0	0	0	0.0	0	0	2	0	0	2	0	1	32	1	0	FALSE
javax.jmdns.impl	DNSStatefulObject	18	0.0	1.0	21	0.11436485368350609	753.0418478737344	18	0	1	18	9	126.00891516519667	120	22	6	1	158.23057827217042	0.0	0.0	0.0	0	18.0	1	343.0945610505183	0	0	4	0.0	0	0	18	0	0	18	0	20	125	1	0	FALSE
jmri.jmrix.rps.serial	SerialAdapterTest$Engine	1	0.0	1.0	5	0.01763922625097389	101.83535750584333	1	0	1	1	0	129.11522362324365	0	0	0	1	129.11522362324365	0.0	0.0	0.0	0	1.0	1	52.91767875292167	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrix.loconet.loconetovertcp	ServerFrame	8	0.14285714285714285	1.625	78	1.044572349319529	36194.926668300825	18	1	1	13	7	156.5062202604759	14	91	2	2	106.5063592188478	0.0	0.6666666666666666	0.225	1	26.0	3	3133.7170479585866	1	1	5	0.0625	1	2	13	0	5	7	1	2	614	1	0	FALSE
jmri	Reporter	4	0.0	1.0	5	0.02333006029401353	112.74015882522437	4	0	0	4	11	159.1098181075193	67	6	11	1	159.5813336503503	0.0	0.5	0.0	0	4.0	1	69.99018088204059	0	2	0	0.06666666666666667	0	1	4	0	0	2	0	5	28	1	0	FALSE
jmri.jmrix.loconet.locoio	LocoIOFrame$ActionListener	1	0.0	1.0	4	0.02551079619901229	183.33097149259217	1	0	1	1	1	130.7194089249173	0	5	0	1	130.7194089249173	0.0	0.0	0.0	0	1.0	1	76.53238859703687	0	0	1	0.0	1	0	1	0	0	1	0	0	22	0	0	FALSE
jmri.jmrit.decoderdefn	NameCheckAction	3	0.16666666666666666	8.0	47	1.0582535278737168	75613.83298086852	6	1	1	5	3	74.11753968011641	17	65	1	1	91.99035995172767	0.0	0.5	0.4444444444444444	1	1.0	22	3174.7605836211505	0	1	2	0.0	1	1	24	0	2	2	0	9	507	1	1	TRUE
jmri.jmrit.display	LayoutMemoryIcon$AbstractAction	1	0.0	1.0	4	0.029969158402799522	230.92727402362095	1	0	1	1	0	129.93003967164933	0	5	0	1	129.93003967164933	0.0	0.0	0.0	0	1.0	1	89.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrix	AbstractMRTrafficController$Runnable_0	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	2	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
jmri.jmrix.easydcc.packetgen	EasyDccPacketGenFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.display	LayoutEditor$java.awt.event.ActionListener_35	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrix.loconet.soundloader	EditorFrame	6	0.16	2.1666666666666665	49	0.5531569676282057	10997.99719442175	11	1	1	6	6	111.67408898760198	28	60	3	2	111.43832859531969	0.0	0.6666666666666666	0.3333333333333333	1	10.0	4	1659.470902884617	1	0	3	0.06666666666666667	1	2	13	0	0	6	0	19	348	1	0	FALSE
jmri.jmrix	JmrixConfigPane	7	0.3	2.4285714285714284	63	0.9681490783669877	35122.40600262623	12	1	1	11	5	88.18732117766218	38	121	3	1	106.06014144927344	0.0	0.5	0.45714285714285713	1	0.0	5	2904.447235100963	1	5	2	0.0	1	1	17	0	4	2	0	10	541	1	1	TRUE
jmri.jmrit.beantable	TransitTableAction$SectionTableModel	10	0.2	2.7	66	1.0926376111443292	41199.652121962994	15	1	1	10	2	113.27833669527456	1	115	0	1	113.27833669527456	0.0	0.5	0.38	0	6.0	8	3277.9128334329876	1	3	2	0.0	1	1	27	0	0	7	1	1	652	1	2	TRUE
jmri.jmrix.mrc	MrcInterface	4	0.0	1.0	5	0.026434322969602155	102.95445336320968	4	0	0	4	3	209.89172727660832	7	6	1	1	159.89186623498023	0.0	0.0	0.0	0	4.0	1	79.30296890880646	0	0	2	0.0	0	0	4	0	0	4	0	3	30	1	0	FALSE
jmri.progdebugger	ProgDebuggerTest	5	0.16666666666666666	1.2	27	0.3228784747307209	6239.806362261061	8	1	1	7	9	160.38849437769966	12	34	1	2	120.50308037318939	0.0	0.6666666666666666	0.2	1	11.0	2	968.6354241921626	0	1	8	0.0	1	2	6	0	2	4	0	4	215	1	0	FALSE
jmri.configurexml	BlockManagerXml	9	0.375	4.555555555555555	134	2.3277422068321107	117902.35356179147	10	1	1	11	9	53.18443359448956	68	153	1	2	95.4755861856743	0.0	0.6666666666666666	0.6666666666666666	1	0.0	12	6983.226620496332	1	1	8	0.0	1	2	41	0	2	8	0	24	1207	1	7	TRUE
apps.cornwall	CrrInit	3	0.0	4.666666666666667	40	0.7618427231936292	37651.86038654989	4	1	1	5	9	46.81843195290986	29	51	1	1	96.8171813321971	0.0	0.5	1.0	1	0.0	8	2285.5281695808876	1	0	8	0.05714285714285714	1	1	14	0	2	3	0	14	404	1	1	TRUE
jmri.jmrit.dispatcher	OptionsMenu$ActionListener	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgFrame$XmlFile	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	1	0	0	171.0	0	0	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	0	4	0	0	FALSE
jmri.jmrix.lenz	XNetInitilizationManager	1	0.0	14.0	52	1.4068006408880163	129868.9781820901	2	1	0	3	16	107.5972293009477	29	65	5	1	66.11482631831882	0.0	0.5	1.0	0	0.0	14	4220.4019226640485	0	0	11	0.3333333333333333	1	1	14	0	2	1	0	12	719	1	0	FALSE
jmri.jmrix.grapevine	SerialNode$java.awt.event.ActionListener	1	0.0	1.0	10	0.14788010592913106	3746.794136800678	1	0	1	1	2	87.68329819272843	5	11	0	1	105.55611846433969	0.0	0.0	0.0	0	1.0	1	443.6403177873932	0	0	2	0.0	1	0	1	0	0	1	0	5	92	0	0	FALSE
jmri.jmrix.zimo.zimomon	Mx1MonFrame	5	1.0	1.4	21	0.2301061919284264	4980.164608923046	6	1	1	7	5	125.08947446396402	20	23	1	2	124.85371407168174	0.0	0.6666666666666666	0.0	0	8.0	3	690.3185757852792	1	1	4	0.3333333333333333	1	2	7	0	2	4	1	8	157	1	0	FALSE
jmri	BeanSettingTest	6	0.0	1.0	25	0.314533273431825	6250.336314497599	6	0	1	6	11	174.77757408976584	8	32	1	2	124.77771304813774	0.0	0.6666666666666666	0.0	0	6.0	1	943.5998202954751	0	1	10	0.0	1	2	6	0	0	5	0	4	211	1	0	FALSE
jmri.jmrix.tmcc.serialmon	SerialMonFrameTest	5	1.0	1.2	28	0.31847996760238517	7316.4281982014545	6	1	1	7	7	77.66755575397819	35	37	2	2	119.95870834516293	0.0	0.6666666666666666	0.2	0	8.0	2	955.4399028071556	0	1	5	0.0	1	2	6	0	2	4	0	35	211	1	0	FALSE
jmri.util	PythonInterp	5	0.375	3.2	60	0.983700034238078	36993.05989129859	9	1	1	7	8	79.8657075043925	70	86	7	1	100.0080444836401	0.0	0.0	0.55	1	0.0	6	2951.100102714234	0	2	1	0.0	1	0	16	0	2	3	0	26	547	1	1	TRUE
jmri.jmrix.easydcc.easydccmon	EasyDccMonFrame	6	1.0	1.0	15	0.16567277747505468	2297.60967920434	7	1	1	8	7	189.4291779980769	8	20	2	2	139.42931695644882	0.0	0.6666666666666666	0.0	0	6.0	1	497.0183324251641	1	1	5	0.3157894736842105	1	2	6	0	2	5	1	4	128	1	0	FALSE
jmri.jmrix.qsi	QsiTest	6	0.0	1.0	21	0.2695325758378723	6969.616723861951	6	0	1	6	10	179.06550029605285	10	24	1	2	129.06563925442472	0.0	0.6666666666666666	0.0	0	6.0	1	808.597727513617	1	1	9	0.2	1	2	6	0	0	5	0	6	190	1	0	FALSE
jmri.jmrix.maple.nodeconfig	NodeConfigFrame$java.awt.event.ActionListener	1	0.0	3.0	16	0.18319086476464022	4133.449139264338	1	0	1	1	1	137.23890909590216	2	20	0	1	97.3534950913919	0.0	0.0	0.0	0	0.0	3	549.5725942939207	1	0	1	0.0	1	0	3	0	0	1	0	2	113	0	0	FALSE
jmri.jmrit.symbolicprog	IndexedVariableValue	32	0.0706605222734255	2.75	276	4.259367000364365	256464.3189018993	53	1	1	35	4	146.22338230116583	84	362	2	2	106.33796829665559	0.0	0.6666666666666666	0.11607142857142858	1	40.0	20	12778.101001093095	1	6	3	0.1694915254237288	1	2	88	0	3	26	1	61	2311	1	15	TRUE
jmri.jmrit.analogclock	AnalogClockFrame	4	0.23809523809523805	2.5	52	0.6586838664862321	16600.020510258535	11	1	1	4	5	82.87269548634728	20	63	2	2	100.74551575795854	0.0	0.6666666666666666	0.32142857142857145	1	0.0	4	1976.0515994586965	1	0	3	0.07142857142857142	1	2	10	0	0	4	1	11	379	1	1	TRUE
jmri.jmrit.beantable	SectionTableAction$BlockTableModel	10	0.2222222222222222	1.2	37	0.4110216337057127	8125.483612196797	12	1	1	10	1	130.24594698146075	2	63	0	1	130.24594698146075	0.0	0.5	0.3	0	34.0	2	1233.064901117138	1	3	1	0.0	1	1	12	0	0	7	1	2	290	1	0	FALSE
jmri.jmrit.beantable	BeanTableFrame	5	0.25	1.4	58	0.8121499657869767	22113.18859915868	12	1	1	6	9	61.07639421842042	38	63	2	2	103.36754680960516	0.0	0.6666666666666666	0.34285714285714286	1	1.0	2	2436.44989736093	1	1	7	0.06896551724137931	1	2	7	0	1	4	0	17	421	1	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelTreePane$MouseAdapter	1	0.0	4.0	6	0.11532480199900547	1786.365631484336	1	0	1	1	0	73.75474676641242	7	8	0	1	116.04589935759716	0.0	0.0	0.0	0	0.0	4	345.9744059970164	0	0	0	0.0	1	0	4	0	0	1	0	2	71	0	0	FALSE
jmri.jmrit.ussctc	Follower	8	0.2857142857142857	1.875	55	0.6741661305908132	26154.079493535344	13	1	1	8	9	114.38894629537862	35	67	2	1	114.15318590309633	0.0	0.0	0.45	0	8.0	6	2022.4983917724396	0	3	7	0.0	1	0	15	0	0	5	1	14	400	1	2	TRUE
jmri.jmrit.operations	OperationsTest	3	0.0	1.0	15	0.25176508878041975	8030.36546752139	3	0	1	3	9	138.55018655176582	9	19	1	2	117.9351900559528	0.0	0.6666666666666666	0.0	0	3.0	1	755.2952663412593	0	1	8	0.0	1	2	3	0	0	2	0	5	166	1	0	FALSE
jmri.jmrix.ecos	EcosPortController	0	0.0	0.0	1	0.012180403014586996	109.62362713128296	0	0	0	0	2	171.0	7	2	1	1	171.0	1.0	0.3333333333333333	0.0	0	0.0	0	36.541209043760986	0	0	1	0.0	0	1	0	1	0	0	0	3	11	1	0	FALSE
jmri.jmrit.beantable	ReporterTableAction$ActionListener	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrix.loconet.Intellibox	IBLnPacketizer$XmtHandler	1	0.0	14.0	30	0.43145799488316594	22535.505937262995	1	0	1	1	0	60.873144191725544	14	45	0	1	81.01548117097315	0.0	0.0	0.0	0	0.0	14	1294.3739846494977	0	0	0	0.0	1	0	14	0	0	1	1	14	218	0	1	TRUE
jmri.jmrit.display	LayoutEditor	186	0.013401831583649767	4.419354838709677	3537	60.56594748735754	1.012627650014362E7	428	1	1	202	61	106.27855681063019	645	4373	42	2	85.66356031481719	0.0	0.6666666666666666	0.017462010130631832	1	26486.0	67	181697.84246207261	1	15	38	0.009523809523809525	1	2	822	0	16	171	0	507	29560	1	59	TRUE
jmri.jmrit.operations.routes	RouteLocation	35	0.020053475935828877	1.7714285714285714	143	2.1488042993682193	63180.146790931016	57	1	1	41	26	172.76586264712552	56	207	19	1	122.7660016054974	0.0	0.0	0.06493506493506493	1	965.0	12	6446.412898104658	0	7	8	0.0	1	0	62	0	6	28	1	26	1328	1	1	TRUE
