Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.gjt.sp.jedit.gui	StatusBar$TaskHandler	15	0.05279503105590062	2.6666666666666665	128	1.588006448615778	71799.10158521995	38	1	1	18	10	108.34358320826246	61	211	0	1	108.10782281598017	0.0	0.0	0.0927536231884058	1	108.0	12	4764.019345847334	1	3	10	0.0	1	0	40	0	3	12	1	49	904	1	0	FALSE
org.gjt.sp.jedit.bsh	This	11	0.2	2.8181818181818183	59	1.0508199624540855	59410.37871427787	13	1	0	11	20	85.91581390262283	148	129	12	1	115.29619968881204	2.0	0.0	0.3181818181818182	1	31.0	14	3152.4598873622563	1	7	12	0.0	1	0	31	2	0	4	1	30	606	1	0	FALSE
org.gjt.sp.jedit.io	EncodingWithBOM$Detector	1	0.0	11.0	25	0.39988083536986985	38123.505676543995	1	0	1	1	1	82.46229090989281	4	51	0	1	82.22653051761053	0.0	0.0	0.0	0	0.0	11	1199.6425061096095	0	1	1	0.0	1	0	11	0	0	0	1	4	214	1	0	FALSE
org.gjt.sp.jedit.options	PluginManagerOptionPane$UpdateMirrorsThread	3	0.5	2.6666666666666665	30	0.4064025603975095	13222.636572647521	4	1	1	3	6	154.77492131578484	4	65	0	1	104.77506027415673	0.0	0.5	0.6666666666666666	1	4.0	4	1219.2076811925285	1	0	6	0.05263157894736842	1	1	8	0	0	3	0	4	231	0	0	FALSE
org.jedit.keymap	KeymapManagerImpl	14	0.09615384615384616	2.0714285714285716	89	1.2034386742913625	41096.23326883735	18	1	1	14	8	154.3840344359457	37	159	2	1	114.49862043143543	0.0	0.0	0.16071428571428573	1	74.0	4	3610.3160228740876	0	9	7	0.0	1	0	29	0	0	5	1	31	736	1	0	FALSE
org.gjt.sp.jedit.gui	RegisterViewer$MouseHandler	1	0.0	5.0	14	0.23594455371490755	7954.3682963529145	1	0	1	1	1	97.16045081466874	0	25	0	1	97.16045081466874	0.0	0.5	0.0	0	0.0	5	707.8336611447227	1	0	1	0.0	1	1	5	0	0	1	0	0	129	0	0	FALSE
org.gjt.sp.jedit.search	HyperSearchResults$ResultCellRenderer$CountNodes	1	0.0	2.0	9	0.07852772300476647	1692.6758981027624	3	1	1	1	2	109.82103252403859	0	16	0	1	109.82103252403859	0.0	0.0	1.0	0	0.0	2	235.58316901429941	0	0	2	0.0	1	0	2	0	0	1	1	0	55	1	0	FALSE
org.gjt.sp.jedit.textarea	GutterPopupHandler	1	0.0	1.0	2	0.013333333333333334	55.0	1	0	0	1	1	146.06593618143384	0	3	1	1	146.06593618143384	0.0	0.0	0.0	0	1.0	1	40.0	0	0	0	0.0	0	0	1	0	0	1	0	0	15	1	0	FALSE
org.gjt.sp.jedit.pluginmgr	InstallPanel	6	0.16363636363636364	1.8333333333333333	144	2.816553005663707	94984.83998970831	17	1	1	8	16	37.8286869840545	64	203	4	1	86.30569787883039	0.0	0.5	0.22727272727272727	1	0.0	3	8449.659016991121	1	1	13	0.0	1	1	11	0	2	5	1	56	1271	0	1	TRUE
org.gjt.sp.jedit.pluginmgr	ManagePanel$HeaderMouseHandler	1	0.0	8.0	24	0.344922931851119	15841.974165172225	1	0	1	1	1	37.487414949792694	10	53	0	1	85.96442584456858	0.0	0.5	0.0	0	0.0	8	1034.768795553357	0	0	1	0.0	1	1	8	0	0	1	0	10	188	1	0	FALSE
org.gjt.sp.jedit.textarea	TextArea	264	0.016331110141494732	3.018939393939394	2225	29.09861370943038	1628677.0827228134	325	1	1	265	64	64.92029914350492	1857	3979	41	1	107.21145173468966	3.0	0.2	0.03266269249875807	1	26076.0	30	87295.84112829114	1	27	36	0.0	1	1	797	3	1	237	0	866	16494	1	2	TRUE
org.gjt.sp.jedit.gui	TaskMonitor$TaskCellRenderer	2	1.0	2.5	26	0.3181217422242899	8797.792131015174	4	1	1	2	2	140.4317351270551	4	41	0	1	100.54632112254487	0.0	0.0	1.0	0	0.0	4	954.3652266728698	0	1	2	0.0	1	0	5	0	0	1	1	4	184	1	0	FALSE
org.gjt.sp.jedit.indent	IndentRule	1	0.0	1.0	2	0.025472380041781605	171.98596756899684	1	0	1	1	6	141.69534804972017	16	6	6	1	142.16686359255118	0.0	0.0	0.0	0	1.0	1	76.41714012534482	0	0	1	0.0	0	0	1	0	0	1	0	2	22	1	0	FALSE
installer	OperatingSystem$Unix	5	0.0	1.6	26	0.29919547503332294	6419.84791141909	5	0	1	5	2	120.33963064781665	0	53	0	1	120.33963064781665	0.0	0.5	0.0	1	5.0	2	897.5864250999689	0	3	2	0.0	1	1	8	0	0	2	0	0	208	1	0	FALSE
org.jedit.migration	OneTimeMigrationService	3	0.5	2.0	17	0.18050549300839566	4580.247774713775	4	1	1	3	5	71.5907355854932	26	26	2	1	119.69601735203202	1.0	0.0	0.6666666666666666	0	4.0	3	541.516479025187	1	0	3	0.0	1	0	6	1	0	3	1	5	122	1	0	FALSE
org.gjt.sp.jedit.bsh.collection	CollectionIterator	4	0.3333333333333333	1.75	13	0.14967119253599637	3285.9578836785995	5	1	1	4	2	92.55923224220544	48	25	1	1	130.12174190024544	0.0	0.0	0.75	0	0.0	4	449.0135776079891	0	2	1	0.0	1	0	7	0	0	2	1	7	110	1	0	FALSE
org.gjt.sp.jedit.options	SyntaxHiliteOptionPane$StyleTableModel	8	0.42857142857142855	1.375	42	0.5233054104813378	10826.197949528238	9	1	1	8	3	160.08010873300287	22	85	0	1	120.19469472849264	0.0	0.5	0.625	1	0.0	2	1569.9162314440134	1	2	3	0.0	1	1	11	0	0	6	0	22	335	1	1	TRUE
org.gjt.sp.jedit.bufferset	BufferSetManager$JEditVisitorAdapter_4	1	0.0	1.0	3	0.026779914506364823	283.27403819660424	1	0	1	1	1	133.8917424376679	0	6	0	1	133.8917424376679	0.0	0.0	0.0	0	1.0	1	80.33974351909447	0	0	1	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
org.gjt.sp.jedit.options	ToolBarOptionPane	5	0.35000000000000003	3.0	114	1.8312290813427032	64205.12354006539	15	1	1	5	9	38.319112750383994	45	157	2	2	88.31786212967123	0.0	0.6666666666666666	0.38	1	0.0	8	5493.6872440281095	1	0	7	0.18181818181818182	1	2	15	0	0	5	0	41	930	1	0	FALSE
org.gjt.sp.jedit.bufferset	BufferSetManager$JEditVisitorAdapter_3	1	0.0	1.0	4	0.035366369396669387	458.35094226453714	1	0	1	1	2	127.5855191704394	0	7	0	1	127.5855191704394	0.0	0.0	0.0	0	1.0	1	106.09910819000817	0	0	2	0.0	1	0	1	0	0	1	0	0	28	0	0	FALSE
org.gjt.sp.jedit.bufferset	BufferSetManager$JEditVisitorAdapter_2	1	0.0	2.0	7	0.07557494169983986	1741.2931484430767	1	0	1	1	3	113.7954808308771	0	11	0	1	113.7954808308771	0.0	0.0	0.0	0	1.0	2	226.7248250995196	0	0	3	0.0	1	0	2	0	0	1	0	0	50	0	0	FALSE
org.gjt.sp.jedit.pluginmgr	InstallPanel$SizeLabel	3	0.25	2.3333333333333335	24	0.22484688754128035	7133.266114654051	5	1	1	3	0	110.53138879135867	0	38	0	1	110.53138879135867	0.0	0.5	0.6666666666666666	1	0.0	5	674.5406626238411	1	0	0	0.0	1	1	7	0	0	3	1	0	146	1	0	FALSE
org.gjt.sp.jedit.help	HelpHistoryModelListener	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	2	130.33351186620183	5	4	2	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	0	0	0.0	0	0	1	0	0	1	0	1	9	1	0	FALSE
org.gjt.sp.jedit	GUIUtilities	44	0.0	2.6818181818181817	314	5.117942267949768	239843.556433156	44	0	1	44	157	65.69760235045356	496	646	142	1	109.82521216126278	0.0	0.0	0.0	1	44.0	9	15353.826803849304	1	33	22	0.0	1	0	118	0	0	11	0	148	2974	1	0	FALSE
org.gjt.sp.jedit.options	ToolBarOptionPane$ButtonCompare	1	0.0	1.0	3	0.03816030603878941	458.04487848695453	1	0	1	1	1	132.24825321149112	0	10	0	1	132.24825321149112	0.0	0.0	0.0	0	1.0	1	114.48091811636823	0	0	1	0.0	1	0	1	0	0	1	1	0	31	1	0	FALSE
org.gjt.sp.jedit.gui.tray	JEditSwingTrayIcon$MyMouseAdapter	2	1.0	6.5	26	0.41181142097150464	16948.882089009385	3	1	1	3	1	118.69905228419857	7	51	0	1	98.08405578838557	0.0	0.5	0.5	1	2.0	11	1235.434262914514	0	0	1	0.0	1	1	13	0	1	2	0	3	228	1	0	FALSE
org.gjt.sp.jedit.search	SearchBar	9	0.203125	2.888888888888889	145	1.9633002472103331	54260.690831706415	25	1	1	9	13	53.78009842446889	63	228	3	1	96.07125101565363	0.0	0.5	0.24305555555555555	1	13.0	10	5889.900741631	1	1	11	0.0	1	1	26	0	0	8	0	56	1034	1	0	FALSE
org.gjt.sp.jedit	ModeCatalogHandler	4	0.0	2.25	28	0.42209835227942843	12597.362151271622	6	1	1	4	4	151.6272322597307	10	50	0	1	111.74181825522044	0.0	0.5	0.5	1	6.0	6	1266.2950568382853	0	1	4	0.0	1	1	9	0	0	3	0	8	241	0	0	FALSE
org.gjt.sp.jedit.gui	EditAbbrevDialog$KeyHandler	1	0.0	2.0	3	0.029252246305196298	360.07640369683963	1	0	1	1	0	132.91185552638032	0	8	0	1	132.91185552638032	0.0	0.5	0.0	0	1.0	2	87.7567389155889	1	0	0	0.0	1	1	2	0	0	1	0	0	25	0	0	FALSE
org.gjt.sp.jedit.textarea	StatusListener	3	3.0	1.0	7	0.06762538731463374	582.1497950296316	6	1	0	3	1	181.63947464986705	6	9	1	1	141.7540606453568	0.0	0.5	0.0	0	3.0	1	202.87616194390125	0	0	1	0.0	0	1	3	0	0	3	0	1	55	1	0	FALSE
org.gjt.sp.jedit.io	EncodingWithBOM	4	0.3333333333333333	1.75	36	0.5720062335912371	20556.18357706204	9	1	1	4	2	88.18082025034629	22	62	0	1	106.05364052195755	0.0	0.0	0.45	0	0.0	2	1716.0187007737113	0	3	2	0.0	1	0	7	0	0	1	1	17	356	1	0	FALSE
org.gjt.sp.jedit	EditAction$Wrapper	2	1.0	1.5	11	0.11381915389848117	2040.9568177689457	4	1	1	2	3	88.91833399647032	12	21	0	1	121.13999710344407	0.0	0.0	1.0	0	2.0	2	341.4574616954435	0	0	3	0.0	1	0	3	0	0	2	1	2	81	1	0	FALSE
org.gjt.sp.jedit.options	SaveBackupOptionPane$MyActionListener	1	0.0	2.0	4	0.06399210340525549	1023.6438105730011	1	0	1	1	2	124.67816374715736	0	13	0	1	124.67816374715736	0.0	0.0	0.0	0	0.0	2	191.97631021576646	0	0	2	0.0	1	0	2	0	0	1	1	0	44	1	0	FALSE
org.gjt.sp.jedit.pluginmgr	InstallPanel$StringMapHandler	2	0.0	1.5	6	0.06853740896915686	947.6650663993165	2	0	1	2	0	132.03910342677716	0	15	0	1	132.03910342677716	0.0	0.5	0.0	0	0.0	2	205.61222690747059	0	0	0	0.0	1	1	3	0	0	2	0	0	51	1	0	FALSE
org.gjt.sp.jedit.search	SearchMatcher$Match	1	1.0	1.0	6	0.04983837794390205	555.7789964869673	4	1	1	1	0	120.35782871251311	0	11	0	1	120.35782871251311	0.0	0.0	0.6666666666666666	0	0.0	1	149.51513383170615	0	1	0	0.0	0	0	1	0	0	0	0	0	40	1	0	FALSE
org.gjt.sp.jedit.bsh	StringUtil	5	0.0	3.0	42	0.6103355923259306	36941.34183498311	5	0	1	5	6	106.83196815509382	20	56	6	1	106.59620776281153	0.0	0.0	0.0	0	5.0	5	1831.0067769777918	0	5	1	0.0	1	0	15	0	0	0	0	2	362	1	0	FALSE
installer	OperatingSystem$Unix$ScriptOSTask	3	0.0	1.6666666666666667	43	0.5388655508490036	21861.440868666385	3	0	1	3	1	147.7126159538496	4	59	0	1	97.7127549122215	0.0	0.5	0.0	0	3.0	2	1616.5966525470105	1	1	1	0.0	1	1	5	0	0	2	0	4	289	1	0	FALSE
installer	CRC	4	0.0	1.25	14	0.8259337980899103	11039.754250973576	6	1	0	4	2	176.05448309923202	6	92	2	1	126.0546220576039	0.0	0.0	0.5	1	0.0	2	2477.8013942697307	0	0	0	0.0	0	0	5	0	0	4	0	1	340	0	0	FALSE
org.gjt.sp.jedit.options	TextAreaOptionPane$FontList$FontItemRenderer	1	0.0	1.0	6	0.07073996982823061	1119.5826032161417	1	0	1	1	0	117.9626642290863	0	18	0	1	117.9626642290863	0.0	0.5	0.0	0	1.0	1	212.2199094846918	1	1	0	0.0	1	1	1	0	0	0	0	0	49	1	0	FALSE
org.gjt.sp.jedit.pluginmgr	PluginManagerProgress$WindowHandler	2	1.0	1.5	10	0.07606341048121926	1134.072790018035	3	1	1	2	0	123.14960050654781	0	19	0	1	123.14960050654781	0.0	0.5	0.5	0	0.0	2	228.19023144365775	1	0	0	0.0	1	1	3	0	0	2	0	0	58	0	0	FALSE
org.gjt.sp.jedit.help	HelpSearchPanel$ActionHandler$Runnable$Runnable_0	1	0.0	2.0	6	0.05976679316279056	975.5646346220907	1	0	1	1	0	118.27415660490695	0	13	0	1	118.27415660490695	0.0	0.0	0.0	0	0.0	2	179.30037948837168	1	0	0	0.0	1	0	2	0	0	1	0	0	43	0	0	FALSE
installer	ConsoleInstall	2	1.0	6.5	60	1.1039912227228776	77311.50992961378	3	1	1	2	4	79.58226608563032	8	95	1	1	79.34650569334804	0.0	0.0	0.5	1	2.0	10	3311.973668168633	0	1	4	0.0	1	0	13	0	0	1	0	6	522	1	0	FALSE
org.gjt.sp.jedit.options	PluginOptions	6	0.8	2.0	32	0.4290718851299893	21750.802961934754	7	1	1	6	6	137.35356748621257	23	59	2	3	116.73857099039955	0.0	0.75	0.3333333333333333	0	10.0	7	1287.2156553899679	0	2	4	0.2	1	3	12	0	0	4	0	21	259	1	0	FALSE
org.gjt.sp.jedit.syntax	DefaultTokenHandler	8	0.047619047619047616	1.5	27	0.27538372833191027	5106.446919197179	11	1	1	8	9	88.72891523210772	56	55	6	1	131.02006782329246	0.0	0.0	0.2916666666666667	1	20.0	3	826.1511849957309	0	1	3	0.0	1	0	12	0	0	7	1	24	201	1	0	FALSE
org.gjt.sp.jedit.bsh	ClassGeneratorUtil	22	0.05764411027568922	5.7272727272727275	438	7.233567064924739	450733.7519684408	41	1	1	22	27	51.38381723497433	282	681	1	1	88.94632689301433	0.0	0.0	0.1076555023923445	1	170.0	17	21700.701194774218	0	4	26	0.0	1	0	126	0	0	18	1	154	3622	1	0	FALSE
org.gjt.sp.jedit	SettingsXML$Saver	5	0.125	1.0	19	0.1936410356358378	2444.7491469155084	7	1	1	5	0	132.26071250637935	21	38	0	1	132.02495211409706	0.0	0.5	0.4	1	9.0	1	580.9231069075133	1	0	0	0.0	1	1	5	0	0	5	0	13	143	1	0	FALSE
org.gjt.sp.jedit.menu	EnhancedCheckBoxMenuItem$MouseHandler	3	0.0	2.0	15	0.20045995095511704	3101.8106211589693	4	1	1	3	1	121.02902077799817	0	35	0	1	121.02902077799817	0.0	0.5	1.0	0	0.0	2	601.3798528653512	0	0	1	0.0	1	1	6	0	0	3	0	0	133	0	0	FALSE
org.gjt.sp.jedit	JEditBeanShellAction$MyBeanShellFacade	3	0.0	1.3333333333333333	10	0.13741849182588448	2244.9998234823597	3	0	1	3	5	130.5032724064589	1	23	0	1	130.5032724064589	0.0	0.5	0.0	0	3.0	2	412.2554754776534	1	0	5	0.0	1	1	4	0	0	3	0	1	98	1	0	FALSE
org.gjt.sp.jedit.search	HyperSearchResults$Runnable	1	0.0	5.0	23	0.241061847347162	11659.307398961342	1	0	1	1	0	87.81042158237969	0	35	0	1	87.81042158237969	0.0	0.0	0.0	0	0.0	5	723.185542041486	0	0	0	0.0	1	0	5	0	0	1	0	0	135	0	0	FALSE
org.gjt.sp.jedit.browser	BrowserView$ParentDirectoryRenderer	2	1.0	4.0	21	0.3357028147203686	13403.482382102673	4	1	1	2	2	103.2486543244372	0	42	0	1	103.2486543244372	0.0	0.5	1.0	0	0.0	6	1007.1084441611058	1	1	2	0.0	1	1	8	0	0	1	0	0	190	0	0	FALSE
org.gjt.sp.jedit.gui	LogViewer$DocumentListener	3	0.0	1.0	7	0.04763927770895153	405.5103466199926	3	0	1	3	0	142.9906690520027	0	16	0	1	142.9906690520027	0.0	0.0	0.0	0	3.0	1	142.9178331268546	1	0	0	0.0	0	0	3	0	0	3	0	0	43	0	0	FALSE
org.gjt.sp.jedit	Registers$DefaultRegister	4	0.0	2.0	16	0.1872359551706899	5082.247356988009	5	1	1	4	1	123.9391339947403	0	41	0	1	123.9391339947403	0.0	0.0	1.0	0	0.0	5	561.7078655120697	0	2	1	0.0	1	0	8	0	0	2	1	0	132	1	0	FALSE
org.gjt.sp.jedit.bufferio	IoTask	0	0.0	0.0	1	0.00655049481813441	49.12871113600807	0	0	1	0	6	171.0	0	3	5	1	171.0	7.0	0.1111111111111111	0.0	0	0.0	0	19.651484454403228	0	0	1	0.0	0	1	0	7	0	0	0	0	7	1	0	FALSE
org.gjt.sp.jedit.pluginmgr	ManagePanel$EntryCompare	3	0.0	2.3333333333333335	17	0.25151051075142083	8325.15782629565	6	1	1	3	1	117.61701386500721	0	37	0	1	117.61701386500721	0.0	0.0	0.3333333333333333	0	4.0	3	754.5315322542625	0	0	1	0.0	1	0	7	0	0	3	1	0	169	1	0	FALSE
org.gjt.sp.jedit	Abbrevs	17	0.109375	3.3529411764705883	185	2.9265850328223073	187744.06962141025	25	1	1	18	10	69.35928966038058	112	331	4	1	101.58095276735433	0.0	0.0	0.22794117647058823	1	52.0	14	8779.755098466921	0	2	7	0.0	1	0	57	0	1	15	0	68	1580	1	0	FALSE
installer	SwingInstall$ChooseDirectory$FocusAdapter	1	0.0	1.0	3	0.019396491670032063	137.47368752524048	1	0	1	1	0	136.36434165270867	0	5	0	1	136.36434165270867	0.0	0.0	0.0	0	0.0	1	58.18947501009619	1	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
org.gjt.sp.jedit.browser	VFSFileChooserDialog$ActionHandler	1	0.0	3.0	3	0.0442388309575275	834.7227582481205	1	0	1	1	0	129.9431193158389	0	10	0	1	129.9431193158389	0.0	0.0	0.0	0	0.0	3	132.7164928725825	1	0	0	0.0	1	0	3	0	0	1	1	0	36	1	0	FALSE
org.gjt.sp.jedit.bsh	BlockNameSpace	10	0.0	1.3	24	0.28032184482128847	4775.950424407908	10	0	0	10	11	88.6147524328002	93	53	5	1	138.61350181208743	0.0	0.5	0.0	1	10.0	2	840.9655344638654	1	0	6	0.023809523809523808	1	1	13	0	0	10	0	20	217	0	0	FALSE
org.gjt.sp.jedit.options	ToolBarOptionPane$ListHandler	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	7	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	1	0	15	0	0	FALSE
org.gjt.sp.jedit.options	GeneralOptionPane$LangCellRenderer	1	0.0	2.0	6	0.0915504948181344	2186.271568278865	1	0	1	1	0	115.51443385734166	0	14	0	1	115.51443385734166	0.0	0.5	0.0	0	1.0	2	274.6514844544032	1	1	0	0.0	1	1	2	0	0	0	0	0	58	1	0	FALSE
org.gjt.sp.jedit.gui.statusbar	WrapWidgetFactory$WrapWidget$MouseAdapter	1	0.0	1.0	3	0.026779914506364823	283.27403819660424	1	0	1	1	0	133.8917424376679	0	6	0	1	133.8917424376679	0.0	0.0	0.0	0	0.0	1	80.33974351909447	0	0	0	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
org.gjt.sp.jedit.gui	PingPongList$MyTransferHandler	4	0.0	3.0	57	0.7026211301129542	57095.85893953204	6	1	1	4	1	95.27821205325105	2	82	0	1	95.27821205325105	0.0	0.5	0.5	0	6.0	9	2107.8633903388627	1	1	1	0.0	1	1	12	0	0	3	0	2	378	1	0	FALSE
org.gjt.sp.jedit.options	IconTheme	3	1.0	1.0	9	0.08593531687864786	1098.8720814922094	4	1	1	3	2	133.0127596820833	0	17	1	1	133.0127596820833	0.0	0.0	0.3333333333333333	0	4.0	1	257.8059506359436	0	2	1	0.0	1	0	3	0	0	1	0	0	67	1	0	FALSE
org.gjt.sp.jedit.browser	BrowserView$TableKeyListener	1	0.0	6.0	13	0.2106897125135149	12231.780781734962	1	0	1	1	0	96.84738426715	0	28	0	1	96.84738426715	0.0	0.5	0.0	0	0.0	6	632.0691375405447	1	0	0	0.0	1	1	6	0	0	1	0	0	117	1	0	FALSE
org.gjt.sp.jedit.search	HyperSearchResults$ToStringNodes	1	0.0	4.0	10	0.17522282502325143	7032.686725898849	2	1	1	2	3	153.08366643789392	1	20	0	1	103.08380539626582	0.0	0.0	1.0	0	0.0	4	525.6684750697543	0	0	3	0.0	1	0	4	0	1	1	1	1	107	1	0	FALSE
org.gjt.sp.jedit.pluginmgr	PluginManagerProgress$Runnable	1	0.0	1.0	3	0.02116886525737213	178.51978731634915	1	0	1	1	0	135.4708088100869	0	5	0	1	135.4708088100869	0.0	0.0	0.0	0	0.0	1	63.506595772116384	0	0	0	0.0	0	0	1	0	0	1	0	0	19	0	0	FALSE
org.gjt.sp.jedit.textarea	StandaloneTextArea	17	0.8125	2.4705882352941178	191	2.7105508506376825	88993.30204565334	18	1	1	17	28	52.661509848127764	162	359	1	2	102.660259227415	0.0	0.6666666666666666	0.23529411764705882	1	76.0	4	8131.652551913048	1	7	27	0.0071174377224199285	1	2	42	0	0	10	0	57	1480	1	0	FALSE
org.gjt.sp.jedit.options	PluginOptions$NoPluginsPane	1	0.0	1.0	3	0.01403677461028802	94.04638988892974	1	0	1	1	0	137.66272538220753	0	7	0	1	137.66272538220753	0.0	0.5	0.0	0	1.0	1	42.11032383086406	0	0	0	0.0	0	1	1	0	0	1	0	0	15	1	0	FALSE
org.gjt.sp.jedit.gui	DefaultFocusComponent	1	0.0	1.0	2	0.006	23.0	1	0	0	1	7	119.66723967026198	13	4	7	1	149.0476254564512	0.0	0.0	0.0	0	1.0	1	18.0	0	0	0	0.0	0	0	1	0	0	1	0	2	9	1	0	FALSE
org.gjt.sp.jedit.bufferio	BufferSaveRequest	4	0.0	6.0	71	1.3603079158626992	111775.90267489152	4	0	1	4	8	60.29564071024193	53	149	1	3	89.67602649643115	0.0	0.75	0.0	1	4.0	18	4080.9237475880977	1	0	8	0.10344827586206896	1	3	24	0	0	4	0	32	646	1	0	FALSE
org.gjt.sp.jedit.bsh	Reflect	40	0.0	3.25	298	5.096997047414923	239801.8794238211	40	0	1	40	26	77.23398577443172	255	595	16	1	109.45564888140547	0.0	0.0	0.0	1	40.0	11	15290.991142244768	0	26	16	0.0	1	0	130	0	0	14	0	78	2913	0	0	FALSE
org.gjt.sp.jedit.browser	VFSDirectoryEntryTableModel$ExtendedAttribute	1	0.0	1.0	6	0.031033499766103177	255.389630969365	3	1	1	1	0	143.63215011922694	3	10	0	1	123.01715362341395	0.0	0.0	1.0	0	0.0	1	93.10049929830953	0	0	0	0.0	0	0	1	0	0	1	0	1	28	1	0	FALSE
org.gjt.sp.jedit.search	HyperSearchResult$Occur	3	0.7000000000000001	1.3333333333333333	15	0.14856743026604227	2164.626864377394	8	1	1	3	0	162.2379957678051	6	26	0	1	122.35258176329486	0.0	0.0	0.6666666666666666	1	0.0	2	445.7022907981268	0	0	0	0.0	1	0	4	0	0	3	0	6	114	1	0	FALSE
org.gjt.sp.jedit.gui	JCheckBoxList$DummyRenderer	1	0.0	1.0	3	0.05480182234940922	809.0871197535863	1	0	1	1	0	170.18789435793275	2	10	0	1	130.30248035342248	0.0	0.5	0.0	0	1.0	1	164.40546704822765	1	1	0	0.0	0	1	1	0	0	0	0	2	39	1	0	FALSE
org.gjt.sp.jedit.gui	AbstractContextOptionPane	9	0.1375	1.6666666666666667	88	1.2574636422495034	38108.41452371523	19	1	1	9	11	88.85434860149674	53	120	4	2	106.727168873108	1.0	0.4	0.2222222222222222	1	16.0	5	3772.39092674851	1	1	7	0.15384615384615385	1	2	15	2	0	8	0	9	705	1	0	FALSE
org.gjt.sp.jedit.bsh.classpath	BshClassPath$MappingFeedback	4	0.0	1.0	5	0.024710630110705626	117.00265573539373	4	0	1	4	0	199.33982823422457	9	7	0	1	159.4544142297143	0.0	0.0	0.0	0	4.0	1	74.13189033211688	0	0	0	0.0	0	0	4	0	0	4	0	2	29	1	0	FALSE
org.gjt.sp.jedit.gui.statusbar	WrapWidgetFactory$WrapWidget	5	0.125	1.8	32	0.4666713997442751	12295.389261605476	7	1	1	5	4	115.13651304518262	2	58	0	1	115.13651304518262	0.0	0.0	0.6	1	4.0	5	1400.0141992328251	1	1	4	0.0	1	0	9	0	0	4	1	2	291	1	0	FALSE
org.gjt.sp.jedit.browser	VFSDirectoryEntryTable$ClearTypeSelect	1	0.0	1.0	3	0.019404717661270613	133.9257419850928	1	0	1	1	0	136.45376457494928	0	7	0	1	136.45376457494928	0.0	0.0	0.0	0	0.0	1	58.21415298381184	0	0	0	0.0	0	0	1	0	0	1	1	0	18	0	0	FALSE
org.gjt.sp.jedit	EBComponent	1	0.0	1.0	2	0.008503258334775646	30.509775004326936	1	0	0	1	13	179.98832444044197	31	4	13	1	148.08129451012405	0.0	0.0	0.0	0	1.0	1	25.509775004326936	0	0	1	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
org.gjt.sp.jedit.help	HelpTOCPanel$Runnable	1	0.0	1.0	6	0.05131579168349364	801.4426195912378	1	0	1	1	0	119.10596284502896	0	8	0	1	119.10596284502896	0.0	0.0	0.0	0	0.0	1	153.94737505048093	0	0	0	0.0	1	0	1	0	0	1	0	0	39	0	0	FALSE
org.gjt.sp.jedit	JEditAbstractEditAction	7	0.0	1.0	18	0.12915689114167878	1669.5246351869582	9	1	0	7	4	108.82695906139227	46	33	4	1	141.04862216836602	8.0	0.0	0.5	1	15.0	1	387.47067342503635	0	2	0	0.0	0	0	7	8	0	5	0	18	109	1	0	FALSE
org.gjt.sp.jedit.textarea	Node	3	0.0	1.0	4	0.01383659166810898	46.50977500432694	3	0	1	3	4	161.62560825792872	0	6	4	1	161.62560825792872	0.0	0.0	0.0	0	3.0	1	41.50977500432694	0	2	0	0.0	0	0	3	0	0	1	0	0	19	1	0	FALSE
org.gjt.sp.jedit.browser	VFSBrowser$Runnable_2	1	0.0	1.0	3	0.012176441670993604	83.32331253245204	1	0	1	1	0	138.07674989012935	0	5	0	1	138.07674989012935	0.0	0.0	0.0	0	0.0	1	36.52932501298081	0	0	0	0.0	0	0	1	0	0	1	0	0	13	0	0	FALSE
org.gjt.sp.jedit.gui	DockableWindowFactory$Window$OpenAction	3	0.0	1.0	9	0.06855838599350011	675.0038407008068	4	1	1	3	2	174.56481209305235	6	20	0	2	134.67939808854211	0.0	0.6666666666666666	1.0	0	1.0	1	205.67515798050033	0	1	2	0.09523809523809523	1	2	3	0	0	2	0	6	58	0	0	FALSE
org.gjt.sp.jedit.gui	RolloverButton$MouseOverHandler	2	0.0	1.0	7	0.040286838255178266	250.7423448022967	2	0	1	2	0	136.6795077127606	0	13	0	1	136.6795077127606	0.0	0.5	0.0	0	2.0	1	120.86051476553479	1	0	0	0.0	0	1	2	0	0	2	0	0	36	0	0	FALSE
