Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jitterbit.integration.server.activity.queue	OperationQueueProviderFactory	2	0.0	1.0	9	0.05801582195924813	1036.6035755283172	2	0	1	2	4	147.78012059896895	7	14	0	1	127.16512410315596	0.0	0.0	0.0	1	2.0	1	174.04746587774437	0	0	4	0.0	1	0	2	0	0	2	0	1	48	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.util.entity	DependentEntitiesList$CreateAction	2	1.0	2.5	15	0.11760310246880469	1773.804992756815	4	1	1	2	2	116.0514548422037	0	22	0	1	116.0514548422037	0.0	0.5	1.0	0	0.0	3	352.80930740641406	1	0	2	0.0	1	1	5	0	0	2	0	0	86	1	0	FALSE
org.jitterbit.ui	UiProviderTestFrame$Runnable	1	0.0	1.0	3	0.014847069681253662	103.35302260940247	1	0	1	1	0	137.34000610399403	0	4	0	1	137.34000610399403	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	0	0	0.0	1	0	1	0	0	1	0	0	15	0	0	FALSE
org.jitterbit.integration.client.ui.interchange.component.validation	ValidationIcons	2	0.0	1.0	6	0.037795833304916676	384.85419309272606	2	0	1	2	3	135.45000793523366	9	9	0	1	135.21424754295137	0.0	0.0	0.0	0	2.0	1	113.38749991475004	0	1	3	0.0	1	0	2	0	0	1	0	1	35	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.entity.transformation.formulabuilder	FormulaBuilderFunctionCategory	3	0.0	1.0	4	0.01840642698295787	106.82892142331043	3	0	1	3	10	198.66706591294644	8	5	9	1	158.78165190843617	0.0	0.0	0.0	0	3.0	1	55.21928094887362	0	2	1	0.0	0	0	3	0	0	1	0	1	22	1	0	FALSE
org.jitterbit.integration.server.implementation.webservice.interchange.checkout.impl.factory.entity	IntegrationFactoryWorker	7	0.0	2.857142857142857	62	0.9806386378104396	44907.81528417958	7	0	1	7	21	146.97571910562317	19	96	6	1	107.09030510111293	0.0	0.0	0.0	1	7.0	8	2941.9159134313186	0	6	19	0.0	1	0	20	0	0	1	0	3	551	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.validation	ValidationViewImpl$ActionListener	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	4	0	1	136.95160773965927	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
org.jitterbit.ui.util.decorator	DefaultListDecorRenderer	3	0.5	1.6666666666666667	13	0.1392082925787745	2792.3385338665394	4	1	1	3	27	125.28110517484347	13	24	24	1	125.04534478256119	3.0	0.2	0.6666666666666666	0	1.0	3	417.6248777363235	1	1	3	0.0	1	1	5	3	0	2	1	2	96	1	0	FALSE
org.jitterbit.tools.db.sqlserver.browser.data	Column	14	0.007692307692307693	1.0	48	0.3996324785832609	8128.906696348282	24	1	1	14	22	131.43717552280776	4	63	21	1	131.43717552280776	0.0	0.5	0.09285714285714286	0	158.0	1	1198.8974357497827	0	4	2	0.0	1	1	14	0	0	10	0	1	283	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.webservice	GetJtrJob$Callback$Runnable_0	1	0.0	1.0	3	0.02551079619901229	183.33097149259217	1	0	1	1	2	135.37985849863614	0	6	0	1	135.37985849863614	0.0	0.0	0.0	0	1.0	1	76.53238859703687	0	0	2	0.0	1	0	1	0	0	1	0	0	22	0	0	FALSE
org.jitterbit.integration.ui.interchange.component.tree	PackageResources$CollapseAll	0	0.0	0.0	4	0.05856423230371681	922.3866587835397	3	1	1	1	1	171.0	0	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	175.69269691115042	0	0	1	0.0	1	0	0	0	1	0	0	0	40	1	0	FALSE
org.jitterbit.ui.widget	WidgetFactoryHelper	4	0.0	1.75	14	0.14311463911737954	3101.8553857290435	6	1	1	4	5	170.2043454393612	8	21	2	1	130.31893143485095	0.0	0.5	0.5	0	8.0	3	429.3439173521386	0	1	3	0.0	1	1	7	0	0	3	0	1	108	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.component.validation	DefaultValidationTreeController$MouseClickHandler	1	0.0	4.0	9	0.08164022225087711	1229.5800004551072	1	0	1	1	2	160.7546316753494	1	14	0	1	110.7547706337213	0.0	0.5	0.0	0	1.0	4	244.92066675263135	1	0	2	0.0	1	1	4	0	0	1	1	1	55	1	0	FALSE
org.jitterbit.integration.client.ui.component.plugin.pipeline	PackageResources$Table$PipelinePluginSelector	0	0.0	0.0	2	0.017924812503605784	188.21053128786073	1	1	1	0	0	171.0	1	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	53.77443751081735	0	0	0	0.0	0	0	0	0	0	0	0	1	15	1	0	FALSE
org.jitterbit.integration.client.component.plugin.pipeline.cache	PipelinePluginManifestCacheFactory	2	0.0	1.5	6	0.041009230170645644	657.0908454517588	2	0	1	2	4	84.81442420679231	20	9	3	1	133.2914351015682	0.0	0.0	0.0	0	2.0	2	123.02769051193694	0	2	1	0.0	1	0	3	0	0	0	0	3	34	1	0	FALSE
org.jitterbit.integration.client.server.activity.queue	OperationQueueResponse	3	0.0	1.0	4	0.01840642698295787	106.82892142331042	3	0	1	3	4	110.67637014189737	24	5	3	1	158.78165190843617	0.0	0.0	0.0	0	3.0	1	55.21928094887362	0	2	1	0.0	0	0	3	0	0	1	0	4	22	1	0	FALSE
org.jitterbit.integration.ui.admin.component.scheduler	SchedulerConsolePage	13	0.023809523809523808	1.2307692307692308	72	0.8764837781675404	19403.420165550426	20	1	1	13	20	159.77052974836204	30	111	4	3	119.88511574385177	0.0	0.75	0.16483516483516483	1	46.0	2	2629.451334502621	1	5	17	0.11650485436893204	1	3	16	0	0	8	0	6	570	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.entity.transformation.tree	TestOperationJob$Runnable	1	0.0	1.0	5	0.061230898970383474	846.5403103279644	1	0	1	1	3	121.87234607267308	0	6	0	1	121.87234607267308	0.0	0.0	0.0	0	0.0	1	183.69269691115042	0	0	3	0.0	1	0	1	0	0	1	0	0	44	0	0	FALSE
org.jitterbit.integration.ui.util.database	DbDriverChooserImpl$Prompter	5	0.08333333333333333	1.0	16	0.16712213390501082	2245.450122448508	8	1	1	6	2	132.31577700630976	0	26	0	1	132.31577700630976	0.0	0.0	0.4	0	5.0	1	501.36640171503245	0	0	2	0.0	1	0	5	0	1	5	1	0	122	1	0	FALSE
org.jitterbit.integration.server.jms.messaging	MessageArrivedCallback	1	0.0	1.0	2	0.013739760316291209	78.43856189774725	1	0	1	1	4	145.08765648479527	4	3	3	1	144.851896092513	0.0	0.0	0.0	0	1.0	1	41.219280948873624	0	0	1	0.0	0	0	1	0	0	1	0	1	14	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.page.panel	IntegrationDataPanelException	4	0.0	1.0	9	0.04559652591430358	332.3691989748453	4	0	0	4	19	112.4331166081272	24	14	19	1	144.65477971510094	0.0	0.5	0.0	0	4.0	1	136.78957774291075	0	0	0	0.0	0	1	4	0	0	4	0	5	46	1	0	FALSE
org.jitterbit.integration.data.location.driver	InvalidDbLocationException	3	0.25	1.0	11	0.06685316934330902	632.4703798288979	5	1	1	3	11	155.51698525558743	11	17	10	1	134.90198875977444	0.0	0.5	0.6666666666666666	0	0.0	1	200.5595080299271	0	2	2	0.0	0	1	3	0	0	1	0	2	56	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.entity.transformation.wizard.db	PackageResources$SourceStartPage$TargetStartPage$ObjectSelectionPage$ObjectUsePage$SingleTableWhereClausePage$PrimaryKeySelectionPage$RelationshipNaturePage$RelationshipDefinitionPage$Remove	0	0.0	0.0	3	0.02865053103446247	300.83057586185595	2	1	1	0	0	171.0	0	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	85.95159310338741	0	0	0	0.0	0	0	0	0	0	0	0	0	22	1	0	FALSE
org.jitterbit.integration.ui	MessageDisplayer$Type	2	0.0	1.0	11	0.12332659031383608	2955.8988547075414	7	1	1	2	0	69.96779121608003	18	17	0	1	119.96654059536726	0.0	0.0	0.2	0	0.0	1	369.97977094150826	0	0	0	0.0	0	0	2	0	0	2	0	6	92	1	0	FALSE
org.jitterbit.integration.client.ui.core	IntegrationEntityFactoryCallback	3	0.0	1.0	4	0.024767656302935488	119.55445336320966	3	0	1	3	16	114.2691441670595	34	5	15	1	158.3967539778687	0.0	0.0	0.0	0	3.0	1	74.30296890880646	0	0	1	0.0	0	0	3	0	0	3	0	4	27	1	0	FALSE
org.jitterbit.integration.ui.core.log	LogFileRepositoryViewImpl$TreeSelectionHandler	4	1.0	1.75	17	0.20859011126240298	4492.236637604895	5	1	1	6	5	124.39188393329968	0	30	0	1	124.39188393329968	0.0	0.5	0.25	1	10.0	3	625.770333787209	0	0	5	0.0	1	1	7	0	2	4	0	0	144	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.entity.operation.chain	OperationChainViewerDialog$Runnable$Runnable_0	1	0.0	1.0	3	0.013233083338141043	91.24812503605781	1	0	1	1	0	137.76602896269767	0	4	0	1	137.76602896269767	0.0	0.0	0.0	0	0.0	1	39.69925001442313	0	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.jitterbit.integration.ui.interchange.component.tree.validation	OldValidatorImpl$TurnOffJob	2	0.0	1.0	8	0.053991094628977325	487.05405407335945	2	0	1	2	0	179.74821286967608	3	11	0	1	129.748351828048	0.0	0.0	0.0	1	2.0	1	161.97328388693197	1	0	0	0.0	1	0	2	0	0	2	1	1	44	1	0	FALSE
org.jitterbit.integration.client.ui.core.server.login	DefaultLoginJob	6	0.3	1.6666666666666667	35	0.31522637474373766	5297.134359794349	8	1	1	6	14	103.73838230687096	35	48	4	1	121.61120257848222	2.0	0.25	0.25	1	10.0	2	945.679124231213	1	0	10	0.06666666666666667	1	1	10	2	0	6	1	6	214	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.location.export	ExportSettingsDialog	16	0.06666666666666667	1.75	94	1.1934451574328073	26748.687840788567	20	1	1	16	18	119.41634442873689	14	146	2	2	119.41634442873689	0.0	0.6666666666666666	0.1875	1	94.0	4	3580.3354722984222	1	2	16	0.057971014492753624	1	2	28	0	0	14	0	2	742	0	0	FALSE
org.jitterbit.integration.ui.activity.core.displayer	AbstractActivityEntryDisplayer$DisplayerListener	1	0.0	2.0	4	0.0377273466315133	644.9595007471354	1	0	1	1	2	126.25798616185392	0	6	0	1	126.25798616185392	0.0	0.0	0.0	0	0.0	2	113.18203989453991	0	0	2	0.0	0	0	2	0	0	1	1	0	31	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.core.action	TestAllConnectionsAction	5	0.5	1.2	21	0.18138397441186524	2579.7741747107666	6	1	1	5	10	167.02412562126216	10	31	1	3	127.13871161675192	0.0	0.75	0.6	1	7.0	2	544.1519232355957	1	2	9	0.0	1	3	6	0	0	3	0	2	132	0	0	FALSE
org.jitterbit.integration.client.ui.component.tree	FocusRootResource	7	0.6666666666666666	1.0	18	0.11702208656580476	1190.8514977407472	8	1	1	7	6	192.2039997753797	8	26	2	1	142.2041387337516	0.0	0.0	0.42857142857142855	1	13.0	1	351.0662596974143	0	2	4	0.0	1	0	7	0	0	5	1	1	102	1	0	FALSE
org.jitterbit.integration.client.ui.component.tree.check	CheckedTree	10	0.2777777777777778	1.2	45	0.4489879229007662	8839.616634032865	12	1	1	10	17	145.91239905239627	33	56	7	2	125.29740255658328	0.0	0.6666666666666666	0.25	1	22.0	2	1346.9637687022987	1	4	11	0.0	1	2	12	0	0	6	0	4	318	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.document.page	TextDocumentPanel	20	0.0368421052631579	1.6	117	1.1675228174955432	21700.337714507557	30	1	1	22	25	160.80083915408107	54	167	1	2	120.91542514957081	0.0	0.6666666666666666	0.135	1	118.0	3	3502.5684524866297	1	1	25	0.11904761904761904	1	2	32	0	2	19	1	27	771	1	0	FALSE
org.jitterbit.integration.client.ui.admin.component.toolbar	ConsoleToolBar	3	0.25	1.3333333333333333	15	0.17072143018009428	3996.5412345232235	5	1	1	3	6	170.2553627653998	5	25	1	1	120.25550172377172	0.0	0.5	0.3333333333333333	0	4.0	2	512.1642905402829	1	1	5	0.11764705882352941	1	1	4	0	0	2	0	1	116	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.entity.transformation.advanced	OperationTesterFactory$TesterImpl$DeployCallbackImpl	8	0.0	1.0	24	0.18826694777754782	1880.9634034958335	11	1	1	8	9	134.52894633965792	1	35	0	1	134.52894633965792	0.0	0.5	0.3333333333333333	1	14.0	1	564.8008433326435	1	0	9	0.09090909090909091	1	1	8	0	0	8	1	1	152	1	0	FALSE
org.jitterbit.integration.ui.component.page.editor	DefaultPageEditorUI$DetachPageAction	7	0.0	1.8571428571428572	41	0.34695370411952353	6324.8605454811095	7	0	1	7	6	121.5070675433941	0	59	0	3	121.5070675433941	0.0	0.75	0.0	1	28.0	3	1040.8611123585706	1	0	6	0.0	1	3	13	0	0	7	1	0	242	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.tree.validation	DataValidator	6	0.2	1.6666666666666667	30	0.3018940959861974	5996.723138329515	8	1	1	6	9	171.18682223399514	9	41	1	1	121.18696119236702	0.0	0.0	0.6666666666666666	0	0.0	3	905.682287958592	0	0	8	0.0	1	0	10	0	0	6	1	2	211	1	0	FALSE
org.jitterbit.integration.ui.core.action.popup	AbstractActionBasedPopupMenuItem$ActionWrapper$Runnable	1	0.0	1.0	3	0.011666666666666667	66.0	1	0	1	1	0	138.87386170584625	0	4	0	1	138.87386170584625	0.0	0.0	0.0	0	1.0	1	35.0	1	0	0	0.0	0	0	1	0	0	1	0	0	13	0	0	FALSE
org.jitterbit.integration.ui.interchange.component.trashcan	TrashCanViewUi$ContentProvider	2	0.0	1.0	7	0.052382368663566894	694.4512530502752	2	0	1	2	5	133.19556714458574	0	10	0	1	133.19556714458574	0.0	0.0	0.0	0	2.0	1	157.14710599070068	0	2	5	0.0	1	0	2	0	0	0	1	0	42	1	0	FALSE
org.jitterbit.util.xml	KongaXmlException	3	0.0	1.0	7	0.03956494674595422	296.17972396474914	3	0	0	3	4	164.68016095395222	9	11	4	1	144.06516445813924	0.0	0.5	0.0	0	3.0	1	118.69484023786265	0	0	0	0.0	0	1	3	0	0	3	0	1	39	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.core.action	PackageResources$DeleteConfirmer	0	0.0	0.0	3	0.03045883937646083	411.1943315822212	2	1	1	0	0	171.0	0	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	91.37651812938249	0	0	0	0.0	0	0	0	0	0	0	0	0	24	1	0	FALSE
org.jitterbit.ui.util	ToolTipStringMaker	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	1	102.90341159903156	11	3	1	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	1	0	0.0	0	0	1	0	0	0	0	2	11	1	0	FALSE
org.jitterbit.ui.util.focus	FocusUtils$Runnable$Runnable_0	1	0.0	1.0	3	0.013233083338141043	91.24812503605781	1	0	1	1	0	137.76602896269767	0	4	0	1	137.76602896269767	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	0	0	0.0	1	0	1	0	0	1	0	0	14	0	0	FALSE
org.jitterbit.integration.ui.core.log	LogFileRepositoryViewImpl$CloseAction$IUiWorker.ISafeRunnable	1	0.0	1.0	3	0.0201607953488706	143.45107761436606	1	0	1	1	1	136.21878125710316	0	4	0	1	136.21878125710316	0.0	0.0	0.0	0	1.0	1	60.48238604661181	0	0	1	0.0	1	0	1	0	0	1	0	0	19	0	0	FALSE
org.jitterbit.integration.client.ui.util.dialog	IntegrationEntityListDialog$Renderer	1	0.0	1.0	5	0.0756777971916205	1676.2032344461447	1	0	1	1	1	119.53604586786503	0	12	0	2	119.53604586786503	0.0	0.6666666666666666	0.0	0	0.0	1	227.0333915748615	1	1	1	0.0	0	2	1	0	0	0	0	0	50	1	0	FALSE
org.jitterbit.integration.engine.transformation.reader.database.flat	TableStringConversionFactory$XmlFactory	2	0.0	1.0	5	0.03798174069485658	465.5103466199926	2	0	0	2	5	141.13205964653253	0	10	0	1	141.13205964653253	0.0	0.5	0.0	0	2.0	1	113.94522208456974	0	2	5	0.4	1	1	2	0	0	0	0	0	34	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.core.action	ViewTransformationSourceFileAction	2	0.0	1.5	10	0.09292216941162618	1720.8738301697551	2	0	1	2	6	103.85058274255212	10	16	2	4	121.72340301416338	0.0	0.8	0.0	0	2.0	2	278.76650823487853	1	0	4	0.1	1	4	3	0	0	2	0	2	65	0	0	FALSE
org.jitterbit.integration.client.ui.interchange.entity.operation.page	WebServiceCallPanel	22	0.09090909090909091	1.7272727272727273	138	1.48177471233904	32614.367526927654	33	1	1	22	24	116.87677872005585	20	183	1	1	116.87677872005585	0.0	0.5	0.17768595041322313	1	78.0	6	4445.32413701712	1	6	23	0.013333333333333334	1	1	38	0	0	16	1	8	961	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.entity.transformation.tree	PackageResources$LoadStructures$Errors	0	0.0	0.0	4	0.05474442253523993	821.166338028599	3	1	1	1	1	171.0	0	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	164.2332676057198	0	0	1	0.0	1	0	0	0	1	0	0	0	38	1	0	FALSE
org.jitterbit.integration.ui.util.database	DbDriverCacheCollectionUiImpl$ListenerVisitor	1	0.0	1.0	3	0.0215413651655627	180.2988266760056	1	0	1	1	1	135.43689549439577	0	4	0	1	135.43689549439577	0.0	0.0	0.0	0	1.0	1	64.6240954966881	0	0	1	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
org.jitterbit.integration.ui.core.window.action	ShowKnownServersAction	6	0.3	1.6666666666666667	30	0.23203829730172815	4596.212668840648	8	1	1	6	7	122.09661465597941	5	39	1	4	122.09661465597941	0.0	0.8	0.25	1	10.0	3	696.1148919051844	1	3	6	0.0	1	4	10	0	0	3	0	1	171	0	0	FALSE
org.jitterbit.integration.data.test	TestConnectionResult$Factory	2	0.0	1.0	12	0.1316624407275514	2053.594041762294	2	0	1	2	4	118.25853414560942	0	15	0	1	118.25853414560942	0.0	0.5	0.0	1	2.0	1	394.98732218265417	1	1	4	0.0	1	1	2	0	0	1	0	0	90	1	0	FALSE
org.jitterbit.integration.server	ServerManager	30	0.03160919540229885	1.4666666666666666	113	1.008268027477241	21009.63964131381	42	1	1	31	68	151.323124931282	118	161	48	1	130.70812843546898	0.0	0.0	0.11388888888888889	1	478.0	4	3024.804082431723	0	14	21	0.0	1	0	44	0	1	16	1	20	712	1	0	FALSE
org.jitterbit.integration.client.ui.component.jms.propertyselector	MessagePropertyTreeSelector$DoubleClickHandler	1	0.0	1.0	4	0.02240234516341916	214.99555025231132	1	0	1	1	0	130.17452007642666	0	6	0	1	130.17452007642666	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
org.jitterbit.integration.data.interchange	AsynchronousProjectPersistor	7	0.0	1.0	27	0.2266382559336088	2608.4448425586265	9	1	1	7	5	153.5690277179312	25	36	0	1	132.9540312221182	0.0	0.0	0.5	1	0.0	1	679.9147678008264	0	1	5	0.0	1	0	7	0	0	6	1	2	172	1	0	FALSE
org.jitterbit.integration.client.ui.admin.component.user	UserListPanel$DeleteUserAction	2	0.0	1.5	10	0.07539895274442585	748.4855240060463	2	0	1	2	0	124.57067482747527	0	14	0	1	124.57067482747527	0.0	0.5	0.0	0	2.0	2	226.19685823327754	1	0	0	0.0	1	1	3	0	0	2	0	0	57	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.entity.document.wizard	AbstractTreeMapperWizardContainer$FactoryCallback	3	0.5	1.3333333333333333	14	0.13345064508881582	2057.2291438511334	4	1	1	3	5	126.14154424093473	1	22	0	1	126.14154424093473	0.0	0.5	0.6666666666666666	1	5.0	2	400.35193526644747	1	0	5	0.0	1	1	4	0	0	3	0	1	100	1	0	FALSE
org.jitterbit.ui.util.panel	DefaultPanelCreator	10	0.027777777777777776	1.5	44	0.4126303141885806	11622.669470136585	18	1	1	10	3	144.9249743362726	37	60	2	1	124.3099778404596	0.0	0.0	0.15	0	18.0	4	1237.8909425657419	0	2	1	0.0	1	0	15	0	0	8	1	9	291	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.component.structure.xml.wizard	XmlStructureWizardStartPageUi$PanelFocusListener	2	0.0	1.5	8	0.058462653970351254	630.981691933794	3	1	1	2	0	128.76965091319508	0	13	0	1	128.76965091319508	0.0	0.5	1.0	0	2.0	2	175.38796191105376	1	0	0	0.0	1	1	3	0	0	2	0	0	47	1	0	FALSE
org.jitterbit.integration.server	ServerCallbackUncaughtExceptionHandler	2	0.0	1.5	8	0.061673258398587984	810.5512857347011	3	1	1	2	12	79.4361428515728	21	13	11	1	127.91315374634868	0.0	0.0	1.0	0	0.0	2	185.01977519576394	0	0	1	0.0	1	0	3	0	0	2	1	4	49	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.wizard.db	PackageResources$SourceStartPage$TargetStartPage$ObjectSelectionPage$ObjectUsePage$SingleTableWhereClausePage$PrimaryKeySelectionPage$RelationshipNaturePage$RelationshipDefinitionPage	0	0.0	0.0	13	0.11907780619290768	1645.1539013493825	4	1	1	0	1	171.0	0	14	0	1	171.0	0.0	0.0	0.0	0	0.0	0	357.23341857872305	0	0	1	0.0	0	0	0	0	0	0	0	0	76	1	0	FALSE
org.jitterbit.integration.client.ui.util.database	RefreshAction	6	0.1	1.3333333333333333	34	0.3163306528365563	4072.5699554153475	8	1	1	6	15	172.56147641727853	10	44	2	1	122.56161537565043	0.0	0.5	0.4166666666666667	1	6.0	3	948.991958509669	1	0	13	0.0	1	1	8	0	0	6	0	6	222	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.component.jitterpacker	DescriptorDialog$Runnable	1	0.0	1.0	4	0.026779914506364823	256.14663437694384	1	0	1	1	1	129.57556610692623	0	5	0	1	129.57556610692623	0.0	0.0	0.0	0	1.0	1	80.33974351909447	0	0	1	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
org.jitterbit.integration.server	UpdateUsersAndGroupsJob	2	0.0	1.0	7	0.051271253571026396	498.7076458543103	3	1	1	2	5	116.45511545898239	11	11	1	1	134.32793573059365	0.0	0.0	1.0	0	0.0	1	153.81376071307918	0	0	4	0.0	1	0	2	0	0	2	1	2	43	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.component.jitterpacker	JitterPackBrowser	25	0.0	1.08	70	0.5860457488132926	7300.083880954868	28	1	1	25	23	140.338777334283	6	98	1	1	140.338777334283	0.0	0.0	0.3333333333333333	1	0.0	2	1758.137246439878	0	2	22	0.0	1	0	27	0	0	23	1	2	452	1	0	FALSE
org.jitterbit.integration.internal.ui.debug.console	AbstractCodeInputArea$CodeFormatInvoker	2	0.0	1.5	8	0.05011007777185195	605.0421352610723	3	1	1	2	0	128.91321822823238	0	12	0	1	128.91321822823238	0.0	0.5	1.0	0	0.0	2	150.33023331555586	1	0	0	0.0	1	1	3	0	0	2	0	0	43	1	0	FALSE
org.jitterbit.util.net	KongaNetUtils	3	0.0	2.3333333333333335	15	0.11720017474328728	3084.254994911741	3	0	1	3	7	72.53596672576221	30	27	6	1	121.0129776205381	0.0	0.0	0.0	0	3.0	3	351.60052422986183	0	0	1	0.0	1	0	7	0	0	3	0	3	85	1	0	FALSE
org.jitterbit.integration.client.ui.interchange	PackageResources$EventHandler	0	0.0	0.0	2	0.016729825003365395	175.66316253533665	1	1	1	0	0	171.0	1	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	50.18947501009619	0	0	0	0.0	0	0	0	0	0	0	0	1	14	1	0	FALSE
org.jitterbit.integration.client.ui.core.window.action	WindowActionFactory$WindowActionFactory	1	0.0	2.0	7	0.06267618558688678	1472.8705200729994	1	0	1	1	3	154.25345343268918	2	10	0	1	114.36803942817895	0.0	0.0	0.0	0	1.0	2	188.02855676066034	1	1	3	0.0	1	0	2	0	0	0	0	2	44	0	0	FALSE
org.jitterbit.integration.client.ui.interchange	TreeAndPageSelectionSynchronization	2	1.0	1.0	9	0.05591073522357455	550.2555894011555	3	1	1	2	6	97.10942215666333	13	13	4	1	129.33108526363708	0.0	0.0	0.5	0	2.0	1	167.73220567072366	0	0	2	0.0	1	0	2	0	0	2	0	2	49	1	0	FALSE
org.jitterbit.ui.util.propertypage.property	GetPropertyException	4	0.0	1.25	19	0.18874684220465618	4309.287930200751	4	0	0	4	1	164.49688344294566	8	27	0	2	124.61146943843539	0.0	0.6666666666666666	0.0	1	4.0	2	566.2405266139685	1	2	1	0.3333333333333333	1	2	5	0	0	2	0	5	136	1	0	FALSE
org.jitterbit.integration.jms.provider	ProviderUrlParser	4	0.0	2.5	26	0.3181764529245632	12216.758328457676	6	1	0	4	2	164.3196088748577	7	38	0	1	114.3197478332296	0.0	0.0	0.5	1	2.0	4	954.5293587736896	0	2	2	0.0	1	0	10	0	0	2	0	2	208	1	0	FALSE
org.jitterbit.integration.internal.ui.debug	DebugRunShell	2	0.0	1.5	7	0.04416441251129812	553.0670851329812	3	1	1	2	4	154.49584457744885	6	11	3	1	133.88084808163586	0.0	0.0	1.0	0	0.0	2	132.49323753389436	0	1	1	0.0	0	0	3	0	0	1	1	2	38	1	0	FALSE
org.jitterbit.ui.text.contentassist	DefaultTokenChooser$UiImpl$OutsideMouseListener	3	0.0	1.6666666666666667	14	0.19288845664552753	3912.7751016673474	3	0	1	3	1	123.89154814465263	0	20	0	1	123.89154814465263	0.0	0.0	0.0	0	3.0	3	578.6653699365826	0	0	1	0.0	1	0	5	0	0	3	1	0	124	1	0	FALSE
org.jitterbit.integration.ui.util	InputFieldFactory$InputFieldCapsule	5	0.0	2.4	39	0.513916228524445	21754.77881900779	5	0	1	5	2	110.62162198579557	0	66	0	1	110.62162198579557	0.0	0.5	0.0	1	2.0	6	1541.748685573335	1	2	2	0.0	1	1	12	0	0	3	0	0	303	1	0	FALSE
org.jitterbit.system	InternalMethodError	4	0.0	1.0	9	0.04559652591430358	332.36919897484535	4	0	1	4	1	184.54019371961118	9	14	1	1	144.65477971510094	0.0	0.5	0.0	0	4.0	1	136.78957774291075	0	0	0	0.0	0	1	4	0	0	4	0	1	46	1	0	FALSE
org.jitterbit.integration.internal.ui.debug	CompileAndRunJob$Task	2	0.0	1.5	7	0.08930011180796871	871.6174907096848	2	0	1	2	4	132.32518801404822	0	18	0	1	132.32518801404822	0.0	0.0	0.0	0	2.0	2	267.90033542390614	0	0	4	0.0	1	0	3	0	0	2	1	0	64	1	0	FALSE
org.jitterbit.integration.client.ui.interchange.core.action.popup	TestConnectionItemFactory$Item	3	0.0	2.3333333333333335	12	0.1226917253736793	2499.972069115326	3	0	1	3	2	125.34620772174881	0	17	0	1	125.34620772174881	0.0	0.5	0.0	0	3.0	4	368.0751761210379	1	0	2	0.0	1	1	7	0	0	3	0	0	86	1	0	FALSE
org.jitterbit.ui.widget.text	TextComponentUtils$SelectAllFocusListener	4	0.3333333333333333	1.25	12	0.09838822106795214	1416.0844742023355	5	1	1	4	0	133.07795844326728	0	19	0	1	133.07795844326728	0.0	0.5	0.75	0	0.0	2	295.16466320385643	0	0	0	0.0	1	1	5	0	0	4	0	0	80	1	0	FALSE
