Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.jmol.viewer.managers	TransformManager	60	0.02998696219035202	1.6666666666666667	281	2.9425880044678374	90475.56818691513	99	1	1	64	1	173.39516476150152	100	389	1	1	123.3953037198734	0.0	0.0	0.05512820512820513	1	2260.0	5	8827.764013403512	0	2	1	0.0	1	0	100	0	4	58	0	66	1929	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Trace	1	0.0	1.0	4	0.030144014220307394	378.4145791758731	1	0	1	1	3	128.24094430185536	0	6	1	2	128.24094430185536	0.0	0.6666666666666666	0.0	0	1.0	1	90.43204266092218	0	1	2	0.15384615384615385	1	2	1	0	0	0	0	0	28	1	0	FALSE
org.openscience.jmol.render	AtomRenderer	5	0.4264705882352941	2.2	49	0.5685943152323463	14769.59558322014	22	1	1	5	2	107.89477941466252	0	63	0	1	107.89477941466252	0.0	0.0	0.4	1	0.0	3	1705.782945697039	0	0	2	0.0	1	0	11	0	0	5	0	0	351	1	0	FALSE
org.openscience.jmol.app	AboutDialog	5	0.75	1.8	53	0.7612053741843454	25065.446084635965	6	1	1	5	2	125.04018501575615	16	70	1	1	104.42518851994315	0.0	0.5	0.4	1	7.0	4	2283.6161225530363	1	0	1	0.0	1	1	9	0	0	5	1	2	429	1	0	FALSE
JHawkDefaultPackage	Integration	1	0.0	2.0	16	0.21979479183686484	4990.403182806924	3	1	1	1	4	67.4220228779512	13	24	0	1	96.80240866414043	0.0	0.0	1.0	0	0.0	2	659.3843755105945	0	0	4	0.0	1	0	2	0	0	1	0	3	128	1	0	FALSE
org.openscience.jmol.io	Gaussian03Reader	6	0.0	6.833333333333333	168	2.1675586663034476	176947.66286660105	6	0	1	6	3	43.81563403434559	74	191	1	1	81.37814369238559	0.0	0.5	0.0	1	0.0	10	6502.675998910343	1	2	2	0.0	1	1	41	0	0	4	0	30	1141	1	0	FALSE
org.openscience.jmol.app	MeasurementTable$MeasurementListWindowListener	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	5	0	1	138.18137115966897	0.0	0.5	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	1	1	0	0	1	0	0	15	0	0	FALSE
org.openscience.jmol.viewer.pdb	PdbChain	15	0.09523809523809523	2.2	87	0.9470239525053078	30494.954178265143	21	1	1	15	8	118.69470984196488	13	119	7	1	118.69470984196488	0.0	0.0	0.25555555555555554	1	28.0	6	2841.0718575159235	0	2	5	0.0	1	0	33	0	0	13	0	4	621	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Dots	26	0.08	3.230769230769231	349	4.437416803024921	197458.27532158516	86	1	1	31	6	119.23475499229245	78	416	1	1	98.61975849647945	0.0	0.5	0.09358974358974359	1	126.0	11	13312.250409074763	0	2	6	0.03225806451612903	1	1	84	0	5	24	0	8	2448	1	0	FALSE
org.jmol.viewer	Compiler	67	0.015151515151515152	3.746268656716418	627	9.571109254814022	713811.5855139593	88	1	1	67	4	124.00019205107571	207	987	1	1	103.38519555526271	0.0	0.0	0.06254442075337598	1	1702.0	36	28713.327764442067	0	2	3	0.0	1	0	251	0	0	65	0	62	5194	0	1	TRUE
org.jmol.g3d	Triangle3D	5	0.40625	4.6	111	1.3902803992773243	160623.19210321642	13	1	0	5	1	36.97820284098251	40	114	1	1	85.08348460752131	0.0	0.0	0.45	1	1.0	11	4170.841197831973	0	0	1	0.0	1	0	23	0	0	5	0	9	790	0	0	FALSE
org.openscience.jmol.viewer.datamodel	UccageRenderer	1	0.0	2.0	13	0.2629205090190743	9329.051985741507	1	0	1	1	5	107.15768364543422	17	17	0	1	98.02655727393159	0.0	0.5	0.0	0	0.0	2	788.761527057223	0	0	5	0.2	1	1	2	0	0	1	0	1	144	0	0	FALSE
org.openscience.jmol.ui	JmolPopup	21	0.004545454545454545	2.0476190476190474	115	1.372890681875821	43267.501602612225	32	1	1	22	8	118.66549943555992	1	148	5	1	118.66549943555992	2.0	0.0	0.08658008658008658	1	179.0	11	4118.672045627463	0	4	5	0.0	1	0	43	2	1	17	0	1	836	1	0	FALSE
org.openscience.jmol.app	Jmol$ExecuteScriptAction	2	0.0	1.0	5	0.030475959954145385	226.216139497544	2	0	1	2	0	143.60008011442804	0	8	0	1	143.60008011442804	0.0	0.5	0.0	0	2.0	1	91.42787986243616	0	0	0	0.0	1	1	2	0	0	2	0	0	29	0	1	TRUE
org.openscience.jmol.ui	PopupResourceBundle	3	0.25	1.6666666666666667	15	0.1090386353236707	1629.5191501596184	5	1	1	3	1	156.6563321167534	60	25	1	1	123.2724122960546	0.0	0.0	0.6666666666666666	0	0.0	2	327.11590597101207	0	2	0	0.0	1	0	5	0	0	1	0	1	87	0	0	FALSE
org.openscience.jmol.viewer.managers	FileManager	10	0.20512820512820515	2.9	109	1.2484291303669934	65908.63242716083	23	1	1	10	4	103.37967455182836	6	143	1	1	103.37967455182836	0.0	0.0	0.26153846153846155	1	0.0	7	3745.28739110098	0	4	4	0.0	1	0	29	0	0	6	0	6	728	1	0	FALSE
org.openscience.jmol.app	PovrayDialog$PovrayWindowListener	1	0.0	1.0	5	0.024184667662232158	139.30318573617453	1	0	1	1	0	128.27951380540296	4	7	0	1	128.04375341312067	0.0	0.5	0.0	0	1.0	1	72.55400298669647	1	0	0	0.0	0	1	1	0	0	1	0	1	22	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Bbcage	1	1.0	1.0	4	0.06692482554982693	1624.1968535961205	2	1	1	1	3	163.1441763024049	2	7	1	2	123.25876229789463	0.0	0.6666666666666666	0.0	0	0.0	1	200.7744766494808	0	0	2	0.25	1	2	1	0	0	1	0	2	49	0	0	FALSE
org.openscience.jmol.app	Jmol$ExportAction	2	0.0	4.0	33	0.4805240733573813	19878.892318114693	2	0	1	2	4	94.28662329410587	1	41	0	1	94.28662329410587	0.0	0.5	0.0	0	2.0	7	1441.5722200721439	0	0	4	0.0	1	1	8	0	0	2	0	1	240	0	0	FALSE
org.openscience.jmol.util	CodeMapping	1	1.0	3.0	112	1.4457408896252837	32546.320331404288	3	1	1	2	0	52.922120979176206	63	114	0	1	58.77240244512045	0.0	0.0	0.5	0	0.0	3	4337.222668875851	0	1	0	0.0	1	0	3	0	1	0	0	54	674	1	0	FALSE
org.jmol.adapter.smarter	XyzReader	3	0.25	4.0	48	0.5738232054504492	23426.319245227878	5	1	1	3	3	145.1116053176624	4	57	0	1	95.11174427603429	0.0	0.5	0.3333333333333333	1	1.0	6	1721.4696163513474	1	1	3	0.0	1	1	12	0	0	2	0	1	333	0	0	FALSE
org.jmol.viewer	EchoRenderer	1	0.0	4.0	6	0.08094316255978108	2183.9826884436666	1	0	0	1	2	115.35859239223356	0	11	0	1	115.35859239223356	0.0	0.5	0.0	0	0.0	4	242.82948767934323	0	0	2	0.2	1	1	4	0	0	1	0	0	62	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Bspt$Node	3	0.7000000000000001	3.6666666666666665	27	0.38352701676837764	32625.637987451846	8	1	0	3	0	103.55558152768232	14	44	0	1	103.31982113540003	0.0	0.0	0.6666666666666666	0	1.0	9	1150.581050305133	0	0	0	0.0	1	0	11	0	0	3	1	1	252	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$BoundboxAction	2	0.0	1.0	7	0.05468056104511967	544.0945673639607	2	0	1	2	0	134.0300433857473	0	10	0	1	134.0300433857473	0.0	0.5	0.0	0	2.0	1	164.041683135359	1	0	0	0.0	1	1	2	0	0	2	0	0	45	0	1	TRUE
org.jmol.g3d	Xyzd	10	0.027777777777777776	1.8	57	1.2716734475666707	65893.93763301743	30	1	0	10	4	114.71911401160193	4	72	4	1	114.71911401160193	0.0	0.0	0.075	1	22.0	9	3815.020342700012	0	0	0	0.0	1	0	18	0	0	10	0	4	760	1	0	FALSE
org.jmol.viewer	FrameExportJmolAdapter$BondIterator	4	0.16666666666666666	1.25	13	0.10542514565108731	1434.074104676566	6	1	1	4	1	133.03478515900238	0	17	0	1	133.03478515900238	0.0	0.5	0.625	0	0.0	2	316.27543695326193	0	2	1	0.0	1	1	5	0	0	2	0	0	83	0	0	FALSE
org.openscience.jmol.viewer	JmolViewer	324	0.0024163709129351356	1.2006172839506173	931	7.634920528784935	122566.33306670285	365	1	1	327	65	139.42899207216712	133	1335	59	1	139.42899207216712	0.0	0.0	0.026799156880457694	1	75012.0	17	22904.761586354805	0	55	25	0.0	1	0	389	0	3	269	0	43	5768	1	0	FALSE
org.jmol.viewer	Labels	2	0.8333333333333333	18.5	76	1.4394491865622145	188414.98418511628	8	1	1	2	6	122.22974591545893	3	121	1	1	72.22988487383083	0.0	0.5	0.5833333333333334	0	0.0	36	4318.347559686644	0	0	5	0.1	1	1	37	0	0	2	0	3	688	0	1	TRUE
org.openscience.jmol.viewer.datamodel	Frame$WithinIterator	4	0.5	2.5	26	0.2393780086514547	4880.383494054611	8	1	1	4	2	117.45788798952915	0	34	0	1	117.45788798952915	0.0	0.0	0.625	0	0.0	5	718.1340259543641	0	1	2	0.0	1	0	10	0	0	3	1	0	165	0	0	FALSE
org.jmol.adapter.smarter	QchemReader	5	0.08333333333333333	4.4	83	1.1469087628805645	62218.65318007329	8	1	1	5	3	61.27454558434967	34	100	0	1	93.49620869132342	0.0	0.5	0.26666666666666666	1	5.0	7	3440.726288641694	1	1	3	0.0	1	1	22	0	0	4	0	11	625	0	0	FALSE
org.jmol.viewer	TransformManager$VibrationThread	1	0.0	3.0	16	0.19813990623407945	9235.59471687417	1	0	1	1	0	144.60383752757747	1	21	0	1	94.60397648594936	0.0	0.5	0.0	0	0.0	3	594.4197187022384	1	0	0	0.0	1	1	3	0	0	1	1	1	115	0	0	FALSE
org.openscience.jmol.viewer.managers	LabelManager	10	0.024691358024691357	4.4	93	1.2792387562755625	86687.45452063878	19	1	1	10	4	154.05327443512755	11	142	1	1	104.05341339349944	0.0	0.0	0.13333333333333333	1	38.0	27	3837.716268826687	0	5	4	0.0	1	0	44	0	0	5	0	4	688	1	0	FALSE
org.jmol.viewer	NucleicPolymer	6	0.0	2.8333333333333335	51	0.5632573753934199	24224.158482045976	6	0	0	6	7	108.67606852921867	3	61	2	1	108.67606852921867	0.0	0.5	0.0	1	14.0	8	1689.7721261802599	0	1	6	0.0625	1	1	17	0	0	5	0	3	326	0	0	FALSE
org.openscience.jmol.render	Shape	2	3.0	1.0	4	0.03236080602917399	214.09640474436816	5	1	1	2	8	101.49724814285689	14	5	7	1	143.78840073404163	5.0	0.0	0.0	0	2.0	1	97.08241808752197	0	0	1	0.0	0	0	2	5	0	2	0	6	30	1	0	FALSE
org.jmol.viewer	RepaintManager	21	0.05	2.1904761904761907	127	1.3056120560994255	46072.44150607749	40	1	1	22	4	165.48141875445174	21	188	1	1	115.48155771282362	0.0	0.0	0.10025062656641603	1	137.0	8	3916.8361682982763	1	1	4	0.0	1	0	46	0	1	20	0	9	839	0	0	FALSE
org.openscience.jmol.app	PovrayDialog$ActionListener_13	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.jmol.viewer	Measures	12	0.056818181818181816	3.0833333333333335	87	0.9563647412167333	25561.621085106446	20	1	1	12	7	113.00659587120555	4	112	1	1	113.00659587120555	0.0	0.5	0.17708333333333334	1	48.0	10	2869.0942236502	0	1	6	0.05	1	1	37	0	0	11	0	4	601	0	1	TRUE
org.openscience.jmol.app	DisplayPanel$DeselectallAction	2	0.0	1.5	7	0.04345001259334658	379.5517832885804	2	0	1	2	0	135.16843795325593	0	11	0	1	135.16843795325593	0.0	0.5	0.0	0	2.0	2	130.35003778003974	1	0	0	0.0	0	1	3	0	0	2	0	0	38	0	0	FALSE
org.openscience.jmol.app	PovrayDialog$ActionListener_12	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol.app	AtomSetChooser$AtomSet	3	0.25	1.0	10	0.0583500519708733	652.7231398248191	5	1	1	3	0	174.67960549875312	6	14	0	1	134.79419149424285	0.0	0.5	0.6666666666666666	0	5.0	1	175.05015591261989	0	1	0	0.0	0	1	3	0	0	2	0	2	52	1	0	FALSE
org.openscience.jmol.app	PovrayDialog$ActionListener_11	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol.app	PovrayDialog$ActionListener_10	1	0.0	1.0	4	0.017061688411178572	98.37013046707143	1	0	1	1	0	132.84855010597727	0	5	0	1	132.84855010597727	0.0	0.0	0.0	0	1.0	1	51.18506523353572	1	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.openscience.jmol.app	Jmol$RecentFilesAction	2	0.0	1.5	9	0.06552807483123727	912.4144960577587	2	0	1	2	0	127.5082949593517	0	13	0	1	127.5082949593517	0.0	0.5	0.0	0	2.0	2	196.58422449371182	0	0	0	0.0	0	1	3	0	0	2	0	0	50	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Bspt$Tuple	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	0	147.03102140984078	0	3	0	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
org.jmol.viewer	MeshRibbon$Schain	1	0.0	1.0	3	0.024216104795519007	157.8439975256381	1	0	0	1	1	135.89178434117798	0	5	0	1	135.89178434117798	0.0	0.5	0.0	0	1.0	1	72.64831438655702	0	0	1	0.0	0	1	1	0	0	1	0	0	22	0	0	FALSE
org.jmol.adapter.smarter	MopacReader	5	0.125	3.6	43	0.651294372266627	26810.551850981166	7	1	1	5	3	139.5575360445837	155	66	0	1	107.6505061142658	0.0	0.5	0.4	1	1.0	8	1953.883116799881	1	1	3	0.0	1	1	18	0	0	4	0	16	372	0	2	TRUE
org.openscience.jmol.app	DisplayPanel$HydrogensAction	2	0.0	1.0	7	0.05468056104511967	544.0945673639607	2	0	1	2	0	134.0300433857473	0	10	0	1	134.0300433857473	0.0	0.5	0.0	0	2.0	1	164.041683135359	1	0	0	0.0	1	1	2	0	0	2	0	0	45	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$BottomAction	2	0.0	1.0	6	0.037282613063111425	293.9130355258866	2	0	1	2	0	136.13621325399734	0	9	0	1	136.13621325399734	0.0	0.5	0.0	0	2.0	1	111.84783918933428	1	0	0	0.0	0	1	2	0	0	2	0	0	33	0	0	FALSE
JHawkDefaultPackage	JmolTable$JmolPanelCellEditor	4	0.0	1.25	11	0.08059798644426189	852.3809058778024	4	0	1	4	1	141.38254480470027	0	19	0	1	141.38254480470027	0.0	0.5	0.0	0	6.0	2	241.79395933278568	0	2	1	0.0	1	1	5	0	0	2	1	0	67	1	0	FALSE
org.jmol.viewer	Shape	8	0.23809523809523808	1.0	19	0.14921386126370162	1354.0564287842162	11	1	1	8	18	142.2215641089618	0	29	15	1	142.2215641089618	26.0	0.0	0.125	1	8.0	1	447.64158379110484	0	1	4	0.0	1	0	8	26	0	7	0	0	125	1	0	FALSE
JHawkDefaultPackage	CDKIntegration2	1	0.0	2.0	39	0.6042134499469987	25001.114722992334	2	1	1	1	4	39.295136957257114	12	42	0	1	76.85764661529711	0.0	0.0	1.0	0	0.0	2	1812.6403498409961	0	0	4	0.0	1	0	2	0	0	1	0	1	300	1	0	FALSE
com.obrador	Huffman	5	0.2708333333333333	8.8	238	4.092894261497465	384323.37138535734	29	1	1	5	1	21.547812451945212	43	335	1	1	69.65309421848401	0.0	0.0	0.25833333333333336	1	8.0	21	12278.682784492396	0	0	0	0.0	1	0	44	0	0	5	0	14	1934	0	0	FALSE
org.openscience.jmol.viewer.managers	MouseManager	14	0.09925558312655086	3.7142857142857144	130	1.8860518403367927	74259.37360829013	45	1	1	15	5	145.6577570688634	29	184	4	1	105.77234306435314	2.0	0.0	0.12442396313364056	1	38.0	13	5658.155521010378	0	1	2	0.0	1	0	52	2	1	13	0	17	1048	1	0	FALSE
org.jmol.viewer	Frame$WithinIterator	4	0.25	1.0	19	0.1447112627503373	1747.5772513396819	8	1	1	4	2	127.749487039609	0	24	0	1	127.749487039609	0.0	0.0	0.4375	0	0.0	1	434.1337882510119	1	1	2	0.0	1	0	4	0	0	3	1	0	112	0	1	TRUE
org.openscience.jmol.viewer.managers	FileManager$FileOpenThread	5	0.3571428571428571	2.6	42	0.5198311512069126	14600.40154646269	12	1	1	5	0	109.80384631104295	0	63	0	1	109.80384631104295	0.0	0.0	0.42857142857142855	1	0.0	5	1559.493453620738	1	0	0	0.0	1	0	13	0	0	5	1	0	312	0	0	FALSE
org.openscience.jmol.app	PovraySaver	8	0.14285714285714285	2.125	142	2.4262908730485058	121334.88361493476	14	1	1	9	2	54.44217777483743	99	248	1	1	92.00468743287743	0.0	0.0	0.2916666666666667	1	22.0	5	7278.872619145517	0	1	1	0.0	1	0	17	0	1	7	0	6	1242	1	0	FALSE
org.jmol.g3d	Text3D	8	0.12244897959183673	4.875	130	1.8676049129346692	186755.67540245093	15	1	1	9	4	59.099298835518525	53	173	2	1	91.32096194249227	0.0	0.0	0.25	1	14.0	13	5602.814738804008	0	1	3	0.0	1	0	39	0	1	7	0	10	1030	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$MeasurementsAction	2	0.0	1.0	7	0.05468056104511967	544.0945673639607	2	0	1	2	0	134.0300433857473	0	10	0	1	134.0300433857473	0.0	0.5	0.0	0	2.0	1	164.041683135359	1	0	0	0.0	1	1	2	0	0	2	0	0	45	0	0	FALSE
org.openscience.jmol.viewer.datamodel	BbcageRenderer	2	0.0	3.5	22	0.3410081849320752	17774.73104439941	2	0	1	2	5	100.77000117326199	0	33	1	1	100.77000117326199	0.0	0.5	0.0	1	2.0	5	1023.0245547962255	0	0	4	0.16666666666666666	1	1	7	0	0	2	0	0	195	0	0	FALSE
org.jmol.g3d	Swing3D	3	0.25	1.0	18	0.2390514840416649	3895.3099542498926	5	1	1	4	1	167.45566408585296	4	32	1	1	117.45580304422487	0.0	0.5	0.3333333333333333	0	4.0	1	717.1544521249947	0	3	1	0.1111111111111111	1	1	3	0	1	0	0	4	159	1	0	FALSE
org.jmol.adapter.smarter	AtomSetCollection	37	0.021367521367521368	1.5135135135135136	174	1.6476442915566443	35523.98543356835	63	1	1	39	25	164.84683004144978	93	221	22	1	124.96141603693954	0.0	0.0	0.059251559251559255	1	565.0	3	4942.932874669933	1	4	5	0.0	1	0	56	0	2	33	0	32	1121	0	0	FALSE
org.jmol.adapter.cdk	CdkJmolAdapter$BondIterator	5	0.25	1.6	21	0.18103212325552773	2769.072745752946	10	1	1	5	0	126.83037231909915	0	28	0	1	126.83037231909915	0.0	0.5	0.4	0	0.0	2	543.0963697665832	0	2	0	0.0	1	1	8	0	0	3	0	0	135	0	1	TRUE
org.openscience.jmol.viewer.datamodel	Frame	74	0.014611872146118721	2.2027027027027026	546	6.641904708378413	276481.17566536105	134	1	1	79	26	111.16227941168435	71	711	17	1	111.16227941168435	0.0	0.0	0.031081081081081083	1	3618.0	13	19925.71412513524	0	14	17	0.0	1	0	163	0	5	60	0	30	3843	1	0	FALSE
org.jmol.adapter.cdk	CdkJmolAdapter$AtomIterator	10	0.1388888888888889	1.1	28	0.18887732381581823	2091.3659816129966	14	1	1	10	0	141.4760766793513	0	28	0	1	141.4760766793513	0.0	0.5	0.375	0	0.0	2	566.6319714474547	0	4	0	0.0	1	1	11	0	0	6	0	0	159	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Measurement	8	0.028571428571428574	2.375	98	1.7648792134552298	152254.8722108968	13	1	1	8	5	96.84532867771458	0	129	4	1	96.84532867771458	0.0	0.0	0.225	1	18.0	4	5294.63764036569	0	3	2	0.0	1	0	19	0	0	5	0	0	989	1	0	FALSE
org.jmol.g3d	Hermite3D	5	0.38636363636363635	5.4	274	5.5641139618264095	972913.087416305	16	1	1	5	1	14.340983855270437	45	299	1	1	64.33973323455767	0.0	0.0	0.4	1	2.0	11	16692.34188547923	0	0	1	0.0	1	0	27	0	0	5	0	27	2556	0	0	FALSE
org.jmol.adapter.smarter	Bond	2	1.3333333333333333	1.0	11	0.06263721567721005	863.0186713399828	5	1	0	2	7	124.17697694035019	0	13	7	1	124.17697694035019	0.0	0.0	1.0	0	2.0	1	187.91164703163014	0	0	0	0.0	0	0	2	0	0	2	0	0	57	0	0	FALSE
org.jmol.viewer	AminoMonomer	17	0.875	1.7647058823529411	64	0.923623409376264	30104.791071425145	18	1	1	17	12	127.49289076581462	16	116	5	3	127.49289076581462	0.0	0.75	0.17647058823529413	1	65.0	6	2770.870228128792	1	4	7	0.20930232558139536	1	3	30	0	0	13	0	12	591	0	0	FALSE
JHawkDefaultPackage	EllipseCanvas$EllipseMouseAdapter	1	0.0	1.0	8	0.0757009593361104	1504.3177996955267	1	0	1	1	0	112.29200285947962	0	10	0	1	112.29200285947962	0.0	0.5	0.0	0	0.0	1	227.1028780083312	1	0	0	0.0	1	1	1	0	0	1	0	0	52	0	0	FALSE
org.openscience.jmol.viewer.g3d	Line3D	9	0.19444444444444442	11.222222222222221	354	5.190729936127883	1153498.0330798265	18	1	1	9	2	80.00240068475384	157	410	1	1	70.8712743132512	0.0	0.0	0.2839506172839506	1	0.0	22	15572.18980838365	0	0	2	0.0	0	0	101	0	0	9	0	26	2704	1	0	FALSE
org.jmol.viewer	SelectionManager	15	0.4693877551020408	2.7333333333333334	87	0.9474224920137687	29755.06351932782	22	1	1	16	1	118.72878674927964	13	124	1	1	118.72878674927964	0.0	0.0	0.580952380952381	0	0.0	7	2842.267476041306	0	0	1	0.0	1	0	41	0	1	15	0	8	625	0	0	FALSE
org.jmol.api	JmolSimpleViewer	7	0.0	1.0	9	0.07779355832043088	663.7260420534637	7	0	1	7	6	155.43229909818973	3	13	4	1	155.43229909818973	2.0	0.0	0.0	0	7.0	1	233.38067496129264	0	4	2	0.0	1	0	7	2	0	3	0	1	73	1	0	FALSE
org.openscience.jmol.io	ChemFileReader	4	0.0	1.0	5	0.028868645939204303	139.73464895362096	4	0	1	4	4	126.62553482051183	27	6	3	1	158.84719792748558	0.0	0.0	0.0	0	4.0	1	86.60593781761291	0	1	1	0.0	0	0	4	0	0	3	0	5	32	1	0	FALSE
org.jmol.api	JmolAdapter	22	0.15873015873015872	1.1363636363636365	55	0.5562157016848064	11477.951437764244	28	1	1	22	14	90.23691085288098	191	69	14	1	138.3421926194198	3.0	0.0	0.015151515151515152	1	22.0	2	1668.6471050544192	0	8	0	0.0	1	0	25	3	0	14	0	29	419	1	1	TRUE
org.jmol.viewer	RibbonsRenderer	5	0.08333333333333333	3.8	50	0.8805882669344179	39017.85404031855	8	1	1	6	3	152.73974076268877	7	81	0	2	102.73987972106066	0.0	0.6666666666666666	0.26666666666666666	1	1.0	6	2641.764800803254	0	1	3	0.0	1	2	19	0	1	4	0	7	506	0	0	FALSE
org.openscience.jmol.viewer.g3d	Graphics3D	69	0.04551820728291316	2.246376811594203	531	7.818935534528879	422614.7458221652	111	1	1	69	21	109.46733688404657	37	714	17	1	109.46733688404657	0.0	0.0	0.0686680469289165	1	1762.0	9	23456.806603586636	0	2	12	0.0	1	0	155	0	0	67	0	24	4742	1	0	FALSE
org.openscience.jmol.render	Angle	8	0.22448979591836735	1.5	68	1.1251378441580007	32123.32471542929	15	1	1	9	3	108.84098528456312	6	89	1	1	108.84098528456312	0.0	0.0	0.3392857142857143	1	10.0	4	3375.4135324740023	0	1	2	0.0	1	0	12	0	1	7	1	3	654	1	0	FALSE
org.jmol.viewer	PendingMeasurement	2	1.0	1.5	14	0.11601864887579486	2330.1534774749784	3	1	0	2	4	115.23594417018847	0	19	2	1	115.23594417018847	0.0	0.5	0.5	0	2.0	2	348.05594662738457	1	0	2	0.0	1	1	3	0	0	2	0	0	81	0	0	FALSE
org.jmol.viewer	Echo$Text	3	0.7777777777777777	3.0	31	0.353830425819226	8137.354243322851	12	1	1	3	2	106.40826101311463	1	45	0	1	106.40826101311463	0.0	0.0	0.6296296296296297	0	1.0	6	1061.491277457678	0	0	2	0.0	1	0	9	0	0	3	0	1	226	0	0	FALSE
JHawkDefaultPackage	JmolTable$JmolPanel	3	0.3333333333333333	1.0	14	0.11115157183231664	1505.8310389690832	6	1	1	4	2	127.2748026584025	0	18	0	1	127.2748026584025	0.0	0.5	0.5555555555555556	0	0.0	1	333.4547154969499	1	1	2	0.0	1	1	3	0	1	2	0	0	85	0	0	FALSE
org.jmol.g3d	Sphere3D	13	0.06944444444444443	6.076923076923077	294	4.702378612400801	572677.4257775237	19	1	0	13	2	133.93943909485768	21	357	1	1	83.93957805322958	0.0	0.0	0.23076923076923078	1	47.0	14	14107.135837202402	0	0	2	0.0	1	0	79	0	0	13	0	4	2479	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Frank	1	0.0	1.0	3	0.017104672817973905	119.23767738228025	1	0	1	1	3	136.85105466140524	0	5	1	2	136.85105466140524	0.0	0.6666666666666666	0.0	0	0.0	1	51.31401845392172	0	0	2	0.25	0	2	1	0	0	1	0	0	17	1	0	FALSE
org.openscience.jmol.app	DisplayPanel$MenuListener	3	0.0	1.3333333333333333	7	0.05824693143737134	591.325573760049	3	0	1	3	0	141.63440853383818	0	11	0	1	141.63440853383818	0.0	0.0	0.0	0	4.0	2	174.74079431211402	1	0	0	0.0	1	0	4	0	0	3	0	0	48	0	0	FALSE
org.openscience.jmol.app	RecentFilesDialog$MouseAdapter	1	0.0	3.0	7	0.09262632758615617	2591.7255704853605	1	0	1	1	0	112.3421039760238	0	12	0	1	112.3421039760238	0.0	0.0	0.0	0	0.0	3	277.8789827584685	1	0	0	0.0	1	0	3	0	0	1	0	0	59	0	0	FALSE
org.openscience.jmol.io	SharcReader	4	0.3333333333333333	2.5	47	0.5148295416823058	31047.54133388167	7	1	1	4	0	141.19589027342278	10	52	0	1	101.31047626891251	0.0	0.0	0.5833333333333334	1	2.0	5	1544.4886250469174	0	1	0	0.0	1	0	10	0	0	3	0	2	292	1	0	FALSE
org.jmol.viewer	VectorsRenderer	3	0.4444444444444444	4.333333333333333	42	0.6524368610092722	26152.854636471977	12	1	1	6	5	79.00718688415222	17	61	0	1	96.88000715576348	0.0	0.5	0.4074074074074074	1	2.0	7	1957.3105830278166	0	0	5	0.14285714285714285	1	1	13	0	3	3	0	3	373	0	0	FALSE
org.openscience.jmol.app	HelpDialog$PageLoader	2	1.0	2.0	19	0.16445108663758165	3523.4631246030467	4	1	1	2	0	149.5696926327852	5	26	0	1	109.68427862827495	0.0	0.0	1.0	0	0.0	3	493.353259912745	1	0	0	0.0	1	0	4	0	0	2	1	5	106	0	0	FALSE
