Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.cdk.geometry.alignment	KabschAlignmentTest	1	0.0	2.0	39	0.9157201984886494	32427.043743086557	1	0	1	1	8	31.84058938363527	11	61	1	1	75.96819919444448	0.0	0.5	0.0	0	1.0	2	2747.160595465948	1	0	7	0.0	1	1	2	0	0	1	0	1	392	1	0	FALSE
org.openscience.cdk.io	PCCompoundASNReaderTest	3	0.5	1.0	30	0.5905084735499722	20621.717854717983	4	1	1	3	8	143.36616730560908	6	36	2	2	103.48075330109883	0.0	0.6666666666666666	0.6666666666666666	0	1.0	1	1771.5254206499164	1	0	6	0.0	1	2	3	0	0	3	0	4	314	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ModifyGeneralSettingsAction	1	1.0	1.0	5	0.045703441276954686	568.1075683499994	2	1	1	1	2	75.1311211786533	8	8	0	2	123.23640294519211	0.0	0.6666666666666666	0.0	0	0.0	1	137.11032383086405	0	0	2	0.0	1	2	1	0	0	1	0	1	35	1	0	FALSE
org.openscience.cdk.interfaces	IChemModel	8	0.0	1.0	9	0.04685142490656237	218.58629958169408	8	0	0	8	114	117.39637880227066	56	10	110	1	159.6875313934554	0.0	0.5	0.0	0	8.0	1	140.5542747196871	0	0	4	0.0	0	1	8	0	0	8	0	9	54	1	0	FALSE
org.openscience.cdk.applications.jchempaint	JCPConstants	0	0.0	0.0	2	0.01499087034742829	157.40413864799703	1	1	0	0	1	171.0	7	4	1	1	171.0	0.0	0.0	0.0	0	0.0	0	44.97261104228487	0	0	0	0.0	0	0	0	0	0	0	0	1	13	1	0	FALSE
org.openscience.cdk.smiles.smarts.parser	ASTAtom	3	0.0	1.0	7	0.050534105148753734	490.78318914360005	3	0	0	3	4	94.23265952140392	24	11	3	1	142.33794128794273	0.0	0.5	0.0	0	3.0	1	151.6023154462612	0	1	1	0.0	1	1	3	0	0	2	0	4	46	1	0	FALSE
org.openscience.cdk.debug	DebugMolecularFormulaSet	13	0.25	1.0	38	0.30453874474938575	3817.3020462934437	14	1	1	14	5	140.33737927681915	3	52	1	1	140.33737927681915	0.0	0.5	0.7692307692307693	0	0.0	1	913.6162342481573	1	3	5	0.0	1	1	13	0	1	10	1	1	248	1	0	FALSE
org.openscience.cdk.smiles.smarts.parser	ASTAtomicNumber	5	0.75	1.0	12	0.08053545350932671	818.2722326438256	6	1	0	5	4	100.0455335570597	36	18	3	1	142.33668614824444	0.0	0.5	0.4	0	8.0	1	241.60636052798014	0	1	1	0.0	1	1	5	0	0	4	0	7	72	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ShowChemObjectDumpAction	1	1.0	6.0	23	0.33833783573182463	11846.11228469183	3	1	1	1	7	43.58651706023014	11	33	0	2	87.71412687103935	0.0	0.6666666666666666	0.5	0	0.0	6	1015.013507195474	1	0	7	0.0	1	2	6	0	0	1	0	3	181	1	0	FALSE
org.openscience.cdk.debug	DebugMapping	21	0.025	1.0476190476190477	69	0.6675855150639874	10398.001552678697	23	1	1	21	9	131.97120639071676	7	94	2	2	131.97120639071676	0.0	0.6666666666666666	0.47619047619047616	0	0.0	2	2002.7565451919625	1	6	8	0.47058823529411764	1	2	22	0	0	15	1	1	511	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	PTDialog	2	0.0	1.0	15	0.12540775811518448	1533.1301988531613	4	1	1	2	2	98.88807019460509	10	18	1	1	116.76089046621635	0.0	0.5	0.5	1	0.0	1	376.2232743455534	1	0	1	0.0	1	1	2	0	0	2	0	4	88	1	0	FALSE
org.openscience.cdk.tools	TestClass$TreeNodeComparator	1	0.0	5.0	11	0.2067040034450476	13234.075428406655	1	0	1	1	0	57.035091400434865	7	17	0	1	99.3262439916196	0.0	0.0	0.0	0	1.0	5	620.1120103351428	0	0	0	0.0	1	0	5	0	0	1	1	1	132	0	0	FALSE
org.openscience.cdk.coverage	IonpotCoverageTest	4	1.0	1.0	13	0.09508938675903254	1533.6599687888727	5	1	1	4	3	182.85635863391326	7	18	2	2	132.85649759228514	0.0	0.6666666666666666	0.25	0	6.0	1	285.26816027709765	1	1	1	0.1111111111111111	1	2	4	0	0	3	0	1	79	1	0	FALSE
org.openscience.cdk.qsar.model.R	LinearRegressionModelFit	11	0.02	1.2727272727272727	44	0.3611482835809598	8915.090899526818	16	1	0	11	1	75.58200404587541	106	30	1	1	125.58075342516264	0.0	0.0	0.18181818181818182	1	11.0	2	1083.4448507428795	0	0	0	0.0	0	0	14	0	0	11	0	12	271	1	0	FALSE
org.openscience.cdk.nonotify	NNBond	8	1.0	1.0	20	0.1860644234999941	1956.3677877688322	9	1	1	8	9	140.96305631438636	5	29	4	3	140.96305631438636	0.0	0.75	0.0	0	8.0	1	558.1932704999823	1	1	6	0.047619047619047616	1	3	8	0	0	7	0	2	149	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	ModifyGeneralSettingsDialog$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	3	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.cdk.modulesuites	MnonotifyTests	1	0.0	1.0	39	0.7589900455961994	40687.44025706389	1	0	1	1	35	27.24625198746285	8	41	0	1	75.35153375400165	0.0	0.0	0.0	0	1.0	1	2276.970136788598	0	1	35	0.0	1	0	1	0	0	0	0	2	404	1	1	TRUE
org.openscience.cdk.applications.jchempaint.dialogs	ModifyGeneralSettingsDialog$ActionListener_1	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	3	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	RuleOfFiveDescriptorTest	4	0.0	1.0	13	0.1621940597205679	2431.8789583874286	4	0	1	4	6	181.2797140878841	6	18	2	4	131.27985304625597	0.0	0.8	0.0	0	6.0	1	486.5821791617037	1	1	4	0.0	1	4	4	0	0	3	0	2	107	1	0	FALSE
org.openscience.cdk.tools.diff	AtomDiffTest	3	0.0	1.0	22	0.2361200374632126	4459.066487657244	3	0	1	3	5	164.49615472748837	3	26	1	1	114.49629368586025	0.0	0.5	0.0	0	3.0	1	708.3601123896378	1	0	4	0.0	1	1	3	0	0	3	0	1	155	1	0	FALSE
org.openscience.cdk.config	AtomTypeFactoryTest$SAXValidityErrorHandler	4	0.3333333333333333	1.0	9	0.11549050264859341	1321.7417249531597	5	1	1	4	0	139.93360912023834	1	14	0	1	139.93360912023834	0.0	0.0	0.75	0	4.0	1	346.4715079457802	0	0	0	0.0	1	0	4	0	0	4	1	1	89	0	0	FALSE
org.openscience.cdk.charges	InductivePartialChargesTest	5	0.5	1.4	103	1.78898790050335	80584.81266828402	6	1	1	5	8	57.03839915806459	34	110	1	1	89.26006226503834	0.0	0.5	0.6	0	2.0	2	5366.96370151005	0	0	7	0.0	1	1	7	0	0	5	0	15	918	1	0	FALSE
org.openscience.cdk.nonotify	NNCrystal	4	1.0	1.0	11	0.06606997878544119	626.1684192278899	5	1	1	4	6	192.4885051683504	5	16	2	3	142.48864412672228	0.0	0.75	0.0	0	4.0	1	198.20993635632357	1	1	5	0.023622047244094488	1	3	4	0	0	3	0	2	59	1	0	FALSE
org.openscience.cdk.io.iterator	IteratingPCSubstancesXMLReaderTest	3	0.5	1.3333333333333333	24	0.30865234730614644	7692.900888458475	4	1	1	3	8	160.40165320447596	3	32	2	2	110.40179216284784	0.0	0.6666666666666666	0.6666666666666666	0	1.0	2	925.9570419184392	1	1	6	0.0	1	2	4	0	0	2	0	1	176	1	0	FALSE
org.openscience.cdk.validate	TestClass	5	0.125	1.0	14	0.16542395331550683	2078.6508413610595	7	1	1	5	1	179.03370513724508	10	26	0	1	139.14829113273484	0.0	0.0	0.4	1	9.0	1	496.27185994652046	0	0	1	0.0	1	0	5	0	0	5	0	1	124	1	0	FALSE
org.openscience.cdk.nonotify	NNReactionScheme	3	1.0	1.0	8	0.048767672443009426	462.09731105177605	4	1	1	3	4	192.54377853761673	4	12	1	3	142.54391749598864	0.0	0.75	0.0	0	3.0	1	146.30301732902828	1	1	4	0.06382978723404255	1	3	3	0	0	2	0	2	44	1	0	FALSE
org.openscience.cdk.qsar.model.R2	RJavaEnvironmentTest$NoneModel	7	0.0	1.0	9	0.06421551057314406	399.36382597901456	7	0	1	7	2	157.16964757654802	0	17	0	1	157.16964757654802	0.0	0.5	0.0	0	7.0	1	192.6465317194322	0	0	2	0.11538461538461539	0	1	7	0	0	7	0	0	64	0	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	VAdjMaDescriptorTest	3	0.0	1.0	7	0.04697348118922576	481.26304603435534	3	0	1	3	4	192.4047948847413	5	11	2	4	142.40493384311318	0.0	0.8	0.0	0	3.0	1	140.92044356767727	1	1	2	0.0	1	4	3	0	0	2	0	1	42	1	3	TRUE
org.openscience.cdk.tools.manipulator	MoleculeSetManipulatorTest	15	0.15476190476190474	1.0	95	1.1946233553772307	25023.247898051115	21	1	1	16	11	116.59877107644903	7	123	1	1	116.59877107644903	0.0	0.5	0.3111111111111111	0	0.0	1	3583.870066131692	0	0	10	0.0	1	1	15	0	1	15	0	2	756	1	0	FALSE
org.openscience.cdk.io.cml	CDKRoundTripTest	20	0.0	1.0	163	2.7688957284278657	55350.35788909381	21	1	1	21	8	110.20713205851254	3	184	0	1	110.20713205851254	0.0	0.5	1.0	0	0.0	1	8306.687185283598	0	0	8	0.0	1	1	20	0	1	20	0	1	1584	1	0	FALSE
org.openscience.cdk.structgen	VicinitySamplerTest	5	0.75	1.4	38	0.43406822304059667	9652.98072256938	6	1	1	5	8	163.52443033109637	6	41	2	2	113.52456928946827	0.0	0.6666666666666666	0.4	0	7.0	2	1302.20466912179	1	1	6	0.0	1	2	7	0	0	4	0	2	260	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	AutocorrelationDescriptorCharge	9	0.875	2.111111111111111	64	0.7656172166694272	54175.01496859085	10	1	1	9	7	159.54085051774905	11	74	1	1	109.54098947612096	0.0	0.0	0.2222222222222222	1	19.0	9	2296.8516500082815	1	7	6	0.0	1	0	19	0	0	2	1	1	439	1	0	FALSE
org.openscience.cdk.debug	DebugPDBPolymer	2	0.0	1.0	9	0.0934921012012065	1613.4987170287645	4	1	1	3	6	146.2669232632902	7	12	1	6	125.65192676747719	0.0	0.8571428571428571	0.5	0	0.0	1	280.4763036036195	1	1	5	0.041666666666666664	1	6	2	0	1	1	1	1	70	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	LicenseAction	1	1.0	1.0	6	0.05417008317657877	779.2179143153481	2	1	1	1	2	76.91098966723492	7	10	0	2	119.20214225841966	0.0	0.6666666666666666	0.0	0	1.0	1	162.5102495297363	0	0	2	0.0	1	2	1	0	0	1	0	1	41	1	0	FALSE
org.openscience.cdk.reaction	IReactionMechanism	1	0.0	1.0	2	0.028	262.8	1	0	1	1	57	158.85059455035707	18	3	53	1	140.71685063472114	0.0	0.0	0.0	0	1.0	1	84.0	0	1	4	0.0	0	0	1	0	0	0	0	2	23	1	0	FALSE
org.openscience.cdk	ChemModel	12	0.0	1.5833333333333333	66	0.6178633309932197	23498.347686098732	17	1	1	12	49	70.79328833695453	105	90	37	1	118.89857010349334	2.0	0.25	0.2	1	22.0	5	1853.589992979659	1	5	12	0.02631578947368421	1	1	19	2	0	7	1	19	431	1	0	FALSE
org.openscience.cdk.nonotify	NNAtomParityTest	2	0.0	1.0	6	0.11114059358807424	2357.9634311198743	2	0	1	2	5	168.9002650674941	5	12	1	2	129.01485106298387	0.0	0.6666666666666666	0.0	0	2.0	1	333.4217807642227	0	0	4	0.0	1	2	2	0	0	2	0	1	78	1	0	FALSE
org.openscience.cdk.dict	DictRefTest	5	0.0	1.2	21	0.2265896881405172	5133.777979168762	5	0	1	5	2	174.78513395961863	9	29	1	1	124.78527291799051	0.0	0.5	0.0	0	5.0	2	679.7690644215515	0	0	1	0.0	1	1	6	0	0	5	0	3	156	1	0	FALSE
org.openscience.cdk.coverage	DictCoverageTest	4	1.0	1.0	11	0.07838168497074775	902.4895845697581	5	1	1	4	3	191.2383659803055	5	16	2	2	141.2385049386774	0.0	0.6666666666666666	0.25	0	6.0	1	235.14505491224327	1	1	1	0.1111111111111111	1	2	4	0	0	3	0	1	67	1	0	FALSE
net.sf.cdk.tools	XMIDoclet	7	0.5	2.0	76	0.9187460762710921	28206.717119908884	8	1	1	7	1	62.85673900943394	49	89	1	1	105.14789160061868	0.0	0.0	0.5714285714285714	1	10.0	3	2756.2382288132762	0	0	0	0.0	1	0	14	0	0	7	0	11	544	1	0	FALSE
org.openscience.cdk.protein.data	PDBMonomer	9	0.03125	1.0	32	0.2612887996714206	5419.232095747959	13	1	1	9	7	171.19823681869127	21	42	5	3	131.31282281418103	0.6666666666666666	0.5	0.2222222222222222	1	27.0	1	783.8663990142618	1	4	2	0.024390243902439025	1	3	9	2	0	5	1	4	198	1	0	FALSE
org.openscience.cdk.io	ShelXWriterTest	3	0.0	1.0	34	0.603766340537992	22142.989836916513	3	0	1	3	7	141.57871987345794	6	38	2	2	101.69330586894768	0.0	0.6666666666666666	0.0	0	3.0	1	1811.2990216139763	1	1	5	0.0	1	2	3	0	0	2	0	4	319	1	0	FALSE
org.openscience.cdk.geometry	CrystalGeometryToolsTest	13	0.0	1.0	123	2.107135390274241	75256.48892966472	13	0	1	13	2	106.01084069798638	64	160	1	1	105.7750803057041	0.0	0.5	0.0	0	13.0	1	6321.406170822723	0	0	1	0.0	1	1	13	0	0	13	0	17	1233	1	0	FALSE
org.openscience.cdk.io	IChemObjectIO	6	0.0	1.0	7	0.04569780628354243	309.25985802261386	6	0	1	6	6	125.29525222096393	37	8	2	1	157.51691532793768	0.0	0.0	0.0	0	6.0	1	137.0934188506273	0	2	4	0.0	0	0	6	0	0	4	0	7	48	1	0	FALSE
org.openscience.cdk.tools	GenerateFragmentsTest	18	0.058823529411764705	2.111111111111111	225	2.907317539211814	83478.99498758986	19	1	1	18	8	83.82826599962561	90	219	1	2	101.70108627123687	0.0	0.6666666666666666	0.9444444444444444	0	0.0	5	8721.952617635441	1	1	7	0.0	1	2	38	0	0	17	0	61	1608	1	0	FALSE
org.openscience.cdk	AtomContainer	82	0.038159371492704826	2.573170731707317	646	6.527376258480356	275475.888380643	93	1	1	82	73	63.38477828642616	676	771	61	1	111.49006005296496	39.0	0.024390243902439025	0.1286031042128603	1	2410.0	11	19582.128775441066	1	16	12	0.009259259259259259	1	1	211	39	0	66	1	175	4102	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	EccentricConnectivityIndexDescriptorTest	4	0.0	1.0	15	0.22394157996125447	3315.6855190723445	4	0	1	4	9	180.21951339404364	6	20	2	4	130.21965235241555	0.0	0.8	0.0	0	6.0	1	671.8247398837634	1	1	7	0.0	1	4	4	0	0	3	0	2	136	1	0	FALSE
org.openscience.cdk.validate	ValidatorEngine	19	0.08333333333333333	2.5789473684210527	196	2.174474080651064	68899.59480714377	21	1	1	19	21	126.06501452443541	61	215	2	1	105.45001802862241	0.0	0.0	0.5789473684210527	1	0.0	5	6523.422241953192	0	16	19	0.0	1	0	49	0	0	3	1	49	1331	1	0	FALSE
net.sf.cdk.tools	MakeDictionaryIndexDoclet	9	0.125	2.5555555555555554	95	1.1069819103627576	37204.30958632049	12	1	1	9	1	155.00399337408913	10	100	1	1	105.00413233246103	0.0	0.0	0.2222222222222222	1	13.0	4	3320.9457310882726	0	1	0	0.0	1	0	23	0	0	8	0	7	646	1	0	FALSE
org.openscience.cdk.nonotify	NNMoleculeSetTest	2	0.0	1.0	10	0.09968560567969613	1385.4189406091652	2	0	1	2	6	143.17321380069342	6	13	1	2	122.5582173048804	0.0	0.6666666666666666	0.0	0	2.0	1	299.0568170390884	0	0	5	0.0625	1	2	2	0	0	2	0	2	73	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ValidateAction	3	0.5	5.333333333333333	65	0.9043811884384113	36309.130462233195	5	1	1	3	9	109.75657260575171	9	100	0	2	89.14157610993871	0.0	0.6666666666666666	0.16666666666666666	1	0.0	11	2713.143565315234	1	0	9	0.0	1	2	16	0	0	3	0	3	463	1	0	FALSE
org.openscience.cdk.config.atomtypes	OWLAtomTypeHandlerTest	3	0.0	1.0	12	0.1439073508953414	2399.10965205307	3	0	1	3	3	146.29692471826763	9	19	1	1	125.68192822245464	0.0	0.5	0.0	0	3.0	1	431.7220526860242	0	0	2	0.0	1	1	3	0	0	3	0	5	105	1	0	FALSE
org.openscience.cdk.modulesuites	MsdgTests	1	0.0	1.0	9	0.09636943835261357	3461.965684800772	1	0	1	1	5	59.42807604346179	8	12	0	1	107.5333578100006	0.0	0.0	0.0	0	1.0	1	289.1083150578407	0	1	5	0.0	1	0	1	0	0	0	0	2	68	1	0	FALSE
org.openscience.cdk.structgen.stochastic.operator	ChemGraph	8	0.3095238095238095	2.25	79	0.9247902182078169	60405.99970206183	14	1	1	8	2	154.67975351722245	13	99	1	1	104.67989247559434	0.0	0.0	0.4375	1	0.0	6	2774.3706546234507	0	3	1	0.0	1	0	18	0	0	5	0	10	537	1	0	FALSE
org.openscience.cdk.config	Symbols	0	0.0	0.0	3	0.32822640673841436	3938.716880860972	2	1	0	0	5	171.0	125	122	5	1	171.0	0.0	0.0	0.0	0	0.0	0	984.679220215243	0	0	0	0.0	0	0	0	0	0	0	0	118	140	1	0	FALSE
org.openscience.cdk.io.setting	IOSetting	7	0.07142857142857142	1.0	25	0.19804716870917688	3186.7122690348124	14	1	1	7	24	114.39640536720054	38	34	24	1	132.2692256388118	4.0	0.0	0.20408163265306123	0	7.0	1	594.1415061275306	0	4	0	0.0	0	0	7	4	0	3	0	7	153	1	0	FALSE
org.openscience.cdk.modeling.forcefield	LineSearch	9	0.23529411764705882	5.888888888888889	261	3.0195429226309405	388032.1426239588	26	1	1	9	2	50.56945648431652	374	294	0	1	79.54506549847852	0.0	0.0	0.2679738562091503	1	6.0	16	9058.628767892822	0	0	2	0.0	1	0	53	0	0	9	0	158	1568	1	0	FALSE
org.openscience.cdk.tools.manipulator	ChemSequenceManipulatorTest	7	0.13636363636363638	1.8571428571428572	71	0.8999231887782496	25235.98908681402	18	1	1	7	18	155.54540596274487	7	90	1	1	105.54554492111676	0.0	0.5	0.2077922077922078	0	0.0	7	2699.769566334749	0	0	17	0.0	1	1	13	0	0	7	0	5	533	1	0	FALSE
org.openscience.cdk.debug	DebugAminoAcid	97	0.005208333333333333	1.0103092783505154	297	2.745977210502034	36327.00310205721	99	1	1	98	15	132.93455059763215	35	398	1	4	132.93455059763215	0.0	0.8	0.4948453608247423	0	0.0	2	8237.931631506102	1	26	15	0.8727272727272727	1	4	98	0	1	71	1	29	2144	1	0	FALSE
org.openscience.cdk.tools.diff.tree	IDifference	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	0	0	23	171.0	6	2	23	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	1	4	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	ALOGPDescriptor	41	0.15535714285714283	8.609756097560975	1310	22.10463493659269	2009285.3848684886	55	1	1	41	11	60.06638667689603	217	1579	1	1	77.93920694850729	0.0	0.0	0.2229965156794425	1	0.0	47	66313.90480977806	1	8	10	0.0	1	0	353	0	0	33	1	162	10538	1	0	FALSE
org.openscience.cdk.isomorphism.mcss	RGraphTest	3	0.0	1.0	8	0.05088894565216633	571.6210570239691	3	0	1	3	4	191.81634185212005	3	12	2	2	141.81648081049195	0.0	0.6666666666666666	0.0	0	3.0	1	152.666836956499	1	1	2	0.0	1	2	3	0	0	2	0	1	46	1	0	FALSE
org.openscience.cdk.nonotify	NNChemSequenceTest	1	0.0	1.0	3	0.028611268575093423	352.5008333044405	1	0	1	1	3	115.27117943904591	5	5	1	2	133.14399971065717	0.0	0.6666666666666666	0.0	0	1.0	1	85.83380572528027	0	0	2	0.0	1	2	1	0	0	1	0	1	24	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	GravitationalIndexDescriptor$pair	1	0.0	1.0	5	0.022679700005769254	178.87218755408674	3	1	1	1	0	127.1886892380031	0	7	0	1	127.1886892380031	0.0	0.0	1.0	0	0.0	1	68.03910001730776	0	0	0	0.0	0	0	1	0	0	1	0	0	22	1	0	FALSE
org.openscience.cdk.io.cml	ICMLModule	7	0.0	1.0	8	0.06205563322081551	242.24025395537788	7	0	1	7	13	208.87931308774688	9	9	12	1	158.8794520461188	0.0	0.0	0.0	0	7.0	1	186.16689966244653	0	1	1	0.0	0	0	7	0	0	6	0	1	62	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	EccentricConnectivityIndexDescriptor	9	1.0	1.3333333333333333	36	0.38708674167819435	15932.968710242663	10	1	1	9	4	74.79267231237216	79	47	1	1	122.89795407891097	0.0	0.0	0.1111111111111111	1	16.0	4	1161.260225034583	1	7	3	0.0	1	0	12	0	0	2	1	10	248	1	0	FALSE
org.openscience.cdk.validate	IValidator	16	0.0	1.0	17	0.10747458375681719	483.63562690567755	16	0	1	16	19	159.3420987211848	7	18	2	1	159.3420987211848	0.0	0.0	0.0	0	16.0	1	322.4237512704516	0	0	17	0.0	0	0	16	0	0	16	0	1	116	1	0	FALSE
net.sf.cdk.tools.doclets	CDKInChITaglet	12	1.0	1.25	41	0.3407289387458956	10177.835721850668	13	1	1	12	1	130.08988922960313	7	55	1	1	130.08988922960313	0.0	0.0	0.08333333333333333	1	22.0	3	1022.1868162376868	0	4	0	0.0	1	0	15	0	0	8	1	1	246	1	0	FALSE
org.openscience.cdk.io.formats	CMLRSSFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.coverage	ReactionCoverageTest	4	1.0	1.0	13	0.09508938675903254	1533.6599687888727	5	1	1	4	3	182.85635863391326	7	18	2	2	132.85649759228514	0.0	0.6666666666666666	0.25	0	6.0	1	285.26816027709765	1	1	1	0.15384615384615385	1	2	4	0	0	3	0	1	79	1	4	TRUE
org.openscience.cdk.smiles.smarts.parser	ASTAromatic	3	0.0	1.0	7	0.050534105148753734	490.78318914360005	3	0	0	3	4	100.04678869675799	23	11	3	1	142.33794128794273	0.0	0.5	0.0	0	3.0	1	151.6023154462612	0	1	1	0.0	1	1	3	0	0	2	0	4	46	1	0	FALSE
org.openscience.cdk.debug	DebugReactionSet	23	0.022727272727272728	1.0434782608695652	75	0.7168926183732203	11049.909158788485	25	1	1	24	8	132.07527542865907	7	102	1	2	132.07527542865907	0.0	0.6666666666666666	0.4782608695652174	0	0.0	2	2150.6778551196608	1	6	8	0.4666666666666667	1	2	24	0	1	17	1	1	552	1	0	FALSE
org.openscience.cdk.dict	DictionaryDatabase	10	0.08888888888888889	2.1	79	0.9577680705952031	32985.78454740155	15	1	1	10	13	132.21434215075476	39	106	8	1	111.59934565494174	0.0	0.0	0.28	1	0.0	5	2873.3042117856094	1	5	5	0.0	1	0	21	0	0	5	0	11	573	1	0	FALSE
org.openscience.cdk.modulesuites	MforcefieldTests	1	0.0	1.0	7	0.07063350688176404	2164.283273478083	1	0	1	1	3	95.3383670070171	5	9	0	1	113.21118727862836	0.0	0.0	0.0	0	1.0	1	211.9005206452921	0	1	3	0.0	1	0	1	0	0	0	0	1	52	1	1	TRUE
org.openscience.cdk.exception	CDKExceptionTest	2	0.0	1.5	16	0.1873282601079491	5257.451525017777	2	0	1	2	2	130.90483613242367	7	23	1	1	110.28983963661068	0.0	0.5	0.0	0	2.0	2	561.9847803238473	0	0	1	0.0	1	1	3	0	0	2	0	1	118	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	ModifyRenderOptionsDialog	5	0.125	1.0	42	0.38260372165043527	6973.144711057815	9	1	1	5	3	152.43634888601144	10	51	1	1	112.5509348815012	0.0	0.5	0.35	1	2.0	1	1147.8111649513057	1	0	2	0.0	1	1	5	0	0	5	0	3	244	1	0	FALSE
org.openscience.cdk.tools.diff.tree	BooleanDifferenceTest	5	0.0	1.0	20	0.2239136777792762	3294.02682820131	5	0	1	5	3	126.34476710135664	3	26	1	1	126.34476710135664	0.0	0.5	0.0	0	5.0	1	671.7410333378286	1	0	2	0.0	1	1	5	0	0	5	0	1	159	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ExportCompChemAction	1	1.0	7.0	29	0.4693116955589488	14979.887587039308	2	1	1	1	7	38.99317237441415	11	38	0	4	83.12078218522336	0.0	0.8	0.0	0	0.0	7	1407.9350866768464	0	0	7	0.0	1	4	7	0	0	1	0	3	232	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ChangeIsotopeAction	1	1.0	11.0	41	0.5046336308231979	22736.53668106948	2	1	1	1	5	25.981355911392484	9	62	0	2	75.98010529067972	0.0	0.6666666666666666	0.0	0	0.0	11	1513.9008924695938	1	0	5	0.0	1	2	11	0	0	1	0	3	257	1	0	FALSE
org.openscience.cdk.io.formats	PubChemCompoundXMLFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.reaction.type	ElectronImpactNBEReactionTest	11	0.15	1.2727272727272727	258	5.392629158818855	245083.18890125817	13	1	1	13	16	35.91159169633343	99	276	1	2	85.91034107562066	0.0	0.6666666666666666	0.6363636363636364	1	0.0	3	16177.887476456566	1	0	15	0.0	1	2	14	0	2	11	0	38	2616	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	WeightDescriptor	10	0.6666666666666666	2.4	64	0.8900593816121759	61174.59633818173	11	1	1	10	8	61.95474389650843	96	90	4	1	111.95349327579567	0.0	0.0	0.4	1	18.0	12	2670.1781448365277	1	8	4	0.0	1	0	24	0	0	2	1	12	526	1	0	FALSE
org.openscience.cdk.io.formats	ChemDrawFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk	CDKConstantsTest	1	0.0	1.0	3	0.030503258334775647	373.0195500086539	1	0	1	1	2	84.47349258622621	10	6	1	1	132.9505034810021	0.0	0.5	0.0	0	1.0	1	91.50977500432694	0	0	1	0.0	1	1	1	0	0	1	0	3	25	1	0	FALSE
org.openscience.cdk.io.formats	MOPAC7FormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
