Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
genoviz.demo	NeoAssemblerDemo2$ActionListener	1	0.0	3.0	10	0.12787870422363803	3674.4520985414124	1	0	1	1	0	105.37011582108941	0	13	0	1	105.37011582108941	0.0	0.0	0.0	0	0.0	3	383.6361126709141	0	0	0	0.0	1	0	3	0	0	1	0	0	83	0	0	FALSE
com.affymetrix.igb.view	GraphAdjusterView	6	0.4	5.166666666666667	115	1.807213944021433	95031.52294054974	8	1	1	7	25	71.97745661052822	33	139	7	1	89.85027688213948	0.0	0.0	0.16666666666666666	1	14.0	10	5421.641832064299	0	1	18	0.0	1	0	31	0	1	5	0	23	937	1	0	FALSE
com.affymetrix.genoviz.widget.neoseq	WrapSequence	38	0.048986486486486486	2.0	275	3.279904040226934	219608.25097861074	54	1	1	41	14	159.69260352416234	54	373	2	2	109.69274248253424	0.0	0.6666666666666666	0.11019736842105263	1	734.0	19	9839.712120680802	1	9	13	0.016129032258064516	1	2	76	0	3	29	0	29	1911	1	0	FALSE
com.affymetrix.genoviz.widget.tieredmap	PaddedPackerI	4	0.0	1.0	5	0.026010674954002336	124.802924795174	4	0	1	4	4	159.2336899660334	0	6	3	1	159.2336899660334	0.0	0.5	0.0	0	4.0	1	78.032024862007	0	0	1	0.0	0	1	4	0	0	4	0	0	30	1	0	FALSE
com.affymetrix.genoviz.glyph	FillOvalGlyph	1	0.0	3.0	11	0.12721203755697133	2960.030251341351	1	0	1	1	4	125.18050694587309	3	11	2	2	104.56551045006009	0.0	0.6666666666666666	0.0	0	0.0	3	381.63611267091403	1	0	2	0.0	1	2	3	0	0	1	0	1	83	1	0	FALSE
com.affymetrix.igb.view	WebLinksManagerView$AbstractAction_1	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	4	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
com.affymetrix.igb.view	WebLinksManagerView$AbstractAction_2	1	0.0	4.0	14	0.18327041463824828	6341.283301135275	1	0	1	1	1	97.98688293108688	0	17	0	1	97.98688293108688	0.0	0.0	0.0	0	0.0	4	549.8112439147449	1	0	1	0.0	1	0	4	0	0	1	0	0	103	0	0	FALSE
com.affymetrix.igb.tiers	TierLabelManager	20	0.0	2.4	161	1.840796232080781	60725.28573792929	29	1	1	23	16	109.9245791122238	92	186	5	1	109.68881871994151	0.0	0.0	0.1111111111111111	1	142.0	9	5522.388696242343	0	5	11	0.0	1	0	48	0	3	15	0	49	1111	1	7	TRUE
com.affymetrix.igb.view	MapRangeBox	5	0.0	1.0	39	0.5297730960798832	11408.203957601327	17	1	1	9	11	80.80892910715238	32	48	1	1	113.03059221412613	0.0	0.5	0.08333333333333333	1	10.0	1	1589.3192882396497	1	0	11	0.0	1	1	5	0	4	5	1	21	318	1	0	FALSE
com.affymetrix.igb.view	WebLinksManagerView$AbstractAction_3	1	0.0	2.0	8	0.08691098184530491	1666.0245677361415	1	0	1	1	1	111.78339432673627	0	10	0	1	111.78339432673627	0.0	0.0	0.0	0	0.0	2	260.7329455359147	0	0	1	0.0	1	0	2	0	0	1	0	0	58	0	0	FALSE
com.affymetrix.igb.view	WebLinksManagerView$AbstractAction_4	1	0.0	2.0	9	0.09896763020141498	1699.1430930557874	1	0	1	1	1	109.80799065264138	0	11	0	1	109.80799065264138	0.0	0.0	0.0	0	0.0	2	296.90289060424493	0	0	1	0.0	1	0	2	0	0	1	0	0	65	0	1	TRUE
com.affymetrix.genometryImpl	SearchableSeqSymmetry	1	0.0	1.0	2	0.013739760316291209	95.04820237218406	1	0	1	1	4	144.19502186034373	0	3	3	1	144.19502186034373	0.0	0.0	0.0	0	1.0	1	41.219280948873624	0	1	1	0.0	0	0	1	0	0	0	0	0	14	1	0	FALSE
com.affymetrix.genoviz.glyph	ResiduesGlyphI	8	0.0	1.0	9	0.04685142490656237	218.58629958169408	8	0	1	8	4	159.6875313934554	3	10	3	1	159.6875313934554	0.0	0.5	0.0	0	8.0	1	140.5542747196871	0	2	1	0.0	0	1	8	0	0	6	0	3	54	1	0	FALSE
com.affymetrix.igb.das	DasFeatureRequestSym	2	0.0	1.0	7	0.03445030196606559	319.26326123350833	4	1	1	2	2	103.63160634207523	12	6	0	3	135.85326944904898	0.0	0.75	0.5	0	2.0	1	103.35090589819677	0	2	2	0.0	0	3	2	0	0	0	0	2	32	1	0	FALSE
com.affymetrix.igb.view	WebLinksManagerView$AbstractAction_0	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	4	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
com.affymetrix.genometryImpl.util	HiddenFileFilter	3	0.0	1.0	8	0.06974492446781419	1243.8089082212582	4	1	1	3	2	139.39333700890765	14	8	2	1	139.15757661662536	0.0	0.0	1.0	0	1.0	1	209.23477340344257	0	0	0	0.0	1	0	3	0	0	3	1	2	58	1	0	FALSE
com.affymetrix.genoviz.event	NeoPaintEvent	2	0.0	1.0	7	0.05232276106862453	548.4874710442424	3	1	1	2	3	134.00254190573807	1	10	3	1	134.00254190573807	0.0	0.5	1.0	0	2.0	1	156.9682832058736	0	1	0	0.0	0	1	2	0	0	1	0	1	43	1	0	FALSE
com.affymetrix.genometry.seq	SimpleCompAnnotBioSeq	16	0.13333333333333333	1.8125	65	0.7250988359814725	24969.472333247188	19	1	1	16	7	173.258463548269	25	86	0	2	123.25860250664087	0.0	0.6666666666666666	0.20833333333333334	0	90.0	5	2175.2965079444175	1	5	7	0.10256410256410256	1	2	29	0	0	11	1	25	499	1	0	FALSE
genoviz.demo.datamodel	AnnotationI	2	0.0	1.0	3	0.010406426982957873	46.82892142331043	2	0	0	2	2	160.21552996766678	0	4	2	1	160.21552996766678	0.0	0.0	0.0	0	2.0	1	31.21928094887362	0	0	0	0.0	0	0	2	0	0	2	0	0	14	1	0	FALSE
com.affymetrix.genometryImpl	IntId	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	3	168.82132863362608	3	3	3	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	0	0	0.0	0	0	1	0	0	1	0	1	9	1	0	FALSE
com.affymetrix.igb.view	OrfAnalyzer2$FillRectGlyph	1	0.0	1.0	3	0.014847069681253662	149.0295339141037	1	0	1	1	0	136.08830673189317	0	3	0	1	136.08830673189317	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
genoviz.demo.adapter	SequenceAnnotAdapter	6	0.0	1.3333333333333333	29	0.27091572916288953	8316.462458529872	8	1	1	6	6	123.73478833516455	3	39	0	1	123.73478833516455	0.0	0.0	0.5	0	0.0	3	812.7471874886686	0	1	6	0.0	1	0	8	0	0	5	1	3	188	1	0	FALSE
com.affymetrix.genoviz.tiers	TierLabelManager	20	0.0	1.85	139	1.6018792950609761	40656.51671952118	28	1	1	23	10	73.49008838648011	144	161	2	1	115.78124097766485	0.0	0.0	0.125	1	134.0	3	4805.637885182929	0	5	8	0.0	1	0	37	0	3	15	0	108	995	1	0	FALSE
com.affymetrix.igb.bookmarks	BookmarkTableModel	10	0.18518518518518517	2.2	65	0.7154692792001199	29223.584377940497	13	1	1	10	2	154.3854652233773	21	66	1	1	114.50005121886707	0.0	0.5	0.16666666666666666	1	26.0	6	2146.40783760036	1	4	1	0.0	1	1	22	0	0	6	0	7	441	1	1	TRUE
com.affymetrix.genoviz.tiers	GraphGlyph	0	0.0	0.0	2	0.015534837503125011	163.11579378281263	1	1	1	0	2	171.0	4	3	1	1	171.0	0.0	0.5	0.0	0	0.0	0	46.604512509375034	0	0	1	0.0	0	1	0	0	0	0	0	1	13	0	0	FALSE
com.affymetrix.genoviz.widget	NeoAssembler$ComponentAdapter	1	0.0	1.0	9	0.16415972100116413	4521.382978724814	1	0	1	1	2	146.5056955255439	2	11	0	1	106.62028152103365	0.0	0.0	0.0	0	0.0	1	492.4791630034924	1	0	2	0.0	1	0	1	0	0	1	0	2	97	0	0	FALSE
com.affymetrix.igb.view	TierPrefsView$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.igb.das2	FormatPriorities	1	1.0	6.0	14	0.14905095170401966	3601.091195175427	2	1	1	1	2	149.10608315160778	24	31	1	1	99.82881329836997	0.0	0.0	0.0	0	1.0	6	447.152855112059	0	1	1	0.0	1	0	6	0	0	0	0	9	95	1	0	FALSE
com.affymetrix.igb.bookmarks	BookmarkIcon	6	0.04444444444444444	1.3333333333333333	37	0.45721998886626897	15864.091520815025	15	1	1	6	2	135.5725416401071	19	46	2	1	114.9575451442941	0.0	0.0	0.14814814814814814	0	18.0	2	1371.659966598807	0	2	0	0.0	1	0	8	0	0	4	1	5	306	1	1	TRUE
com.affymetrix.igb.tiers	SeqMapViewPopup$ActionListener_19	1	0.0	6.0	21	0.2504660904647291	9354.038277186955	1	0	1	1	3	129.88105890369314	2	23	0	1	89.99564489918288	0.0	0.0	0.0	0	1.0	6	751.3982713941874	0	0	3	0.0	1	0	6	0	0	1	0	2	141	0	0	FALSE
com.affymetrix.genoviz.bioviews	ViewI	26	0.0	1.0	27	0.17316981163201392	973.1217243622732	26	0	1	26	134	140.73852850485758	139	28	132	1	158.61134877646884	0.0	0.0	0.0	0	26.0	1	519.5094348960417	0	14	3	0.0	0	0	26	0	0	12	0	33	186	1	0	FALSE
com.affymetrix.swing	DisplayUtils	2	0.0	2.5	15	0.22143479272202687	7500.743969014968	2	0	1	2	7	62.643230562292686	20	19	7	1	111.12024145706857	0.0	0.0	0.0	0	2.0	3	664.3043781660806	0	0	0	0.0	1	0	5	0	0	2	0	11	141	1	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab$AbstractAction	1	0.0	2.0	4	0.02671400969049123	291.5440150998027	1	0	1	1	0	128.97345431393632	0	6	0	1	128.97345431393632	0.0	0.0	0.0	0	0.0	2	80.14202907147369	0	0	0	0.0	0	0	2	0	0	1	0	0	23	0	0	FALSE
com.affymetrix.genometry.seq	CompositeNegSeq	10	0.16666666666666666	1.3	45	0.41618272449076277	12267.299090278417	12	1	1	10	6	76.0529988452515	89	49	2	1	124.1582806117903	1.0	0.3333333333333333	0.65	1	0.0	3	1248.5481734722882	1	2	4	0.13043478260869565	1	1	13	1	0	8	0	17	286	1	0	FALSE
com.affymetrix.igb	IGB$ActionListener_11	1	0.0	2.0	8	0.07317326243878305	1243.7917026069747	1	0	1	1	0	133.3979738927252	3	10	0	1	112.78297739691217	0.0	0.0	0.0	0	0.0	2	219.51978731634918	1	0	0	0.0	1	0	2	0	0	1	0	3	49	0	0	FALSE
com.affymetrix.genometryImpl.comparator	StringVersionDateComparator	1	1.0	11.0	37	0.5150141594967508	35965.97139299637	3	1	1	2	3	43.85302721828171	6	62	3	1	76.07469032525546	0.0	0.0	0.5	0	0.0	11	1545.0424784902523	0	0	0	0.0	1	0	11	0	1	1	1	6	285	1	0	FALSE
com.affymetrix.genometryImpl.span	SimpleMutableSeqSpan	11	0.0	1.0	28	0.2472422404905755	3546.812727527622	11	0	1	11	19	140.01740558453963	4	40	15	1	140.01740558453963	10.0	0.08333333333333333	0.0	0	11.0	1	741.7267214717265	0	0	4	0.0	1	1	11	10	0	11	1	1	207	1	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab$GraphHeightSetter	2	0.0	3.5	20	0.24088263100451468	5546.0077578282135	2	0	1	2	2	156.29715941242057	3	27	0	1	106.29729837079246	0.0	0.0	0.0	1	0.0	4	722.647893013544	0	0	2	0.0	1	0	7	0	0	2	1	3	143	0	0	FALSE
com.affymetrix.genoviz.bioviews	Glyph	69	0.00904977375565611	1.9565217391304348	367	3.982831782799734	146635.07791906418	95	1	1	70	41	158.45549344439712	161	469	34	1	118.57007943988688	92.0	0.0	0.04738015607580825	1	2249.0	11	11948.495348399201	1	14	8	0.0	1	0	135	92	1	55	1	46	2563	1	3	TRUE
com.affymetrix.igb.view	WebLinkEditorPanel	8	0.3469387755102041	2.625	121	1.5117851314205448	48564.01776863138	15	1	1	11	3	147.11518674116508	9	152	1	1	97.11532569953695	0.0	0.5	0.44642857142857145	1	0.0	7	4535.3553942616345	1	0	2	0.0	1	1	21	0	3	8	0	5	874	1	7	TRUE
com.affymetrix.genometryImpl.das2	SimpleDas2Feature	8	0.22222222222222218	2.625	62	0.5620820359642402	15581.74583068999	17	1	1	8	4	163.3496527312974	11	55	2	3	113.3497916896693	0.0	0.75	0.3055555555555556	1	0.0	7	1686.2461078927206	1	6	2	0.24324324324324326	1	3	21	0	0	2	1	11	367	1	0	FALSE
com.affymetrix.genometryImpl.parsers.gchp	AffyDataSet	6	0.3333333333333333	2.5	86	1.2533588604065486	58968.663385104344	18	1	1	8	8	146.59631864997777	9	93	4	1	96.59645760834965	0.0	0.0	0.3611111111111111	0	6.0	8	3760.076581219646	1	3	6	0.0	1	0	15	0	2	3	0	9	661	1	0	FALSE
com.affymetrix.genometry	MutableSeqSpan	9	0.0	1.0	10	0.08028320512128835	400.88982870957284	9	0	0	9	10	158.01609971769508	4	11	9	1	158.01609971769508	0.0	0.5	0.0	0	9.0	1	240.84961536386507	0	0	1	0.0	0	1	9	0	0	9	0	2	81	1	0	FALSE
com.affymetrix.genoviz.glyph	LinearGlyphI	1	0.0	1.0	2	0.014169925001442313	79.61955000865387	1	0	1	1	1	144.8007876178292	0	3	0	1	144.8007876178292	0.0	0.5	0.0	0	1.0	1	42.50977500432694	0	0	1	0.0	0	1	1	0	0	1	0	0	15	1	0	FALSE
com.affymetrix.igb.parsers	ChpParser	9	0.375	7.111111111111111	417	7.293983205697226	607547.4582094975	11	1	1	9	28	60.13767664627049	136	458	2	1	70.49456131992083	0.0	0.0	0.16666666666666666	1	26.0	17	21881.94961709168	0	9	26	0.0	1	0	64	0	0	0	0	88	3253	1	1	TRUE
com.affymetrix.genoviz.util	Timer	3	0.25	1.0	9	0.07722300018087168	884.0283746008066	5	1	1	3	6	133.99254241560553	13	13	6	1	133.75678202332324	0.0	0.0	0.3333333333333333	1	1.0	1	231.66900054261504	0	0	0	0.0	1	0	3	0	0	3	0	5	62	1	0	FALSE
com.affymetrix.igb.view	SeqGroupView	8	0.14285714285714285	3.25	99	1.3169904740736933	46092.87800947928	19	1	1	9	15	150.85959779205103	10	118	2	1	100.85973675042294	0.0	0.5	0.2159090909090909	1	8.0	6	3950.9714222210796	1	2	13	0.0	1	1	26	0	1	6	1	10	735	0	1	TRUE
com.affymetrix.swing.dnd	AutoScrollingJTree	5	0.125	2.0	27	0.5023376660512477	21141.766782105748	7	1	1	6	1	156.09757368921754	13	41	1	1	116.21215968470727	0.0	0.5	0.4	0	2.0	6	1507.0129981537432	1	2	0	0.0	1	1	10	0	1	3	1	6	302	1	0	FALSE
com.affymetrix.genometryImpl.parsers	SegmenterRptParser	8	0.11822660098522167	4.125	160	2.332655428566962	187542.71237895667	37	1	1	11	8	37.73132698664013	73	189	2	1	87.73007636592736	0.0	0.0	0.13793103448275862	1	30.0	21	6997.966285700886	0	1	6	0.0	1	0	33	0	3	7	0	64	1153	1	0	FALSE
com.affymetrix.genoviz.event	TierStateChangeListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	3	127.86733730998247	5	3	2	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	1	13	1	0	FALSE
com.affymetrix.genometryImpl	SupportsCdsSpan	2	0.0	1.0	3	0.010406426982957873	46.82892142331043	2	0	0	2	6	160.21552996766678	0	4	5	1	160.21552996766678	0.0	0.0	0.0	0	2.0	1	31.21928094887362	0	1	1	0.0	0	0	2	0	0	1	0	0	14	1	0	FALSE
com.affymetrix.genometryImpl.parsers.graph	CntParser	5	0.15000000000000002	5.8	123	1.865651219063766	154396.889665099	15	1	1	7	6	133.75565567021772	8	146	1	1	83.75579462858963	0.0	0.0	0.22	1	9.0	20	5596.953657191298	0	3	5	0.0	1	0	29	0	2	2	0	6	905	1	0	FALSE
com.affymetrix.igb.glyph	FlyPointLinkerGlyph	4	0.3333333333333333	4.75	84	1.1192252146151054	119358.69696349822	10	1	1	4	4	53.860408189857196	26	94	1	3	86.08207129683095	0.0	0.75	0.4166666666666667	0	0.0	16	3357.6756438453162	1	0	3	0.0	1	3	19	0	0	4	0	24	576	1	0	FALSE
com.affymetrix.genometryImpl.util	FloatTransformer$LogBase2	3	0.25	1.3333333333333333	9	0.11242114606136479	2249.696009300872	5	1	0	4	1	130.49612577765853	0	12	0	1	130.49612577765853	0.0	0.0	0.3333333333333333	0	4.0	2	337.26343818409435	0	0	1	0.0	1	0	4	0	1	3	1	0	83	1	0	FALSE
com.affymetrix.genoviz.glyph.efficient	EfficientSolidGlyph	4	0.0	1.0	12	0.13232666293847917	1909.6401578076589	5	1	1	4	8	132.34239627439578	17	19	6	2	132.1066358821135	4.0	0.18181818181818182	1.0	0	0.0	1	396.97998881543754	0	0	2	0.034482758620689655	1	2	4	8	0	4	0	3	99	1	0	FALSE
com.affymetrix.genometryImpl.comparator	SeqSymIdComparator	2	0.0	2.5	13	0.12390170189237165	3458.5547189944477	2	0	1	2	2	166.2649413715837	3	19	1	1	116.26508032995557	0.0	0.0	0.0	1	2.0	4	371.70510567711494	0	0	1	0.0	1	0	5	0	0	2	1	1	90	1	2	TRUE
com.affymetrix.genoviz.event	NeoRubberBandListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	7	145.74015758159373	0	3	6	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	0	13	1	0	FALSE
genoviz.demo.parser	AlignmentParser	4	0.0	2.5	49	0.6271741333252395	28020.939389631574	4	0	1	4	6	118.38541691582893	74	64	3	1	100.251673000193	0.0	0.0	0.0	1	4.0	5	1881.5223999757186	0	4	3	0.0	1	0	10	0	0	0	0	12	355	1	0	FALSE
com.affymetrix.genometryImpl	AnnotatedSeqGroup	37	0.002136752136752137	2.081081081081081	221	2.6052334525898315	97465.43421525283	50	1	1	40	109	138.4364719379587	127	291	101	1	117.82147544214567	1.0	0.0	0.079002079002079	1	658.0	6	7815.700357769495	1	16	10	0.0	1	0	77	1	3	21	0	39	1654	1	7	TRUE
com.affymetrix.genoviz.widget.neoqualler	QualityBases	10	0.03133903133903134	3.4	150	2.4246229282084015	188285.33961334283	49	1	1	16	9	93.18461802655992	6	180	1	1	93.18461802655992	0.0	0.5	0.05384615384615385	1	50.0	21	7273.868784625205	1	0	8	0.0	1	1	34	0	6	10	0	6	1169	1	1	TRUE
com.affymetrix.genometryImpl	GFF3SymTest	4	0.0	1.0	15	0.17697255958430724	3565.380476674458	4	0	1	4	1	109.82900155902752	57	23	0	1	129.97133853827512	0.0	0.0	0.0	0	4.0	1	530.9176787529217	1	0	1	0.0	1	0	4	0	0	4	0	2	118	1	0	FALSE
com.affymetrix.genometryImpl.util	ServerUtilsTest	10	0.027777777777777776	1.5	213	3.2846060341656456	138348.93260692104	14	1	1	11	16	109.59094984439888	30	235	1	1	88.97595334858588	0.0	0.0	0.225	1	18.0	3	9853.818102496936	1	0	15	0.0	1	0	15	0	1	10	0	18	1738	1	5	TRUE
com.affymetrix.igb.view	TierPrefsView$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.igb.general	Persistence	7	0.14583333333333334	2.857142857142857	81	1.179777012718901	34986.220901364155	15	1	1	8	10	70.56352035029903	47	102	2	1	102.78518345727278	0.0	0.0	0.25	1	22.0	5	3539.331038156703	0	3	8	0.0	1	0	20	0	1	4	0	18	684	1	5	TRUE
com.affymetrix.genometryImpl.util	IntList	11	0.2	1.4545454545454546	48	0.43714059623610585	12518.951667186324	13	1	0	11	12	106.51613715079091	59	67	12	1	124.38895742240217	0.0	0.0	0.6818181818181818	1	0.0	3	1311.4217887083175	1	1	0	0.0	1	0	16	0	0	10	0	12	306	1	0	FALSE
com.affymetrix.igb.das	DasType	8	0.05357142857142857	1.0	28	0.15247374850361875	1639.6287810150993	16	1	1	8	2	174.88397501445513	20	23	2	1	134.99856100994486	0.0	0.0	0.171875	0	48.0	1	457.42124551085624	0	5	1	0.0	0	0	8	0	0	3	0	20	126	1	1	TRUE
genoviz.demo	NeoAssemblerDemo2$ActionListener_3	1	0.0	2.0	20	0.2946315785606575	8658.653159937421	1	0	1	1	3	91.30291784589654	0	23	0	1	91.30291784589654	0.0	0.0	0.0	0	0.0	2	883.8947356819725	1	0	3	0.0	1	0	2	0	0	1	0	0	160	0	1	TRUE
com.affymetrix.igb.view	SimpleGraphTab$GraphStyleSetter$Runnable	1	0.0	6.0	21	0.2489158289735634	10723.83856035001	1	0	1	1	3	110.14326072421828	3	26	0	1	89.52826422840528	0.0	0.0	0.0	0	0.0	6	746.7474869206902	0	0	3	0.0	1	0	6	0	0	1	0	3	141	0	0	FALSE
com.affymetrix.genoviz.awt	AdjustableJSlider$ChangeListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.igb.view	TierPrefsView$ActionListener_2	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.igb.parsers	ScoreEntryComparator	1	0.0	5.0	15	0.16781495041679714	8073.578228042257	1	0	1	1	26	135.8773059755826	2	13	1	1	95.99189197107236	0.0	0.0	0.0	0	1.0	5	503.4448512503914	0	0	25	0.0	1	0	5	0	0	1	1	2	110	0	0	FALSE
com.affymetrix.igb.view	TierPrefsView$ActionListener_1	1	0.0	3.0	6	0.0485358416825321	727.5591302475009	1	0	1	1	0	119.1840579335495	0	9	0	1	119.1840579335495	0.0	0.0	0.0	0	0.0	3	145.6075250475963	1	0	0	0.0	0	0	3	0	0	1	0	0	37	0	0	FALSE
com.affymetrix.genometry.util	DNAUtils	7	0.0	2.2857142857142856	87	0.8757313536506599	31668.046659517444	7	0	0	7	3	69.54604877226905	42	83	3	1	101.7677118792428	0.0	0.0	0.0	1	7.0	3	2627.1940609519797	0	4	0	0.0	1	0	16	0	0	3	0	7	529	1	0	FALSE
com.affymetrix.genometryImpl.event	SymSelectionSource	2	0.0	1.0	3	0.015767656302935484	70.95445336320968	2	0	0	2	2	158.79439281863114	0	4	1	1	158.79439281863114	0.0	0.0	0.0	0	2.0	1	47.302968908806456	0	0	1	0.0	0	0	2	0	0	2	0	0	18	1	0	FALSE
com.affymetrix.igb.glyph	GraphVisibleBoundsSetter$Runnable	1	0.0	1.0	4	0.021116968632732255	173.44014220307392	1	0	1	1	0	170.79449807389932	2	5	0	1	130.90908406938908	0.0	0.0	0.0	0	1.0	1	63.350905898196764	0	0	0	0.0	1	0	1	0	0	1	0	2	20	0	0	FALSE
com.affymetrix.swing.threads	FutureResult	5	0.08333333333333333	1.4	19	0.14559075157961673	1723.5234040319087	8	1	1	5	2	89.01548935779076	57	29	1	1	133.14309916859997	0.0	0.0	0.4	1	2.0	2	436.77225473885017	1	3	1	0.0	1	0	7	0	0	2	0	9	113	1	0	FALSE
com.affymetrix.genoviz.glyph3	LabelledLineContGlyph	9	0.10416666666666666	1.4444444444444444	39	0.4990941437776957	18328.200714588755	15	1	1	9	3	122.40057178529821	0	42	0	2	122.40057178529821	0.0	0.6666666666666666	0.25925925925925924	0	26.0	5	1497.282431333087	1	3	3	0.023255813953488372	1	2	13	0	0	6	1	0	300	1	0	FALSE
com.affymetrix.genometryImpl.parsers.graph	WiggleParser	10	0.18518518518518517	4.6	167	2.8417533387405336	191135.84546165774	13	1	1	11	12	49.727028447205555	77	229	3	1	92.0181810383903	0.0	0.0	0.16666666666666666	1	34.0	17	8525.2600162216	0	3	9	0.0	1	0	46	0	1	7	0	26	1444	1	2	TRUE
genoviz.demo	NeoAssemblerDemo2$ActionListener_0	1	0.0	3.0	10	0.12787870422363803	3674.4520985414124	1	0	1	1	0	105.37011582108941	0	13	0	1	105.37011582108941	0.0	0.0	0.0	0	0.0	3	383.6361126709141	0	0	0	0.0	1	0	3	0	0	1	0	0	83	0	0	FALSE
genoviz.demo	NeoAssemblerDemo2$ActionListener_1	1	0.0	3.0	10	0.12787870422363803	3674.4520985414124	1	0	1	1	0	105.37011582108941	0	13	0	1	105.37011582108941	0.0	0.0	0.0	0	0.0	3	383.6361126709141	0	0	0	0.0	1	0	3	0	0	1	0	0	83	0	0	FALSE
genoviz.demo	NeoAssemblerDemo2$ActionListener_2	1	0.0	3.0	10	0.12787870422363803	3674.4520985414124	1	0	1	1	0	105.37011582108941	0	13	0	1	105.37011582108941	0.0	0.0	0.0	0	0.0	3	383.6361126709141	0	0	0	0.0	1	0	3	0	0	1	0	0	83	0	0	FALSE
com.affymetrix.igb	IGB$Runnable	1	0.0	1.0	4	0.03264139416916916	281.7725475225225	1	0	1	1	1	129.24946874651096	0	5	0	1	129.24946874651096	0.0	0.0	0.0	0	0.0	1	97.92418250750748	0	0	1	0.0	1	0	1	0	0	1	0	0	26	0	0	FALSE
com.affymetrix.genoviz.bioviews	SeparableTwoDimTransform	8	0.5714285714285714	1.25	41	0.571330466179238	22375.85773838551	10	1	1	8	4	117.73364933468054	6	59	1	1	117.73364933468054	0.0	0.0	1.0	0	0.0	2	1713.9913985377138	1	5	3	0.0	1	0	10	0	0	3	1	1	404	1	0	FALSE
com.affymetrix.genoviz.pack	PaddedPackerI	4	0.0	1.0	5	0.026010674954002336	124.802924795174	4	0	0	4	4	159.2336899660334	0	6	4	1	159.2336899660334	0.0	0.5	0.0	0	4.0	1	78.032024862007	0	0	0	0.0	0	1	4	0	0	4	0	0	30	1	0	FALSE
com.affymetrix.genometryImpl.style	IAnnotStyle	23	0.0	1.0	24	0.1268005664100737	599.1318738583128	23	0	1	23	24	159.8508426999071	17	25	24	1	159.8508426999071	0.0	0.0	0.0	0	23.0	1	380.40169923022114	0	5	0	0.0	0	0	23	0	0	18	0	6	145	1	0	FALSE
com.affymetrix.igb.view.load	TableWithVisibleComboBox$ColumnRenderer	2	1.0	1.5	15	0.15161864120761845	2294.8601891720427	4	1	1	2	0	115.28814094091635	1	21	0	1	115.28814094091635	0.0	0.5	1.0	0	0.0	2	454.85592362285536	0	1	0	0.0	1	1	3	0	0	1	1	1	104	1	0	FALSE
