Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jppf.client.monitoring.jobs	DeferredJobNotificationsHandler	6	0.13333333333333333	5.0	115	1.5748153593151932	100901.11534597941	9	1	1	8	10	47.36169740114818	47	128	1	1	89.65284999233292	0.0	0.5	0.4444444444444444	1	2.0	17	4724.446077945579	0	1	10	0.0	1	1	30	0	2	5	0	8	838	0	0	FALSE
org.jppf.client.debug	Debug	8	0.21428571428571427	2.0	51	0.5734288699478527	16743.654545221107	10	1	1	9	5	155.54902758137212	23	63	1	1	115.66361357686188	0.0	0.0	0.3125	0	22.0	4	1720.286609843558	0	3	4	0.0	1	0	16	0	1	5	1	5	361	0	0	FALSE
test.org.jppf.server.protocol	TestJPPFTask	14	0.07692307692307693	1.2857142857142858	184	3.2241936523564134	106973.5295233022	20	1	1	15	18	66.58917955332447	84	218	0	1	98.81084266029822	0.0	0.5	0.09523809523809523	1	0.0	3	9672.58095706924	1	0	18	0.0	1	1	18	0	1	14	0	19	1678	0	0	FALSE
org.jppf.example.jobrecovery	Runner	3	0.0	4.666666666666667	53	0.8896843215936302	52614.023686939894	4	1	1	3	12	80.97008695208942	45	68	0	1	91.32697162573976	0.0	0.0	1.0	1	0.0	8	2669.0529647808908	0	1	12	0.0	1	0	14	0	0	2	0	25	452	0	0	FALSE
org.jppf.client.taskwrapper	AbstractTaskObjectWrapper	1	2.0	1.0	5	0.030808772146377034	266.17763016297	3	1	0	1	5	125.35774984552917	16	10	4	1	125.8292653883602	4.0	0.0	0.0	0	1.0	1	92.4263164391311	0	1	1	0.0	0	0	1	4	0	0	1	2	26	0	0	FALSE
test.counters	LongCounterAtomic	7	0.5	1.0	16	0.1290779438954989	1916.8374792943532	8	1	1	7	2	180.46160508332633	14	29	1	1	140.57619107881607	0.0	0.0	0.5714285714285714	0	3.0	1	387.2338316864967	0	4	1	0.0	1	0	7	0	0	3	1	3	110	0	0	FALSE
org.jppf.server.submission	SubmissionStatus	0	0.0	0.0	1	0.009509775004326938	28.529325012980813	0	0	0	0	9	171.0	21	9	9	1	171.0	0.0	0.0	0.0	0	0.0	0	28.529325012980813	0	0	0	0.0	0	0	0	0	0	0	0	1	9	0	0	FALSE
sample.misc	DriverAndNodeLauncher$Runnable	1	0.0	1.0	3	0.015534837503125011	139.8135375281251	1	0	1	1	1	136.30662188611453	0	8	0	1	136.30662188611453	0.0	0.0	0.0	0	1.0	1	46.604512509375034	0	0	1	0.0	1	0	1	0	0	1	0	0	13	1	0	FALSE
org.jppf.server.scheduler.bundle	BundleDataHolder	11	0.2	1.2727272727272727	45	0.458309570204056	12548.38763074744	17	1	1	12	3	92.18997448730005	67	76	2	1	124.4116375942738	0.0	0.0	0.3484848484848485	1	11.0	3	1374.928710612168	0	5	1	0.0	1	0	14	0	1	6	0	12	319	0	0	FALSE
org.jppf.client	JPPFMulticastReceiverThread$ConnectionHandler	1	0.0	1.0	2	0.01620150416979168	117.51128127343759	1	0	1	1	1	125.59664796115638	5	4	0	1	143.46946823276764	0.0	0.0	0.0	0	1.0	1	48.604512509375034	0	0	1	0.0	0	0	1	0	0	1	0	2	15	1	0	FALSE
com.sun.jmx.remote.socket	SocketConnectionServer	5	0.3214285714285714	5.4	66	1.3715957774824301	98438.30523742849	12	1	1	6	7	52.95270003364017	36	88	1	1	95.24385262482491	0.0	0.0	0.4	0	0.0	16	4114.78733244729	0	2	7	0.0	1	0	27	0	1	3	1	9	676	0	0	FALSE
org.jppf.utils.pooling	AbstractObjectPoolImpl$LinkedNode	1	3.0	1.0	6	0.040963165328647834	594.5159113603933	4	1	0	1	0	119.6558846739177	16	10	0	1	120.12740021674873	0.0	0.0	0.0	0	1.0	1	122.8894959859435	0	0	0	0.0	0	0	1	0	0	1	0	5	36	1	0	FALSE
org.jppf.ui.monitoring.node	TopologyChangeEvent	5	0.16666666666666666	1.0	17	0.09940300833958336	1554.6402722597225	8	1	1	5	6	91.28202783395854	36	29	4	1	133.57318042514328	0.0	0.5	0.2	0	14.0	1	298.2090250187501	1	4	2	0.0	0	1	5	0	0	1	0	6	86	0	0	FALSE
org.jppf.utils.collections	LinkedListSortedMap	4	0.0	1.25	12	0.156734689296011	4072.339018403627	4	0	1	4	3	129.70109800129498	18	23	2	2	129.4653376090127	0.0	0.6666666666666666	0.0	0	6.0	2	470.204067888033	0	1	1	0.06060606060606061	1	2	5	0	0	3	0	4	112	0	0	FALSE
org.jppf.server.nio.client	CompletionListener	4	0.25	4.75	35	0.6331599335246041	30710.33502853607	8	1	1	6	9	58.25386624313945	34	51	1	1	106.35914800967825	0.0	0.0	0.4375	1	2.0	12	1899.4798005738123	0	1	8	0.0	1	0	19	0	2	3	1	6	346	0	0	FALSE
org.jppf.server.job.management	DriverJobManagement	11	0.075	2.5454545454545454	58	0.919321409354208	23624.627256927513	15	1	1	14	10	86.25179960631257	71	101	1	1	118.47346271328632	0.0	0.5	0.3181818181818182	1	14.0	4	2757.964228062624	1	4	9	0.0	1	1	28	0	3	7	1	10	568	0	8	TRUE
sample.test	AnonymousInnerClassTask$Runnable	1	0.0	1.0	2	0.00655049481813441	39.302968908806456	1	0	0	1	0	147.21516946707771	0	7	0	1	147.21516946707771	0.0	0.0	0.0	0	1.0	1	19.651484454403228	0	0	0	0.0	0	0	1	0	0	1	0	0	7	1	0	FALSE
sample.test	TestTaskRunner	19	0.0	2.263157894736842	177	2.5388732929923328	110447.52085928642	22	1	1	21	25	87.70021631419156	112	291	0	1	105.57303658580283	0.0	0.0	0.3333333333333333	1	9.0	5	7616.619878976998	0	0	25	0.0	1	0	43	0	2	19	0	23	1433	0	0	FALSE
org.jppf.jca.demo	DemoTask	3	0.125	1.3333333333333333	21	0.23147179138940646	4933.173926111227	7	1	1	3	2	64.08580988125519	27	35	1	1	114.08455926054242	0.0	0.5	0.3333333333333333	1	2.0	2	694.4153741682194	1	0	1	0.0	1	1	4	0	0	3	0	4	145	0	0	FALSE
test.org.jppf.test.setup	DriverProcessLauncher	3	0.0	1.0	15	0.12238024760470612	1509.6935513805765	3	0	1	3	2	91.42945282501267	20	23	1	1	123.65111593198642	0.0	0.5	0.0	1	3.0	1	367.14074281411837	1	0	1	0.0	0	1	3	0	0	3	0	5	92	0	0	FALSE
org.jppf.example.nodelifecycle.node	NodeListener$StartTransactionTask	2	1.0	2.0	15	0.12322358389960429	2788.1518102207815	3	1	1	2	0	64.55732667380022	18	27	0	1	114.55607605308745	0.0	0.0	0.5	0	2.0	3	369.67075169881286	1	1	0	0.0	1	0	4	0	0	1	1	5	83	1	0	FALSE
com.sun.jmx.remote.opt.util	ThreadService$PrivilegedAction	1	0.0	1.0	4	0.020305892917640553	213.2118756352258	1	0	1	1	0	130.20301188718568	0	7	0	1	130.20301188718568	0.0	0.0	0.0	0	1.0	1	60.91767875292166	0	1	0	0.0	1	0	1	0	0	0	0	0	16	1	0	FALSE
org.jppf.node	NodeConnection	4	0.0	1.0	5	0.14972712906086363	2506.1037701142814	4	0	0	4	4	149.21030996935076	16	7	4	1	148.97454957706847	0.0	0.0	0.0	0	4.0	1	449.18138718259087	0	1	0	0.0	0	0	4	0	0	3	0	20	117	0	0	FALSE
org.jppf.node.initialization	OutputRedirectHook	2	0.0	3.5	21	0.36017647014521176	13995.635781080187	4	1	1	4	3	55.02623476285648	16	28	0	1	103.13151652939528	0.0	0.0	0.5	1	2.0	6	1080.5294104356353	0	0	3	0.0	1	0	7	0	2	2	1	2	196	0	0	FALSE
org.jppf.server.scheduler.bundle.autotuned	AbstractAutoTuneProfile	0	0.0	0.0	1	0.0026666666666666666	8.0	0	0	1	0	4	171.0	6	3	3	1	171.0	3.0	0.0	0.0	0	0.0	0	8.0	0	0	1	0.0	0	0	0	3	0	0	1	1	4	0	0	FALSE
org.jppf.process	ProcessWrapper$StreamHandler	2	0.0	4.0	24	0.3063464335738134	13713.950215772102	4	1	1	2	0	50.21798105540009	18	43	0	1	100.21673043468732	0.0	0.5	0.5	0	2.0	7	919.0393007214403	1	0	0	0.0	1	1	8	0	0	2	0	5	171	1	0	FALSE
org.jppf.test.addons.mbeans	NodeTest	4	0.6666666666666666	1.0	13	0.14509877963604312	2298.8113932761007	5	1	1	5	2	152.087299743225	12	26	1	1	131.47230324741201	0.0	0.5	0.5	1	4.0	1	435.2963389081293	1	1	1	0.0	1	1	4	0	1	3	1	3	105	0	0	FALSE
org.jppf.execute	ExecutorChannelStatusListener	1	0.0	1.0	2	0.017006516669551292	137.05865002596164	1	0	1	1	5	143.17897750404694	4	4	4	1	142.94321711176465	0.0	0.5	0.0	0	1.0	1	51.01955000865388	0	0	1	0.0	0	1	1	0	0	1	0	2	16	0	0	FALSE
org.jppf.ui.monitoring.node.actions	NodeConfigurationAction$Runnable	1	0.0	4.0	11	0.1556885162321597	5449.09806812559	1	0	1	1	0	102.41228647159662	0	17	0	1	102.41228647159662	0.0	0.0	0.0	0	0.0	4	467.0655486964791	0	0	0	0.0	1	0	4	0	0	1	0	0	89	1	0	FALSE
test.org.jppf.server.protocol	TestJPPFJobSLA2	3	3.0	3.6666666666666665	86	1.5129363365138373	76720.04126428858	6	1	1	3	16	32.01007609061743	27	95	0	1	82.00882546990466	0.0	0.5	0.0	1	0.0	6	4538.809009541512	1	0	16	0.0	1	1	11	0	0	3	0	4	716	0	0	FALSE
org.jppf.utils	JPPFIdentifiers	2	0.0	1.0	27	0.17098953865184477	3455.2056901222772	10	1	1	3	17	130.2360297351438	39	37	16	1	103.95346430845785	0.0	0.0	0.125	0	2.0	1	512.9686159555343	0	2	1	0.0	1	0	2	0	1	0	0	3	114	0	0	FALSE
org.jppf.io	OutputDestination	3	0.0	1.0	4	0.14961222189283702	2500.4226867208126	3	0	1	3	11	115.77677537658556	19	6	10	1	147.9984384835593	0.0	0.5	0.0	0	3.0	1	448.83666567851105	0	2	1	0.0	0	1	3	0	0	1	0	12	106	0	0	FALSE
org.jppf.server.node	JPPFContainer$ObjectDeserializationTask	2	0.0	4.0	22	0.36286327698852505	15270.639610176466	4	1	1	2	4	57.13099191285347	23	42	0	1	101.25860172366268	0.0	0.0	0.5	0	2.0	7	1088.5898309655752	1	1	4	0.0	1	0	8	0	0	1	1	5	197	1	0	FALSE
org.jppf.ui.monitoring.node.actions	AbstractSelectionAction	2	0.5	1.5	17	0.18026640753513593	4803.03509036095	4	1	1	3	7	60.600252716281375	18	22	3	3	110.59900209556861	1.0	0.42857142857142855	0.25	0	2.0	2	540.7992226054077	1	1	4	0.0	1	3	3	3	1	1	0	3	116	0	0	FALSE
org.jppf.scripting	JPPFScriptingException	3	0.0	1.0	7	0.043209941437096784	398.9039247810239	3	0	1	3	6	125.1740249858376	17	15	5	2	143.04684525744887	0.0	0.6666666666666666	0.0	0	3.0	1	129.62982431129035	0	0	1	0.0	0	2	3	0	0	3	0	4	41	0	0	FALSE
test.generic	TestScheduledExecutor$Runnable	1	0.0	1.0	3	0.01383772647454919	124.53953827094271	1	0	1	1	0	136.7022694360684	0	8	0	1	136.7022694360684	0.0	0.0	0.0	0	0.0	1	41.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
org.jppf.management.diagnostics	HealthSnapshot	12	0.10227272727272728	1.0833333333333333	51	0.6879762688126113	29697.830988366397	20	1	1	12	11	89.57834298570626	74	80	10	1	121.80000609268001	0.0	0.0	0.21875	1	42.0	2	2063.928806437834	1	11	1	0.0	1	0	13	0	0	1	1	19	409	0	0	FALSE
test.org.jppf.management	TestJPPFNodeAdminMBean	12	0.1515151515151515	1.1666666666666667	151	2.060139601810004	60718.97076777731	15	1	1	12	15	83.66669888954104	62	208	0	1	101.5395191611523	0.0	0.0	0.4722222222222222	0	0.0	2	6180.418805430012	1	0	15	0.0	1	0	14	0	0	12	0	13	1202	0	0	FALSE
org.jppf.management	JMXDriverConnectionWrapper$ListenerWrapper	4	0.1111111111111111	1.0	14	0.07369660755919784	900.1930609862341	7	1	1	4	1	92.3875314037803	30	19	0	1	134.67868399496504	0.0	0.0	0.25	0	10.0	1	221.08982267759353	0	3	1	0.0	0	0	4	0	0	1	0	6	65	1	0	FALSE
org.jppf.classloader	ClassLoaderEvent	6	0.0	1.0	22	0.16449801364600505	2799.566387870433	9	1	1	6	2	89.8938539235309	42	36	2	1	132.18500651471564	0.0	0.5	0.3333333333333333	0	14.0	1	493.49404093801513	1	4	1	0.0	1	1	6	0	0	2	0	7	127	0	0	FALSE
org.jppf.utils	ThumbnailGenerator	10	0.024691358024691357	2.2	110	1.625344351903038	75827.12282184683	19	1	1	11	2	53.314467895825295	86	136	1	1	101.4197496623641	0.0	0.0	0.13333333333333333	1	42.0	5	4876.033055709114	1	2	1	0.0	1	0	22	0	1	8	0	12	917	0	0	FALSE
org.jppf.ui.monitoring.node.graph	GraphOption$Runnable	1	0.0	2.0	5	0.036	486.0	1	0	1	1	0	123.61084847329909	0	13	0	1	123.61084847329909	0.0	0.0	0.0	0	1.0	2	108.0	1	0	0	0.0	1	0	2	0	0	1	0	0	27	1	0	FALSE
test.org.jppf.server.peer	TestMultiServer	5	0.0	1.0	11	0.14780155520613497	2099.2191445752455	5	0	1	5	3	179.00003048219156	12	31	0	1	139.1146164776813	0.0	0.5	0.0	0	8.0	1	443.4046656184049	1	0	3	0.23076923076923078	1	1	5	0	0	5	0	3	110	0	0	FALSE
org.jppf.server.job.management	DriverJobManagementMBean	8	1.0	1.0	10	1.039982607564797	25863.682630670784	9	1	1	8	18	111.1407918992494	48	12	16	1	143.36245500622314	0.0	0.5	0.0	0	8.0	1	3119.947822694391	0	3	2	0.0	0	1	8	0	0	5	0	80	633	0	0	FALSE
org.jppf.server.scheduler.bundle.impl	NodeSimulator$SimulatorTask	2	0.6000000000000001	1.0	14	0.1299979839844948	2077.738091810722	7	1	1	2	2	105.3644341412377	30	21	0	1	115.72131881488804	0.0	0.0	0.5	0	2.0	1	389.9939519534844	0	0	2	0.0	1	0	2	0	0	2	1	3	94	1	0	FALSE
org.jppf.classloader	RemoteResourceRequest	3	0.25	2.0	18	0.19026825972227812	4474.2059968661415	5	1	1	3	6	74.5313662734206	23	32	1	1	116.82251886460534	0.0	0.5	0.3333333333333333	0	4.0	2	570.8047791668344	0	0	5	0.0	1	1	6	0	0	3	0	3	128	0	0	FALSE
org.jppf.node	NodeRunner$PrivilegedAction	1	0.0	1.0	3	0.03745671015569048	686.7063528543255	1	0	1	1	2	130.86335978090057	0	6	0	1	130.86335978090057	0.0	0.0	0.0	0	0.0	1	112.37013046707143	0	1	2	0.0	1	0	1	0	0	0	0	0	26	1	0	FALSE
org.jppf.doc	HtmlDocGenerator	11	0.0	3.272727272727273	157	2.643547124426324	189552.74230119606	20	1	1	11	6	50.48648458741284	123	208	1	1	94.61409439822205	0.0	0.0	0.1111111111111111	1	43.0	9	7930.6413732789715	0	5	5	0.0	1	0	36	0	0	6	0	14	1438	0	0	FALSE
org.jppf.utils	NetworkUtils$InetAddressFilter	1	0.0	1.0	3	0.019036774610288017	266.51484454403226	1	0	1	1	0	134.10031051540992	0	6	0	1	134.10031051540992	0.0	0.0	0.0	0	1.0	1	57.110323830864054	0	1	0	0.0	0	0	1	0	0	0	0	0	15	1	0	FALSE
org.jppf	JPPFInitializer	2	0.0	3.5	18	0.22034368480666178	10295.190557302574	4	1	0	2	0	57.783250074247285	17	31	0	1	105.88853184078609	0.0	0.0	0.5	0	2.0	6	661.0310544199854	0	0	0	0.0	1	0	7	0	0	2	0	3	129	0	0	FALSE
com.sun.jmx.remote.generic	ServerSynchroMessageConnectionImpl$MessageReader	4	0.16666666666666666	4.25	34	0.4082979367711236	14210.672339751181	6	1	1	4	3	76.79853927870391	24	49	0	1	109.02020238567766	0.0	0.0	0.625	1	0.0	11	1224.8938103133708	0	1	3	0.0	1	0	17	0	0	3	1	9	240	1	0	FALSE
javax.management.remote.generic	ConnectionClosedException	2	0.0	1.0	5	0.020321304173637846	153.1556469346757	2	0	1	2	2	112.7123408360122	12	8	2	1	144.93400394298595	0.0	0.5	0.0	0	2.0	1	60.96391252091353	0	0	0	0.0	0	1	2	0	0	2	0	3	22	0	0	FALSE
org.jppf.utils.streams	MultipleBuffersOutputStream	11	0.16666666666666666	1.9090909090909092	69	0.960335684025973	31670.204821817693	20	1	1	14	6	72.29251149680012	80	98	4	1	114.58366408798486	0.0	0.5	0.26262626262626265	1	0.0	3	2881.007052077919	1	4	2	0.0	1	1	21	0	3	7	0	11	583	0	0	FALSE
org.jppf.example.fractals.mandelbrot	MandelbrotTask	4	0.0	3.0	58	0.8718078521728602	90138.67502197488	7	1	1	4	4	51.42542683586292	29	65	1	1	93.71657942704766	0.0	0.5	0.3333333333333333	1	2.0	5	2615.4235565185804	1	2	3	0.0	1	1	12	0	0	2	0	5	467	0	0	FALSE
com.sun.jmx.remote.generic	ProfileServerProvider	1	0.0	1.0	2	0.023333333333333334	307.0	1	0	1	1	5	110.80481059199147	13	3	3	1	140.18519637818068	0.0	0.0	0.0	0	1.0	1	70.0	0	1	2	0.0	0	0	1	0	0	0	0	2	19	0	0	FALSE
org.jppf.example.webcrawler	CrawlerResultCollector$Runnable	1	0.0	1.0	3	0.015534837503125011	139.8135375281251	1	0	1	1	1	136.30662188611453	0	8	0	1	136.30662188611453	0.0	0.0	0.0	0	1.0	1	46.604512509375034	0	0	1	0.0	1	0	1	0	0	1	0	0	13	1	0	FALSE
com.sun.jmx.remote.generic	ProfileServer	7	0.0	1.0	8	0.49675062784758584	5375.24291279329	7	0	1	7	9	148.51448116797187	33	9	7	1	148.27872077568958	0.0	0.0	0.0	0	7.0	1	1490.2518835427575	0	4	2	0.0	0	0	7	0	0	3	0	56	331	0	0	FALSE
org.jppf.serialization	GenericObjectStreamBuilder	2	0.0	1.0	5	0.050666666666666665	748.5714285714284	2	0	1	2	3	160.1224456596085	7	13	0	1	139.50744916379548	0.0	0.0	0.0	0	2.0	1	152.0	0	2	3	0.0	1	0	2	0	0	0	1	1	40	0	0	FALSE
org.jppf.example.fractals	ImagePanel	6	0.4	1.1666666666666667	22	0.23230848299939813	3701.7366745745144	7	1	1	6	0	113.32139720910146	31	37	0	1	131.19421748071272	0.0	0.5	0.6666666666666666	1	0.0	2	696.9254489981944	1	1	0	0.0	1	1	7	0	0	5	0	8	165	0	0	FALSE
org.jppf.client	JPPFContextClient	2	1.0	1.5	7	0.05490076517710119	1012.5611145492943	3	1	1	2	3	89.52142021739137	14	14	1	1	131.8125728085761	0.0	0.5	0.5	0	2.0	2	164.70229553130358	0	1	2	0.3333333333333333	1	1	3	0	0	1	0	3	44	0	0	FALSE
org.jppf.ui.monitoring.data	StatsFormatter	14	0.15384615384615385	1.0	196	4.115204838923715	290351.8904418536	18	1	1	15	7	62.03152104517707	90	226	2	1	94.25318415215082	0.0	0.0	0.10714285714285714	1	58.0	1	12345.614516771144	0	11	5	0.0	1	0	14	0	1	3	1	23	2021	0	0	FALSE
org.jppf.server.node	DefaultSerializationExceptionHook	1	0.0	1.0	3	0.02871260397072346	454.5017823552593	1	0	1	1	2	132.51057103953107	4	8	1	1	132.27481064724878	0.0	0.0	0.0	0	1.0	1	86.13781191217038	0	1	1	0.0	1	0	1	0	0	0	1	1	24	0	0	FALSE
org.jppf.ui.actions	AbstractUpdatableAction	11	0.3	1.0909090909090908	32	0.4196908727105007	6109.764854869275	14	1	1	13	10	105.91580078804097	68	58	5	1	138.13746389501472	33.0	0.02857142857142857	0.06060606060606061	1	29.0	2	1259.0726181315022	1	2	5	0.0	1	1	12	33	2	9	1	12	299	0	0	FALSE
org.jppf.example.datadependency	AbstractTradeUpdater$ResultCollectionTask	2	0.0	2.5	22	0.28400355415072664	10688.776424922993	4	1	1	2	3	52.587996271679145	19	33	0	1	102.58674565096638	0.0	0.0	0.5	0	2.0	4	852.0106624521799	0	0	3	0.0	1	0	5	0	0	2	1	4	161	1	0	FALSE
org.jppf.client.persistence	DefaultFilePersistenceManager$FileFilter	1	0.0	3.0	6	0.08241805003750013	2274.738181035004	1	0	1	1	0	115.28551455301195	0	11	0	1	115.28551455301195	0.0	0.0	0.0	0	0.0	3	247.25415011250038	0	1	0	0.0	1	0	3	0	0	0	0	0	52	1	0	FALSE
org.jppf.example.aparapi	MatrixKernel	4	0.5	1.5	26	0.22295946563413066	6101.878822962825	8	1	1	4	1	68.70616070989371	32	27	1	1	116.81144247643252	0.0	0.5	0.625	1	0.0	2	668.878396902392	1	1	0	0.0	0	1	6	0	0	3	0	6	155	0	0	FALSE
org.jppf.jca.cci	JPPFInteraction	7	1.0	1.0	14	0.10997801711117679	1252.8061282977249	8	1	1	7	1	142.2664458151639	31	36	1	1	142.03068542288162	0.0	0.0	0.14285714285714285	0	12.0	1	329.93405133353036	0	4	1	0.0	0	0	7	0	0	3	1	5	93	0	0	FALSE
javax.management.remote.generic	ServerIntermediary$PrivilegedAction	1	0.0	1.0	3	0.017924812503605784	225.85263754543288	1	0	1	1	1	134.66648195161886	0	6	0	1	134.66648195161886	0.0	0.0	0.0	0	1.0	1	53.77443751081735	1	1	1	0.0	1	0	1	0	0	0	0	0	15	1	0	FALSE
org.jppf.serialization	DefaultJavaSerialization	2	0.0	1.5	6	0.17685033976646314	5563.680437565534	2	0	1	2	2	175.98551664615763	3	13	1	1	125.98565560452954	0.0	0.0	0.0	0	2.0	2	530.5510192993894	0	1	1	0.0	1	0	3	0	0	1	1	1	106	0	0	FALSE
org.jppf.client	BaseJPPFClientConnection	19	0.047619047619047616	2.473684210526316	179	2.9005194842771385	191530.4512803901	33	1	1	26	26	61.3786944355098	138	210	2	1	103.66984702669454	2.0	0.0	0.11654135338345864	1	182.0	15	8701.558452831416	1	16	24	0.0	1	0	47	2	7	3	1	21	1460	0	1	TRUE
org.jppf.serialization	JPPFObjectStreamBuilderImpl	2	0.0	1.0	5	0.04954935381396889	851.88836865144	2	0	1	2	2	94.93767142690322	22	13	1	1	139.06528123771244	0.0	0.0	0.0	0	2.0	1	148.64806144190666	0	2	1	0.0	1	0	2	0	0	0	1	3	40	0	0	FALSE
org.jppf.server.queue	JobExpirationAction	2	0.3333333333333333	2.5	14	0.15874373888853094	3116.190056766845	5	1	1	4	2	65.64732809527494	20	26	1	1	114.12433899005083	0.0	0.0	0.5	0	2.0	3	476.23121666559285	0	0	1	0.0	1	0	5	0	2	2	1	3	105	0	0	FALSE
org.jppf.server.scheduler.bundle.proportional	AbstractProportionalBundler	10	0.09259259259259259	2.6	93	1.1897993929965454	77639.79833789382	16	1	1	14	6	62.26024543726237	78	127	1	2	104.55139802844711	1.0	0.4	0.25	1	22.0	10	3569.398178989636	1	3	5	0.2222222222222222	1	2	26	2	4	7	0	14	665	0	0	FALSE
org.jppf.ui.utils	JPPFSplash	3	0.30000000000000004	1.3333333333333333	37	0.5484449454239638	13403.244874737262	8	1	1	5	3	51.935727823550735	29	41	1	1	101.93447720283797	0.0	0.5	0.4	0	1.0	2	1645.3348362718914	1	0	2	0.0	1	1	4	0	2	3	0	5	312	0	0	FALSE
org.jppf.example.extendedclassloading	RepositoryFilter$RegExFilter	4	0.16666666666666666	1.25	12	0.1382400484563471	2336.4598649837817	6	1	1	4	2	113.49260307891615	20	20	0	1	131.3654233505274	0.0	0.0	0.375	0	4.0	2	414.7201453690413	1	2	2	0.0	1	0	5	0	0	2	1	2	102	1	0	FALSE
org.jppf	JPPFUnsupportedOperationException	3	0.0	1.0	7	0.043209941437096784	398.9039247810239	3	0	0	3	2	125.1740249858376	17	15	2	1	143.04684525744887	0.0	0.5	0.0	0	3.0	1	129.62982431129035	0	0	0	0.0	0	1	3	0	0	3	0	4	41	0	0	FALSE
org.jppf.ui.monitoring.charts.config	TabConfiguration	3	0.25	1.0	11	0.09456314867073437	1430.1801094934422	7	1	1	4	4	82.11278519375432	29	20	3	1	132.11153457304155	0.0	0.0	0.08333333333333333	0	4.0	1	283.6894460122031	0	1	1	0.0	1	0	3	0	1	2	0	5	72	0	0	FALSE
test.jmx	MyTask	1	0.0	2.0	6	0.05098215831723304	714.6140653895332	1	0	1	1	5	69.33996357897024	9	14	2	2	119.33871295825747	0.0	0.6666666666666666	0.0	0	1.0	2	152.94647495169912	1	0	3	0.0	1	2	2	0	0	1	0	6	37	0	0	FALSE
org.jppf.serialization	Deserializer	19	0.07407407407407407	3.263157894736842	287	3.6600335862092326	214026.80820840542	28	1	1	22	8	52.65980608744938	144	304	1	1	94.95095867863412	0.0	0.0	0.18128654970760233	1	16.0	6	10980.100758627697	1	12	7	0.0	1	0	62	0	3	7	0	36	1983	0	0	FALSE
org.jppf.client.monitoring.jobs	DeferredJobNotificationsHandler$JobNotificationType	0	0.0	0.0	1	0.00655049481813441	19.651484454403228	0	0	1	0	0	171.0	15	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	1	7	1	0	FALSE
com.sun.jmx.remote.socket	SocketConnection	12	0.14624505928853757	4.25	149	1.9655957698049071	91178.93875561125	35	1	1	13	7	51.74643896883607	105	195	2	1	99.85172073537487	0.0	0.0	0.17753623188405798	1	0.0	11	5896.787309414722	0	3	5	0.0	1	0	51	0	1	9	1	21	1086	0	0	FALSE
org.jppf.client.concurrent	AbstractJobConfiguration	14	0.07692307692307693	1.0	37	0.33461979407737463	4974.670158183804	20	1	1	18	11	179.57057467816315	38	84	1	1	139.68516067365292	1.0	0.0	0.09523809523809523	0	98.0	1	1003.8593822321238	0	6	10	0.0	1	0	14	1	4	8	1	5	256	0	0	FALSE
org.jppf.client.monitoring.jobs	JobMonitor	20	0.11842105263157894	2.5	158	1.7625870210849544	48549.04102376622	28	1	1	26	16	80.3863223391121	126	169	5	1	112.60798544608585	0.0	0.5	0.2375	1	82.0	10	5287.761063254863	1	6	15	0.0	1	1	50	0	6	14	0	30	1085	0	0	FALSE
org.jppf.server.nio.classloader.client	SendingProviderRequestState	2	0.0	5.5	33	0.6021201773182999	39347.95272516798	4	1	1	4	8	43.40124175113306	21	44	1	2	91.87825264590894	0.0	0.6666666666666666	0.5	0	2.0	10	1806.3605319548997	1	1	7	0.0	1	2	11	0	2	1	0	3	300	0	0	FALSE
org.jppf.node.connection	JPPFDefaultConnectionStrategy	3	1.0	2.0	23	0.39922518510798266	10757.00461188649	4	1	1	4	11	79.10349420102054	20	29	2	1	111.32515730799429	0.0	0.0	0.3333333333333333	1	4.0	4	1197.675555323948	0	3	9	0.0	1	0	6	0	1	0	1	3	232	0	1	TRUE
org.jppf.node.policy	ExecutionPolicy$XorRule	3	0.0	2.3333333333333335	16	0.228749547572639	11844.226552974897	3	0	1	3	2	98.53844337176812	16	22	0	1	116.41126364337939	0.0	0.5	0.0	0	5.0	4	686.2486427179169	1	2	2	0.0	1	1	7	0	0	1	0	4	147	1	0	FALSE
sample.cascading	CascadingTestRunner	2	0.0	2.5	22	0.27893542531676857	8037.734844343348	5	1	1	4	6	55.08459532856101	21	35	0	1	103.5616062233369	0.0	0.0	0.3333333333333333	1	0.0	3	836.8062759503057	0	0	6	0.0	1	0	5	0	2	2	0	3	165	0	0	FALSE
