Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jitterbit.integration.ui.util.password	PackageResources	3	3.0	1.0	13	0.13516870724856747	1887.4737838080246	6	1	1	3	3	176.50210491527588	5	17	2	1	126.50224387364779	0.0	0.0	0.0	1	3.0	1	405.50612174570244	0	3	1	0.0	1	0	3	0	0	0	0	1	100	0	0	FALSE
org.jitterbit.integration.ui.core.view.shell	ViewShellPreloader	4	0.3333333333333333	2.5	36	0.34615359442069166	8574.183206880502	7	1	1	4	10	148.8474880282411	9	46	1	1	108.96207402373084	0.0	0.0	0.5833333333333334	1	0.0	4	1038.460783262075	0	0	9	0.0	1	0	10	0	0	4	0	2	222	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.tree.utils	HelpMouseListener	1	0.0	1.0	2	0.015031579168349365	90.11842188131013	1	0	1	1	0	106.4797412764687	43	6	0	1	144.37716952888292	0.0	0.5	0.0	0	1.0	1	45.094737505048094	0	0	0	0.0	0	1	1	0	0	1	1	9	16	1	0	FALSE
org.jitterbit.integration.ui.admin.component.user	InputSite	5	0.125	1.4	16	0.13097063005168627	1816.2332280437188	7	1	1	6	10	182.9637726781525	5	25	8	1	132.96391163652441	8.0	0.0	0.6	1	0.0	2	392.9118901550588	0	0	2	0.0	1	0	7	8	1	5	0	1	104	1	0	FALSE
org.jitterbit.ui.graph	KongaGraph$DeleteSelectedBubblesAction	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	5	0	1	138.18137115966897	0.0	0.5	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	1	1	0	0	1	0	0	15	0	0	FALSE
org.jitterbit.integration.ui.interchange	PageManager$EntityPagePairList	2	0.0	1.0	6	0.05637791034618856	837.3209425929662	3	1	1	2	0	132.55573483303658	0	9	0	1	132.55573483303658	0.0	0.0	1.0	0	0.0	1	169.13373103856568	0	1	0	0.0	1	0	2	0	0	1	1	0	46	1	0	FALSE
org.jitterbit.integration.server.user	UserManagerUtils	2	0.0	4.0	24	0.3076969318302929	18820.47229335037	2	0	1	2	8	139.01960619465189	5	33	2	1	99.13419219014165	0.0	0.0	0.0	0	2.0	7	923.0907954908787	0	0	6	0.0	1	0	8	0	0	2	0	1	177	1	0	FALSE
org.jitterbit.integration.data.entity.metadata	EntityIcon	6	0.2	2.0	36	0.31586830918548736	6918.660631333517	12	1	1	6	6	99.82950688025903	34	54	3	1	117.70232715187029	0.0	0.0	0.3333333333333333	0	10.0	7	947.604927556462	0	5	3	0.0	1	0	12	0	0	1	0	6	208	0	0	FALSE
org.jitterbit.ui.util.layout	ITwoColumnPanelRow	2	0.0	1.0	3	0.01300651666955129	74.03910001730775	2	0	1	2	3	108.65010478185204	18	4	3	1	158.64885416113927	0.0	0.0	0.0	0	2.0	1	39.01955000865387	0	2	0	0.0	0	0	2	0	0	0	0	3	16	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.wizard.xml	RootNodePageUi$AvailableRootNamesComboBox	11	0.03333333333333333	1.6363636363636365	61	0.5510734818888162	13191.139048070552	14	1	1	11	3	170.56793105326932	11	82	0	1	120.5680700116412	0.0	0.0	0.30303030303030304	1	4.0	3	1653.2204456664485	0	3	3	0.0	1	0	18	0	0	8	1	3	380	1	8	TRUE
org.jitterbit.integration.ui.admin.resources	Icons	2	0.0	1.0	7	0.29082037983560344	7757.693090114264	4	1	1	2	2	145.55701499612258	6	34	0	1	124.94201850030956	0.0	0.5	0.5	0	2.0	1	872.4611395068104	0	2	2	0.0	1	1	2	0	0	0	0	1	161	1	0	FALSE
org.jitterbit.integration.server.interchange.deploy	DeployResultStructureBuilder	4	0.2222222222222222	1.0	16	0.17933017053455358	2599.4288781094065	7	1	1	4	7	77.91452630146973	40	21	2	1	126.39153719624562	0.0	0.0	0.5	0	0.0	1	537.9905116036607	0	3	5	0.0	1	0	4	0	0	1	0	5	127	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.jitterpacker.table	TableRenderers$DefaultTableCellRenderer_0	1	0.0	1.0	5	0.062271179176041705	1005.9928997886955	1	0	1	1	0	121.28214821729193	0	8	0	1	121.28214821729193	0.0	0.0	0.0	0	1.0	1	186.81353752812512	1	1	0	0.0	0	0	1	0	0	0	0	0	43	0	0	FALSE
org.jitterbit.integration.ui.component.permission	PermissionsPage$EntityNameListener	1	0.0	2.0	4	0.03642504976631046	374.8259224222035	1	0	1	1	0	128.11410844561829	0	7	0	1	128.11410844561829	0.0	0.0	0.0	0	1.0	2	109.27514929893138	1	0	0	0.0	1	0	2	0	0	1	1	0	30	1	0	FALSE
org.jitterbit.integration.server.implementation.webservice.interchange.checkout.client	CheckoutInterchangeDataServiceLocator	15	0.19047619047619047	1.6	61	1.2694505984228155	37764.00816615237	18	1	0	15	4	171.65156101474707	19	94	1	1	121.65169997311898	0.0	0.5	0.15555555555555556	1	78.0	4	3808.3517952684465	0	8	3	0.0	1	1	24	0	0	7	1	7	767	1	0	FALSE
org.jitterbit.integration.ui.admin.component.system	ActionPanel$StopEngineAction	2	0.0	1.5	6	0.053108792038836034	574.0212919508881	2	0	1	2	0	133.75366791171712	0	11	0	1	133.75366791171712	0.0	0.5	0.0	0	2.0	2	159.3263761165081	0	0	0	0.0	0	1	3	0	0	2	0	0	45	1	0	FALSE
org.jitterbit.integration.ui.admin.component.user	PackageResources$UploadJob$UserDetails$UserGroupList$UserList$UserPanel$GroupDetails$Labels_1	0	0.0	0.0	3	0.03516201536047667	542.4996655616401	2	1	1	0	0	171.0	0	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	105.48604608143	0	0	0	0.0	0	0	0	0	0	0	0	0	27	1	0	FALSE
org.jitterbit.integration.ui.component.tree.entity	IntegrationEntityTreeNodeCreatorException	4	0.0	1.0	9	0.04559652591430358	332.3691989748453	4	0	0	4	5	184.54019371961118	9	14	5	1	144.65477971510094	0.0	0.5	0.0	0	4.0	1	136.78957774291075	0	0	0	0.0	0	1	4	0	0	4	0	1	46	1	0	FALSE
org.jitterbit.integration.ui.component.text	TextPageUi$IExceptionHandler	1	0.0	1.0	3	0.03788770993438702	356.80318682285184	1	0	1	1	1	133.10251050695888	0	7	0	1	133.10251050695888	0.0	0.0	0.0	0	0.0	1	113.66312980316106	0	0	1	0.0	1	0	1	0	0	1	0	0	30	0	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.tree.utils	CRTextArea	21	0.04	2.619047619047619	167	1.9770657687587256	107766.09567044789	36	1	1	21	5	110.0370790024802	16	237	1	3	110.0370790024802	0.0	0.75	0.10476190476190476	1	98.0	15	5931.197306276177	1	0	5	0.0	1	3	55	0	0	21	1	12	1123	1	0	FALSE
org.jitterbit.ui.widget.combobox.undo	ComboBoxEditSender$IEditCallback	1	0.0	1.0	4	0.02551079619901229	243.29681151499943	1	0	1	1	1	129.75158641551263	0	5	0	1	129.75158641551263	0.0	0.0	0.0	0	1.0	1	76.53238859703687	1	0	1	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
org.jitterbit.ui.input	InputPanel$FocusLostHandler	3	0.5	1.0	12	0.10664856044556913	1359.130397640287	6	1	1	3	3	148.24034863925908	10	17	0	1	127.6253521434461	0.0	0.0	0.6666666666666666	0	4.0	1	319.94568133670737	0	0	3	0.0	1	0	3	0	0	3	1	6	84	1	0	FALSE
org.jitterbit.integration.server.interchange.xml	IGetXmlStructureFilesCallback	1	0.0	1.0	2	0.014679700005769248	102.34286254110592	1	0	1	1	7	123.79979497301869	14	3	5	1	143.9421319522663	0.0	0.5	0.0	0	1.0	1	44.039100017307746	0	0	2	0.0	0	1	1	0	0	1	0	2	15	1	0	FALSE
org.jitterbit.integration.ui.core.error	ErrorLogWindowDisplayerFactory	1	0.0	1.0	4	0.02385412905102383	234.6187300285386	1	0	1	1	5	148.0095460080708	18	6	1	1	129.87580209243487	0.0	0.0	0.0	0	1.0	1	71.56238715307148	0	1	4	0.0	1	0	1	0	0	0	0	2	22	1	0	FALSE
org.jitterbit.integration.ui.interchange.util.entity.copy	IEntityCopyMachine	1	0.0	1.0	2	0.013739760316291209	78.43856189774725	1	0	1	1	6	153.98302246401562	17	4	4	1	144.851896092513	0.0	0.0	0.0	0	1.0	1	41.219280948873624	0	0	2	0.0	0	0	1	0	0	1	0	2	14	1	0	FALSE
org.jitterbit.integration.server.interchange.jobcontrol	IRunOperationCallback	1	0.0	1.0	2	0.010339850002884624	62.039100017307746	1	0	1	1	7	154.78518632197557	17	3	6	1	145.65405995047294	0.0	0.5	0.0	0	1.0	1	31.019550008653873	0	0	1	0.0	0	1	1	0	0	1	0	2	12	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.trashcan	ViewBasedTrashCanUiFactory	1	0.0	1.0	3	0.035749375012019274	581.4496501990391	1	0	1	1	5	113.55956726505417	5	7	1	1	131.43238753666543	0.0	0.5	0.0	0	1.0	1	107.24812503605781	0	1	5	0.0	1	1	1	0	0	0	0	1	28	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.wizard	ITransformationWizardPage	1	0.0	1.0	2	0.01624301865106685	114.06775238083793	1	0	1	1	5	176.95510483445224	20	3	2	1	143.57118501375342	0.0	0.5	0.0	0	1.0	1	48.72905595320056	0	0	3	0.0	0	1	1	0	0	1	0	2	16	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.trashcan	TrashCanDialogUi$Displayer$IUiDecor	1	0.0	1.0	3	0.025670294821980577	233.4982111730961	1	0	1	1	0	134.5526244203413	0	4	0	1	134.5526244203413	0.0	0.0	0.0	0	1.0	1	77.01088446594173	0	0	0	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
org.jitterbit.integration.ui.util.database	GetDbDriversJob	7	0.03333333333333333	1.2857142857142858	37	0.3201495297364822	4878.22738562666	12	1	1	7	9	172.4797000541053	9	49	1	1	122.47983901247719	0.0	0.5	0.22857142857142856	0	26.0	2	960.4485892094466	1	2	8	0.06451612903225806	1	1	9	0	0	5	0	2	218	1	0	FALSE
org.jitterbit.integration.util	DbColumnInfoCreator$ColumnInfo	11	0.12000000000000002	1.7272727272727273	59	0.5992173080300494	19301.730783410232	16	1	1	11	7	159.13922743679342	25	75	0	1	119.25381343228315	0.0	0.0	0.3090909090909091	1	19.0	6	1797.6519240901482	0	5	7	0.0	1	0	19	0	0	6	1	14	380	1	0	FALSE
org.jitterbit.integration.ui.admin.component.system	PackageResources$ActionPanel$Start	0	0.0	0.0	3	0.03678716557125306	441.4459868550367	2	1	1	0	0	171.0	0	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	110.36149671375918	0	0	0	0.0	0	0	0	0	0	0	0	0	27	1	0	FALSE
org.jitterbit.integration.ui.interchange	InterchangeActionProvider	2	0.0	2.0	10	0.08898901759049213	1801.427359220097	3	1	1	2	6	142.1157774644667	6	15	1	1	121.50078096865369	0.0	0.0	1.0	0	0.0	3	266.9670527714764	0	1	6	0.0	1	0	4	0	0	1	1	1	68	1	0	FALSE
org.jitterbit.integration.data.interchange.metadata	InterchangeViewMetaDataXmlException	3	0.0	1.0	7	0.03956494674595422	296.17972396474914	3	0	1	3	4	126.19234418652798	17	11	3	2	144.06516445813924	0.0	0.6666666666666666	0.0	0	3.0	1	118.69484023786265	0	0	1	0.0	0	2	3	0	0	3	0	4	39	1	0	FALSE
org.jitterbit.integration.data.interchange	AsynchronousProjectPersistor$Runnable	1	0.0	2.0	6	0.04217880746541996	509.85297406429146	1	0	1	1	1	120.49337414579111	0	10	0	1	120.49337414579111	0.0	0.0	0.0	0	0.0	2	126.53642239625987	0	0	1	0.0	1	0	2	0	0	1	0	0	33	0	0	FALSE
org.jitterbit.integration.ui.interchange.component.download	ProjectDestinationPage	21	0.1125	1.2857142857142858	92	0.9628212496061851	15632.159927443876	25	1	1	21	14	175.8691240408843	26	142	2	4	125.86926299925616	0.0	0.8	0.14285714285714285	1	117.0	4	2888.4637488185554	1	6	12	0.057971014492753624	1	4	27	0	0	15	0	7	670	1	0	FALSE
org.jitterbit.integration.data.permission	PackageResources$FetchJob	1	2.0	1.0	5	0.03945883937646083	492.1943315822212	3	1	1	1	0	123.72695803338712	0	7	0	1	123.72695803338712	0.0	0.0	0.0	0	1.0	1	118.37651812938249	0	0	0	0.0	1	0	1	0	0	1	0	0	33	1	0	FALSE
org.jitterbit.integration.data.entity.metadata	EntityTypeMetaDataXmlLoader	8	0.045454545454545456	4.0	101	1.7758485653263019	104227.13455264317	30	1	1	11	8	65.79989051885514	48	163	2	1	98.02155362582889	0.0	0.0	0.08522727272727272	0	32.0	11	5327.545695978905	0	5	7	0.0	1	0	32	0	3	3	0	8	1005	0	0	FALSE
org.jitterbit.tools.db.sqlserver.browser.ui.list	SqlServerBrowserListUi$ItemType$BrowserList	10	0.0	1.7	30	0.372279930303372	8628.75341226025	10	0	1	10	7	150.57530872657742	30	49	0	2	129.9603122307644	0.0	0.6666666666666666	0.0	1	10.0	4	1116.8397909101159	1	1	7	0.0	1	2	17	0	0	9	1	10	260	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.validation	PackageResources$Icons	1	0.0	2.0	4	0.07836311769203995	1732.181789079391	1	0	1	1	1	122.87919881240671	0	12	0	1	122.87919881240671	0.0	0.0	0.0	0	0.0	2	235.08935307611986	0	1	1	0.0	0	0	2	0	0	0	0	0	52	1	0	FALSE
org.jitterbit.integration.data.interchange	InterchangeProject	52	0.026610644257703077	1.9615384615384615	278	2.8185651339328834	77706.44596065476	66	1	1	54	119	87.55216679297178	331	384	90	5	119.77382989994553	0.0	0.8333333333333334	0.04532967032967033	1	1284.0	9	8455.69540179865	1	23	36	0.14367816091954022	1	5	102	0	2	29	1	62	1862	1	0	FALSE
org.jitterbit.integration.server.implementation.webservice.interchange.xml.client	CXmlStructureFileDownloadResult	11	0.04	1.8181818181818181	68	1.373070369835737	50529.4648991308	16	1	0	12	4	152.88254319886545	30	106	3	1	112.99712919435521	0.0	0.0	0.23636363636363636	1	62.0	6	4119.2111095072105	0	5	1	0.0	1	0	20	0	1	6	1	8	839	1	0	FALSE
org.jitterbit.integration.ui.core.server.info	TableComparators	8	0.0	1.0	17	0.13152937435293185	1916.5911555797575	8	0	1	8	5	141.03330795785027	5	26	1	1	141.03330795785027	0.0	0.0	0.0	0	8.0	1	394.58812305879553	0	7	4	0.0	1	0	8	0	0	1	0	1	112	1	0	FALSE
org.jitterbit.ui.util.focus	StaticFocusTraversalPolicy	7	0.16666666666666666	1.7142857142857142	36	0.3406850259481351	12379.34111898973	11	1	1	7	0	76.93765435590093	49	50	0	1	119.22880694708567	0.0	0.5	0.39285714285714285	0	20.0	4	1022.0550778444053	0	5	0	0.0	0	1	12	0	0	2	0	8	239	1	0	FALSE
org.jitterbit.integration.ui.core.job	DefaultJobManager$Runnable_0	1	0.0	5.0	12	0.10407573897590938	4119.067428524329	1	0	1	1	1	101.90837489325094	0	16	0	1	101.90837489325094	0.0	0.0	0.0	0	0.0	5	312.22721692772814	1	0	1	0.0	1	0	5	0	0	1	0	0	66	0	0	FALSE
org.jitterbit.integration.ui.util.undo	TextUndoRedoControllerFactory	6	1.0	1.0	20	0.14717240783698993	2429.256969737675	7	1	1	7	13	82.67148368099365	56	31	9	1	132.67023306028088	0.0	0.0	0.16666666666666666	1	10.0	1	441.5172235109698	0	4	4	0.0	1	0	6	0	1	2	1	5	118	1	0	FALSE
org.jitterbit.integration.ui.interchange.core.action	NewEntityOptionButton	4	0.19047619047619047	1.75	38	0.4011802009044218	11036.431469412797	11	1	1	6	12	70.61823422651274	48	52	1	1	108.18074388455274	0.0	0.0	0.2857142857142857	1	0.0	4	1203.5406027132653	0	2	11	0.0	1	0	7	0	2	2	0	10	253	1	0	FALSE
org.jitterbit.integration.ui.admin.component.scheduler	GetStatusJob	4	0.16666666666666666	1.5	20	0.20839102787629585	3577.9581244890987	6	1	1	4	10	121.82642329447518	18	30	2	2	121.59066290219289	0.0	0.6666666666666666	0.375	0	6.0	2	625.1730836288875	1	2	9	0.18181818181818182	1	2	6	0	0	2	0	11	145	1	0	FALSE
org.jitterbit.integration.ui.activity.component.history	OperationHistoryRetriever	2	0.0	1.0	9	0.10609880526851125	1358.201565394574	3	1	1	2	9	77.76398861231071	21	13	1	1	126.2409995070866	0.0	0.0	1.0	0	0.0	1	318.29641580553374	0	0	9	0.0	1	0	2	0	0	2	1	3	73	0	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.advanced	IMappingExporter	1	0.0	1.0	3	0.019495158415797353	129.60404764404336	1	0	1	1	6	118.69312531980421	5	4	3	1	136.56594559141547	0.0	0.0	0.0	0	1.0	1	58.48547524739206	0	0	3	0.0	0	0	1	0	0	1	0	1	19	1	0	FALSE
org.jitterbit.integration.ui.component.tree.entity.metadata	XmlTreeMetaDataLoader$ImageLoadingJob	1	0.0	2.0	7	0.048874628412503396	575.0203179975429	1	0	1	1	0	117.58476534846744	0	9	0	1	117.58476534846744	0.0	0.0	0.0	0	0.0	2	146.6238852375102	0	0	0	0.0	1	0	2	0	0	1	1	0	38	1	0	FALSE
org.jitterbit.integration.ui.util.database	DbDriverCacheCollectionUiImpl$GetDriversCallback	1	0.0	5.0	18	0.30453686687814435	11763.32167945743	1	0	1	1	8	112.36602689844986	3	32	0	1	91.75103040263686	0.0	0.5	0.0	0	0.0	5	913.610600634433	0	0	8	0.0	1	1	5	0	0	1	1	1	158	1	1	TRUE
org.jitterbit.integration.server.login	LoginInfoFactory$LoginInfoImpl	5	0.375	1.8	26	0.22749309805783136	5965.751069395717	7	1	1	5	2	170.56329096928704	6	39	0	1	120.56342992765892	0.0	0.0	0.8	0	0.0	3	682.479294173494	0	2	2	0.0	1	0	9	0	0	3	1	2	163	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.target.export	TargetSettingsExporterFactory	1	0.0	1.0	3	0.017657537014094955	173.9013997522255	1	0	1	1	4	91.43284054363406	11	5	1	1	135.56045035444328	0.0	0.0	0.0	0	1.0	1	52.97261104228487	0	1	3	0.0	1	0	1	0	0	0	0	2	17	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.operation.page	SourceAndTargetCombos$SelectionListener	2	1.3333333333333333	1.5	13	0.10339711497041393	1361.907573742328	5	1	1	2	2	119.56988862803883	0	19	0	1	119.56988862803883	0.0	0.0	1.0	0	0.0	2	310.1913449112418	0	0	2	0.0	1	0	3	0	0	2	1	0	77	1	0	FALSE
org.jitterbit.integration	ClientApplicationProperties	2	0.0	1.0	13	0.09900805340719068	1380.4731140926253	4	1	1	2	6	71.13982814076665	21	20	3	1	119.61683903554254	0.0	0.0	0.5	0	2.0	1	297.02416022157206	0	1	3	0.0	1	0	2	0	0	1	0	2	77	1	0	FALSE
org.jitterbit.integration.ui.util.resources	Icons	1	0.0	1.0	4	0.08376530785824565	2156.826642368291	2	1	1	2	1	90.06710324795247	6	11	0	1	122.28876635492622	0.0	0.5	1.0	0	0.0	1	251.29592357473695	0	1	1	0.0	1	1	1	0	1	0	0	1	58	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.validation	ValidationTree	6	0.4	1.8333333333333333	37	0.2987250491329579	9365.386727888252	8	1	1	6	15	166.68663018112704	6	46	2	2	116.68676913949895	0.0	0.6666666666666666	0.16666666666666666	1	14.0	6	896.1751473988736	1	2	13	0.03225806451612903	1	2	11	0	0	4	0	1	208	1	0	FALSE
org.jitterbit.ui.util.decorator	IListDecor	4	0.0	1.0	5	0.034666666666666665	204.0	4	0	1	4	14	139.68033606447153	21	6	14	1	157.5531563360828	0.0	0.0	0.0	0	4.0	1	104.0	0	0	0	0.0	0	0	4	0	0	4	0	5	36	1	0	FALSE
org.jitterbit.ui.decor	GridBagDecor	5	0.125	1.2	15	0.11935228899369736	1604.5878835727792	7	1	1	5	4	101.20143348482694	33	22	1	1	133.4230965918007	0.0	0.0	0.6	0	0.0	2	358.05686698109207	0	1	3	0.0	1	0	6	0	0	4	1	6	97	1	0	FALSE
org.jitterbit.util.exception	ExceptionUtils	3	0.0	2.0	18	0.19134336750008238	5451.390341149156	3	0	1	3	15	73.85577338755776	21	27	13	1	116.1469259787425	0.0	0.0	0.0	0	3.0	3	574.0301025002472	0	2	2	0.0	1	0	6	0	0	1	0	3	131	1	0	FALSE
org.jitterbit.ui.widget.text	EmptyStringTextField	2	0.0	1.5	7	0.06768227147180109	1299.694975944329	3	1	1	2	2	170.844195014195	5	11	0	3	130.95878100968477	0.3333333333333333	0.6	1.0	0	0.0	2	203.04681441540328	1	1	2	0.0	1	3	3	1	0	1	1	2	52	1	0	FALSE
org.jitterbit.integration.ui.interchange	EntityPageDisplayer	3	0.0	1.0	9	0.0670370461763766	662.8608033161846	4	1	1	3	6	174.62689659242437	8	13	3	1	134.74148258791413	0.0	0.0	1.0	0	0.0	1	201.1111385291298	0	1	4	0.0	1	0	3	0	0	2	1	1	57	1	0	FALSE
org.jitterbit.tools.db.sqlserver.browser.ui.dialogs	ColumnsDialog$PrimaryKeyCellRenderer	1	0.0	3.0	7	0.07620833766475528	1691.0635782349286	1	0	1	1	1	113.80232848290012	0	13	0	1	113.80232848290012	0.0	0.5	0.0	0	1.0	3	228.62501299426583	1	0	1	0.0	1	1	3	0	0	1	0	0	52	1	0	FALSE
org.jitterbit.integration.ui.util.database	PackageResources$CacheUi$Collection$Errors_0	0	0.0	0.0	2	0.016729825003365395	175.66316253533665	1	1	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	50.18947501009619	0	0	0	0.0	0	0	0	0	0	0	0	0	14	1	0	FALSE
org.jitterbit.integration.ui.core.view	IViewLauncher	2	0.0	1.0	3	0.02052117426977907	157.1807934236847	2	0	1	2	6	106.07551728716925	18	4	5	1	156.07426666645648	0.0	0.0	0.0	0	2.0	1	61.563522809337215	0	1	1	0.0	0	0	2	0	0	1	0	3	21	1	0	FALSE
org.jitterbit.integration.ui.interchange.component.download	PackageResources$SelectPage$DestinationPage	1	4.0	1.0	7	0.09158545436175844	1713.0265168747653	5	1	1	1	0	114.01087752057438	0	11	0	1	114.01087752057438	0.0	0.0	0.0	0	1.0	1	274.7563630852753	1	1	0	0.0	0	0	1	0	0	0	0	0	67	1	0	FALSE
org.jitterbit.integration.ui.admin.component.toolbar	ConsoleToolBar	3	0.25	1.3333333333333333	15	0.16763859187509392	3895.448242017999	5	1	1	3	6	170.34298501766187	5	25	1	1	120.34312397603378	0.0	0.5	0.3333333333333333	0	1.0	2	502.91577562528175	1	1	5	0.11764705882352941	1	1	4	0	0	2	0	1	114	1	0	FALSE
org.jitterbit.integration.ui.component.page	AbstractPageBase	22	0.013605442176870748	1.4090909090909092	77	0.7308818015272766	17392.963497470282	29	1	1	25	8	112.42988070672595	123	118	3	1	130.3027009783372	65.0	0.014925373134328358	0.12987012987012986	1	282.0	5	2192.6454045818296	1	1	5	0.02564102564102564	1	1	31	65	3	21	1	22	514	1	0	FALSE
org.jitterbit.integration.server.implementation.webservice.interchange.deploy	CUserPermissions	0	0.0	0.0	3	0.016609640474436815	124.5723035582761	2	1	0	0	2	171.0	5	4	1	1	171.0	0.0	0.0	0.0	0	0.0	0	49.82892142331044	0	0	1	0.0	0	0	0	0	0	0	0	1	15	1	0	FALSE
org.jitterbit.integration.ui.interchange.entity.transformation.page	TransformationPage$EditWhereClauseAction$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
org.jitterbit.integration.ui.core.delegate.entity	IInterchangeProjectUi	1	0.0	1.0	2	0.010339850002884624	62.039100017307746	1	0	1	1	13	127.78123967886168	5	3	13	1	145.65405995047294	0.0	0.5	0.0	0	1.0	1	31.019550008653873	0	1	1	0.16666666666666666	0	1	1	0	0	0	0	1	12	1	0	FALSE
org.jitterbit.integration.ui.core.job	UiJobProgressDialogDisplayer$IUiDecor	1	0.0	1.0	3	0.025670294821980577	233.4982111730961	1	0	1	1	0	134.5526244203413	0	4	0	1	134.5526244203413	0.0	0.0	0.0	0	1.0	1	77.01088446594173	0	0	0	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
org.jitterbit.ui.delegate.action	MenuDropdownAction	11	0.2	1.0909090909090908	27	0.23123243232036322	4105.4740287260165	13	1	1	12	2	139.73290368371423	48	44	0	1	139.49714329143194	0.0	0.5	0.3181818181818182	0	38.0	2	693.6972969610897	0	4	2	0.0	1	1	12	0	1	7	1	16	180	1	0	FALSE
org.jitterbit.integration.ui.interchange.util	InterchangeViewUtils$IIntegrationEntityFilter	1	0.0	2.0	7	0.07232450951328753	1940.9864172910395	1	0	1	1	3	113.42417731186015	0	9	0	1	113.42417731186015	0.0	0.0	0.0	0	1.0	2	216.9735285398626	0	0	3	0.0	1	0	2	0	0	1	0	0	49	0	0	FALSE
org.jitterbit.integration.ui	ProjectDisplayer	4	0.0	1.5	18	0.16345574204409233	2307.3419693300993	6	1	1	4	9	147.3209255298185	15	29	3	1	126.70592903400552	0.0	0.0	0.5	0	0.0	3	490.367226132277	0	0	6	0.0	1	0	6	0	0	4	0	3	117	1	0	FALSE
org.jitterbit.integration.internal.ui.debug.compiler	PageEditorGetter	2	0.0	1.0	7	0.07717929668171931	1277.4787513574954	2	0	1	2	6	170.99641686938855	5	14	1	1	131.1110028648783	0.0	0.0	0.0	0	2.0	1	231.53789004515795	0	2	5	0.0	1	0	2	0	0	0	1	1	60	1	0	FALSE
org.jitterbit.integration.component.filestore	IFileCollisionResolver$IFileCollisionResolver_0$IFileCollisionResolution_1	2	0.0	1.0	5	0.021233083338141043	198.79700005769251	2	0	0	2	0	144.04196705525789	0	7	0	1	144.04196705525789	0.0	0.0	0.0	0	2.0	1	63.69925001442313	0	2	0	0.0	0	0	2	0	0	0	0	0	22	0	0	FALSE
org.jitterbit.integration.ui.stylesheet	StyleSheetTextClass$ITextDecorator	3	0.0	1.0	7	0.029233083338141043	258.7970000576925	3	0	1	3	0	144.52659932197088	0	10	0	1	144.52659932197088	0.0	0.0	0.0	0	5.0	1	87.69925001442313	0	3	0	0.0	0	0	3	0	0	0	0	0	30	0	0	FALSE
org.jitterbit.integration.ui.admin.component.scheduler	PackageResources$ActionPanel$StatusPanel$Buttons	0	0.0	0.0	7	0.10990459649133513	1939.4928792588555	6	1	1	0	0	171.0	0	8	0	1	171.0	0.0	0.0	0.0	0	0.0	0	329.7137894740054	0	0	0	0.0	0	0	0	0	0	0	0	0	71	1	0	FALSE
org.jitterbit.integration.ui.admin.core.action	AdminActionFactory$AdminActionFactory_0	1	0.0	2.0	7	0.07043181887825	1860.6681483453153	1	0	1	1	3	113.56870878141117	0	10	0	1	113.56870878141117	0.0	0.0	0.0	0	1.0	2	211.29545663474997	1	1	3	0.0	1	0	2	0	0	0	0	0	48	0	0	FALSE
org.jitterbit.integration.component.jitterpack	IVersionInfo	2	0.0	1.0	3	0.01300651666955129	74.03910001730775	2	0	1	2	13	198.5342681656495	5	4	12	1	158.64885416113927	0.0	0.0	0.0	0	2.0	1	39.01955000865387	0	2	1	0.0	0	0	2	0	0	0	0	1	16	1	0	FALSE
