Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fzj.unicore.bes.factory.rp	LocalResourceManagerTypeRP	4	0.1111111111111111	1.25	18	0.18879823671851823	3761.487522134106	7	1	1	5	3	125.0764464150657	2	31	2	1	125.0764464150657	0.0	0.5	0.25	1	4.0	2	566.3947101555547	0	2	1	0.0	1	1	5	0	1	2	0	2	129	0	1	TRUE
de.fzj.unicore.uas.xnjs	U6HttpConnectionFactory	1	0.0	1.0	6	0.0840907818756929	1504.168116965857	1	0	1	1	0	84.73112964022323	6	8	0	1	116.95279274719698	0.0	0.0	0.0	0	1.0	1	252.2723456270787	0	1	0	0.0	1	0	1	0	0	0	1	1	58	0	0	FALSE
de.fzj.unicore.bes.activity.rp	StatusRP	5	0.16666666666666666	1.0	25	0.2683119161817516	4459.91628790834	11	1	1	6	5	121.69351583752967	1	33	3	1	121.69351583752967	0.0	0.5	0.3	0	0.0	1	804.9357485452548	0	3	2	0.0	1	1	5	0	1	2	0	1	181	0	0	FALSE
de.fzj.unicore.bes.functional	DateActivity	3	1.0	2.0	31	0.35760258754572055	6703.248139915817	4	1	1	4	4	127.77955976664941	10	43	0	2	107.16456327083641	0.0	0.6666666666666666	0.0	0	3.0	3	1072.8077626371617	1	0	4	0.0	1	2	6	0	1	3	1	4	210	0	0	FALSE
de.fzj.unicore.uas.impl.registry	RegistryHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	2	135.99177029856335	0	6	1	1	135.99177029856335	0.0	0.5	0.0	0	1.0	1	49.51317942364757	0	1	1	0.0	1	1	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.uas.dsms	TestDsmsBasics	13	0.08333333333333333	1.5384615384615385	98	1.4723081905400226	35191.56486384021	15	1	1	13	3	112.3468213088693	10	156	1	1	112.3468213088693	1.0	0.3333333333333333	0.5769230769230769	0	0.0	2	4416.924571620068	1	0	2	0.0	1	1	20	1	0	13	0	10	862	0	0	FALSE
de.fzj.unicore.uas.testsuite	TestTSFClient	4	0.3333333333333333	2.0	86	1.6909636829083456	92601.88796281458	6	1	1	4	10	87.38485811858939	18	94	0	3	87.1490977263071	0.0	0.75	0.25	1	6.0	3	5072.891048725037	1	0	10	0.13043478260869565	1	3	8	0	0	4	0	18	796	0	1	TRUE
de.fzj.unicore.uas.security	ClientProperties	46	0.0	1.391304347826087	183	1.8600757200319051	61186.389958900385	64	1	1	48	1	178.52619415664776	60	260	1	1	128.52633311501964	0.0	0.0	0.05555555555555555	1	1414.0	8	5580.227160095716	1	28	0	0.0	1	0	64	0	2	18	1	10	1190	0	3	TRUE
de.fzj.unicore.bes.functional	BaseActivityTest	9	0.125	1.6666666666666667	90	1.0232894438348357	31448.018578389885	14	1	1	9	17	145.56272155712557	18	108	13	1	105.67730755261532	13.0	0.06666666666666667	0.3111111111111111	1	0.0	2	3069.8683315045073	1	7	4	0.0	1	1	15	13	0	2	0	18	611	0	0	FALSE
de.fzj.unicore.uas.fts.uftp	UFTPCreator	8	0.07142857142857142	1.625	57	0.7153546565418221	15196.299966233782	10	1	1	9	4	163.54561909341345	12	76	0	1	113.54575805178536	0.0	0.0	0.4375	1	6.0	2	2146.063969625466	0	7	4	0.0	1	0	13	0	1	1	1	4	427	0	4	TRUE
de.fzj.unicore.uas.fts	FileTransferCapabilities	2	0.25	4.5	34	0.8957798435471981	48714.274396805595	6	1	1	4	17	40.21327238114611	19	40	3	1	90.21202176043334	0.0	0.0	0.125	1	2.0	5	2687.339530641594	0	2	14	0.0	1	0	9	0	2	0	0	3	492	0	1	TRUE
de.fzj.unicore.uas.security.util	ResourceDescriptor	5	0.08333333333333333	1.4	20	0.15991487150611283	4251.920403442205	8	1	0	5	2	165.27980341379993	10	26	2	1	125.39438940928969	0.0	0.0	0.4	0	5.0	3	479.7446145183385	0	4	0	0.0	1	0	7	0	0	1	0	1	125	0	0	FALSE
de.fzj.unicore.uas.testsuite	RunCatWithStageInByCopy	4	0.0	1.5	34	0.47278087739772867	10427.434883078098	8	1	1	4	2	110.31840787683188	0	45	0	2	110.31840787683188	0.0	0.6666666666666666	0.25	0	2.0	3	1418.342632193186	1	1	2	0.21052631578947367	1	2	6	0	0	3	0	0	279	0	2	TRUE
eu.unicore.uas.metadata	LuceneMetadataManager	11	0.25	2.909090909090909	93	1.5027142149461419	70907.00468714072	15	1	1	13	10	127.68483620377292	38	140	3	1	107.06983970795991	0.0	0.0	0.4772727272727273	1	0.0	5	4508.142644838425	0	4	8	0.0	1	0	32	0	2	7	1	12	850	0	0	FALSE
de.fzj.unicore.uas.fts.uftp	UFTPFileTransferImpl	6	0.175	1.5	63	1.0839605736219935	30558.755449025582	14	1	1	7	4	54.41420223385886	54	77	0	3	104.41295161314609	0.0	0.75	0.2708333333333333	1	0.0	3	3251.8817208659807	1	0	4	0.0	1	3	9	0	1	6	0	9	610	0	1	TRUE
de.fzj.unicore.uas.security.testservices	ExampleService	5	0.08333333333333333	1.0	21	0.150278452836406	1785.5082046246284	8	1	1	5	2	128.4392014117776	4	27	1	1	128.4392014117776	0.0	0.0	0.4	1	8.0	1	450.83535850921805	0	4	1	0.0	1	0	5	0	0	1	1	2	113	0	0	FALSE
de.fzj.unicore.uas.util	TestTimeoutRunner	5	0.0	1.0	22	0.3225823552656884	9604.753055186895	7	1	1	6	1	172.68472434424143	6	26	0	1	122.68486330261334	0.0	0.5	0.5	0	0.0	1	967.7470657970653	1	0	1	0.0	1	1	5	0	1	5	0	6	216	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTSession$State	0	0.0	0.0	1	0.008	24.0	0	0	1	0	0	171.0	3	7	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	1	8	1	0	FALSE
de.fzj.unicore.uas.client	UFTPFileTransferClient	10	0.041666666666666664	1.2	55	0.7294035866426513	16756.922846820835	18	1	1	10	8	119.73091496477909	47	75	6	3	119.4951545724968	0.0	0.75	0.1625	1	34.0	2	2188.210759927954	1	3	2	0.0	1	3	12	0	0	7	0	3	464	0	0	FALSE
de.fzj.unicore.uas.impl.task	TaskHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	1	135.99177029856335	0	6	0	1	135.99177029856335	0.0	0.5	0.0	0	1.0	1	49.51317942364757	0	1	1	0.0	1	1	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.uas.testsuite	TestMultiClient	3	2.0	1.0	29	0.43063070467614967	15686.028046663669	5	1	1	3	3	106.12321811112047	2	38	0	2	106.12321811112047	0.0	0.6666666666666666	0.0	0	4.0	1	1291.892114028449	1	1	3	0.1111111111111111	1	2	3	0	0	2	0	2	251	0	0	FALSE
de.fzj.unicore.uas.impl	TestTextInfoRP	1	0.0	1.0	14	0.19395389172003222	3886.513390737205	1	0	1	1	2	149.9799166511936	1	16	0	1	99.98005560956551	0.0	0.5	0.0	0	1.0	1	581.8616751600966	1	0	2	0.0	1	1	1	0	0	1	0	1	115	0	0	FALSE
de.fzj.unicore.uas.util	AddressingUtil	0	0.0	0.0	1	6.666666666666666E-4	1.0	0	0	0	0	0	171.0	3	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	2.0	0	0	0	0.0	0	0	0	0	0	0	0	1	2	0	0	FALSE
de.fzj.unicore.uas.xnjs	RByteIOImport	3	1.0	1.0	9	0.06961285916705413	877.9544371833722	4	1	1	3	3	183.78022212385332	5	13	0	2	133.7803610822252	0.0	0.6666666666666666	0.0	0	4.0	1	208.8385775011624	0	2	3	0.07272727272727272	1	2	3	0	0	1	0	1	57	0	0	FALSE
eu.unicore.uas.metadata	TestMetadata	23	1.0	2.260869565217391	342	5.4562017522281305	310961.32993876905	24	1	1	23	8	135.41426355661133	46	360	0	1	95.5288495521011	0.0	0.0	0.043478260869565216	1	44.0	11	16368.605256684392	1	2	8	0.0	1	0	52	0	0	21	0	40	2656	0	1	TRUE
de.fzj.unicore.uas.metadata	MetadataManagementHomeImpl	3	0.5	1.6666666666666667	15	0.17304357889442307	4234.700119076889	4	1	1	3	3	159.89163209985924	7	26	0	1	120.006218095349	0.0	0.5	0.6666666666666666	1	1.0	3	519.1307366832692	1	3	3	0.0	1	1	5	0	0	0	0	1	115	0	0	FALSE
de.fzj.unicore.cisprovider	Monitor	3	0.0	1.0	4	0.1499442112165481	1960.267772217194	3	0	1	3	4	116.60913056438145	20	5	2	1	148.8307936713552	0.0	0.0	0.0	0	3.0	1	449.8326336496443	0	1	2	0.0	0	0	3	0	0	2	0	9	101	0	0	FALSE
de.fzj.unicore.uas.hadoop	SMSHadoopImpl	6	0.08	1.3333333333333333	33	0.462859191125096	12457.568839572488	11	1	1	7	6	158.62328422733123	16	45	1	4	118.73787022282099	0.0	0.8	0.13333333333333333	1	18.0	2	1388.577573375288	1	3	6	0.13114754098360656	1	4	8	0	1	3	0	2	289	0	0	FALSE
de.fzj.unicore.uas	SSLJettyTestCase	3	0.0	1.0	20	0.2322207221921135	5621.743430558388	3	0	1	3	1	116.20111249675844	1	24	1	1	116.20111249675844	1.0	0.3333333333333333	0.0	1	3.0	1	696.6621665763405	1	2	0	0.0	1	1	3	1	0	1	0	1	150	0	0	FALSE
de.fzj.unicore.uas.fts	FileTransferImpl	19	0.05864197530864198	1.8421052631578947	161	2.263141941992605	92706.74891957278	55	1	1	20	22	108.36306742636685	79	223	14	2	108.12730703408457	3.0	0.2222222222222222	0.08333333333333333	1	152.0	7	6789.425825977815	1	14	11	0.0	1	2	35	6	1	5	1	9	1236	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	ProcessorResourceProperty	6	0.05	2.0	36	0.42748256255002687	12321.164238100442	10	1	1	7	6	155.61407197120462	16	45	3	2	115.72865796669439	0.0	0.6666666666666666	0.20833333333333334	1	14.0	6	1282.4476876500805	1	3	3	0.0	1	2	12	0	1	3	0	4	260	0	0	FALSE
de.fzj.unicore.uas.impl.registry	RegistryImpl	4	0.5	1.5	21	0.29667148462362974	5416.405612368016	6	1	1	5	5	170.1724546551137	7	37	3	1	120.17259361348562	1.0	0.3333333333333333	0.125	0	6.0	3	890.0144538708893	1	3	2	0.0	1	1	6	1	1	1	1	2	186	0	1	TRUE
de.fzj.unicore.uas.impl.tss.rp	AccessibleTSSReferenceRP	3	1.0	2.0	24	0.31120146653799186	9943.636432963058	4	1	1	3	2	149.31625800193876	7	29	1	1	109.4308439974285	0.0	0.5	0.0	1	3.0	3	933.6043996139755	0	2	2	0.0	1	1	6	0	0	1	0	2	186	0	0	FALSE
de.fzj.unicore.uas.util	AddOnStorageDescriptionFactory$AddOnStorageDescription	8	0.05714285714285715	1.0	23	0.15769413936250734	2322.9648361750437	13	1	1	8	0	140.37565513117596	0	32	0	1	140.37565513117596	0.0	0.0	0.25	0	26.0	1	473.082418087522	0	7	0	0.0	1	0	8	0	0	1	0	0	132	1	0	FALSE
de.fzj.unicore.uas.util	CoreCapabilities	1	0.0	1.0	3	0.03333333333333333	599.4285714285714	1	0	1	1	1	113.45541992598916	5	10	0	1	131.32824019760042	0.0	0.0	0.0	0	1.0	1	100.0	0	1	1	0.0	1	0	1	0	0	0	1	1	27	0	1	TRUE
de.fzj.unicore.uas.fts	TargetResourceProperty	3	0.0	1.0	13	0.099620813389943	1385.9295074536578	6	1	1	3	2	127.55857336942859	0	19	2	1	127.55857336942859	0.0	0.5	0.3333333333333333	1	1.0	1	298.862440169829	0	1	0	0.0	1	1	3	0	0	2	0	0	76	0	0	FALSE
de.fzj.unicore.uas.client	StorageFactoryClient	12	0.3181818181818182	1.6666666666666667	65	0.8768901798634875	20737.276149126614	14	1	1	13	9	139.92925972458147	42	89	5	2	119.31426322876848	0.0	0.6666666666666666	0.20833333333333334	1	36.0	4	2630.6705395904623	1	10	4	0.0	1	2	20	0	1	2	0	7	564	0	0	FALSE
de.fzj.unicore.bes.util	ActivityUtils	4	0.0	1.0	25	0.22723705012598588	3921.14347504771	4	0	1	4	3	118.41706932525048	0	30	3	1	118.41706932525048	0.0	0.0	0.0	0	4.0	1	681.7111503779577	0	4	0	0.0	1	0	4	0	0	0	0	0	158	0	0	FALSE
de.fzj.unicore.uas.client	FileTransferClient$IMonitorable	1	0.0	1.0	2	0.016701905445278064	169.3700071754197	1	0	1	1	1	142.21928253555103	0	3	0	1	142.21928253555103	0.0	0.0	0.0	0	1.0	1	50.105716335834195	0	0	1	0.0	0	0	1	0	0	1	0	0	15	1	0	FALSE
de.fzj.unicore.bes.faults	NotAuthorizedFault	1	1.0	1.0	4	0.028629575008173105	214.79700005769251	2	1	1	1	0	130.17767993442519	0	7	0	1	130.17767993442519	0.0	0.5	0.0	0	1.0	1	85.88872502451932	0	0	0	0.0	0	1	1	0	0	1	0	0	25	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	XLoginResourceProperty	4	0.3333333333333333	1.5	25	0.21835018569341644	7368.7903144262	6	1	1	4	3	166.16609716367526	4	29	3	1	116.16623612204714	0.0	0.5	0.25	1	4.0	3	655.0505570802493	0	2	0	0.0	1	1	6	0	0	2	0	1	140	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTCmdlineProcess	11	0.2571428571428571	2.909090909090909	110	1.3760342213920536	55170.57583503936	18	1	1	11	1	72.09146402521155	67	138	1	1	104.3131271321853	0.0	0.0	0.37662337662337664	0	0.0	8	4128.102664176161	1	4	0	0.0	1	0	32	0	0	7	0	12	778	0	1	TRUE
de.fzj.unicore.uas.impl.tss.rp	MemoryPerNodeResourceProperty	3	0.25	2.0	23	0.2613488990137075	7443.252195227594	5	1	1	3	5	152.46998377429776	7	34	3	2	112.58456976978749	0.0	0.6666666666666666	0.3333333333333333	0	1.0	4	784.0466970411226	1	2	2	0.0	1	2	6	0	0	1	0	2	155	0	0	FALSE
eu.unicore.uas.metadata.utils	ExtensionParser	4	0.0	1.75	16	0.2238716778863071	4203.522578172604	4	0	1	4	2	145.23406361598205	12	26	1	1	124.61906712016903	0.0	0.0	0.0	1	4.0	3	671.6150336589213	0	2	1	0.0	1	0	7	0	0	2	1	2	147	0	0	FALSE
de.fzj.unicore.uas.metadata	StorageMetadataManager	1	0.0	1.0	2	0.02043432296960215	167.90890672641933	1	0	1	1	4	94.14363200054413	8	3	3	1	142.24891376708294	0.0	0.5	0.0	0	1.0	1	61.30296890880645	0	0	1	0.0	0	1	1	0	0	1	0	1	18	0	0	FALSE
de.fzj.unicore.uas.client	FileTransferClient	16	0.5	1.25	54	0.7222726479766557	15831.715127447937	18	1	1	17	28	97.34113314156187	108	73	25	2	129.56279624853562	3.0	0.2222222222222222	0.03125	1	30.0	3	2166.817943929967	1	10	3	0.0	1	2	20	6	1	6	0	16	500	0	0	FALSE
de.fzj.unicore.uas	Task	1	6.0	1.0	8	0.2574217520649497	6230.607312519861	7	1	1	3	2	140.8156433611881	20	12	2	2	107.43172354048929	0.0	0.6666666666666666	0.0	0	1.0	1	772.2652561948491	0	1	0	0.0	1	2	1	0	2	0	0	7	152	0	0	FALSE
de.fzj.unicore.uas.impl.sms	FixedStorageImpl	3	1.0	2.0	13	0.18119421394195864	6499.760425564718	4	1	1	3	2	172.11376212341332	5	20	1	3	122.1139010817852	0.3333333333333333	0.6	0.0	0	1.0	4	543.582641825876	1	1	1	0.05454545454545454	1	3	6	1	0	2	0	1	112	0	3	TRUE
de.fzj.unicore.uas.xnjs	MockReservation	4	0.1111111111111111	1.25	25	0.3301265216887192	7593.525299290861	7	1	1	5	0	116.10542509400364	1	35	0	1	116.10542509400364	0.0	0.0	0.4166666666666667	0	0.0	2	990.3795650661576	0	2	0	0.0	1	0	5	0	1	2	1	1	195	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTTransferredBytesProperty	4	1.0	1.25	15	0.16286514149743658	3107.413423010458	5	1	1	4	2	130.39019743060015	0	25	2	1	130.39019743060015	0.0	0.5	0.0	1	4.0	2	488.59542449230975	0	2	1	0.0	1	1	5	0	0	2	0	0	114	0	0	FALSE
de.fzj.unicore.bes.impl.management	BESManagementImpl	6	0.2	2.0	75	1.0581163946116348	28065.41168133473	7	1	1	7	6	53.578981309393505	48	100	0	1	101.68426307593231	0.0	0.0	0.8333333333333334	1	0.0	3	3174.3491838349046	0	5	6	0.0	1	0	12	0	1	1	1	22	591	0	0	FALSE
de.fzj.unicore.uas.util	CreateSMSOnStartup	3	0.4	3.6666666666666665	45	0.7471805642880769	26750.640123084726	8	1	1	4	8	45.72470351174704	28	58	3	1	95.72345289103427	0.0	0.0	0.4666666666666667	1	1.0	6	2241.5416928642308	0	0	5	0.0	1	0	11	0	1	3	1	6	385	0	0	FALSE
de.fzj.unicore.uas.impl.dsms	Utils	10	0.7777777777777778	4.0	136	2.0704667929596847	106745.12408096029	11	1	1	11	8	55.115219684270826	79	212	4	1	97.40637227545557	0.0	0.0	0.3	1	22.0	7	6211.400378879054	0	9	5	0.0	1	0	40	0	1	1	0	14	1111	0	1	TRUE
de.fzj.unicore.uas.jmx	UASAdmin	14	0.9230769230769231	1.7857142857142858	64	0.7690921362189114	18195.43710594356	15	1	1	15	6	123.8877217878005	3	90	2	1	123.8877217878005	0.0	0.0	0.14285714285714285	0	34.0	5	2307.276408656734	0	13	5	0.0	1	0	25	0	1	1	1	1	509	0	1	TRUE
de.fzj.unicore.uas.xnjs	U6FileExportBase	17	0.22916666666666666	2.3529411764705883	146	2.062302276332518	73060.20884737921	20	1	1	17	11	148.390533537154	39	208	4	1	108.50511953264376	5.0	0.14285714285714285	0.11764705882352941	1	118.0	4	6186.906828997554	1	5	7	0.05263157894736842	1	1	40	5	0	12	0	11	1181	0	3	TRUE
de.fzj.unicore.uas.fts.http	FileServlet	10	0.015873015873015872	2.0	70	0.9130408179191324	27168.153746973316	17	1	1	12	3	112.27415419291913	9	98	2	1	112.27415419291913	0.0	0.5	0.15714285714285714	1	46.0	4	2739.122453757397	0	2	2	0.0	1	1	20	0	2	8	0	6	543	0	0	FALSE
de.fzj.unicore.bes.security	SecurityValidator	1	0.0	1.0	2	0.0179353853513251	212.5418038870658	1	0	1	1	1	93.33747957767605	8	3	1	1	141.44276134421486	1.0	0.0	0.0	0	1.0	1	53.80615605397529	0	1	0	0.0	0	0	1	1	0	0	0	2	16	0	0	FALSE
de.fzj.unicore.cisprovider.impl	FeedGenerator	3	0.0	1.3333333333333333	18	0.22523125985969686	6296.696322361751	3	0	1	3	4	115.98293523642857	14	19	2	1	115.74717484414629	0.0	0.0	0.0	1	3.0	2	675.6937795790906	0	2	2	0.0	1	0	4	0	0	1	0	2	134	0	0	FALSE
de.fzj.unicore.cisprovider.sensors	SiteInfo	4	0.14285714285714285	1.5	43	0.609002712204436	15498.056213683587	11	1	1	5	7	155.34808525328657	4	51	2	1	105.34822421165846	0.0	0.5	0.25	1	6.0	2	1827.0081366133081	1	3	5	0.0	1	1	6	0	1	1	0	2	338	0	0	FALSE
de.fzj.unicore.uas.testsuite	RunSMSTest	12	0.2727272727272727	1.6666666666666667	219	3.7256625680624715	173886.8976664777	15	1	1	12	5	131.17601396665242	28	248	0	2	91.29059996214217	0.0	0.6666666666666666	0.5833333333333334	1	0.0	3	11176.987704187415	1	4	5	0.14814814814814814	1	2	20	0	0	8	0	25	1842	0	0	FALSE
de.fzj.unicore.uas.xnjs	U6FileTransferCreator	8	0.7142857142857143	1.875	61	0.7800021621183073	22603.873213756196	9	1	1	8	5	112.39062825159553	36	83	1	1	112.15486785931324	0.0	0.0	0.375	1	14.0	3	2340.006486354922	0	7	4	0.0	1	0	15	0	0	1	1	6	449	0	1	TRUE
de.fzj.unicore.bes.functional	TestSMS	8	0.047619047619047616	1.75	110	1.8450630733368565	47030.585888476766	11	1	1	9	9	120.25154260668874	25	148	0	2	99.63654611087574	0.0	0.6666666666666666	0.375	1	6.0	4	5535.189220010569	1	6	9	0.0	1	2	14	0	1	2	0	11	979	0	0	FALSE
de.fzj.unicore.uas.impl.job	StdErrProperty	4	0.16666666666666666	1.25	21	0.1822142078740625	3226.376906634137	8	1	1	4	4	121.98633592299296	0	31	3	1	121.98633592299296	0.0	0.5	0.375	0	0.0	2	546.6426236221876	0	3	1	0.0	1	1	5	0	0	1	0	0	131	0	0	FALSE
de.fzj.unicore.cisprovider.impl	DefaultMonitor	5	0.08333333333333333	3.2	47	0.5817877515775975	34205.663773844455	8	1	1	8	6	144.82182773860796	10	59	2	1	104.93641373409771	0.0	0.0	0.4	0	1.0	10	1745.3632547327927	0	1	4	0.0	1	0	16	0	3	4	1	6	340	0	0	FALSE
de.fzj.unicore.uas.hadoop	HadoopStorageAdapter	25	0.16666666666666666	1.72	140	1.798085524373991	49177.65348188128	28	1	1	26	4	168.86386205627184	37	196	2	1	118.86400101464375	0.0	0.0	0.17333333333333334	1	140.0	4	5394.256573121973	0	16	2	0.0	1	0	43	0	1	9	1	12	1114	0	0	FALSE
de.fzj.unicore.uas.impl.sms	HomeStorageImpl	3	0.0	2.6666666666666665	20	0.2836236394245796	8394.982830835697	6	1	1	4	4	154.48954172881133	6	35	1	3	114.60412772430107	0.0	0.75	0.3333333333333333	0	1.0	6	850.8709182737388	1	1	3	0.10909090909090909	1	3	8	0	1	2	0	1	167	0	3	TRUE
de.fzj.unicore.uas.testsuite	TestReservation	1	1.0	1.0	28	0.5289517735507769	14422.23471713419	3	1	1	1	5	66.3937464703502	5	31	0	3	84.26656674196146	0.0	0.75	0.5	0	0.0	1	1586.8553206523309	1	0	5	0.15	1	3	1	0	0	1	0	5	252	0	0	FALSE
de.fzj.unicore.cisprovider.beans	TestBeans	3	0.0	1.0	26	0.3658927757415423	5567.283497451874	3	0	1	3	0	111.57395526262133	0	30	0	1	111.57395526262133	0.0	0.5	0.0	0	3.0	1	1097.6783272246269	0	0	0	0.0	1	1	3	0	0	3	0	0	227	0	1	TRUE
de.fzj.unicore.cisprovider	Topics	0	0.0	0.0	8	0.05239110599913755	324.1699683696636	7	1	0	0	9	171.0	0	9	9	1	171.0	0.0	0.0	0.0	0	0.0	0	157.17331799741265	0	0	0	0.0	0	0	0	0	0	0	0	0	37	0	0	FALSE
de.fzj.unicore.uas.util	PropertyHelper$Iterator	5	0.75	2.2	30	0.17710193197563273	5978.677033975909	6	1	1	5	0	117.55626436597726	2	38	0	1	117.55626436597726	0.0	0.0	0.4	1	10.0	5	531.3057959268982	0	4	0	0.0	1	0	11	0	0	1	0	2	137	1	0	FALSE
de.fzj.unicore.uas.impl	TestRPs	6	1.0	1.1666666666666667	49	0.6691255478491906	13956.782831153394	7	1	1	8	4	110.76588429729276	3	58	0	1	110.76588429729276	0.0	0.5	0.16666666666666666	0	10.0	2	2007.3766435475718	1	0	4	0.0	1	1	7	0	2	6	0	1	411	0	0	FALSE
de.fzj.unicore.bes.ucc	ListFactoryAttributes	5	3.0	2.8	40	0.5714030692862275	16453.72613784299	8	1	1	5	3	109.37810144665079	1	55	0	2	109.37810144665079	0.0	0.6666666666666666	0.0	1	11.0	8	1714.2092078586825	1	1	3	0.5	1	2	14	0	0	4	1	1	331	0	0	FALSE
de.fzj.unicore.uas.impl.dsms	DSMSImpl$Comparator	1	0.0	2.0	6	0.0693828160529119	2154.336438442914	1	0	1	1	0	115.56475865727063	0	11	0	1	115.56475865727063	0.0	0.0	0.0	0	1.0	2	208.14844815873568	0	1	0	0.0	1	0	2	0	0	0	0	0	49	1	0	FALSE
de.fzj.unicore.bes.functional	CatActivityHTTP$OutputStream_0	1	0.0	1.0	2	0.009509775004326938	57.058650025961626	1	0	1	1	0	145.9402631465706	0	4	0	1	145.9402631465706	0.0	0.0	0.0	0	1.0	1	28.529325012980813	0	0	0	0.0	0	0	1	0	0	1	0	0	9	1	0	FALSE
de.fzj.unicore.bes.functional	CatActivityHTTP	2	1.0	3.5	75	1.6556208328788922	100904.22423101646	3	1	1	3	10	32.88941451596831	15	81	0	2	75.18056710715305	0.0	0.6666666666666666	0.0	0	2.0	6	4966.862498636677	1	0	10	0.0	1	2	7	0	1	2	0	5	708	0	0	FALSE
de.fzj.unicore.uas.fts.http	UResource$InputStream	3	0.0	1.3333333333333333	11	0.10260499288742653	2801.594895369333	3	0	1	3	0	129.74579911710623	0	19	0	1	129.74579911710623	0.0	0.0	0.0	0	4.0	2	307.8149786622796	1	2	0	0.0	1	0	4	0	0	1	0	0	72	1	0	FALSE
de.fzj.unicore.bes.factory.rp	LongDescriptionRP	4	0.0	1.25	18	0.18933281273810076	3730.898037187686	7	1	1	5	2	125.10437253258024	2	31	1	1	125.10437253258024	0.0	0.5	0.3333333333333333	1	0.0	2	567.9984382143023	0	2	1	0.0	1	1	5	0	1	2	0	2	129	0	0	FALSE
eu.unicore.uas.metadata	MetadataFile$MD_State	0	0.0	0.0	1	0.008	24.0	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	0	8	1	0	FALSE
de.fzj.unicore.cisprovider.sensors	TestDefaultMonitor	1	0.0	1.0	10	0.11763888355135256	3094.096347957358	1	0	1	1	3	106.21072248899837	0	12	0	1	106.21072248899837	0.0	0.5	0.0	0	1.0	1	352.91665065405766	1	0	3	0.0	1	1	1	0	0	1	0	0	75	0	0	FALSE
eu.unicore.uas.metadata.utils	JSONAdapter	2	0.0	3.0	23	0.33187526858284533	13537.052259382976	2	0	1	2	0	83.8640633471885	10	29	0	1	101.73688361879977	0.0	0.0	0.0	0	2.0	3	995.625805748536	0	2	0	0.0	1	0	6	0	0	0	0	1	189	0	0	FALSE
de.fzj.unicore.cisprovider	CISInfoProvider	3	3.0	1.0	7	0.4239873031380457	10275.361993588946	6	1	1	4	4	131.93600510129278	0	11	4	1	131.93600510129278	0.0	0.0	0.0	0	3.0	1	1271.9619094141372	0	3	0	0.0	1	0	3	0	1	0	0	0	252	0	0	FALSE
de.fzj.unicore.uas.impl.sms	SMSBaseImpl	40	0.005128205128205128	3.125	464	7.803829234763577	316614.6958112224	60	1	1	41	31	101.42794713800004	175	604	17	2	101.19218674571775	2.5	0.25	0.055	1	170.0	8	23411.487704290732	1	29	16	0.07692307692307693	1	2	125	5	1	11	1	43	4084	0	9	TRUE
de.fzj.unicore.uas.impl	TestEnumeration	3	0.0	1.3333333333333333	57	1.167085371172386	38414.338080055946	3	0	1	3	6	90.88901937524626	0	72	0	1	90.88901937524626	0.0	0.5	0.0	0	3.0	2	3501.256113517158	1	0	6	0.0	1	1	4	0	0	3	0	0	572	0	0	FALSE
de.fzj.unicore.uas.impl.dsms	Utils$PhysicalFilenameAndClient	3	0.25	1.0	10	0.04738602979696132	536.804714455788	5	1	1	3	1	135.46286541179254	0	18	0	1	135.46286541179254	0.0	0.0	0.3333333333333333	0	5.0	1	142.15808939088396	0	2	1	0.0	0	0	3	0	0	1	0	0	44	1	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	JobReferenceResourceProperty	9	0.05	1.8888888888888888	66	0.7691390343671654	28500.63944079285	14	1	1	11	5	151.64862846332602	20	83	3	1	111.76321445881578	0.0	0.5	0.24444444444444444	1	0.0	4	2307.417103101496	0	5	2	0.0	1	1	17	0	2	4	0	4	477	0	0	FALSE
