Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fzj.unicore.uas.fts	TargetResourceProperty	3	0.0	1.0	12	0.11448677449847072	2124.159806377607	6	1	1	3	2	126.09821524375099	0	18	2	1	126.09821524375099	0.0	0.5	0.3333333333333333	1	1.0	1	343.4603234954122	0	1	0	0.0	1	1	3	0	0	2	0	0	84	1	0	FALSE
de.fzj.unicore.uas.security	AuthorisationException	4	1.0	1.0	10	0.05946337552314929	558.3461062050796	5	1	0	4	14	163.49571059593995	13	15	14	1	142.88071410012697	0.0	0.5	0.0	0	4.0	1	178.39012656944786	0	0	0	0.0	0	1	4	0	0	4	0	4	55	1	0	FALSE
de.fzj.unicore.bes.util	ActivityUtils	4	0.0	1.0	25	0.2292370501259859	3932.14347504771	4	0	1	4	2	118.40748861723824	0	30	2	1	118.40748861723824	0.0	0.0	0.0	0	4.0	1	687.7111503779577	0	4	0	0.0	1	0	4	0	0	0	0	0	160	1	0	FALSE
de.fzj.unicore.uas.security	SecurityManager$NullAuthoriser	3	0.0	1.0	6	0.04259952763185177	578.0113017829206	3	0	1	3	1	141.77846019982692	0	7	0	1	141.77846019982692	0.0	0.0	0.0	0	3.0	1	127.79858289555531	0	2	1	0.0	1	0	3	0	0	1	1	0	39	1	0	FALSE
de.fzj.unicore.cisprovider.ucc	CIPQuery	7	0.0925925925925926	2.2857142857142856	64	1.0562258928090655	47415.940794060974	16	1	1	7	3	105.04767744361264	6	107	0	1	105.04767744361264	0.0	0.5	0.19047619047619047	1	14.0	10	3168.6776784271965	1	4	3	0.0	1	1	16	0	0	3	0	2	555	1	0	FALSE
de.fzj.unicore.uas.client	FileTransferClient$IMonitorable	1	0.0	1.0	2	0.014942973807770144	106.26748332105768	1	0	1	1	1	143.81343472128094	0	3	0	1	143.81343472128094	0.0	0.0	0.0	0	1.0	1	44.82892142331043	0	0	1	0.0	0	0	1	0	0	1	0	0	15	1	0	FALSE
de.fzj.unicore.bes.faults	NotAuthorizedFault	1	1.0	1.0	4	0.03815657461413419	414.7348072706191	2	1	1	1	0	127.92750495293356	0	7	0	1	127.92750495293356	0.0	0.5	0.0	0	1.0	1	114.46972384240256	0	0	0	0.0	0	1	1	0	0	1	0	0	31	1	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	XLoginResourceProperty	4	0.3333333333333333	1.25	21	0.1944645978497784	4139.0746442583695	6	1	1	4	4	171.1342324196528	4	27	3	1	121.13437137802467	0.0	0.5	0.25	1	4.0	2	583.3937935493352	0	2	1	0.0	1	1	5	0	0	2	0	1	131	1	0	FALSE
de.fzj.unicore.uas	TestSuite	6	0.05	2.1666666666666665	68	0.9682060219540086	32053.286766437344	10	1	1	8	23	152.62091120435525	11	82	1	1	102.62105016272716	1.0	0.3333333333333333	0.20833333333333334	1	14.0	6	2904.618065862026	1	1	22	0.0	1	1	13	1	2	5	0	7	551	1	1	TRUE
de.fzj.unicore.uas.impl.tss.rp	MemoryPerNodeResourceProperty	3	0.0	2.0	24	0.2689629203998065	7049.391362891019	5	1	1	3	6	150.49270896784753	7	35	3	2	110.60729496333727	0.0	0.6666666666666666	0.5	0	0.0	4	806.8887611994195	1	2	3	0.0	1	2	6	0	0	1	0	2	162	1	0	FALSE
de.fzj.unicore.uas.security	IUASSecurityProperties	18	10.0	1.0	29	0.2692235489801578	3276.8170417105907	28	1	1	18	51	120.9797811739385	117	30	51	2	153.20144428091226	0.0	0.6666666666666666	0.0	0	18.0	1	807.6706469404735	0	11	0	0.0	0	2	18	0	0	7	0	29	215	1	0	FALSE
de.fzj.unicore.uas.client	FileTransferClient	15	0.25	1.4666666666666666	60	0.7569566294879883	15346.25636926418	17	1	1	16	21	92.52970792485479	95	87	16	2	124.75137103182854	2.5	0.25	0.26666666666666666	0	22.0	2	2270.869888463965	1	7	5	0.0	1	2	22	5	1	8	0	18	501	1	0	FALSE
de.fzj.unicore.uas.impl.sms	FixedStorageImpl	3	1.0	1.6666666666666667	11	0.14237056515588473	4214.60056721886	4	1	1	3	2	178.29772555237548	5	17	1	3	128.29786451074736	0.0	0.75	0.0	0	1.0	3	427.1116954676542	1	1	1	0.05454545454545454	1	3	5	0	0	2	0	1	94	1	0	FALSE
de.fzj.unicore.uas	RunServerServerTransfer	6	2.0	3.1666666666666665	118	2.227417527093508	228756.44857575113	8	1	1	6	6	126.8439905870226	17	135	1	2	86.95857658251235	0.0	0.6666666666666666	0.0	1	6.0	11	6682.252581280524	1	2	5	0.17391304347826086	1	2	19	0	0	4	0	13	1082	1	4	TRUE
de.fzj.unicore.uas.xnjs	MockReservation	3	0.25	1.3333333333333333	21	0.3037072442293732	7666.8654171832295	5	1	1	4	0	112.57659483166944	1	30	0	1	112.57659483166944	0.0	0.5	0.6666666666666666	0	0.0	2	911.1217326881196	1	2	0	0.0	1	1	4	0	1	1	1	1	179	1	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTTransferredBytesProperty	4	1.0	1.25	15	0.1761931233632916	3599.5764015269006	5	1	1	4	2	129.88737025843204	0	25	2	1	129.88737025843204	0.0	0.5	0.0	1	4.0	2	528.5793700898748	0	1	1	0.0	1	1	5	0	0	3	0	0	122	1	0	FALSE
de.fzj.unicore.uas.security	XUUDBAuthoriser	23	0.0606060606060606	1.9130434782608696	159	2.1565261955271584	80157.17817243664	38	1	1	25	12	113.92991995149853	19	216	3	1	113.92991995149853	0.0	0.0	0.1246376811594203	1	259.0	6	6469.578586581475	0	9	9	0.0	1	0	44	0	2	14	1	5	1216	1	0	FALSE
de.fzj.unicore.bes.impl.management	BESManagementImpl	6	0.2	2.0	75	1.048622783133906	27900.099362578476	7	1	1	7	4	59.41331470566517	47	100	0	1	101.70446729684991	0.0	0.0	0.8333333333333334	1	0.0	3	3145.8683494017178	0	5	4	0.0	1	0	12	0	1	1	1	21	587	1	0	FALSE
de.fzj.unicore.uas.util	CreateSMSOnStartup	2	0.5	3.5	29	0.5390419531608364	22318.431788528596	6	1	1	3	7	51.95705423868018	23	37	2	1	96.08466404948939	0.0	0.0	0.5	0	2.0	6	1617.125859482509	0	0	5	0.0	1	0	7	0	1	2	1	7	276	1	1	TRUE
de.fzj.unicore.uas.fts.udt	WebService	1	2.0	1.0	4	0.0855987133303924	1504.9469579918264	3	1	1	3	0	123.75531751229701	4	8	0	1	123.51955712001472	0.0	0.5	0.0	0	1.0	1	256.7961399911772	0	1	0	0.0	1	1	1	0	2	0	0	1	58	1	0	FALSE
de.fzj.unicore.security	TestSAMLVOMSHandlers	2	0.0	2.0	35	0.7942430850431541	20646.821688310556	4	1	1	3	5	63.95391452393283	27	52	0	1	93.33430031012205	0.0	0.5	0.5	0	2.0	2	2382.729255129462	1	0	5	0.0	1	1	4	0	1	2	0	16	405	1	0	FALSE
de.fzj.unicore.uas.jmx	UASAdmin	18	1.0	1.8888888888888888	76	1.028914169689259	25626.263223780308	19	1	1	19	10	123.56312964528607	4	108	1	1	123.56312964528607	0.0	0.0	0.05555555555555555	1	34.0	5	3086.7425090677766	0	18	10	0.0	1	0	34	0	1	0	1	2	667	1	0	FALSE
de.fzj.unicore.uas.xnjs	U6FileExportBase	9	0.875	2.6666666666666665	107	1.4276148655541119	55687.19630556943	10	1	1	9	8	152.07080603376625	13	150	3	2	102.07094499213812	2.0	0.2857142857142857	0.2222222222222222	1	21.0	5	4282.844596662336	1	0	5	0.0975609756097561	1	2	24	4	0	9	0	4	809	1	3	TRUE
de.fzj.unicore.uas.fts.http	FileServlet	9	0.0	1.8888888888888888	53	0.7140386507265967	20196.682926152567	15	1	1	11	5	118.39194054522841	8	76	3	1	118.39194054522841	0.0	0.5	0.16666666666666666	1	34.0	4	2142.11595217979	0	1	3	0.0	1	1	17	0	2	8	0	3	439	1	3	TRUE
de.fzj.unicore.cisprovider.impl	FeedGenerator	3	0.0	1.3333333333333333	17	0.23145782652828661	6337.055722373289	3	0	1	3	4	118.91469352620561	14	20	2	1	118.67893313392332	0.0	0.0	0.0	1	3.0	2	694.3734795848599	0	2	2	0.0	1	0	4	0	0	1	0	2	140	1	0	FALSE
de.fzj.unicore.cisprovider.sensors	SiteInfo	4	0.14285714285714285	1.5	43	0.6302076073848701	15864.452383934087	11	1	1	6	8	155.26817251856025	4	51	2	1	105.26831147693214	0.0	0.5	0.25	1	6.0	2	1890.6228221546103	1	3	6	0.06666666666666667	1	1	6	0	2	1	0	2	351	1	0	FALSE
de.fzj.unicore.uas	RunBulkDatatransfer$OutputStream	1	0.0	1.0	2	0.012176441670993604	69.05865002596163	1	0	1	1	0	145.2874656626959	0	3	0	1	145.2874656626959	0.0	0.0	0.0	0	1.0	1	36.52932501298081	0	0	0	0.0	0	0	1	0	0	1	0	0	13	0	0	FALSE
eu.unicore.uas.security.vo	SAMLPullAuthoriser	3	0.5	3.0	26	0.404645666979926	13806.973241823485	6	1	1	5	4	158.21486391319138	5	46	1	1	108.21500287156329	0.0	0.0	0.6666666666666666	0	0.0	4	1213.937000939778	0	2	3	0.0	1	0	9	0	2	1	1	1	240	1	0	FALSE
de.fzj.unicore.uas.xnjs	U6FileTransferCreator	8	0.42857142857142855	2.375	70	0.9691273090224068	29181.973725932243	10	1	1	9	9	109.29947998759883	36	89	1	1	109.06371959531654	0.0	0.5	0.125	1	14.0	4	2907.3819270672207	0	7	8	0.0	1	1	19	0	1	1	1	6	566	1	0	FALSE
de.fzj.unicore.bes.functional	TestSMS	9	0.0	1.6666666666666667	112	1.8807674832986212	47934.116661951324	12	1	1	11	6	121.89719383118371	30	155	0	2	101.28219733537071	0.0	0.6666666666666666	0.3333333333333333	1	14.0	4	5642.302449895864	1	5	6	0.10526315789473684	1	2	15	0	2	4	0	16	1004	1	0	FALSE
de.fzj.unicore.uas.security	Unicore6Tokens	0	0.0	0.0	2	0.03256744426973415	488.5116640460123	1	1	0	0	0	171.0	3	3	0	1	171.0	0.0	0.5	0.0	0	0.0	0	97.70233280920246	0	0	0	0.0	0	1	0	0	0	0	0	1	23	1	0	FALSE
de.fzj.unicore.uas.impl.job	StdErrProperty	4	0.3333333333333333	1.25	20	0.20249177126942822	4211.666955614427	8	1	1	4	4	121.07491032161377	0	30	3	1	121.07491032161377	0.0	0.5	0.5	0	0.0	2	607.4753138082847	0	3	1	0.0	1	1	5	0	0	1	0	0	144	1	0	FALSE
de.fzj.unicore.cisprovider.impl	DefaultMonitor	5	0.0	3.2	43	0.5997163165135082	35237.458740086375	8	1	1	9	5	156.7427228620515	8	59	1	1	106.74286182042337	0.0	0.0	0.3333333333333333	0	9.0	10	1799.1489495405247	0	1	4	0.0	1	0	16	0	4	4	1	4	349	1	0	FALSE
de.fzj.unicore.uas	ServiceDiscoveryTest$RegistryClient.ServiceListFilter	1	0.0	1.0	3	0.01624301865106685	114.06775238083793	1	0	1	1	0	137.00265026240115	0	4	0	1	137.00265026240115	0.0	0.0	0.0	0	1.0	1	48.72905595320056	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
de.fzj.unicore.uas.util	TestAddressingUtil	1	0.0	1.0	12	0.1570986118533065	3088.584372902421	1	0	1	1	1	103.26321125799097	0	14	0	1	103.26321125799097	0.0	0.5	0.0	0	1.0	1	471.2958355599195	1	0	1	0.0	1	1	1	0	0	1	0	0	98	1	0	FALSE
de.fzj.unicore.uas.impl.sms	HomeStorageImpl	3	0.0	2.3333333333333335	18	0.2840247579732246	7825.494298124689	6	1	1	4	5	154.76049985821243	6	32	2	3	114.87508585370219	0.0	0.75	0.3333333333333333	0	1.0	5	852.0742739196737	1	1	3	0.10909090909090909	1	3	7	0	1	2	0	1	169	1	0	FALSE
de.fzj.unicore.cisprovider.beans	TestBeans	2	0.0	1.0	19	0.27516846322832106	4238.503270164573	2	0	1	2	0	109.21180325080296	0	22	0	1	109.21180325080296	0.0	0.5	0.0	0	2.0	1	825.5053896849632	0	0	0	0.0	1	1	2	0	0	2	0	0	168	1	0	FALSE
de.fzj.unicore.cisprovider	Topics	0	0.0	0.0	7	0.08491813684038937	1210.0834499755485	6	1	0	0	7	171.0	5	8	7	1	171.0	0.0	0.0	0.0	0	0.0	0	254.75441052116813	0	0	0	0.0	0	0	0	0	0	0	0	1	58	1	0	FALSE
de.fzj.unicore.uas.util	PropertyHelper$Iterator	5	0.75	2.2	28	0.18996187682085255	6218.014768551953	6	1	1	5	0	120.37563388336102	2	37	0	1	120.37563388336102	0.0	0.0	0.4	1	7.0	5	569.8856304625576	0	2	0	0.0	1	0	11	0	0	3	0	2	146	0	0	FALSE
de.fzj.unicore.uas.impl	TestRPs	6	0.0	1.1666666666666667	46	0.6400215976903428	13801.433086884897	6	0	1	6	4	112.96737353651142	3	55	0	1	112.96737353651142	0.0	0.5	0.0	0	6.0	2	1920.0647930710286	1	0	4	0.0	1	1	7	0	0	6	0	1	395	1	0	FALSE
de.fzj.unicore.bes.ucc	ListFactoryAttributes	5	3.0	2.8	40	0.5860614705060774	16781.693619857295	8	1	1	5	3	109.3106020615592	1	55	0	2	109.3106020615592	0.0	0.6666666666666666	0.0	1	11.0	8	1758.184411518232	1	1	3	0.5	1	2	14	0	0	4	1	1	341	1	0	FALSE
de.fzj.unicore.bes.functional	CatActivityHTTP$OutputStream_0	1	0.0	1.0	2	0.012176441670993604	69.05865002596163	1	0	1	1	0	145.2874656626959	0	3	0	1	145.2874656626959	0.0	0.0	0.0	0	1.0	1	36.52932501298081	0	0	0	0.0	0	0	1	0	0	1	0	0	13	0	0	FALSE
de.fzj.unicore.uas	TestMultiClient	4	2.0	1.0	31	0.43547982111872163	16090.649268937623	6	1	1	4	5	111.09128421740718	2	40	1	2	111.09128421740718	0.0	0.6666666666666666	0.0	0	6.0	1	1306.4394633561649	1	2	4	0.19047619047619047	1	2	4	0	0	2	0	2	261	1	0	FALSE
de.fzj.unicore.bes.functional	CatActivityHTTP	2	1.0	3.5	75	1.5920723086235309	96006.3565242041	3	1	1	3	10	33.05958478612298	15	83	0	2	75.35073737730772	0.0	0.6666666666666666	0.0	0	2.0	6	4776.216925870593	1	0	10	0.16666666666666666	1	2	7	0	1	2	0	5	687	1	0	FALSE
de.fzj.unicore.uas.fts.http	UResource$InputStream	3	0.0	1.3333333333333333	11	0.10926694019976095	3088.8863137269436	3	0	1	3	0	129.41193273495193	0	18	0	1	129.41193273495193	0.0	0.0	0.0	0	4.0	2	327.8008205992829	1	0	0	0.0	1	0	4	0	0	3	0	0	79	0	0	FALSE
de.fzj.unicore.bes.factory.rp	LongDescriptionRP	4	0.0	1.25	17	0.20985926522558324	4874.162982921734	7	1	1	5	2	124.19020848683729	2	30	1	1	124.19020848683729	0.0	0.5	0.3333333333333333	1	4.0	2	629.5777956767497	0	2	1	0.0	1	1	5	0	1	2	0	2	140	1	0	FALSE
eu.unicore.uas.security.vo	PushTest	3	0.0	2.0	44	0.8755795427897352	25551.443680006985	6	1	1	4	5	79.26458524868036	15	82	0	1	97.13740552029162	0.0	0.5	0.3333333333333333	0	5.0	3	2626.7386283692053	1	0	5	0.0	1	1	6	0	1	3	0	10	453	1	0	FALSE
de.fzj.unicore.uas.impl.sms	SMSBaseImpl	30	0.005747126436781609	2.966666666666667	375	6.700980587785296	287105.02981029474	42	1	1	32	21	119.76028926947193	103	492	12	2	99.14529277365892	1.5	0.3333333333333333	0.07777777777777778	1	0.0	10	20102.941763355888	1	24	9	0.07692307692307693	1	2	89	3	2	6	1	35	3478	1	6	TRUE
de.fzj.unicore.uas.impl.tss.rp	JobReferenceResourceProperty	7	0.041666666666666664	1.8571428571428572	48	0.5592928062797022	16783.27393230397	11	1	1	9	5	165.21575913193465	12	63	2	1	115.21589809030655	0.0	0.5	0.2857142857142857	1	0.0	4	1677.8784188391066	0	3	3	0.0	1	1	13	0	2	4	0	3	358	1	0	FALSE
de.fzj.unicore.uas.fts	UASSizeResourceProperty	2	1.0	1.0	8	0.08926919958274197	1793.524962129542	3	1	1	2	2	165.17558001663411	4	12	2	1	125.29016601212385	0.0	0.5	0.0	0	2.0	1	267.8075987482259	0	1	1	0.0	1	1	2	0	0	1	0	1	66	1	0	FALSE
de.fzj.unicore.bes.factory.rp	TotalNumberOfActivitiesRP	8	0.03571428571428571	1.25	31	0.36913214313216763	7272.402996285319	12	1	1	9	4	179.85260920361094	9	47	2	1	129.85274816198282	0.0	0.5	0.21875	0	12.0	3	1107.396429396503	0	3	2	0.0	1	1	10	0	1	5	1	3	247	1	0	FALSE
de.fzj.unicore.security	TestFilebasedAuth	1	0.0	1.0	10	0.14820451670801293	4090.3412626411277	1	0	1	1	1	105.25608929471362	0	12	0	1	105.25608929471362	0.0	0.5	0.0	0	1.0	1	444.6135501240388	1	0	1	0.0	1	1	1	0	0	1	0	0	89	1	0	FALSE
eu.unicore.uas.security.vo	SAMLPushAuthoriser	2	1.0	3.0	15	0.26479728712637274	10298.532857277523	3	1	1	4	3	92.12134985204793	11	30	0	1	109.99417012365919	0.0	0.0	0.5	0	2.0	4	794.3918613791182	0	2	3	0.0	1	0	6	0	2	0	1	1	159	1	0	FALSE
de.fzj.unicore.bes.factory.rp	CommonNameRP	4	0.0	1.25	17	0.20176738193191682	4744.624060028569	7	1	1	5	2	124.2823302690521	2	29	1	1	124.2823302690521	0.0	0.5	0.3333333333333333	1	4.0	2	605.3021457957504	0	2	1	0.0	1	1	5	0	1	2	0	2	136	1	0	FALSE
de.fzj.unicore.security.testservices	WebService	1	0.0	1.0	2	0.01659799583982374	130.36241254975977	1	0	1	1	0	143.11452688159648	0	4	0	1	143.11452688159648	0.0	0.0	0.0	0	1.0	1	49.793987519471216	0	1	0	0.0	0	0	1	0	0	0	0	0	17	1	0	FALSE
de.fzj.unicore.uas.security	AccessControl	3	0.0	5.666666666666667	53	0.8889167496444579	54122.09681211187	5	1	1	4	7	43.08038528176133	25	74	1	1	91.18566704830013	0.0	0.0	0.5	0	1.0	13	2666.7502489333738	0	0	7	0.0	1	0	17	0	1	3	1	17	464	1	1	TRUE
de.fzj.unicore.security	TestXacmlPDP	4	0.16666666666666666	4.0	71	0.9078559191637475	31296.135682276035	6	1	1	4	5	144.12280919358528	4	85	0	1	94.12294815195716	0.0	0.5	0.625	0	0.0	5	2723.5677574912424	1	0	5	0.0	1	1	16	0	0	4	0	4	473	1	0	FALSE
de.fzj.unicore.cisprovider.sensors	ExecutionEnvironmentInfo	4	0.0	1.25	20	0.19090242353052841	3787.5779129009725	4	0	1	4	5	121.43788100610735	3	26	1	1	121.43788100610735	0.0	0.5	0.0	1	4.0	2	572.7072705915853	1	3	4	0.06666666666666667	1	1	5	0	0	1	0	1	133	1	0	FALSE
de.fzj.unicore.cisprovider	WebService	2	3.0	1.0	6	0.10758820261863608	2116.3452426179742	5	1	1	3	0	179.38444021542188	3	10	0	1	129.38457917379378	0.0	0.0	0.0	0	2.0	1	322.76460785590825	0	2	0	0.0	1	0	2	0	1	0	0	1	77	1	0	FALSE
de.fzj.unicore.uas	TestTSFClient	2	0.0	2.5	47	0.9431824449526585	56321.01289144528	4	1	1	2	8	85.18979600806443	9	56	1	3	84.95403561578215	0.0	0.75	0.5	0	2.0	4	2829.5473348579753	1	1	7	0.2608695652173913	1	3	5	0	0	1	0	9	431	1	0	FALSE
eu.unicore.uas.security.ldap	TestLDAPAuthoriser	1	0.0	1.0	2	0.009039805159587916	48.43401072030909	1	0	1	1	0	196.50058496076036	1	4	0	1	146.50072391913227	0.0	0.5	0.0	0	1.0	1	27.11941547876375	0	0	0	0.0	0	1	1	0	0	1	0	1	11	1	0	FALSE
de.fzj.unicore.uas.security.util	AuthZAttributeStore	7	0.08333333333333333	1.0	16	0.13721212974667393	2356.9148466726456	9	1	1	8	2	189.86921741774165	8	23	2	1	139.86935637611356	0.0	0.0	0.42857142857142855	0	13.0	1	411.6363892400218	0	2	0	0.0	1	0	7	0	1	5	0	1	114	1	0	FALSE
de.fzj.unicore.bes.functional	BenchmarkActivity	4	0.16666666666666666	4.0	116	1.8454541741767319	94647.3216317715	6	1	1	4	10	63.81320431805551	21	134	1	2	81.68602458966677	0.0	0.6666666666666666	0.625	1	0.0	7	5536.362522530196	0	1	9	0.0	1	2	16	0	0	3	0	6	863	1	0	FALSE
de.fzj.unicore.uas	TestSSLConnect	4	1.0	1.0	32	0.4747113022224992	11250.015441874228	5	1	1	4	8	160.15184803301486	5	41	0	2	110.15198699138676	0.0	0.6666666666666666	0.25	1	6.0	1	1424.1339066674975	1	1	8	0.0	1	2	4	0	0	3	0	5	283	1	0	FALSE
de.fzj.unicore.bes.faults	XmlBeansFault	6	0.3	1.0	21	0.19497323674448178	3446.9222372524314	8	1	1	6	7	131.47358774535905	4	28	6	1	131.47358774535905	4.0	0.16666666666666666	0.25	0	10.0	1	584.9197102334454	0	3	1	0.0	1	1	6	4	0	3	0	2	144	1	0	FALSE
de.fzj.unicore.cisprovider	MonitoringEvent	10	0.0	1.0	11	0.04664617259470493	225.4175516804991	10	0	1	10	11	142.4726164672053	52	12	11	1	160.34543673881657	0.0	0.0	0.0	0	10.0	1	139.9385177841148	0	9	0	0.0	0	0	10	0	0	1	0	11	58	1	0	FALSE
de.fzj.unicore.cisprovider.impl	TestUrlExtractor	2	0.0	1.0	7	0.06383659166810898	611.8195500086539	2	0	1	2	1	133.62882842060358	1	10	0	1	133.62882842060358	0.0	0.5	0.0	0	2.0	1	191.50977500432694	1	0	1	0.0	1	1	2	0	0	2	0	1	50	1	0	FALSE
de.fzj.unicore.uas.security	PlainWSAuthZHandler	4	0.0	2.0	36	0.4849971240032553	12319.465928294576	7	1	1	5	7	128.38890047575998	13	52	2	1	107.77390397994698	1.0	0.3333333333333333	0.3333333333333333	1	2.0	3	1454.9913720097659	1	1	5	0.0	1	1	8	1	1	3	0	3	280	1	1	TRUE
de.fzj.unicore.uas	TestStageInStageOut	8	0.0	1.875	79	1.0910182511548203	46609.28679228706	14	1	1	8	6	155.60845456990728	8	96	1	2	105.60859352827917	0.0	0.6666666666666666	0.16666666666666666	1	22.0	5	3273.054753464461	1	3	5	0.24	1	2	15	0	0	5	0	5	633	1	0	FALSE
de.fzj.unicore.bes.functional	JSDLActivity	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	1	1	6	148.2063321378131	0	3	6	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	1	0	0.0	0	0	1	0	0	0	0	0	9	1	0	FALSE
de.fzj.unicore.uas.impl.registry	MulticastRegistryFinder	5	1.0	1.2	18	0.1587914538637286	2902.0946386026826	6	1	1	6	5	181.3963825557414	8	29	3	1	131.3965215141133	0.0	0.5	0.2	0	8.0	2	476.3743615911858	0	3	3	0.125	1	1	6	0	1	2	0	2	118	1	0	FALSE
de.fzj.unicore.uas	TestWSDL	2	1.0	2.5	29	0.3626777035056147	14640.134572877201	3	1	1	2	2	97.60408257915236	0	37	1	1	97.60408257915236	0.0	0.5	0.5	0	2.0	4	1088.033110516844	1	1	1	0.3333333333333333	1	1	5	0	0	1	0	0	202	1	0	FALSE
de.fzj.unicore.bes.functional	CatPosixJSDL	3	0.0	1.0	34	0.5049411436271262	14349.730082329206	3	0	1	3	2	153.17672812249305	3	38	0	1	103.17686708086492	0.0	0.5	0.0	0	4.0	1	1514.8234308813785	0	1	2	0.14285714285714285	1	1	3	0	0	2	1	3	262	1	0	FALSE
de.fzj.unicore.uas.util	LogUtil	2	5.0	2.0	10	0.14487016881928894	2871.526011906328	7	1	1	2	58	129.03728353018138	35	13	58	1	119.90615715867875	0.0	0.5	0.0	0	2.0	2	434.6105064578668	0	2	0	0.0	1	1	4	0	0	0	0	8	101	1	0	FALSE
de.fzj.unicore.uas.impl	TestJobRefRP	4	1.0	1.75	41	0.5356588096299656	14677.467496802059	5	1	1	4	1	105.4988213721213	0	46	0	1	105.4988213721213	0.0	0.5	0.25	1	6.0	3	1606.9764288898969	1	0	1	0.0	1	1	7	0	0	4	0	0	323	1	0	FALSE
de.fzj.unicore.uas.impl.job	LogResourceProperty	5	0.25	1.2	26	0.2876407089379664	6478.733293873135	10	1	1	5	3	160.25998493067152	11	34	2	1	120.37457092616125	0.0	0.5	0.4	0	0.0	2	862.9221268138992	0	3	1	0.0	1	1	6	0	0	2	0	3	190	1	0	FALSE
de.fzj.unicore.uas.impl	TestRegistry	3	0.0	1.3333333333333333	52	0.9856813932708565	34619.62677681003	3	0	1	3	5	93.04658889234702	0	60	0	1	93.04658889234702	0.0	0.5	0.0	0	3.0	2	2957.0441798125694	1	0	5	0.0	1	1	4	0	0	3	0	0	493	1	0	FALSE
de.fzj.unicore.uas.xnjs	BFTExport	2	1.0	1.0	7	0.07703068053360772	1263.3176250728893	3	1	1	2	5	171.03453999789866	5	12	2	3	131.14912599338842	0.3333333333333333	0.6	0.0	0	2.0	1	231.09204160082314	0	2	3	0.13953488372093023	1	3	2	1	0	0	0	1	57	1	0	FALSE
de.fzj.unicore.uas.client	JobClient	15	0.02040816326530612	2.066666666666667	92	1.1983857064244763	32473.04925121989	22	1	1	16	32	136.15553233624075	54	120	28	2	115.54053584042776	0.0	0.6666666666666666	0.1619047619047619	1	19.0	5	3595.157119273429	1	7	4	0.0	1	2	31	0	1	8	0	11	754	1	0	FALSE
de.fzj.unicore.uas	RunCatWithHttpsStagein	4	2.0	1.25	19	0.23534594808733175	4186.601278696707	6	1	1	4	3	174.71011178655806	6	28	1	2	124.71025074492997	0.0	0.6666666666666666	0.0	0	4.0	2	706.0378442619952	1	2	2	0.19047619047619047	1	2	5	0	0	2	0	1	155	1	0	FALSE
de.fzj.unicore.bes.faults	InvalidRequestMessageFault	6	0.3	1.0	21	0.19974868270163104	3478.5574264740753	8	1	1	6	13	131.44234280495982	4	28	11	2	131.44234280495982	0.0	0.6666666666666666	0.25	0	10.0	1	599.2460481048931	0	3	2	0.16666666666666666	1	2	6	0	0	3	0	2	147	1	0	FALSE
de.fzj.unicore.bes	BES	0	0.0	0.0	5	0.05449950455000453	743.9182371075618	4	1	0	0	9	171.0	0	6	9	1	171.0	0.0	0.0	0.0	0	0.0	0	163.4985136500136	0	0	0	0.0	0	0	0	0	0	0	0	0	40	1	0	FALSE
de.fzj.unicore.bes.activity.rp	FactoryReferenceRP	4	0.16666666666666666	1.0	11	0.09374602951588704	1422.8462007930998	6	1	1	4	1	139.6815247613536	1	17	1	1	139.6815247613536	0.0	0.5	0.375	0	6.0	1	281.2380885476611	0	2	0	0.0	0	1	4	0	0	2	0	1	75	1	0	FALSE
de.fzj.unicore.uas.fts.http	UResource$OutputStream	4	0.0	1.0	11	0.1082118070491973	1883.0998029847515	4	0	1	4	0	138.72303549951775	0	19	0	1	138.72303549951775	0.0	0.0	0.0	0	6.0	1	324.6354211475919	1	0	0	0.0	1	0	4	0	0	4	0	0	84	0	1	TRUE
de.fzj.unicore.uas.functional	RunServerServerTransfer	8	2.0	1.375	52	0.8281562278100238	28979.973887962406	10	1	1	8	8	113.87363003614809	4	71	1	2	113.87363003614809	0.0	0.6666666666666666	0.0	1	8.0	3	2484.4686834300715	1	2	7	0.25	1	2	11	0	0	6	0	4	462	1	0	FALSE
