Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fu_berlin.inf.dpp.net	IActivitySequencer	7	0.0	1.0	8	0.05453327378549248	358.3739004857532	7	0	1	7	6	157.77578025403992	29	9	3	1	157.54001986175763	0.0	0.5	0.0	0	7.0	1	163.59982135647743	0	3	3	0.0	0	1	7	0	0	4	0	6	57	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	CreateAccountWizard	6	0.15	1.3333333333333333	27	0.1852132861325993	2980.640878434282	10	1	1	6	3	177.243906731991	6	38	2	1	127.24404569036287	0.0	0.5	0.375	0	6.0	2	555.6398583977979	1	3	1	0.0	1	1	8	0	0	3	0	1	138	1	0	FALSE
de.fu_berlin.inf.dpp.editor	EditorManager$DocumentListener	2	0.0	1.5	5	0.06816958163130231	1316.5118241805037	2	0	1	2	0	119.61052770132045	11	8	0	1	137.4833479729317	0.0	0.0	0.0	0	2.0	2	204.50874489390694	1	0	0	0.0	1	0	3	0	0	2	1	3	51	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	AddContactWizard	3	0.5	1.3333333333333333	15	0.14075373707744468	2202.3116274820536	4	1	1	4	3	122.29355409920004	0	23	1	1	122.29355409920004	0.0	0.5	0.6666666666666666	0	1.0	2	422.261211232334	1	0	2	0.0	1	1	4	0	1	3	0	0	100	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter.text.network	SimulateNetzwork$Runnable	1	0.0	2.0	7	0.08100732863568488	1108.7692675662552	1	0	1	1	0	115.33919151743652	0	9	0	1	115.33919151743652	0.0	0.0	0.0	0	0.0	2	243.02198590705464	1	0	0	0.0	1	0	2	0	0	1	0	0	54	0	0	FALSE
de.fu_berlin.inf.dpp.ui	InvitationDialog	17	0.07638888888888888	2.5294117647058822	190	2.7793006603973693	121977.39462533052	26	1	1	19	8	141.46202198763183	39	239	1	1	101.57660798312156	0.0	0.5	0.1830065359477124	1	100.0	7	8337.901981192108	1	2	7	0.0	1	1	43	0	2	15	1	21	1461	1	1	TRUE
de.fu_berlin.inf.dpp.jupiter.internal.text	InsertOperation	15	0.09523809523809523	1.5333333333333334	54	0.48991060525897207	10038.598100625171	18	1	1	15	14	88.5620086846222	106	76	13	1	130.85316127580694	0.0	0.0	0.4222222222222222	1	32.0	4	1469.7318157769162	1	2	1	0.0	1	0	23	0	0	13	1	19	360	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	IWizardPage2	1	0.0	1.0	2	0.009039805159587916	48.43401072030909	1	0	1	1	5	146.50072391913227	0	3	5	1	146.50072391913227	0.0	0.5	0.0	0	1.0	1	27.11941547876375	0	0	0	0.0	0	1	1	0	0	1	0	0	11	1	0	FALSE
de.fu_berlin.inf.dpp.editor.internal	SharedDocumentProvider	12	0.09090909090909091	1.5	34	0.4313965243968528	9277.577788394834	14	1	1	12	8	176.81863668770166	33	58	1	1	136.93322268319142	0.0	0.5	0.5833333333333334	1	0.0	2	1294.1895731905583	1	0	7	0.0	1	1	18	0	0	12	1	9	312	1	0	FALSE
de.fu_berlin.inf.dpp.test.net	IBBFileTransferTest	6	0.16	1.8333333333333333	66	0.8030233992184501	24917.73620737226	11	1	1	8	7	124.13569309421847	19	84	0	1	103.52069659840546	0.0	0.5	0.3333333333333333	1	6.0	4	2409.0701976553505	1	2	7	0.0	1	1	11	0	2	4	1	19	471	1	0	FALSE
de.fu_berlin.inf.dpp.net.internal	JingleFileTransferData$FileTransferType	0	0.0	0.0	2	0.00655049481813441	39.302968908806456	0	0	1	0	0	171.0	1	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	1	1	7	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter.ui	JupiterTestUI	4	0.35555555555555557	1.0	188	9.240268003832155	941946.1882487668	49	1	1	6	10	105.62397715078026	84	813	1	1	66.32422984724188	0.0	0.5	0.28888888888888886	1	2.0	1	27720.804011496464	1	0	9	0.0	1	1	4	0	2	4	0	79	3859	1	0	FALSE
de.fu_berlin.inf.dpp.jupiter	JupiterServer	2	0.0	1.0	3	0.015767656302935484	70.95445336320968	2	0	1	2	1	158.79439281863114	0	4	0	1	158.79439281863114	0.0	0.0	0.0	0	2.0	1	47.302968908806456	0	0	1	0.0	0	0	2	0	0	2	0	0	18	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter	ConvergenceProblemTest	4	0.0	1.0	69	1.0042344764186397	34540.93393255268	4	0	1	4	7	61.882748098855615	24	84	1	2	94.10441120582936	0.0	0.6666666666666666	0.0	0	4.0	1	3012.703429255919	1	1	6	0.0	1	2	4	0	0	3	0	13	545	1	0	FALSE
de.fu_berlin.inf.dpp.activities	TextSelectionActivity	7	0.27777777777777773	1.1428571428571428	23	0.1895614957113479	3947.592931068515	10	1	0	7	8	131.50623580943196	0	36	7	1	131.50623580943196	0.0	0.0	0.5714285714285714	0	8.0	2	568.6844871340437	0	2	1	0.0	0	0	8	0	0	5	1	0	148	1	0	FALSE
de.fu_berlin.inf.dpp.net.jingle	JingleFileTransferTCPConnection	4	0.0	1.0	21	0.243174416317008	4190.0027790109125	7	1	1	5	4	121.14387070111539	2	31	2	1	121.14387070111539	2.0	0.0	0.3333333333333333	0	6.0	1	729.523248951024	0	0	2	0.0	1	0	4	2	1	4	0	2	166	1	0	FALSE
de.fu_berlin.inf.dpp.util	FileZipper	7	0.3333333333333333	3.0	106	1.6121570697419167	60576.91313874765	8	1	1	8	2	135.75742421171725	20	130	2	1	95.87201020720701	0.0	0.0	0.7142857142857143	1	0.0	4	4836.4712092257505	0	0	0	0.0	1	0	21	0	1	7	0	14	866	1	0	FALSE
de.fu_berlin.inf.dpp.editor	EditorManager$Runnable_2	1	0.0	3.0	9	0.08853940271337252	2151.6623398304205	1	0	1	1	0	108.90721468814836	0	11	0	1	108.90721468814836	0.0	0.0	0.0	0	0.0	3	265.61820814011753	1	0	0	0.0	1	0	3	0	0	1	0	0	56	0	0	FALSE
de.fu_berlin.inf.dpp.editor	EditorManager$Runnable_1	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
de.fu_berlin.inf.dpp.editor	EditorManager$Runnable_0	1	0.0	3.0	8	0.05683858154760472	1193.9326883113758	1	0	1	1	0	112.82963912083432	0	10	0	1	112.82963912083432	0.0	0.0	0.0	0	0.0	3	170.51574464281416	1	0	0	0.0	0	0	3	0	0	1	0	0	41	0	0	FALSE
de.fu_berlin.inf.dpp.ui	RosterView$TreeContentProvider	6	0.0	1.6666666666666667	24	0.256595557056476	7894.652535828471	6	0	1	6	0	124.09724130392908	24	34	0	1	123.8614809116468	0.0	0.0	0.0	0	10.0	3	769.7866711694281	1	3	0	0.0	1	0	10	0	0	3	1	12	175	1	0	FALSE
de.fu_berlin.inf.dpp.test	EditorManagerTest2	4	0.4444444444444444	1.0	18	0.15356354988362464	1944.768979203096	10	1	1	4	7	102.58479370681863	237	24	1	1	127.38384528983147	0.0	0.5	0.5	0	0.0	1	460.6906496508739	1	0	6	0.0	1	1	4	0	0	4	0	237	113	1	0	FALSE
de.fu_berlin.inf.dpp.net	IFileTransferCallback	5	0.0	1.0	6	0.03569780628354244	160.64012827594092	5	0	1	5	7	126.91186466173613	34	7	7	1	159.13352776870988	0.0	0.0	0.0	0	5.0	1	107.09341885062732	0	0	0	0.0	0	0	5	0	0	5	0	6	39	1	0	FALSE
de.fu_berlin.inf.dpp.test.net	JingleFileTransferTest	3	0.4	1.0	25	0.22772138286792906	4419.197593953792	8	1	1	5	1	152.24921516437604	8	30	0	1	112.36380115986577	0.0	0.5	0.4666666666666667	0	1.0	1	683.1641486037872	0	0	1	0.0	1	1	3	0	2	3	0	8	154	1	0	FALSE
de.fu_berlin.inf.dpp.net.jingle	IFileTransferReceiver	5	0.0	1.0	6	0.02451932579217033	118.09185356692996	5	0	1	5	2	160.18587508386742	0	7	2	1	160.18587508386742	0.0	0.5	0.0	0	5.0	1	73.55797737651099	0	2	0	0.0	0	1	5	0	0	3	0	0	31	1	0	FALSE
de.fu_berlin.inf.dpp.ui	SessionView$SessionContentProvider	7	1.0	1.4285714285714286	25	0.20317773574004075	3289.1570876749993	8	1	1	7	3	132.0789762017384	0	37	0	1	132.0789762017384	0.0	0.0	0.14285714285714285	1	13.0	3	609.5332072201222	1	1	3	0.0	1	0	10	0	0	6	1	0	153	1	0	FALSE
de.fu_berlin.inf.dpp.test.util	ResourceHelper	9	0.25	1.4444444444444444	49	0.5650766204145753	13105.718440750408	12	1	1	11	11	169.93254875367217	15	65	11	1	119.93268771204407	0.0	0.0	0.1111111111111111	1	26.0	2	1695.229861243726	0	8	0	0.0	1	0	13	0	2	1	0	11	374	1	0	FALSE
de.fu_berlin.inf.dpp.ui	InvitationDialog$inviterdata	0	0.0	0.0	4	0.019603445838944685	117.62067503366812	3	1	1	0	2	171.0	0	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	58.81033751683406	0	0	2	0.0	0	0	0	0	0	0	0	0	17	1	0	FALSE
de.fu_berlin.inf.dpp.activities	TextEditActivity	5	0.5	1.2	21	0.21737379215086688	5106.839483206057	9	1	0	5	8	145.41826244382116	19	33	7	1	124.80326594800817	0.0	0.0	0.65	0	6.0	2	652.1213764526007	0	2	1	0.0	1	0	6	0	0	3	1	3	160	1	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	DeleteContactAction	3	0.5	2.3333333333333335	23	0.2993488063205475	6899.758290313208	4	1	1	3	2	112.80842462888805	1	37	1	1	112.80842462888805	0.0	0.5	0.6666666666666666	1	1.0	4	898.0464189616425	1	0	1	0.0	1	1	7	0	0	3	0	1	185	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter	CounterExampleTest	5	0.0	1.0	78	1.1078264239374127	31830.271547620938	5	0	1	5	7	64.95304945982218	33	95	1	2	97.17471256679593	0.0	0.6666666666666666	0.0	0	2.0	1	3323.479271812238	1	1	6	0.0	1	2	5	0	0	4	0	18	614	1	0	FALSE
de.fu_berlin.inf.dpp.test	ContributionAnnotationTest	10	0.4444444444444444	1.2	65	0.8441029147732289	21533.26871804552	12	1	1	10	2	115.91961200143746	40	74	0	1	115.68385160915517	0.0	0.5	0.9	1	0.0	3	2532.3087443196864	1	0	2	0.0	1	1	12	0	0	10	0	12	527	1	0	FALSE
de.fu_berlin.inf.dpp.test	SarosTest	9	0.16666666666666666	2.111111111111111	113	1.4601855826282781	62879.70566283835	15	1	1	11	4	120.91465019945723	29	140	0	1	100.29965370364422	0.0	0.5	0.3148148148148148	1	0.0	5	4380.556747884834	0	0	4	0.0	1	1	19	0	2	9	0	21	839	1	0	FALSE
de.fu_berlin.inf.dpp	MessagingManager$ChatSession	9	0.0625	1.4444444444444444	50	0.49776015938096474	9714.034494334894	15	1	1	12	3	141.57189541873356	32	65	0	1	120.95689892292057	0.0	0.0	0.2222222222222222	1	53.0	2	1493.2804781428943	0	3	3	0.0	1	0	13	0	3	6	1	25	335	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	RegisterAccountPage$IRunnableWithProgress	1	0.0	3.0	10	0.13708471670416678	4342.598916425547	1	0	1	1	2	104.79873996134425	0	16	0	1	104.79873996134425	0.0	0.0	0.0	0	1.0	3	411.2541501125003	0	0	2	0.0	1	0	3	0	0	1	0	0	82	0	0	FALSE
de.fu_berlin.inf.dpp.project.internal	SharedModelProvider$ResourceDeltaVisitor	1	0.0	5.0	11	0.1495080468636537	5041.254850271288	2	1	1	1	0	70.40535949943342	6	18	0	1	102.62702260640717	0.0	0.0	1.0	0	0.0	5	448.52414059096117	0	0	0	0.0	1	0	5	0	0	1	1	2	93	1	0	FALSE
de.fu_berlin.inf.dpp.jupiter.internal	JupiterVectorTime	12	0.0	1.6666666666666667	56	0.4261327046559711	9719.357850734525	14	1	1	12	4	125.75667067052646	55	76	3	1	125.52091027824417	0.0	0.0	0.5	1	0.0	4	1278.3981139679133	1	2	1	0.0	1	0	20	0	0	10	1	16	317	1	0	FALSE
de.fu_berlin.inf.dpp.ui	InvitationDialog$Runnable_2	1	0.0	1.0	3	0.011666666666666667	66.0	1	0	1	1	0	138.87386170584625	0	3	0	1	138.87386170584625	0.0	0.0	0.0	0	1.0	1	35.0	1	0	0	0.0	0	0	1	0	0	1	0	0	13	0	0	FALSE
de.fu_berlin.inf.dpp.net.internal	MultiUserChatManager	20	0.10526315789473684	2.7	176	2.236675424722946	70241.6215893461	27	1	1	22	13	76.94217899015212	126	255	4	1	109.16384209712587	0.0	0.0	0.24285714285714285	1	44.0	8	6710.026274168838	0	3	10	0.0	1	0	54	0	2	17	1	92	1292	1	0	FALSE
de.fu_berlin.inf.dpp	Saros$XMPPConnectionListener	5	0.03571428571428571	1.4	31	0.29104949016234455	4492.599668006596	12	1	1	5	0	168.63740781712568	7	38	0	1	118.63754677549758	0.0	0.0	0.17142857142857143	0	20.0	3	873.1484704870336	1	0	0	0.0	1	0	7	0	0	5	1	7	197	1	0	FALSE
de.fu_berlin.inf.dpp.ui	InvitationDialog$Runnable_1	1	0.0	1.0	3	0.017657537014094955	146.9178331268546	1	0	1	1	0	136.1371136487122	0	3	0	1	136.1371136487122	0.0	0.0	0.0	0	1.0	1	52.97261104228487	0	0	0	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
de.fu_berlin.inf.dpp.ui	InvitationDialog$Runnable_0	1	0.0	1.0	3	0.011666666666666667	66.0	1	0	1	1	0	138.87386170584625	0	3	0	1	138.87386170584625	0.0	0.0	0.0	0	1.0	1	35.0	1	0	0	0.0	0	0	1	0	0	1	0	0	13	0	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter	SimpleServerProxyTest	6	0.0	1.0	97	1.4108594716501177	39013.38415051895	6	0	1	6	8	66.67641692870731	80	116	1	2	96.05680271489653	0.0	0.6666666666666666	0.0	0	0.0	1	4232.578414950353	1	1	7	0.0	1	2	6	0	0	5	0	59	776	1	0	FALSE
de.fu_berlin.inf.dpp.net.internal	XMPPChatTransmitter$Runnable_0	1	0.0	9.0	23	0.3264228106240476	12448.973822753049	1	0	1	1	2	127.33652037046836	2	32	0	1	87.45110636595811	0.0	0.0	0.0	0	0.0	9	979.2684318721429	1	0	2	0.0	1	0	9	0	0	1	0	2	172	0	0	FALSE
de.fu_berlin.inf.dpp.test	SmackFileTransferTest$FileTransferListenerImpl	1	0.0	3.0	10	0.16435705957589772	4019.541644068621	1	0	1	1	0	55.06437409352942	9	15	0	1	105.06312347281666	0.0	0.0	0.0	0	0.0	3	493.07117872769317	0	0	0	0.0	1	0	3	0	0	1	1	9	97	1	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	RenameContactAction	3	0.5	2.3333333333333335	22	0.31301605374781616	9039.33639305613	4	1	1	3	1	151.7700987426437	6	33	1	1	111.88468473813347	0.0	0.5	0.6666666666666666	1	1.0	4	939.0481612434485	1	0	0	0.0	1	1	7	0	0	3	0	2	191	1	0	FALSE
de.fu_berlin.inf.dpp.ui	SarosUI	9	2.0	1.1111111111111112	37	0.4443185155306176	8076.833258079204	11	1	1	9	24	145.87840036449637	30	56	17	1	125.26340386868335	0.0	0.0	0.0	1	9.0	2	1332.9555465918527	0	4	8	0.0	1	0	10	0	0	5	1	7	303	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter.ui	UITest	1	0.0	1.0	10	0.09274885243124883	1693.4627074640005	1	0	1	1	1	76.05036355999464	6	13	0	1	108.27202666696839	0.0	0.0	0.0	0	1.0	1	278.2465572937465	0	0	1	0.0	1	0	1	0	0	1	0	6	65	1	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	MessagingAction	3	0.0	2.0	26	0.3064281363089044	6652.586164460457	5	1	1	4	6	160.8052957761662	3	37	1	1	110.8054347345381	0.0	0.5	0.5	1	1.0	3	919.2844089267132	1	0	5	0.0	1	1	6	0	1	3	0	3	193	1	0	FALSE
de.fu_berlin.inf.dpp.ui.actions	ConnectDisconnectAction	5	1.0	1.6	26	0.32513214040401994	8508.9364210918	6	1	1	5	5	169.3760006461872	5	41	1	1	119.37613960455911	0.0	0.5	0.2	1	8.0	4	975.3964212120597	1	0	4	0.0	1	1	8	0	0	5	1	1	209	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	RegisterAccountPage$SelectionListener$Runnable	1	0.0	3.0	12	0.24468170836458344	6595.463228890629	1	0	1	1	3	100.4158818738862	0	18	0	1	100.4158818738862	0.0	0.0	0.0	0	1.0	3	734.0451250937504	0	0	3	0.0	1	0	3	0	0	1	0	0	134	0	0	FALSE
de.fu_berlin.inf.dpp.jupiter	Algorithm	7	0.0	1.0	8	0.05570717270160991	282.4113331104452	7	0	0	7	11	126.13304254690672	43	9	7	1	158.35470565388047	0.0	0.0	0.0	0	7.0	1	167.12151810482973	0	0	4	0.0	0	0	7	0	0	7	0	6	58	1	0	FALSE
de.fu_berlin.inf.dpp.test.jupiter.text	NetworkRequest	4	0.2222222222222222	1.0	14	0.08144504619057386	1011.3457957718276	7	1	1	4	9	134.28050043531556	0	19	7	1	134.28050043531556	0.0	0.0	0.5	0	10.0	1	244.33513857172156	0	3	2	0.0	0	0	4	0	0	1	0	0	71	1	0	FALSE
de.fu_berlin.inf.dpp	Saros$ConnectionState	0	0.0	0.0	2	0.012684582601670092	95.1343695125257	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	38.053747805010275	0	0	0	0.0	0	0	0	0	0	0	0	0	11	1	0	FALSE
de.fu_berlin.inf.dpp.project	ISharedProject	21	0.0	1.0	22	0.13295433542231758	632.1202516276312	21	0	1	21	35	141.48359407057586	116	23	28	1	159.35641434218712	0.0	0.0	0.0	0	21.0	1	398.86300626695277	0	9	7	0.0	0	0	21	0	0	12	0	21	144	1	0	FALSE
de.fu_berlin.inf.dpp	MessagingManager$ChatSession$Runnable	1	0.0	1.0	4	0.021786466670512834	155.39850002884626	1	0	1	1	0	131.28473602323254	0	5	0	1	131.28473602323254	0.0	0.0	0.0	0	0.0	1	65.3594000115385	1	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
de.fu_berlin.inf.dpp.test	TestHelper	1	0.0	6.0	19	0.2173177664937903	15160.23475922844	1	0	1	1	1	89.96558934534438	0	21	1	1	89.96558934534438	0.0	0.0	0.0	0	1.0	6	651.9532994813709	0	0	0	0.0	1	0	6	0	0	1	0	0	125	1	0	FALSE
de.fu_berlin.inf.dpp.jupiter	Request	3	0.0	1.0	4	0.016779565475879124	83.26293214361952	3	0	1	3	15	111.52872043482193	25	5	13	1	159.63400220136074	0.0	0.5	0.0	0	3.0	1	50.33869642763737	0	1	2	0.0	0	1	3	0	0	2	0	4	21	1	0	FALSE
de.fu_berlin.inf.dpp.ui	IRosterTree	1	0.0	1.0	2	0.010666666666666666	60.0	1	0	0	1	2	108.20584761408932	12	3	2	1	145.76835727212932	0.0	0.0	0.0	0	1.0	1	32.0	0	0	0	0.0	0	0	1	0	0	1	0	2	12	1	0	FALSE
de.fu_berlin.inf.dpp.ui	MessagingWindow$KeyListener	2	0.0	1.5	6	0.04535651149730111	561.8838668616054	2	0	1	2	0	133.82675777029428	1	9	0	1	133.82675777029428	0.0	0.0	0.0	0	2.0	2	136.06953449190334	1	0	0	0.0	0	0	3	0	0	2	0	1	37	0	0	FALSE
de.fu_berlin.inf.dpp.test.actions	TestJoinWizardAction	2	0.0	1.5	9	0.0934892923303749	1645.0501044755204	2	0	1	2	2	125.49243839737684	0	15	0	1	125.49243839737684	0.0	0.5	0.0	0	2.0	2	280.4678769911247	1	0	2	0.0	1	1	3	0	0	2	0	0	65	1	0	FALSE
de.fu_berlin.inf.dpp.ui	SessionView$Runnable_1	1	0.0	1.0	3	0.014847069681253662	103.35302260940247	1	0	1	1	0	137.34000610399403	0	4	0	1	137.34000610399403	0.0	0.0	0.0	0	0.0	1	44.541209043760986	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
de.fu_berlin.inf.dpp.ui	SessionView$Runnable_0	1	0.0	1.0	3	0.014847069681253662	103.35302260940247	1	0	1	1	0	137.34000610399403	0	4	0	1	137.34000610399403	0.0	0.0	0.0	0	0.0	1	44.541209043760986	0	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
de.fu_berlin.inf.dpp.net.internal	JingleFileTransferData	0	0.0	0.0	14	0.1305782129254254	2991.4281506552	12	1	1	0	10	171.0	2	15	9	1	171.0	0.0	0.0	0.0	0	0.0	0	391.7346387762762	0	0	1	0.0	0	0	0	0	0	0	1	2	77	1	0	FALSE
de.fu_berlin.inf.dpp.net	IOptimizer	1	0.0	1.0	2	0.016403008339583355	166.53384382031274	1	0	1	1	1	142.27703661699036	0	3	0	1	142.27703661699036	0.0	0.0	0.0	0	1.0	1	49.20902501875006	0	1	1	0.0	0	0	1	0	0	0	0	0	17	1	0	FALSE
de.fu_berlin.inf.dpp.test	ContributionAnnotationTest$PositionPrint	3	0.0	1.0	7	0.06094706520639944	628.1442636844813	3	0	1	3	0	141.49399678326668	0	12	0	1	141.49399678326668	0.0	0.5	0.0	0	3.0	1	182.84119561919832	0	1	0	0.0	0	1	3	0	0	2	0	0	53	1	0	FALSE
de.fu_berlin.inf.dpp.ui.wizards	WizardDialogAccessable	4	0.0	1.5	11	0.10931535436748818	1516.9768757040774	4	0	1	4	2	139.3691818186784	0	18	2	1	139.3691818186784	0.0	0.5	0.0	0	4.0	2	327.94606310246456	1	1	0	0.0	1	1	6	0	0	3	0	0	85	1	0	FALSE
de.fu_berlin.inf.dpp.project	ISharedProjectListener	3	0.0	1.0	4	0.025277431307262423	113.74844088268088	3	0	1	3	9	110.08999955132658	31	5	8	1	158.56701044610247	0.0	0.0	0.0	0	3.0	1	75.83229392178727	0	0	1	0.0	0	0	3	0	0	3	0	5	27	1	0	FALSE
de.fu_berlin.inf.dpp.net.internal	ActivitySequencer	16	0.008333333333333333	2.1875	110	1.4384861139181666	69065.4212000356	24	1	1	20	9	133.78230349675306	61	148	2	1	113.16730700094004	0.0	0.0	0.1328125	1	150.0	5	4315.4583417545	0	7	7	0.0	1	0	35	0	4	9	1	14	876	1	0	FALSE
de.fu_berlin.inf.dpp.test.invitation.internal.mock	IncomingInvitationProcessStub	25	0.9166666666666666	1.16	46	0.35376775566906604	4750.896443686373	26	1	1	25	4	153.02039569347735	9	78	1	1	153.02039569347735	0.0	0.0	0.12	1	67.0	3	1061.3032670071982	0	8	3	0.0	1	0	29	0	0	17	1	9	294	1	0	FALSE
de.fu_berlin.inf.dpp.net.jingle	JingleSessionException	6	0.08	1.0	23	0.1538565736312365	2029.3249741804689	11	1	1	6	10	183.28529130834085	8	30	9	1	133.28543026671275	0.0	0.5	0.26666666666666666	0	18.0	1	461.5697208937095	0	3	1	0.0	0	1	6	0	0	3	0	2	122	1	2	TRUE
de.fu_berlin.inf.dpp.test	XMPPTestCase	4	0.3333333333333333	1.0	31	0.3048048218897996	6241.534945208676	10	1	1	6	2	114.56582625015872	16	37	1	1	114.33006585787643	1.0	0.3333333333333333	0.4166666666666667	0	4.0	1	914.4144656693989	0	0	1	0.0	1	1	4	1	2	4	0	16	199	1	0	FALSE
de.fu_berlin.inf.dpp.net.jingle.receiver	FileTransferTCPReceiver	13	0.013888888888888888	1.3076923076923077	74	0.831705378609573	26497.2635015936	25	1	1	14	7	168.80538808627153	14	101	1	1	118.80552704464344	0.0	0.5	0.09615384615384616	0	86.0	4	2495.116135828719	0	3	6	0.0	1	1	17	0	1	10	1	14	515	1	0	FALSE
de.fu_berlin.inf.dpp.net	IConnectionListener	1	0.0	1.0	2	0.012176441670993604	54.793987519471216	1	0	1	1	8	145.60725492081045	16	3	8	1	146.07877046364146	0.0	0.0	0.0	0	1.0	1	36.52932501298081	0	0	1	0.0	0	0	1	0	0	1	0	2	13	1	0	FALSE
de.fu_berlin.inf.dpp.activities	FileActivity$Type	0	0.0	0.0	2	0.008	60.0	0	0	1	0	1	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	1	0.0	0	0	0	0	0	0	1	0	8	1	0	FALSE
de.fu_berlin.inf.dpp.activities	IActivity	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	0	0	27	171.0	7	2	27	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	1	4	1	0	FALSE
de.fu_berlin.inf.dpp.net.jingle	FileTransferSession	13	0.11666666666666668	2.3076923076923075	85	0.9224160398371728	38503.07522242578	18	1	1	13	11	135.05823544723432	39	129	1	1	114.4432389514213	0.0	0.5	0.3076923076923077	1	1.0	5	2767.2481195115183	1	0	10	0.0	1	1	30	0	0	13	0	17	584	1	1	TRUE
de.fu_berlin.inf.dpp.net.jingle	JingleFileTransferManager$JingleTransportListener	3	0.0	1.0	13	0.14899278801994087	1635.2932149003511	3	0	1	3	0	166.8781446613591	6	17	0	1	126.99273065684883	0.0	0.0	0.0	0	0.0	1	446.9783640598226	0	0	0	0.0	1	0	3	0	0	3	0	6	105	0	1	TRUE
de.fu_berlin.inf.dpp.ui.wizards	AddContactWizard$AddContactPage$ModifyListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
de.fu_berlin.inf.dpp.invitation	IInvitationProcess$State	0	0.0	0.0	2	0.017767656302935482	106.6059378176129	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	53.30296890880645	0	0	0	0.0	0	0	0	0	0	0	0	0	14	1	0	FALSE
de.fu_berlin.inf.dpp	FileList$PathLengthComprarator	1	0.0	3.0	5	0.08942603622800084	3093.34544291176	1	0	1	1	0	99.31503581527369	5	12	0	1	117.18785608688495	0.0	0.0	0.0	0	1.0	3	268.2781086840025	0	0	0	0.0	1	0	3	0	0	1	1	1	62	1	0	FALSE
de.fu_berlin.inf.dpp	Saros$Runnable	1	0.0	2.0	6	0.09820695957084227	1688.7321404682818	1	0	1	1	2	116.3975448143756	0	11	0	1	116.3975448143756	0.0	0.0	0.0	0	1.0	2	294.6208787125268	0	0	2	0.0	1	0	2	0	0	1	0	0	63	0	0	FALSE
de.fu_berlin.inf.dpp.net.jingle	JingleFileTransferManager$JingleMediaListener	2	0.0	1.0	5	0.04954935381396889	433.94418432572	2	0	1	2	0	181.25762059641835	4	7	0	1	141.3722065919081	0.0	0.0	0.0	0	0.0	1	148.64806144190666	0	0	0	0.0	1	0	2	0	0	2	0	4	40	0	1	TRUE
de.fu_berlin.inf.dpp.test.invitation.internal.mock	MockOutgoingInvitationProcess	16	0.2222222222222222	1.0625	45	0.4051519491928493	6338.076648073871	19	1	1	18	8	189.2993757167069	25	65	2	1	139.2995146750788	0.0	0.5	0.125	0	50.0	2	1215.455847578548	1	3	6	0.0	1	1	17	0	2	13	1	25	291	1	0	FALSE
