Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
edu.rice.cs.drjava.ui.config	StringOptionComponent$DocumentListener	3	0.0	1.0	7	0.03436591668108979	202.19550008653874	3	0	1	3	0	145.3706858257913	0	4	0	1	145.3706858257913	0.0	0.0	0.0	0	3.0	1	103.09775004326937	1	0	0	0.0	0	0	3	0	0	3	0	0	34	0	0	FALSE
edu.rice.cs.drjava.project	ProjectFileIR	31	0.0	1.0	32	0.22532042127890511	1569.2596321349436	31	0	1	31	12	157.57864772325672	22	33	8	1	157.57864772325672	0.0	0.0	0.0	0	31.0	1	675.9612638367154	0	13	4	0.0	0	0	31	0	0	18	0	15	231	1	2	TRUE
koala.dynamicjava.tree.tiger	PolymorphicMethodDeclaration	5	0.75	1.8	21	0.3178435233378003	9417.944290472684	6	1	1	5	9	90.39518233524012	32	26	5	2	122.61684544221387	0.0	0.6666666666666666	0.4	1	7.0	3	953.530570013401	1	2	4	0.08695652173913043	1	2	9	0	0	3	0	3	206	1	0	FALSE
edu.rice.cs.drjava.ui	PreviewFrame$ActionListener_2	1	0.0	3.0	8	0.09266666666666666	2322.0000000000005	1	0	1	1	0	110.55473636347122	0	9	0	1	110.55473636347122	0.0	0.0	0.0	0	0.0	3	278.0	1	0	0	0.0	1	0	3	0	0	1	0	0	58	0	0	FALSE
edu.rice.cs.util	ReaderWriterLockTest	9	0.16666666666666666	1.4444444444444444	97	1.0113844270040708	30929.747620964426	12	1	1	10	3	63.47590018298436	68	122	0	2	105.7670527741691	0.0	0.6666666666666666	0.48148148148148145	0	8.0	2	3034.1532810122126	1	0	3	0.13333333333333333	1	2	13	0	1	9	0	39	614	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$JavaAPIListEntry	6	0.13333333333333333	1.1666666666666667	20	0.13428203171637892	1843.2958643595903	9	1	1	6	0	133.5788018141629	0	18	0	1	133.5788018141629	0.0	0.5	0.4444444444444444	0	2.0	2	402.8460951491368	0	5	0	0.0	1	1	7	0	0	1	0	0	107	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$DelegatingAction_57	1	0.0	1.0	6	0.062125754915163964	802.805873705014	1	0	1	1	1	119.10015036621303	0	7	0	1	119.10015036621303	0.0	0.0	0.0	0	0.0	1	186.37726474549189	1	0	1	0.0	1	0	1	0	0	1	0	0	44	0	0	FALSE
edu.rice.cs.drjava.ui	FindResultsPanel$AbstractAction	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	2	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.drjava.model	SingleDisplayModelTest$SDTestListener_3	5	0.75	1.0	13	0.08253246520719769	740.3111865184746	6	1	1	5	2	142.67911181462347	1	15	0	1	142.67911181462347	0.0	0.5	0.4	0	7.0	1	247.59739562159308	1	0	2	0.0	0	1	5	0	0	5	1	1	72	1	0	FALSE
edu.rice.cs.drjava.model	SingleDisplayModelTest$SDTestListener_2	5	0.0	1.0	14	0.08337149930338607	840.3936701986144	5	0	1	5	1	142.24545644073822	4	12	0	1	142.24545644073822	0.0	0.0	0.0	0	8.0	1	250.1144979101582	0	0	1	0.0	0	0	5	0	0	5	0	4	71	0	0	FALSE
edu.rice.cs.drjava.model	SingleDisplayModelTest$SDTestListener_1	3	0.0	1.6666666666666667	15	0.1313691652033402	2142.595214102789	3	0	1	3	3	122.33624598407022	1	15	0	1	122.33624598407022	0.0	0.0	0.0	0	3.0	3	394.1074956100206	1	0	3	0.0	1	0	5	0	0	3	0	1	88	0	0	FALSE
edu.rice.cs.drjava.model	SingleDisplayModelTest$SDTestListener_0	2	0.0	1.0	5	0.02803583187000685	240.32248683006165	2	0	1	2	1	143.39320156195635	0	3	0	1	143.39320156195635	0.0	0.0	0.0	0	2.0	1	84.10749561002055	0	0	1	0.0	0	0	2	0	0	2	0	0	26	0	0	FALSE
edu.rice.cs.drjava.model	GlobalModelCompileSuccessTest	3	0.0	2.6666666666666665	83	1.2501633091702735	44307.53550127936	3	0	1	3	5	40.42122391130892	35	100	0	5	84.54883372211813	0.0	0.8333333333333334	0.0	0	0.0	3	3750.4899275108205	1	0	5	0.0	1	5	8	0	0	3	0	20	631	1	0	FALSE
edu.rice.cs.util.docnavigation	InnerNode	5	0.75	1.0	10	0.07531975302708703	863.127224201536	6	1	1	5	5	192.1540319913973	6	9	4	1	142.15417094976917	3.0	0.2	0.4	0	7.0	1	225.9592590812611	0	0	1	0.0	0	1	5	3	0	5	1	2	66	1	0	FALSE
edu.rice.cs.javalanglevels.util	BorderlessScrollPane	4	0.0	1.0	14	0.09344204173602634	930.3490372435222	5	1	1	5	1	174.45140704298302	10	19	1	1	134.56599303847275	0.0	0.5	1.0	0	0.0	1	280.326125208079	1	0	0	0.0	1	1	4	0	1	4	0	4	79	1	0	FALSE
edu.rice.cs.javalanglevels	Augmentor	45	0.025	3.8444444444444446	910	17.72704571377792	1419387.17872185	55	1	1	46	17	54.50971874163811	283	983	4	1	86.73138184861186	1.0	0.3333333333333333	0.12444444444444444	1	652.0	14	53181.13714133376	1	5	14	0.0	1	1	173	1	1	40	0	102	8652	1	7	TRUE
edu.rice.cs.plt.tuple	Triple$Factory	2	1.0	1.0	5	0.10971128481910523	4315.349020821794	3	1	1	3	2	133.51640651127872	0	7	0	1	133.51640651127872	0.0	0.0	0.0	0	2.0	1	329.1338544573157	0	0	2	0.0	1	0	2	0	1	2	1	0	79	1	0	FALSE
JHawkDefaultPackage	Wowsers	0	0.0	0.0	1	0.0038698801581456034	17.414460711655217	0	0	0	0	0	171.0	0	2	0	1	171.0	0.0	0.5	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	1	0	0	0	0	0	0	5	0	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$NegationCondition	2	0.0	1.0	6	0.04115128714421032	512.1133295818372	3	1	1	2	1	134.23721714103343	0	5	0	1	134.23721714103343	0.0	0.0	1.0	0	0.0	1	123.45386143263096	0	0	1	0.0	1	0	2	0	0	2	1	0	37	1	0	FALSE
edu.rice.cs.plt.tuple	IdentityQuint	4	0.0	4.0	15	0.3465398468928145	11299.777299104284	4	0	0	4	2	165.59289296615805	9	32	1	2	125.70747896164781	0.0	0.6666666666666666	0.0	0	4.0	13	1039.6195406784434	0	1	1	0.1111111111111111	1	2	16	0	0	3	0	3	230	1	0	FALSE
edu.rice.cs.drjava.ui	JavadocErrorPanel	6	0.4	1.1666666666666667	21	0.17866799536088862	2253.663238241791	7	1	1	6	5	153.50637215991537	19	29	1	3	132.89137566410238	0.0	0.75	0.6666666666666666	1	0.0	2	536.0039860826658	1	1	5	0.3	1	3	7	0	0	5	0	8	139	1	0	FALSE
edu.rice.cs.util.docnavigation	AWTContainerNavigatorFactory	7	0.0	1.5714285714285714	27	0.3193364466974809	7483.725248438728	7	0	1	7	7	129.48123541314615	31	25	1	1	129.24547502086386	0.0	0.5	0.0	1	7.0	4	958.0093400924427	0	0	6	0.0	1	1	11	0	0	7	1	11	226	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$BindFirstThunk	2	1.0	2.0	8	0.09851024952973629	1986.02739961541	4	1	1	2	2	124.78206144399223	0	6	0	1	124.78206144399223	0.0	0.0	1.0	0	0.0	3	295.5307485892089	0	0	2	0.0	1	0	4	0	0	2	1	0	72	1	0	FALSE
edu.rice.cs.drjava	DrJavaTestCase$Runnable	1	0.0	1.0	4	0.021116968632732255	173.44014220307392	1	0	1	1	1	151.5240805652021	3	5	0	1	130.90908406938908	0.0	0.0	0.0	0	1.0	1	63.350905898196764	0	0	1	0.0	1	0	1	0	0	1	0	3	20	0	0	FALSE
edu.rice.cs.drjava.model	AbstractDJDocument$OptionListener	1	0.0	1.0	3	0.02999183839178552	326.0295820997618	1	0	1	1	1	183.41084259519067	1	4	0	1	133.41098155356258	0.0	0.0	0.0	0	1.0	1	89.97551517535656	0	0	1	0.0	1	0	1	0	0	1	0	1	25	0	0	FALSE
edu.rice.cs.drjava.config	DrJavaPropertySetup$	1	0.0	1.0	3	0.022645562119741464	147.66296063652112	1	0	1	1	1	136.11981217100634	0	7	0	1	136.11981217100634	0.0	0.0	0.0	0	1.0	1	67.9366863592244	1	1	1	0.0	0	0	1	0	0	0	0	0	22	0	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$NegationPredicate	2	0.0	1.5	6	0.07162825378056047	1310.0095883470372	3	1	1	2	1	130.9317464107576	0	5	0	1	130.9317464107576	0.0	0.0	1.0	0	0.0	2	214.8847613416814	0	0	1	0.0	1	0	3	0	0	2	1	0	56	1	0	FALSE
edu.rice.cs.util.swing	UnfocusableButton	7	0.0	1.0	15	0.07577692892889057	604.398732888949	7	0	1	7	1	165.13854414250875	23	10	1	1	144.52354764669576	0.0	0.5	0.0	0	7.0	1	227.33078678667172	0	0	0	0.0	0	1	7	0	0	7	0	8	75	1	0	FALSE
edu.rice.cs.plt.io	ExpandingBuffer	13	0.2222222222222222	1.2307692307692308	48	0.3715764096534962	7329.3794871561995	19	1	1	13	2	131.72582127446591	52	49	2	1	131.49006088218363	2.0	0.0	0.3717948717948718	1	0.0	2	1114.7292289604886	0	0	0	0.0	1	0	16	2	0	13	1	17	279	1	0	FALSE
edu.rice.cs.drjava.ui	PreviewFrame$AbstractAction	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	2	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.drjava.config	OptionMap	6	0.0	1.0	7	0.09069188307367634	908.1873441129774	6	0	0	6	8	153.83265604741362	0	8	6	1	153.83265604741362	0.0	0.0	0.0	0	6.0	1	272.07564922102904	0	1	2	0.0	0	0	6	0	0	5	0	0	84	1	0	FALSE
edu.rice.cs.dynamicjava.interpreter	DelegatingContext	37	0.05555555555555555	1.0	75	0.7420059595183321	9949.78411885112	38	1	1	37	13	190.63806900184795	67	112	7	1	140.63820796021983	7.0	0.0	0.9459459459459459	1	0.0	1	2226.0178785549965	0	10	6	0.0	1	0	37	7	0	27	1	39	609	1	3	TRUE
edu.rice.cs.plt.collect	ConcreteRelationIndexTest$StubIndex	8	0.0	1.0	19	0.25521524233506276	3557.4709873963843	9	1	1	8	3	138.91803205035583	0	29	0	1	138.91803205035583	0.0	0.5	1.0	0	0.0	1	765.6457270051883	0	0	3	0.06666666666666667	1	1	8	0	0	8	0	0	193	1	0	FALSE
edu.rice.cs.drjava.ui	ExternalProcessPanel$Runnable_5$Runnable_6	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	0	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
edu.rice.cs.drjava.model.repl	InterpreterInterruptedException	1	0.0	1.0	11	0.1123970964490278	1593.356715929705	5	1	0	1	0	74.7147275887231	6	14	0	1	106.93639069569684	0.0	0.5	1.0	0	0.0	1	337.1912893470834	0	0	0	0.0	0	1	1	0	0	1	0	1	80	1	0	FALSE
edu.rice.cs.plt.collect	CollectUtil$DefaultLinkedListFactory	2	1.0	1.0	5	0.07220896111086539	1843.8862939799244	3	1	1	3	1	136.4244419033039	0	5	0	1	136.4244419033039	0.0	0.0	0.0	0	2.0	1	216.62688333259618	0	1	1	0.0	1	0	2	0	1	1	1	0	55	1	0	FALSE
edu.rice.cs.plt.iter	IterUtil$CharArrayWrapper$IndexedIterator	2	0.0	1.0	5	0.03146131494230814	298.23399990776016	2	0	1	2	0	142.65483486012133	0	3	0	1	142.65483486012133	0.0	0.0	0.0	0	2.0	1	94.38394482692442	0	1	0	0.0	0	0	2	0	0	1	0	0	29	0	0	FALSE
edu.rice.cs.drjava.model	DefaultGlobalModel$DebugListener	16	0.0	1.0	19	0.11253623830073434	637.4394312006	16	0	1	16	4	158.39774275183998	0	17	0	1	158.39774275183998	0.0	0.0	0.0	0	16.0	1	337.608714902203	1	0	4	0.0	0	0	16	0	0	16	0	0	118	0	0	FALSE
edu.rice.cs.drjava.model	GlobalModelCompileIOTest$Runnable	1	0.0	3.0	6	0.04797789347673158	746.0418743230515	1	0	1	1	2	169.0981232956736	1	9	0	1	119.09826225404547	0.0	0.0	0.0	0	1.0	3	143.93368043019473	1	0	2	0.0	1	0	3	0	0	1	0	1	36	0	0	FALSE
edu.rice.cs.drjava.model.definitions.reducedmodel	BraceInfoTest	4	0.16666666666666666	1.0	52	0.6907100102005674	22863.06274048837	6	1	1	4	4	139.74687068835254	8	57	0	2	99.8614566838423	0.0	0.6666666666666666	0.625	1	0.0	1	2072.1300306017024	1	0	4	0.2	1	2	4	0	0	4	0	6	384	1	0	FALSE
edu.rice.cs.drjava.ui.config	KeyStrokeOptionComponent	10	0.037037037037037035	1.1	44	0.4995210143927475	8785.89512296102	16	1	1	11	12	165.22367715536245	27	57	7	1	125.33826315085221	0.0	0.5	0.2	1	10.0	2	1498.5630431782424	1	4	5	0.06896551724137931	1	1	11	0	1	6	1	11	336	1	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ClassMemberChecker$SignatureVisitor	7	0.0	1.5714285714285714	34	0.46958555005934266	15267.181251280077	7	0	1	7	17	122.14665158866217	0	37	0	1	122.14665158866217	0.0	0.5	0.0	0	13.0	5	1408.756650178028	1	7	17	0.06086956521739131	1	1	11	0	0	0	0	0	276	1	0	FALSE
edu.rice.cs.util.swing	ScrollableListSelectionDialog$MouseAdapter	1	0.0	3.0	12	0.1651790774734152	6059.336825212662	1	0	1	1	0	80.56349818483605	14	17	0	1	100.70583516408365	0.0	0.0	0.0	0	0.0	3	495.53723242024563	0	0	0	0.0	1	0	3	0	0	1	0	4	95	0	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$PromotedGeneralLambda	6	0.0	1.1666666666666667	14	0.14408259999994452	2199.3468246254633	7	1	1	6	1	139.54334671833692	0	9	0	1	139.54334671833692	0.0	0.0	1.0	0	0.0	2	432.2477999998336	0	0	1	0.0	1	0	7	0	0	6	1	0	116	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$BindFirstRunnable2	2	1.0	2.5	8	0.11756483404590763	2486.5637632759617	4	1	1	2	2	123.96204082512585	0	8	0	1	123.96204082512585	0.0	0.0	1.0	0	0.0	4	352.6945021377229	0	0	2	0.0	1	0	5	0	0	2	1	0	85	1	0	FALSE
edu.rice.cs.plt.tuple	Pair$GetFirst	2	1.0	2.0	5	0.08538291814780549	2767.7028751326343	3	1	1	3	2	134.87601162974974	0	5	0	1	134.87601162974974	0.0	0.0	0.0	0	2.0	3	256.14875444341646	0	0	2	0.0	1	0	4	0	1	2	1	0	62	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$BindFirstRunnable3	2	1.0	3.0	8	0.13587407958776698	3081.7458223003637	4	1	1	2	2	123.18619361142615	0	8	0	1	123.18619361142615	0.0	0.0	1.0	0	0.0	5	407.6222387633009	0	0	2	0.0	1	0	6	0	0	2	1	0	96	1	0	FALSE
edu.rice.cs.dynamicjava.symbol	TreeClass$TreeField$Thunk	1	0.0	3.0	10	0.1337370658493929	3828.386821779118	1	0	1	1	4	155.22962181926627	1	12	0	1	105.22976077763816	0.0	0.0	0.0	0	1.0	3	401.2111975481787	0	1	4	0.0	1	0	3	0	0	0	0	1	82	0	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$BindFirstRunnable1	2	1.0	2.0	8	0.09981884711163312	1917.654693287325	4	1	1	2	2	124.90187579661554	0	8	0	1	124.90187579661554	0.0	0.0	1.0	0	0.0	3	299.4565413348994	0	0	2	0.0	1	0	4	0	0	2	1	0	74	1	0	FALSE
edu.rice.cs.drjava.model.repl	HistoryTest	14	0.11538461538461539	1.2857142857142858	148	1.4695038838687733	33490.07218420133	16	1	1	14	8	157.03276150546304	19	163	0	2	107.03290046383493	0.0	0.6666666666666666	0.6071428571428571	0	0.0	3	4408.51165160632	1	0	8	0.2	1	2	18	0	0	14	1	15	934	1	0	FALSE
koala.dynamicjava.tree	ShiftLeftAssignExpression	3	0.0	1.0	7	0.08864221419365013	1148.5231879206503	3	0	1	3	7	89.43140615897843	27	12	5	4	139.43015553826567	0.0	0.8	0.0	0	3.0	1	265.9266425809504	0	0	3	0.0	1	4	3	0	0	3	0	4	72	1	0	FALSE
edu.rice.cs.drjava.plugins.jedit	JEditPlugin$JEditInteractionsListener	9	0.0	1.1111111111111112	25	0.15067218615324562	1546.038150858364	9	0	1	9	1	142.1466887123561	0	37	0	1	142.1466887123561	0.0	0.0	0.0	1	16.0	2	452.01655845973687	1	0	1	0.0	1	0	10	0	0	9	1	0	128	0	0	FALSE
edu.rice.cs.util.swing	FontChooser$NwList$ListSelectionListener	1	0.0	1.0	5	0.04354129507917007	480.20028908867533	1	0	1	1	0	123.8113305811172	0	6	0	1	123.8113305811172	0.0	0.0	0.0	0	0.0	1	130.6238852375102	1	0	0	0.0	0	0	1	0	0	1	0	0	34	0	0	FALSE
edu.rice.cs.plt.collect	AbstractInjectiveRelation$MatchSecondSet	12	0.36363636363636365	1.4166666666666667	36	0.3832952045391569	7303.972241541851	13	1	1	12	7	131.19583733954033	0	31	0	2	131.19583733954033	0.0	0.6666666666666666	0.6666666666666666	0	0.0	2	1149.8856136174707	1	1	7	0.375	1	2	17	0	0	11	1	0	282	1	0	FALSE
edu.rice.cs.util.swing	CenteredIcon	5	0.3333333333333333	1.0	23	0.23198189377890246	5398.7186487994095	8	1	1	5	1	124.65511315377756	3	27	1	1	124.65511315377756	0.0	0.0	0.6	0	0.0	1	695.9456813367074	0	1	0	0.0	1	0	5	0	0	4	1	1	160	1	0	FALSE
koala.dynamicjava.tree	ClassDeclaration	7	0.1111111111111111	1.5714285714285714	20	0.33908301017093256	6943.125066255311	10	1	1	8	15	93.77928442046773	54	30	13	2	136.07043701165247	1.0	0.4	0.23809523809523808	0	10.0	3	1017.2490305127977	1	2	3	0.0	1	2	11	2	1	5	0	10	233	1	2	TRUE
edu.rice.cs.drjava.model.definitions.reducedmodel	BraceInfo	5	0.14285714285714285	1.2	20	0.1878312285509447	3515.659183585844	12	1	0	6	13	146.69513200993424	16	20	13	1	126.08013551412122	0.0	0.0	0.2571428571428571	0	0.0	2	563.4936856528341	0	3	0	0.0	1	0	6	0	1	2	0	12	136	1	0	FALSE
koala.dynamicjava.tree	VoidTypeName	4	0.0	1.0	9	0.09872975401417194	1393.7655007451954	4	0	1	4	8	107.53048518287457	24	14	7	3	139.75214828984832	0.0	0.75	0.0	0	4.0	1	296.18926204251585	0	1	2	0.0967741935483871	1	3	4	0	0	3	0	5	81	1	0	FALSE
edu.rice.cs.drjava.ui	JavadocFrame$HyperlinkListener	1	0.0	2.0	5	0.04797789347673158	753.456438710153	1	0	1	1	0	122.11130644776989	0	7	0	1	122.11130644776989	0.0	0.0	0.0	0	1.0	2	143.93368043019473	1	0	0	0.0	1	0	2	0	0	1	0	0	36	0	0	FALSE
edu.rice.cs.drjava.ui	NewVersionPopup$Runnable1	1	0.0	1.0	3	0.017116911489608783	112.52721116485432	1	0	1	1	0	137.0491537861675	0	2	0	1	137.0491537861675	0.0	0.0	0.0	0	1.0	1	51.35073446882635	1	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
edu.rice.cs.drjava.model.debug.jpda	JPDADebugTestCase	1	0.0	1.0	5	0.04020443562406563	574.9642204423149	2	1	1	1	4	123.43113348853089	4	7	2	5	123.1953730962486	0.4	0.625	1.0	0	0.0	1	120.61330687219689	1	0	2	0.08196721311475409	0	5	1	2	0	1	0	2	33	1	0	FALSE
edu.rice.cs.javalanglevels	AdvancedLevelTest	6	0.0	3.0	104	1.9814734120019128	133067.79435671677	7	1	1	6	8	58.40415736573888	41	116	0	1	90.62582047271263	0.0	0.5	1.0	0	0.0	10	5944.420236005739	1	0	8	0.0	1	1	18	0	0	6	0	21	1015	1	0	FALSE
edu.rice.cs.javalanglevels	BodyBodyElementaryVisitor$BodyBodyElementaryVisitorTest	5	0.125	1.0	47	1.209755441492444	37036.84960136849	15	1	1	6	11	104.93197278902828	4	82	0	1	104.93197278902828	0.0	0.5	0.2	0	2.0	1	3629.2663244773325	1	0	11	0.0	1	1	5	0	1	5	0	3	658	1	0	FALSE
edu.rice.cs.util	SuppressWarnings$FileOps.DefaultFileSaver	2	0.0	1.0	6	0.04588770993438701	494.15187937358934	2	0	1	2	0	134.35932150132606	0	8	0	1	134.35932150132606	0.0	0.0	0.0	0	2.0	1	137.66312980316104	0	0	0	0.0	1	0	2	0	0	2	0	0	38	0	0	FALSE
edu.rice.cs.drjava.model.compiler	Javac160Compiler$CompilerErrorListener	2	0.0	4.0	18	0.27395626441060694	9037.59356482693	3	1	1	2	1	106.53915098365441	8	23	0	1	106.30339059137212	0.0	0.0	1.0	0	0.0	6	821.8687932318209	0	0	1	0.0	1	0	8	0	0	2	1	5	159	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$OrPredicate3	2	1.0	5.5	10	0.16571229641474372	4775.329969130221	3	1	1	2	1	117.93401034415334	0	12	0	1	117.93401034415334	0.0	0.0	0.5	0	2.0	6	497.13688924423116	0	0	1	0.0	1	0	11	0	0	2	1	0	112	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$OrPredicate2	2	1.0	4.5	10	0.14191685778695068	3699.4509950121537	3	1	1	2	1	118.853217573818	0	8	0	1	118.853217573818	0.0	0.0	0.5	0	2.0	5	425.750573360852	0	0	1	0.0	1	0	9	0	0	2	1	0	98	1	0	FALSE
edu.rice.cs.drjava.model	GlobalModelOtherTest$Runnable_10	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	0	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	0	16	0	1	TRUE
edu.rice.cs.drjava.ui.predictive	PredictiveInputModel$MatchingStrategy	8	0.0	1.0	9	0.14422432797073306	1407.2199635291995	8	0	1	8	1	135.44601968124402	43	10	0	1	153.31883995285528	0.0	0.0	0.0	0	8.0	1	432.6729839121992	0	3	1	0.0	0	0	8	0	0	5	0	8	123	1	0	FALSE
edu.rice.cs.drjava.model	GlobalModelOtherTest$Runnable_11	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	0	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	0	16	0	0	FALSE
edu.rice.cs.drjava.ui	DebugPanel$DebugPanelListener$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	0	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$OrPredicate4	2	1.0	6.5	10	0.19013720012087493	5887.139457871	3	1	1	2	1	117.17975747267525	0	12	0	1	117.17975747267525	0.0	0.0	0.5	0	2.0	7	570.4116003626248	0	0	1	0.0	1	0	13	0	0	2	1	0	126	1	0	FALSE
edu.rice.cs.drjava.plugins.eclipse.views	InteractionsController	28	0.056530214424951264	1.25	202	1.9454584200689506	39582.46564524496	47	1	1	31	10	114.85222841301325	125	247	2	1	114.61646802073096	0.0	0.0	0.10714285714285714	1	0.0	3	5836.375260206852	0	4	9	0.0	1	0	35	0	3	24	0	76	1210	1	0	FALSE
edu.rice.cs.plt.lambda	LazyThunk	3	0.0	1.3333333333333333	12	0.11109686882928005	2609.3940110292115	5	1	0	3	13	165.21382584057517	6	15	12	1	125.32841183606493	0.0	0.0	0.5	0	1.0	2	333.29060648784014	0	1	1	0.0	1	0	4	0	0	2	1	2	89	1	3	TRUE
edu.rice.cs.dynamicjava.symbol	TreeClass$TreeField	7	0.08333333333333333	1.1428571428571428	18	0.17293178403377685	2243.285144140283	9	1	1	7	7	140.00763361225208	0	18	0	1	140.00763361225208	0.0	0.0	0.5714285714285714	0	0.0	2	518.7953521013305	1	4	7	0.0	1	0	8	0	0	3	1	0	140	1	0	FALSE
edu.rice.cs.drjava.config	KeyStrokeOption	3	0.0	6.0	65	1.0495431553444297	55399.91053129011	5	1	1	5	15	43.54189630580192	33	86	11	2	87.66950611661113	0.0	0.6666666666666666	0.5	0	1.0	12	3148.629466033289	0	2	4	0.0	1	2	18	0	2	1	0	17	564	1	0	FALSE
edu.rice.cs.drjava.ui	ProjectPropertiesFrame$OptionComponent.ChangeListener_7	1	0.0	1.0	4	0.024905603498194803	234.0151002609652	1	0	1	1	0	129.88461244633322	0	5	0	1	129.88461244633322	0.0	0.0	0.0	0	0.0	1	74.71681049458441	0	1	0	0.0	0	0	1	0	0	0	0	0	22	0	0	FALSE
edu.rice.cs.drjava.model	Query$PrevDelimiter	1	0.0	1.0	3	0.027519653220933932	265.37315716487814	1	0	1	1	0	134.11499246657556	0	3	0	1	134.11499246657556	0.0	0.5	0.0	0	1.0	1	82.5589596628018	0	0	0	0.0	0	1	1	0	0	1	0	0	24	1	0	FALSE
edu.rice.cs.plt.iter	MutableSingletonIterator	5	0.375	1.8	25	0.21222688618857224	4170.737091290266	9	1	1	5	5	121.78759218208029	2	24	4	1	121.78759218208029	0.0	0.0	0.55	0	0.0	2	636.6806585657167	0	1	1	0.0	1	0	9	0	0	4	1	2	154	1	0	FALSE
edu.rice.cs.plt.io	IOUtil$Runnable_4	1	0.0	2.0	5	0.026779914506364823	256.14663437694384	1	0	1	1	0	125.80121672410723	0	4	0	1	125.80121672410723	0.0	0.0	0.0	0	1.0	2	80.33974351909447	1	0	0	0.0	0	0	2	0	0	1	0	0	23	0	0	FALSE
koala.dynamicjava.tree.tiger	EnvironmentTest	5	0.0	1.4	34	0.464741742499745	13862.854780470745	5	0	1	5	2	114.7839543180095	1	52	0	1	114.7839543180095	0.0	0.5	0.0	0	5.0	2	1394.225227499235	1	0	2	0.0	1	1	7	0	0	5	0	1	296	1	0	FALSE
edu.rice.cs.drjava.ui	ClassPathFilter	4	1.0	1.75	16	0.19949418878802105	5619.502851466368	5	1	1	5	2	173.62603267922537	6	18	2	1	123.62617163759728	0.0	0.5	0.0	1	4.0	3	598.4825663640631	0	2	0	0.0	1	1	7	0	1	2	0	4	134	1	0	FALSE
edu.rice.cs.drjava.ui	BookmarksPanel$AbstractAction	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	4	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.drjava.model.definitions.reducedmodel	InsideDoubleQuote	2	1.0	3.0	23	0.2491800110315646	6365.678689551915	3	1	1	3	2	62.02615414343974	14	30	1	1	104.31730673462448	0.0	0.5	0.0	0	2.0	5	747.5400330946937	1	0	1	0.0	1	1	6	0	1	2	0	5	154	1	0	FALSE
