Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.omegat.filters3.xml.docbook	DocBookFilter	8	0.0	1.5	29	0.3139642978638148	10365.787241554026	8	0	1	8	7	96.37702128355753	48	44	1	2	128.59868439053128	0.0	0.6666666666666666	0.0	0	8.0	5	941.8928935914445	1	7	6	0.2553191489361702	1	2	12	0	0	1	0	11	206	0	0	FALSE
org.omegat.gui.search	MFindField$AbstractAction_0	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.omegat.util.xml	XMLBlock	26	0.068	2.076923076923077	145	1.2149291034051575	44611.91583037978	36	1	1	26	4	169.2878664382053	30	192	2	1	119.2880053965772	0.0	0.0	0.16538461538461538	1	298.0	15	3644.7873102154726	0	13	2	0.0	1	0	54	0	0	13	0	22	791	0	0	FALSE
org.omegat.core.search	Searcher$SearchCallback	4	0.6666666666666666	1.0	11	0.11720437157909766	1515.1477004962148	5	1	1	4	4	139.4665651279419	0	21	0	1	139.4665651279419	0.0	0.5	0.5	0	4.0	1	351.61311473729296	1	0	4	0.07692307692307693	0	1	4	0	0	4	1	0	88	1	0	FALSE
gen.core.tbx	LangSet	6	0.0	1.3333333333333333	21	0.1502640719286713	2682.4097315582094	10	1	1	6	3	165.64896103745502	120	49	3	1	132.2650412167562	0.0	0.0	0.25	0	22.0	2	450.7922157860139	0	4	0	0.0	1	0	8	0	0	2	0	7	118	0	0	FALSE
org.omegat.core.segmentation	SRX	24	0.013377926421404684	2.3333333333333335	224	2.4148747631788754	113436.32468180195	37	1	1	25	27	74.05199478888137	146	255	17	1	106.27365789585512	0.0	0.0	0.0641025641025641	1	324.0	12	7244.624289536626	1	14	10	0.0	1	0	56	0	1	10	1	36	1367	0	0	FALSE
org.omegat.util.logging	OmegaTFileHandler$FileFilter	1	0.0	1.0	3	0.03891930001346158	607.1410802100007	1	0	1	1	0	131.28451766695756	0	5	0	1	131.28451766695756	0.0	0.0	0.0	0	1.0	1	116.75790004038474	0	1	0	0.0	1	0	1	0	0	0	0	0	28	1	0	FALSE
org.omegat.filters3.xml	XMLIntactEntry	2	0.0	1.0	5	0.02706168841117857	258.16017395609526	2	0	1	2	4	143.384095066943	8	8	1	1	143.1483346746607	0.0	0.5	0.0	0	2.0	1	81.18506523353571	0	1	3	0.0	1	1	2	0	0	1	0	2	27	0	0	FALSE
org.omegat.core.data	ProjectTMX$CheckOrphanedCallback	2	0.0	1.0	3	0.03651629167387823	242.98496879867807	2	0	1	2	1	154.58450477807435	0	4	0	1	154.58450477807435	0.0	0.0	0.0	0	2.0	1	109.5488750216347	0	2	1	0.0	0	0	2	0	0	0	0	0	32	1	0	FALSE
org.omegat.gui.multtrans	MultipleTransPane$ActionListener_1	1	0.0	1.0	3	0.02865053103446247	236.36688103431538	1	0	1	1	1	134.51086361286772	0	5	0	1	134.51086361286772	0.0	0.0	0.0	0	1.0	1	85.95159310338741	0	0	1	0.0	1	0	1	0	0	1	0	0	22	1	0	FALSE
org.omegat.gui.multtrans	MultipleTransPane$ActionListener_2	1	0.0	6.0	19	0.264120373607204	11745.58837923801	1	0	1	1	1	48.54721443580942	7	24	0	1	90.83836702699416	0.0	0.0	0.0	0	1.0	6	792.3611208216118	0	0	1	0.0	1	0	6	0	0	1	0	4	139	1	0	FALSE
org.omegat.filters3.xml	Translator	9	0.0	1.0	10	1.0946518734487463	17614.16182919148	9	0	1	9	4	102.7878673698598	63	13	2	1	145.07901996104454	0.0	0.0	0.0	0	9.0	1	3283.955620346239	0	5	2	0.0	0	0	9	0	0	4	0	81	632	0	0	FALSE
org.omegat.gui.dialogs	AboutDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.tokenizer	LuceneRomanianTokenizer	1	0.0	2.0	6	0.11459084917417414	3416.0913573536027	1	0	1	1	1	134.6030863818964	3	15	0	1	113.98808988608337	0.0	0.5	0.0	0	1.0	2	343.7725475225224	1	1	1	0.0	1	1	2	0	0	0	0	1	70	0	0	FALSE
org.omegat.filters2.html2	HTMLOptions$REWRITE_MODE	0	0.0	0.0	1	0.00655049481813441	19.651484454403228	0	0	1	0	0	171.0	10	6	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	0	7	0	0	FALSE
org.omegat.filters	TestFilterBase$IParseCallback_2	3	0.0	1.3333333333333333	15	0.1824462488335156	6015.758901816721	3	0	1	3	2	118.8568817319115	0	22	0	1	118.8568817319115	0.0	0.0	0.0	1	3.0	2	547.3387465005468	0	0	2	0.0	1	0	4	0	0	3	0	0	117	1	0	FALSE
org.omegat.filters3.xml	XMLEntityText	3	1.0	1.0	9	0.0644872809167726	705.9277682310077	4	1	1	3	4	116.65338048948755	15	13	1	1	134.5262007610988	0.0	0.5	0.3333333333333333	0	4.0	1	193.46184275031777	0	2	3	0.09090909090909091	1	1	3	0	0	1	0	4	55	0	0	FALSE
org.omegat.filters	TestFilterBase$IParseCallback_1	4	0.0	1.25	12	0.18014044090479095	4740.372504434219	4	0	1	4	2	128.94584580510582	1	20	0	1	128.94584580510582	0.0	0.0	0.0	1	4.0	2	540.4213227143729	0	0	2	0.0	1	0	5	0	0	4	0	1	118	1	0	FALSE
org.omegat.filters	TestFilterBase$IParseCallback_0	3	0.0	1.3333333333333333	6	0.10143178851888288	1397.7252944776826	3	0	1	3	2	138.69240602197522	0	13	0	1	138.69240602197522	0.0	0.0	0.0	1	3.0	2	304.2953655566486	0	0	2	0.0	1	0	4	0	0	3	0	0	71	1	0	FALSE
org.omegat.gui.scripting	ScriptItem$ScriptItemComparator	1	0.0	1.0	3	0.037805619583002555	531.5711839554798	1	0	1	1	1	131.73911797619962	0	7	0	1	131.73911797619962	0.0	0.0	0.0	0	1.0	1	113.41685874900767	0	1	1	0.0	1	0	1	0	0	0	1	0	31	1	0	FALSE
org.omegat.tokenizer	LuceneThaiTokenizer	1	0.0	2.0	5	0.08257414187506523	1853.8626773140068	1	0	1	1	1	119.26785113064517	4	13	0	1	119.03209073836288	0.0	0.5	0.0	0	1.0	2	247.7224256251957	1	1	1	0.0	1	1	2	0	0	0	0	1	55	0	0	FALSE
org.omegat.core.events	IEditorEventListener	1	0.0	1.0	2	0.010176441670993604	58.058650025961626	1	0	0	1	3	113.65918089013536	6	3	3	1	145.8808439971091	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	0	0	0.0	0	0	1	0	0	1	0	2	11	0	0	FALSE
org.omegat.gui.editor	UnderlineFactory$WaveUnderline	2	0.0	1.5	20	0.24984683635503366	10779.201550483176	3	1	1	2	0	104.219449568907	0	22	0	1	104.219449568907	0.0	0.5	1.0	0	0.0	2	749.540509065101	0	0	0	0.0	1	1	3	0	0	2	0	0	145	1	0	FALSE
org.omegat.tokenizer	SnowballPortugueseTokenizer	1	0.0	2.0	5	0.0850847167041668	1877.859510225784	1	0	1	1	1	119.22386591648166	4	13	0	1	118.98810552419937	0.0	0.5	0.0	0	1.0	2	255.25415011250038	1	1	1	0.0	1	1	2	0	0	0	0	1	56	0	0	FALSE
org.omegat.gui.matches	MatchesTextArea$ActionListener_1	1	0.0	6.0	18	0.25081934759820806	11264.068883046799	1	0	1	1	1	43.75213475514487	8	24	0	1	91.85741652168367	0.0	0.0	0.0	0	1.0	6	752.4580427946242	0	0	1	0.0	1	0	6	0	0	1	0	5	132	1	0	FALSE
org.omegat.gui.editor	EditorPopups$EmptyNoneTranslationPopup$ActionListener	1	0.0	1.0	3	0.01383772647454919	103.78294855911892	1	0	1	1	0	137.32580916030375	0	5	0	1	137.32580916030375	0.0	0.0	0.0	0	0.0	1	41.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
org.omegat.gui.matches	MatchesTextArea$ActionListener_0	1	0.0	1.0	4	0.02344134357365111	210.97209216286	1	0	1	1	0	130.2391289083249	0	7	0	1	130.2391289083249	0.0	0.0	0.0	0	0.0	1	70.32403072095333	1	0	0	0.0	0	0	1	0	0	1	0	0	18	1	0	FALSE
org.omegat	Main	8	0.14285714285714285	5.625	219	3.4085990493472917	177939.2540736824	12	1	1	10	21	40.68566397794298	57	272	0	1	82.97681656912772	0.0	0.0	0.375	1	0.0	12	10225.797148041875	0	5	21	0.0	1	0	45	0	2	3	0	23	1655	0	1	TRUE
org.omegat.gui.glossary	FindGlossaryThread	4	0.0	10.0	127	2.0802321111772097	280349.50767666945	7	1	1	5	10	32.55355979874137	46	132	2	2	76.68116960955058	0.0	0.6666666666666666	0.3333333333333333	1	4.0	28	6240.6963335316295	1	2	9	0.2222222222222222	1	2	40	0	1	2	0	25	1051	0	0	FALSE
org.omegat.util.gui	ResourcesUtil	1	0.0	1.0	4	0.03748203844984441	836.2487473308449	1	0	1	1	2	81.40149423094289	11	6	2	1	125.5291040417521	0.0	0.0	0.0	0	1.0	1	112.44611534953322	0	1	0	0.0	1	0	1	0	0	0	0	2	28	0	0	FALSE
gen.core.tmx14	Tu	30	0.0	1.0666666666666667	81	0.49546768750382525	6029.479474836913	46	1	1	30	3	93.14215337069912	315	147	2	1	141.619164265475	0.0	0.0	0.0625	0	814.0	2	1486.4030625114758	0	16	1	0.0	1	0	32	0	0	14	0	31	406	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_9	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_7	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_8	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.spellchecker	ISpellChecker	7	0.0	1.0	8	0.41696356298413806	6917.933046505677	7	0	1	7	3	187.30122340965846	16	9	3	1	147.41580940514822	0.0	0.0	0.0	0	7.0	1	1250.8906889524142	0	2	0	0.0	0	0	7	0	0	5	0	56	296	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_5	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_6	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.tagvalidation	ErrorReport	5	0.041666666666666664	1.6	48	0.5226250478728418	15751.233381849528	11	1	1	6	9	107.98371415231291	20	54	7	1	107.74795376003063	0.0	0.0	0.2	1	10.0	3	1567.8751436185255	0	3	2	0.0	1	0	8	0	1	2	0	3	336	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.glossary	GlossaryTextArea$WindowFocusListener	2	0.0	3.0	11	0.16975493907291372	5398.564118978854	2	0	1	2	2	117.65389038660001	0	18	0	1	117.65389038660001	0.0	0.0	0.0	0	2.0	5	509.26481721874114	0	0	2	0.0	1	0	6	0	0	2	0	0	109	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_4	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
com.sun.java.swing.plaf.gtk.resources	gtk_ru	1	0.0	1.0	4	0.22537163649074932	2076.134119112247	2	1	1	1	0	122.41917241386676	0	38	0	1	122.41917241386676	0.0	0.5	1.0	0	0.0	1	676.114909472248	0	1	0	0.0	0	1	1	0	0	0	0	0	115	0	0	FALSE
gen.core.tbx	Ph	4	0.0	1.0	11	0.05396290834150644	472.08121257283676	6	1	1	4	1	105.89217620480278	49	19	1	1	143.45468586284278	0.0	0.0	0.5	0	4.0	1	161.88872502451932	0	2	0	0.0	0	0	4	0	0	2	0	5	50	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.data	RealProjectTest$RealProjectWithTMXAccess	3	0.0	1.0	8	0.042471049272182926	401.9460173579207	3	0	1	3	3	193.02072388687645	3	12	0	1	143.02086284524833	0.0	0.5	0.0	0	2.0	1	127.41314781654877	0	2	3	0.0	1	1	3	0	0	1	0	1	39	1	0	FALSE
org.omegat.gui.main	MainWindow$Runnable	1	0.0	1.0	3	0.012180403014586996	91.35302260940247	1	0	1	1	0	137.76209963645928	0	5	0	1	137.76209963645928	0.0	0.0	0.0	0	0.0	1	36.541209043760986	0	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
gen.core.tbx	TitleStmt	7	0.0	1.1428571428571428	21	0.13122099437098136	1828.6443739268955	11	1	1	7	4	104.75764637004877	92	36	2	1	134.13803215623798	0.0	0.0	0.25	0	30.0	2	393.66298311294406	0	4	2	0.0	1	0	8	0	0	3	0	8	108	0	0	FALSE
org.omegat.util	PatternConstsTest	5	0.0	3.2	28	0.5525250421438219	26764.52582367108	5	0	1	5	1	165.2973922522214	8	67	0	1	115.29753121059332	0.0	0.5	0.0	0	5.0	12	1657.5751264314656	1	1	1	0.0	1	1	16	0	0	4	0	2	320	0	0	FALSE
org.omegat.tokenizer	DefaultTokenizer$IProjectEventListener	1	0.0	2.0	5	0.03125512476486815	535.8021388263111	1	0	1	1	0	173.27706688329334	1	9	0	1	123.27720584166525	0.0	0.0	0.0	0	0.0	2	93.76537429460444	0	0	0	0.0	0	0	2	0	0	1	0	1	24	1	0	FALSE
org.omegat.gui.editor.mark	BidiMarkerFactory$RLOMarker	2	0.0	1.0	7	0.0569648742783019	598.6341288273632	2	0	1	2	4	173.58875320553767	4	10	0	1	133.70333920102743	0.0	0.5	0.0	0	2.0	1	170.8946228349057	0	1	4	0.16666666666666666	1	1	2	0	0	1	0	1	45	1	0	FALSE
org.omegat.util	DirectoryMonitor$DirectoryCallback	1	0.0	1.0	2	0.010176441670993604	58.058650025961626	1	0	1	1	0	166.49584049292213	3	3	0	1	145.8808439971091	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	0	0	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
org.omegat.gui.editor	EditorTextArea3	16	0.04761904761904761	5.25	255	4.915168865973424	438490.96603830054	23	1	1	21	18	49.50975197233042	115	335	8	1	91.80090456351516	0.0	0.5	0.09821428571428571	1	74.0	32	14745.506597920272	1	8	13	0.0	1	1	84	0	5	8	0	56	2406	0	0	FALSE
org.omegat.core.matching	DiffDriver$Render	2	0.0	1.0	7	0.08213029076534427	1115.486593807876	4	1	1	3	0	113.70192670418993	11	10	0	1	131.5747469758012	0.0	0.0	0.5	0	2.0	1	246.3908722960328	0	1	0	0.0	1	0	2	0	1	1	0	2	63	1	0	FALSE
org.omegat.core.events	IProjectEventListener$PROJECT_CHANGE_TYPE	0	0.0	0.0	1	0.008	24.0	0	0	0	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	24.0	0	0	0	0.0	0	0	0	0	0	0	0	0	8	0	0	FALSE
org.omegat.util	FileUtil$Comparator	1	0.0	1.0	3	0.027136557933034676	383.78846219577616	1	0	1	1	0	132.85316792141714	0	5	0	1	132.85316792141714	0.0	0.0	0.0	0	1.0	1	81.40967379910403	0	1	0	0.0	1	0	1	0	0	0	0	0	22	1	0	FALSE
org.omegat.tokenizer	SnowballDutchTokenizer	1	0.0	2.0	5	0.0850847167041668	1877.859510225784	1	0	1	1	1	119.22386591648166	4	13	0	1	118.98810552419937	0.0	0.5	0.0	0	1.0	2	255.25415011250038	1	1	1	0.0	1	1	2	0	0	0	0	1	56	0	0	FALSE
org.omegat.gui.editor	SegmentExportImport	3	0.25	3.0	27	0.40380993774018703	10334.036325096871	7	1	1	3	8	127.91279361792178	11	32	1	1	107.29779712210878	0.0	0.0	0.4166666666666667	0	0.0	4	1211.429813220561	0	0	8	0.0	1	0	9	0	0	3	0	4	238	0	0	FALSE
gen.core.tmx14	Ut	3	0.0	1.3333333333333333	11	0.0753625639765188	1315.7008150967952	5	1	1	3	1	158.613266883589	59	20	1	1	132.33070145690309	0.0	0.0	0.5	0	2.0	2	226.0876919295564	0	2	0	0.0	1	0	4	0	0	1	0	4	60	0	0	FALSE
org.omegat.filters2.text.bundles	ResourceBundleOptionsDialog$AbstractAction	1	0.0	1.0	3	0.012180403014586996	73.08241808752197	1	0	1	1	0	138.52525058195388	0	5	0	1	138.52525058195388	0.0	0.0	0.0	0	0.0	1	36.541209043760986	1	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
org.omegat.gui.editor	EditorController$Runnable_2$Runnable$Runnable	1	0.0	1.0	3	0.009	54.0	1	0	1	1	0	139.5601554843268	0	5	0	1	139.5601554843268	0.0	0.0	0.0	0	1.0	1	27.0	1	0	0	0.0	0	0	1	0	0	1	0	0	9	1	0	FALSE
gen.core.tbx	P	7	0.0	1.1428571428571428	21	0.13056662347226838	1841.2108908555479	11	1	1	7	5	123.75772549301365	109	45	5	1	134.114610166664	0.0	0.0	0.25	0	30.0	2	391.69987041680514	0	4	0	0.0	1	0	8	0	0	3	0	8	108	0	0	FALSE
org.omegat.gui.dialogs	TagValidationOptionsDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters	MagentoFilterTest$AlignResultHolder	0	0.0	0.0	2	0.00655049481813441	29.47722668160484	1	1	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	0	7	1	0	FALSE
org.omegat.filters3.xml.opendoc	EditOpenDocOptionsDialog	14	0.10256410256410256	1.0	129	2.9805234184817904	143942.35781075904	32	1	1	14	4	153.81048369346527	26	137	1	1	103.81062265183716	0.0	0.5	0.15079365079365079	1	82.0	1	8941.570255445371	1	2	3	0.0	1	1	14	0	0	12	0	46	1449	0	0	FALSE
org.omegat.util	TMXReader	45	0.03878787878787879	3.1333333333333333	475	6.98852370904575	443382.9156936409	120	1	1	46	11	59.69558568064798	335	637	2	1	101.98673827183272	0.0	0.5	0.05125925925925926	1	1022.0	28	20965.57112713725	0	17	9	0.0	1	1	141	0	1	28	0	200	3738	0	0	FALSE
gen.core.tbx	TermComp	6	0.0	1.0	16	0.08089814722358626	712.5806471481249	9	1	1	6	2	99.30560886494666	66	29	2	1	143.43321867575588	0.0	0.0	0.3333333333333333	0	18.0	1	242.69444167075878	0	3	0	0.0	0	0	6	0	0	3	0	7	74	0	0	FALSE
org.omegat.core.search	Searcher$IProject.DefaultTranslationsIterator	1	0.0	3.0	8	0.08802990539793445	1451.8241241229377	2	1	1	2	2	162.16065710999476	1	12	0	1	112.16079606836664	0.0	0.0	1.0	0	0.0	3	264.0897161938034	1	0	2	0.0	1	0	3	0	1	1	0	1	58	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$Sorter$Comparator	1	0.0	3.0	26	0.34812932921161877	19700.95522129388	1	0	1	1	0	84.14775064301975	0	30	0	1	84.14775064301975	0.0	0.0	0.0	0	0.0	3	1044.3879876348562	0	1	0	0.0	1	0	3	0	0	0	0	0	187	1	0	FALSE
com.sun.swing.internal.plaf.basic.resources	basic_ru	1	0.0	1.0	4	0.6637676326897426	6627.165579877963	2	1	1	1	0	118.44968227707324	0	180	0	1	118.44968227707324	0.0	0.5	1.0	0	0.0	1	1991.3028980692277	0	1	0	0.0	0	1	1	0	0	0	0	0	277	0	0	FALSE
org.omegat.core.dictionaries	IDictionary	2	0.0	1.0	3	0.062	931.2222222222222	2	0	1	2	4	107.69858780892189	15	4	4	1	149.98974040010663	0.0	0.0	0.0	0	2.0	1	186.0	0	2	0	0.0	0	0	2	0	0	0	0	6	48	0	0	FALSE
org.omegat.gui.editor.mark	ProtectedPartsMarker	2	0.0	3.5	34	0.5752956380857646	41475.746911181894	4	1	1	4	9	111.43497289413456	6	43	1	1	90.81997639832156	0.0	0.0	0.5	1	2.0	6	1725.8869142572937	0	2	9	0.0	1	0	7	0	2	0	1	2	300	0	1	TRUE
org.omegat.gui.main	MainWindowMenu	21	0.07090909090909091	1.8095238095238095	372	6.496567073497397	223049.00530518044	131	1	1	22	16	93.49576430839738	101	447	1	1	93.2600039161151	0.0	0.0	0.07662337662337662	1	179.0	4	19489.701220492192	1	12	16	0.0	1	0	38	0	1	9	1	29	2852	0	1	TRUE
org.omegat.gui.editor	EditorSettings	32	0.03225806451612903	2.0	215	2.0737969711304163	50828.41890655735	50	1	1	32	12	156.49246224587756	72	280	7	1	116.60704824136732	0.0	0.0	0.08680555555555555	1	464.0	18	6221.390913391248	0	17	6	0.0	1	0	64	0	0	15	0	24	1311	0	2	TRUE
org.omegat.gui.multtrans	MultipleTransPane$IPopupMenuConstructor$ActionListener	1	0.0	1.0	4	0.03045883937646083	279.20602761755765	1	0	1	1	1	129.28076248821975	0	6	0	1	129.28076248821975	0.0	0.0	0.0	0	1.0	1	91.37651812938249	0	0	1	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
org.omegat.gui.editor	Document3$ORIENTATION	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	3	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
org.omegat.gui.main	MainWindow$Runnable_0	1	0.0	2.0	9	0.10525625489443073	2344.5830777734445	1	0	1	1	3	108.70680696969343	0	14	0	1	108.70680696969343	0.0	0.0	0.0	0	0.0	2	315.7687646832922	0	0	3	0.0	1	0	2	0	0	1	0	0	65	1	0	FALSE
org.omegat.gui.main	MainWindow$Runnable_1	1	0.0	3.0	10	0.13396985481959228	3748.243546800332	1	0	1	1	3	105.30211490083117	0	16	0	1	105.30211490083117	0.0	0.0	0.0	0	0.0	3	401.90956445877686	0	0	3	0.0	1	0	3	0	0	1	0	0	79	1	0	FALSE
org.omegat.core.data	SourceTextEntry	10	0.0	1.3	42	0.32290252072500764	10233.419447418763	18	1	1	11	78	125.01401289439508	42	54	76	1	124.77825250211279	0.0	0.0	0.125	0	74.0	4	968.7075621750229	0	8	2	0.0	1	0	13	0	1	2	0	8	223	0	0	FALSE
org.omegat.gui.editor	EditorPopups$GoToSegmentPopup	2	1.0	1.5	10	0.15021146192961932	2771.3701437090817	3	1	1	2	4	159.97915407719188	4	14	0	1	120.09374007268161	0.0	0.0	0.0	0	2.0	2	450.63438578885797	0	0	4	0.0	1	0	3	0	0	2	1	1	93	1	0	FALSE
org.omegat.core.machinetranslators	BaseTranslate	6	0.1	1.8333333333333333	33	0.403645411669509	13628.5329873346	8	1	1	6	9	158.2427965369415	15	44	3	1	118.35738253243125	8.0	0.0	0.4166666666666667	1	6.0	5	1210.936235008527	1	4	6	0.0	1	0	11	8	0	2	1	6	267	0	0	FALSE
org.omegat.gui.editor.autotext	AutotextAutoCompleterView	4	0.0	2.75	32	0.5149092208395963	30700.91320707905	4	0	1	4	9	156.48576350858076	4	42	1	2	106.48590246695267	0.0	0.6666666666666666	0.0	0	4.0	5	1544.727662518789	0	3	9	0.06451612903225806	1	2	11	0	0	1	0	1	304	0	0	FALSE
org.omegat.gui.dialogs	LicenseDialog	7	0.047619047619047616	1.2857142857142858	57	1.0177664509124766	26782.923030092814	14	1	1	7	7	129.65657632229875	24	71	1	1	109.04157982648576	0.0	0.5	0.1836734693877551	1	29.0	3	3053.29935273743	1	2	6	0.0	1	1	9	0	0	5	0	10	536	0	0	FALSE
org.omegat.gui.glossary	GlossaryEntryTest	1	0.0	1.0	27	0.3293333333333333	22948.90909090909	1	0	1	1	2	103.88213144028033	3	29	0	2	83.26713494446733	0.0	0.6666666666666666	0.0	0	1.0	1	988.0	1	0	2	0.0	1	2	1	0	0	1	0	1	200	0	0	FALSE
org.omegat.gui.dialogs	WorkflowOptionsDialog$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	LastChangesDialog	6	0.08571428571428572	1.0	45	0.8415310456913158	21837.10860915042	13	1	1	6	5	132.04859763847645	19	50	1	1	111.43360114266343	0.0	0.5	0.21428571428571427	1	22.0	1	2524.593137073947	1	1	4	0.0	1	1	6	0	0	5	0	8	436	0	0	FALSE
