Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025ParticipantType2Impl$Unmarshaller	11	0.0	5.454545454545454	355	4.847963519857798	458155.51699182513	11	0	0	11	8	78.08612012028688	0	438	0	1	78.08612012028688	0.0	0.5	0.0	1	32.0	16	14543.890559573394	1	1	8	0.0	1	1	60	0	0	10	0	0	2368	1	0	FALSE
tk.eclipse.plugin.csseditor.editors	CSSPartitionScanner	1	0.0	1.0	7	0.06137291214297529	769.1794176604793	2	1	1	1	3	137.36424312817928	3	9	3	1	116.7492466323663	0.0	0.5	1.0	0	0.0	1	184.11873642892587	1	0	0	0.0	1	1	1	0	0	1	0	1	45	0	0	FALSE
tk.eclipse.plugin.dtdeditor.editors	DTDEditor	6	0.8	2.0	24	0.5453602759468102	15718.629406643626	7	1	1	6	10	121.4643264729502	5	34	2	2	121.4643264729502	0.0	0.6666666666666666	0.3333333333333333	0	10.0	5	1636.0808278404306	1	2	9	0.10810810810810811	1	2	12	0	0	4	0	1	319	0	0	FALSE
ru.runa.wf.logic.bot.webservice	ErrorResponseProcessingResult	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	0	0	4	171.0	13	5	4	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	1	6	0	0	FALSE
ru.runa.notifier.tray	SystemTrayAlert$MouseAdapter_1	1	0.0	1.0	4	0.021575011224993085	194.17510102493776	1	0	1	1	0	130.52287100558272	0	7	0	1	130.52287100558272	0.0	0.0	0.0	0	0.0	1	64.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.jbpm.identity.security	Password	2	1.0	1.0	6	0.023492938496767417	202.3690467839322	3	1	0	2	1	187.41238728047375	3	9	1	1	137.41252623884566	0.0	0.0	0.5	0	2.0	1	70.47881549030225	0	1	0	0.0	0	0	2	0	0	1	0	1	24	0	0	FALSE
ru.runa.xpdl.wizard	ImportFromXPDLWizardPage	3	0.41666666666666663	2.0	62	1.0499918481287405	36677.37509286693	9	1	1	3	7	90.12305680796193	0	69	1	2	90.12305680796193	0.0	0.6666666666666666	0.4444444444444444	0	1.0	4	3149.9755443862214	1	1	6	0.0	1	2	6	0	0	2	0	0	529	0	0	FALSE
ru.runa.af.authenticaion	KerberosLoginModuleConfiguration	2	1.0	1.5	11	0.09975446842135775	2329.7159685876377	3	1	1	2	4	160.57285060638293	4	17	2	2	120.68743660187269	0.0	0.6666666666666666	0.5	0	2.0	2	299.26340526407324	1	1	2	0.0	1	2	3	0	0	1	0	1	73	0	0	FALSE
org.jbpm.ui.common.model	TimerAction	7	0.2222222222222222	1.2857142857142858	23	0.21644151904906106	4375.154353648908	10	1	1	9	16	131.12744730464956	1	36	13	2	131.12744730464956	0.0	0.6666666666666666	0.14285714285714285	0	18.0	2	649.3245571471832	1	4	4	0.11320754716981132	1	2	9	0	2	3	0	1	159	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	DataMappings	0	0.0	0.0	1	0.026651484454403226	119.93168004481453	0	0	0	0	3	171.0	0	4	2	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	79.95445336320968	0	0	1	0.0	0	2	0	0	0	0	0	0	21	0	0	FALSE
ru.runa.commons.cache	CachingLogic	13	0.0	2.4615384615384617	93	1.128749994835106	48058.697031774864	19	1	1	15	21	63.06770959592465	107	133	11	1	111.17299136246345	0.0	0.0	0.16666666666666666	1	80.0	7	3386.249984505318	0	3	10	0.0	1	0	32	0	2	10	1	19	707	0	0	FALSE
ru.runa.alfresco	GlobalProperties	5	0.0	1.0	17	0.1028341612413393	1042.884793026645	7	1	1	6	6	134.93862729286053	0	26	6	1	134.93862729286053	0.0	0.0	0.5	0	0.0	1	308.5024837240179	0	5	0	0.0	1	0	5	0	1	0	0	0	86	0	0	FALSE
org.jbpm.ui.common.model	Active	3	0.0	1.0	4	0.12385656455653064	2329.2890701184288	3	0	1	3	23	188.1263191725646	6	5	22	1	148.24090516805435	0.0	0.0	0.0	0	3.0	1	371.5696936695919	0	2	1	0.0	0	0	3	0	0	1	0	6	89	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	AuthorTypeImpl$Unmarshaller	9	0.0	2.3333333333333335	67	0.7744212493438808	20287.08844340953	9	0	0	9	2	112.87721458703024	0	105	0	1	112.87721458703024	0.0	0.5	0.0	1	0.0	4	2323.2637480316425	1	1	2	0.0	0	1	21	0	0	8	0	0	481	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	ImplementationImpl$Unmarshaller	8	0.0	3.875	116	2.491272254442892	307956.2481739252	8	0	0	8	3	91.82643736868386	0	161	0	1	91.82643736868386	0.0	0.5	0.0	0	0.0	14	7473.816763328677	1	1	3	0.0	0	1	31	0	0	7	0	0	1306	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	TransitionRef	0	0.0	0.0	1	0.026651484454403226	119.93168004481453	0	0	0	0	2	171.0	0	4	1	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	79.95445336320968	0	0	1	0.0	0	2	0	0	0	0	0	0	21	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	ApplicationTypeImpl$EjbTypeImpl$JndiNameTypeImpl	9	0.20833333333333331	1.2222222222222223	24	0.789433262117328	13013.347521752308	12	1	0	9	7	134.83920998928582	0	65	0	1	134.83920998928582	0.0	0.0	0.14814814814814814	0	25.0	2	2368.299786351984	0	5	7	0.0	1	0	11	0	0	4	1	0	488	1	0	FALSE
ru.runa.wf	TypeConversionUtil	1	0.0	19.0	39	0.7361806287000627	72529.07243007574	1	0	1	1	3	122.6971811716307	1	58	2	1	72.6973201300026	0.0	0.0	0.0	0	1.0	19	2208.541886100188	0	1	1	0.0	1	0	19	0	0	0	0	1	362	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025FormalParameterTypeImpl$Unmarshaller	12	0.0	5.666666666666667	323	5.226639549069269	955564.3326846173	12	0	0	12	4	79.22466238087938	0	417	0	1	79.22466238087938	0.0	0.5	0.0	1	52.0	27	15679.918647207807	1	1	4	0.0	1	1	68	0	0	11	0	0	2612	1	0	FALSE
tk.eclipse.plugin.htmleditor	IHyperlinkProvider	1	0.0	1.0	2	0.028986183422957234	228.5675453630492	1	0	1	1	5	140.72263547872666	16	4	4	1	141.19415102155767	0.0	0.0	0.0	0	1.0	1	86.9585502688717	0	1	1	0.0	0	0	1	0	0	0	0	1	22	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025ActivitySetImpl	9	0.5	1.1111111111111112	27	0.9385961624844074	16548.178190490722	11	1	0	9	10	127.47076902843921	0	103	2	1	127.47076902843921	0.0	0.5	0.05555555555555555	0	16.0	2	2815.788487453222	1	6	8	0.09090909090909091	1	1	10	0	0	3	1	0	548	0	0	FALSE
ru.runa.wf.web.forms.format	DateFormat	1	0.0	1.0	4	0.01699605479648055	101.9763287788833	2	1	0	1	4	132.96117849493712	4	6	3	1	132.72541810265483	0.0	0.5	1.0	0	0.0	1	50.98816438944165	0	0	1	0.0	0	1	1	0	0	1	0	1	17	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025WorkflowProcessesImpl$Unmarshaller	8	0.0	2.875	92	1.552710128885458	74641.08947838549	8	0	0	8	3	100.64896774118625	0	129	0	1	100.64896774118625	0.0	0.5	0.0	0	0.0	6	4658.130386656374	1	1	3	0.0	1	1	23	0	0	7	0	0	842	1	0	FALSE
ru.runa.wf.forms	FormsConfigurationParserInstantiationException	4	1.0	1.0	10	0.04993637591718821	358.40829899215305	5	1	0	4	3	144.3968212891195	3	15	3	1	144.3968212891195	0.0	0.5	0.0	0	4.0	1	149.80912775156463	0	0	0	0.0	0	1	4	0	0	4	0	1	49	0	0	FALSE
ru.runa.af.web.tag	UpdatePermissionsOnIdentifiableLinkTag	1	1.0	1.0	4	0.02743458750793272	245.26918131382234	2	1	1	1	2	111.85115250948115	5	6	0	4	129.7239727810924	0.0	0.8	0.0	0	1.0	1	82.30376252379816	0	1	2	0.0	1	4	1	0	0	0	0	1	24	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	NodeGraphicsInfosType	2	0.0	1.0	3	0.04448613383607244	493.96900565581495	2	0	0	2	9	191.4578537752314	43	4	9	1	152.158106471693	0.0	0.0	0.0	0	2.0	1	133.45840150821732	0	2	0	0.0	0	0	2	0	0	0	0	6	40	0	0	FALSE
org.jbpm	JbpmContext	51	0.10857142857142855	1.3137254901960784	175	1.55204234383429	29170.449640227136	58	1	1	52	95	113.55302765686477	276	248	81	1	131.42584792847603	0.0	0.0	0.036414565826330535	1	519.0	3	4656.1270315028705	0	36	18	0.0	1	0	67	0	1	15	1	54	1180	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	TC1025PackageType	26	0.0	1.0	27	18.31855628035979	563848.5396714911	26	0	0	26	12	94.56204752760074	204	28	1	1	136.85320011878548	0.0	0.0	0.0	0	26.0	1	54955.668841079365	0	13	11	0.0	0	0	26	0	0	13	0	702	9596	0	0	FALSE
org.jbpm.ui.custom	BSHActionHandlerProvider$ConfigurationDialog$HyperlinkAdapter	1	0.0	2.0	8	0.09068231190904802	2161.2617671656444	1	0	1	1	1	110.89333278620731	0	12	0	1	110.89333278620731	0.0	0.0	0.0	0	0.0	2	272.04693572714405	0	0	1	0.0	1	0	2	0	0	1	0	0	56	1	0	FALSE
org.jbpm.jpdl.convert	Converter	6	0.0	2.5	67	0.9754732677708866	30573.20150836292	10	1	1	7	2	152.7496814917862	10	80	1	1	102.7498204501581	0.0	0.0	0.25	1	18.0	4	2926.41980331266	1	3	1	0.0	1	0	15	0	1	3	0	12	550	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	LoopStandardImpl$Unmarshaller	8	0.0	5.125	173	2.3757932535729527	176336.9005890721	8	0	0	8	3	87.10045791031192	0	228	0	1	87.10045791031192	0.0	0.5	0.0	0	0.0	8	7127.379760718858	1	1	3	0.0	1	1	41	0	0	7	0	0	1280	1	0	FALSE
ru.runa.xpdl.generated.jpdl32.impl.runtime	SAXMarshaller	23	0.07575757575757576	1.9130434782608696	155	1.8617906311625878	52097.43560394354	38	1	1	29	5	83.18184492377463	138	196	1	1	115.40350803074838	0.0	0.0	0.1391304347826087	1	233.0	6	5585.371893487763	0	5	5	0.0	1	0	44	0	6	18	1	46	1142	0	0	FALSE
ru.runa.xpdl.generated.jpdl32.impl	DecisionTypeImpl$HandlerImpl	9	0.5	1.1111111111111112	27	0.9601888560416736	16763.61605457495	11	1	1	9	7	127.42653197759313	0	104	0	1	127.42653197759313	0.0	0.5	0.05555555555555555	0	16.0	2	2880.5665681250207	1	6	7	0.09090909090909091	1	1	10	0	0	3	1	0	558	1	0	FALSE
tk.eclipse.plugin.htmleditor.editors	HTMLTextDocumentProvider	1	0.0	3.0	11	0.1711943896714332	5728.579930884018	1	0	1	1	2	102.3073932706337	0	25	1	1	102.3073932706337	0.0	0.5	0.0	0	1.0	3	513.5831690142995	1	1	1	0.0	1	1	3	0	0	0	0	0	99	0	0	FALSE
tk.eclipse.plugin.csseditor.editors	CSSConfiguration	6	0.13333333333333333	1.3333333333333333	35	0.32923761220813963	6840.069815831856	9	1	1	6	6	170.78812536424516	7	48	1	1	120.78826432261707	0.0	0.5	0.2222222222222222	1	10.0	2	987.712836624419	0	5	5	0.0	1	1	8	0	0	1	0	4	229	0	0	FALSE
ru.runa.af.web.action	GrantLoginPermissionOnSystemAction	4	0.5	1.0	11	0.11620363716032849	1277.362669960954	6	1	1	4	8	179.9358257594833	10	20	2	3	140.05041175497303	0.0	0.75	0.125	0	6.0	1	348.61091148098546	0	4	6	0.0	1	3	4	0	0	0	0	1	87	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	TC1025Description	2	0.0	1.0	3	0.0906185500278847	951.9586878137029	2	0	0	2	1	107.62326676198963	14	6	1	1	149.91441935317437	0.0	0.5	0.0	0	2.0	1	271.8556500836541	0	1	0	0.0	0	1	2	0	0	1	0	6	68	0	0	FALSE
ru.runa.wf.logic.bot.cancelprocess	CancelProcessTask	3	0.25	1.0	10	0.04738602979696132	536.804714455788	5	1	1	3	2	156.07786190760555	9	14	2	1	135.46286541179254	0.0	0.0	0.3333333333333333	0	5.0	1	142.15808939088396	0	2	0	0.0	0	0	3	0	0	1	0	2	44	0	0	FALSE
org.jbpm.identity.ant	LoadIdentitiesTask	3	0.25	2.0	25	0.283161503169675	10621.749982431935	5	1	1	3	5	109.2052232050628	2	31	0	1	109.2052232050628	0.0	0.5	0.3333333333333333	0	4.0	4	849.484509509025	1	0	5	0.0	1	1	6	0	0	3	0	2	163	0	0	FALSE
org.jbpm.ui.wizard	CopyProcessDefinitionWizardPage	16	0.03809523809523809	1.5	108	1.263385284585057	24445.021475564503	23	1	1	16	6	116.80619111459998	0	123	1	1	116.80619111459998	0.0	0.5	0.17857142857142858	1	120.0	5	3790.155853755171	1	9	5	0.0	1	1	24	0	0	7	0	0	784	0	0	FALSE
ru.runa.jbpm.ui	ApplicationActionBarAdvisor	2	0.0	2.0	16	0.23653962886106406	8458.48258562569	2	0	1	2	1	108.59738278073152	0	19	1	1	108.59738278073152	0.0	0.5	0.0	0	2.0	3	709.6188865831922	0	0	0	0.0	1	1	4	0	0	2	0	0	133	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	PriorityTypeImpl	9	0.20833333333333331	1.2222222222222223	24	0.7568925681141773	12731.210440950304	12	1	0	9	12	134.914173206725	0	65	4	1	134.914173206725	1.0	0.0	0.14814814814814814	0	25.0	2	2270.677704342532	0	5	8	0.0	1	0	11	1	0	4	1	0	472	0	0	FALSE
tk.eclipse.plugin.ftl	FormatMapping	3	0.25	1.0	10	0.04595611079283841	602.4945986673349	5	1	0	3	1	135.06804579525817	0	14	1	1	135.06804579525817	0.0	0.0	0.3333333333333333	0	5.0	1	137.86833237851522	0	2	0	0.0	0	0	3	0	0	1	0	0	44	0	0	FALSE
ru.runa.wf.web	MainPageResources	2	0.5	3.0	11	0.1392282079214881	3112.0361387726834	4	1	1	2	1	159.4232312112204	5	19	0	1	119.53781720671014	0.0	0.5	0.75	0	0.0	5	417.6846237644643	1	1	1	0.0	1	1	6	0	0	1	0	1	92	0	0	FALSE
org.jbpm.util	CustomLoaderObjectInputStream	6	0.4	2.3333333333333335	36	0.447489306702002	24254.47506279776	7	1	1	6	1	81.15523341879978	36	50	1	1	113.37689652577353	0.0	0.5	0.6666666666666666	0	0.0	7	1342.467920106006	1	3	0	0.0	1	1	14	0	0	3	0	6	265	0	0	FALSE
ru.runa.wf.service.impl.ejb	InstancePermissionsHelper	2	1.0	1.0	9	0.03704903281371736	627.759108776295	3	1	1	2	3	178.8802804911976	2	13	0	1	128.88041944956947	0.0	0.0	0.5	0	2.0	1	111.14709844115208	0	1	3	0.0	1	0	2	0	0	1	0	1	34	0	0	FALSE
org.jbpm.ui.dialog	DurationEditDialog$SelectionAdapter_0	1	0.0	2.0	6	0.06656193872010438	1264.6768356819832	1	0	1	1	1	117.38647683987742	0	10	0	1	117.38647683987742	0.0	0.0	0.0	0	0.0	2	199.68581616031315	1	0	1	0.0	1	0	2	0	0	1	0	0	43	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025ActivitySetsTypeImpl$Unmarshaller	8	0.0	3.625	127	1.6500997066639402	96595.76994163737	8	0	0	8	4	94.6893177424019	0	170	0	1	94.6893177424019	0.0	0.5	0.0	0	0.0	8	4950.299119991821	1	1	4	0.0	1	1	29	0	0	7	0	0	890	1	0	FALSE
org.jbpm.ui.dialog	DurationEditDialog$SelectionAdapter_1	1	0.0	2.0	7	0.09333333333333334	1654.5454545454545	1	0	1	1	2	113.97024866086366	0	11	0	1	113.97024866086366	0.0	0.0	0.0	0	0.0	2	280.0	1	0	2	0.0	1	0	2	0	0	1	0	0	56	1	0	FALSE
ru.runa.af.web.tag	BotListTag	8	0.42857142857142855	1.25	31	0.3666730720887787	7592.526165610364	10	1	1	8	12	129.7054227997179	7	50	0	4	129.7054227997179	0.0	0.8	0.125	0	16.0	2	1100.0192162663361	1	6	12	0.40816326530612246	1	4	10	0	0	2	0	2	237	0	0	FALSE
org.jbpm.ui.dialog	DurationEditDialog$SelectionAdapter_2	1	0.0	1.0	4	0.02666666666666667	240.0	1	0	1	1	1	129.79824623202816	0	7	0	1	129.79824623202816	0.0	0.0	0.0	0	0.0	1	80.0	1	0	1	0.0	0	0	1	0	0	1	0	0	20	1	0	FALSE
ru.runa.wf.web.html.vartag	GroupMembersAutoCompletionVarTag	1	0.0	3.0	18	0.29356095627699597	11618.476428794884	1	0	1	1	12	91.91089317878716	0	21	0	2	91.91089317878716	0.0	0.6666666666666666	0.0	0	1.0	3	880.6828688309879	0	1	12	0.0	1	2	3	0	0	0	0	0	150	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	NoTypeImpl$Unmarshaller	8	0.0	2.875	84	0.9675408381710187	44224.81554427248	8	0	0	8	2	103.98303804021639	0	121	0	1	103.98303804021639	0.0	0.5	0.0	0	0.0	7	2902.622514513056	1	1	2	0.0	1	1	23	0	0	7	0	0	567	1	0	FALSE
org.jbpm.ui.jpdl3.figure	MailNodeFigure	2	0.0	1.0	7	0.06734858010994907	794.2733641941284	2	0	1	2	2	132.73624158337108	0	12	0	3	132.73624158337108	0.0	0.75	0.0	0	2.0	1	202.0457403298472	1	0	2	0.10344827586206896	1	3	2	0	0	2	0	0	52	0	0	FALSE
tk.eclipse.plugin.jseditor.launch	JavaScriptMainTab$ModifyListener	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	DataMappingsTypeImpl$Unmarshaller	8	0.0	4.75	175	2.3275379774534013	193281.4928205819	8	0	0	8	4	86.80414534205696	0	227	0	1	86.80414534205696	0.0	0.5	0.0	0	0.0	13	6982.613932360204	1	1	4	0.0	1	1	38	0	0	7	0	0	1220	1	0	FALSE
org.jbpm.identity.hibernate	IdentitySessionFactory	10	0.14814814814814814	1.1	34	0.2665173896229326	5732.54276514382	13	1	1	11	2	131.45901309635886	1	47	1	1	131.45901309635886	0.0	0.0	0.2	1	34.0	2	799.5521688687977	1	6	1	0.0	1	0	11	0	1	4	0	1	210	0	0	FALSE
tk.eclipse.plugin.htmleditor	DTDPreferencePage$SelectionAdapter_1	1	0.0	3.0	9	0.14874920749140402	4192.86828616395	1	0	1	1	0	106.62558107887095	0	13	0	1	106.62558107887095	0.0	0.0	0.0	0	0.0	3	446.24762247421205	1	0	0	0.0	1	0	3	0	0	1	0	0	87	1	0	FALSE
tk.eclipse.plugin.jseditor.editors	JavaScriptAssistProcessor$AssistInfo	5	0.0625	1.0	18	0.18916560784402733	3267.82889502517	9	1	1	5	0	131.03252523268358	3	28	0	1	131.03252523268358	0.0	0.0	0.2	0	8.0	1	567.496823532082	1	1	0	0.0	1	0	5	0	0	4	0	1	146	1	0	FALSE
tk.eclipse.plugin.htmleditor	DTDPreferencePage$SelectionAdapter_2	1	0.0	1.0	4	0.029333333333333333	376.4444444444445	1	0	1	1	0	128.2587963136076	0	6	0	1	128.2587963136076	0.0	0.0	0.0	0	0.0	1	88.0	0	0	0	0.0	0	0	1	0	0	1	0	0	22	1	0	FALSE
tk.eclipse.plugin.htmleditor.views	IPaletteContributer	1	0.0	1.0	2	0.010176441670993604	86.58797503894243	1	0	0	1	3	144.51384522742103	0	3	2	1	144.51384522742103	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	1	1	0.0	0	0	1	0	0	0	0	0	11	0	0	FALSE
tk.eclipse.plugin.htmleditor	DTDPreferencePage$SelectionAdapter_0	1	0.0	2.0	6	0.08906298491067216	1757.822070605372	1	0	1	1	0	116.26041119940464	0	9	0	1	116.26041119940464	0.0	0.0	0.0	0	0.0	2	267.1889547320165	1	0	0	0.0	1	0	2	0	0	1	0	0	55	1	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	ToolTypeImpl	17	0.026785714285714284	2.0588235294117645	92	2.2836013798485126	79687.00646235072	24	1	0	17	14	115.85295704274515	0	209	4	1	115.85295704274515	1.0	0.0	0.16806722689075632	0	123.0	8	6850.804139545538	0	9	10	0.0	1	0	35	1	0	8	1	0	1264	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TransitionRestrictionImpl	9	0.5	1.1111111111111112	27	0.9385961624844074	16548.178190490722	11	1	0	9	10	127.47076902843921	0	103	2	1	127.47076902843921	0.0	0.5	0.05555555555555555	0	16.0	2	2815.788487453222	1	6	8	0.09090909090909091	1	1	10	0	0	3	1	0	548	0	0	FALSE
org.jbpm.ui.common.action	ActiveActionsDelegate$MenuAdapter	1	0.0	2.0	10	0.08653238859703688	2183.670276948754	1	0	1	1	0	107.24313039342753	0	11	0	1	107.24313039342753	0.0	0.0	0.0	0	1.0	2	259.5971657911106	1	0	0	0.0	1	0	2	0	0	1	0	0	54	1	0	FALSE
ru.runa.commons.xml	SimpleErrorHandler	5	1.0	1.0	11	0.06366263714826377	810.0862014900224	6	1	1	6	17	192.3709333075808	5	17	17	1	142.3710722659527	0.0	0.0	0.2	0	8.0	1	190.9879114447913	0	1	0	0.0	1	0	5	0	1	4	1	2	60	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	TC1025TransitionRestriction	0	0.0	0.0	1	0.026651484454403226	119.93168004481453	0	0	0	0	2	171.0	0	4	1	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	79.95445336320968	0	0	1	0.0	0	2	0	0	0	0	0	0	21	0	0	FALSE
ru.runa.wf.web.forms.format	LongFormat	3	0.0	1.3333333333333333	12	0.11076779464273481	2476.256322963238	5	1	1	3	2	175.50737876409937	4	19	1	1	125.50751772247125	0.0	0.0	0.5	0	0.0	2	332.3033839282044	0	2	1	0.0	1	0	4	0	0	1	1	1	81	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl	TC1025ActivityType	33	0.0	1.0	34	25.560750716143854	756153.4864637004	33	0	0	33	9	94.37378443532624	262	35	1	1	136.66493702651098	0.0	0.0	0.0	0	33.0	1	76682.25214843157	0	17	8	0.0	0	0	33	0	0	16	0	1122	13037	0	0	FALSE
ru.runa.xpdl.generated.jpdl32.impl	DecisionTypeImpl$Unmarshaller	11	0.0	4.818181818181818	264	3.7943092683407764	473088.2721355403	11	0	1	11	6	82.66541108401648	0	340	0	1	82.66541108401648	0.0	0.5	0.0	1	32.0	16	11382.92780502233	1	1	6	0.0	1	1	53	0	0	10	0	0	1951	1	0	FALSE
ru.runa.af.delegate	DelegateResources	5	0.2	1.0	16	0.10234932648910366	853.0941673346028	10	1	1	5	3	185.62548444164418	8	22	2	1	135.62562340001605	0.0	0.5	0.36	0	0.0	1	307.047979467311	1	4	1	0.0	0	1	5	0	0	1	0	1	85	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	TC1025TransitionImpl	9	0.5	1.1111111111111112	27	0.9752768364692915	17157.497178653568	11	1	0	9	10	127.34710451408634	0	110	2	1	127.34710451408634	0.0	0.5	0.05555555555555555	0	16.0	2	2925.8305094078746	1	6	8	0.06666666666666667	1	1	10	0	0	3	1	0	562	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	DataObjectTypeImpl$DataFieldTypeImpl	9	0.20833333333333331	1.2222222222222223	26	0.844612881092087	14174.477832716668	12	1	0	9	7	134.54691131520235	0	77	0	1	134.54691131520235	0.0	0.0	0.14814814814814814	0	25.0	2	2533.838643276261	0	5	7	0.0	1	0	11	0	0	4	1	0	512	1	0	FALSE
tk.eclipse.plugin.xmleditor.editors	SchemaGenerator	4	0.0	1.0	24	0.48067576255708816	10417.557039420382	4	0	1	4	3	97.2025354338167	20	35	3	1	115.07535570542797	0.0	0.0	0.0	1	4.0	1	1442.0272876712645	0	0	0	0.0	1	0	4	0	0	4	0	3	276	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	AssociationsTypeImpl	9	0.16666666666666666	2.5555555555555554	53	1.584941383630988	63048.87894152853	12	1	0	9	11	114.42911563835602	0	127	3	1	114.42911563835602	1.0	0.0	0.18518518518518517	1	20.0	5	4754.824150892964	0	6	8	0.0	1	0	23	1	0	3	1	0	881	0	0	FALSE
ru.runa.xpdl.generated.bpmnxpdl.impl	ApplicationTypeImpl$FormTypeImpl$Unmarshaller	8	0.0	3.25	127	1.878206685305262	112389.10571982352	8	0	0	8	2	94.19653594213219	0	167	0	1	94.19653594213219	0.0	0.5	0.0	0	0.0	9	5634.620055915786	1	1	2	0.0	1	1	26	0	0	7	0	0	991	1	0	FALSE
tk.eclipse.plugin.htmleditor.wizards	XMLDTDWizardPage$ModifyListener	1	0.0	1.0	3	0.013287712379549451	79.72627427729671	1	0	1	1	0	138.22767167264934	0	5	0	1	138.22767167264934	0.0	0.0	0.0	0	1.0	1	39.863137138648355	1	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
org.jbpm.ui.custom	DelegableProvider	4	1.0	1.25	13	0.09883324161720387	1404.6345763871939	5	1	1	4	23	133.10572360874647	0	19	21	1	133.10572360874647	17.0	0.0	0.0	1	4.0	2	296.49972485161163	0	3	2	0.0	1	0	5	17	0	1	0	0	78	0	0	FALSE
ru.runa.wf	ProcessDefinitionArchiveException	4	1.0	1.0	10	0.04993637591718821	358.4082989921531	5	1	0	4	22	194.39668233074758	4	15	22	1	144.3968212891195	8.0	0.1	0.0	0	4.0	1	149.80912775156463	0	0	0	0.0	0	1	4	8	0	4	0	1	49	0	0	FALSE
ru.runa.wf.web.ftl.tags	MultiLanguageExampleTag	1	1.0	2.0	7	0.0729082750331732	1798.0789969719704	2	1	1	1	2	113.68573014046439	0	12	0	2	113.68573014046439	0.0	0.6666666666666666	0.0	0	0.0	2	218.7248250995196	1	1	2	0.0	1	2	2	0	0	0	0	0	49	0	0	FALSE
ru.runa.wf.web.action	HistoryGraphImageAction	1	1.0	2.0	15	0.23606968730470745	5423.970104763882	3	1	1	2	5	118.17800443905149	3	20	1	1	97.56300794323849	0.0	0.5	0.5	0	0.0	2	708.2090619141223	0	1	4	0.0	1	1	2	0	1	0	0	1	130	0	0	FALSE
org.jbpm.ant	JbpmSchemaTask	9	0.05	2.3333333333333335	66	0.7427075005900213	39068.92408707059	14	1	1	9	0	110.63594247031975	1	87	0	1	110.63594247031975	0.0	0.5	0.15555555555555556	1	22.0	9	2228.122501770064	1	3	0	0.0	1	1	21	0	0	6	0	1	440	0	0	FALSE
ru.runa.wf.logic	JbpmResources	2	0.0	1.5	12	0.10105370064303508	2443.5821773614744	3	1	1	2	1	138.1856258897156	6	16	0	1	117.5706293939026	0.0	0.5	1.0	0	0.0	2	303.16110192910526	1	1	1	0.0	1	1	3	0	0	1	0	1	72	0	0	FALSE
