Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.cdk.validate	AbstractValidator	16	0.0	1.0	49	0.33020652506682713	5491.634431107119	16	0	1	16	24	133.23517864696652	11	66	6	1	133.23517864696652	6.0	0.0	0.0	0	16.0	1	990.6195752004814	0	0	18	0.0	1	0	16	6	0	16	1	1	278	1	0	FALSE
org.openscience.cdk.debug	DebugChemModelTest	1	0.0	1.0	3	0.028611268575093423	352.5008333044405	1	0	1	1	3	115.27117943904591	5	5	1	2	133.14399971065717	0.0	0.6666666666666666	0.0	0	1.0	1	85.83380572528027	0	0	2	0.0	1	2	1	0	0	1	0	1	24	1	0	FALSE
org.openscience.cdk.atomtype	ReactionStructuresTest	22	0.47619047619047616	1.9545454545454546	523	9.937202225173953	580031.467110796	24	1	1	22	15	53.01429481248178	150	673	0	1	85.23595791945553	0.0	0.5	0.9545454545454546	0	0.0	2	29811.60667552186	1	0	15	0.0	1	1	43	0	0	22	0	42	5046	1	0	FALSE
org.openscience.cdk.reaction.type	RadicalSiteHrDeltaReactionTest	9	0.625	1.1111111111111112	139	2.715403781387937	110128.18877270306	10	1	1	10	18	52.6245601966972	65	153	1	2	94.91571278788194	0.0	0.6666666666666666	0.4444444444444444	1	13.0	2	8146.21134416381	1	2	17	0.0	1	2	10	0	1	7	0	15	1456	1	0	FALSE
org.openscience.cdk.nonotify	NNChemObject	4	1.0	1.0	11	0.06427000355248377	570.6136288180966	5	1	1	4	6	182.69180024789682	8	16	2	1	142.80638624338656	0.0	0.5	0.0	0	4.0	1	192.81001065745133	1	1	5	0.03333333333333333	1	1	4	0	0	3	0	3	58	1	0	FALSE
org.openscience.cdk.smiles	SmilesParserTest	83	0.0	1.180722891566265	582	11.012442312727792	344159.5590696178	84	1	1	85	13	131.56437431091814	304	751	1	1	110.94937781510512	0.0	0.5	1.0	0	0.0	3	33037.326938183374	1	0	12	0.0	1	1	98	0	2	83	0	133	6419	1	0	FALSE
org.openscience.cdk.debug	DebugChemObjectBuilderTest	2	0.0	1.0	8	0.10206176486570816	1748.7079542252568	2	0	1	2	5	165.2621256222124	5	11	1	2	125.37671161770214	0.0	0.6666666666666666	0.0	0	2.0	1	306.1852945971245	0	0	4	0.025	1	2	2	0	0	2	0	1	73	1	0	FALSE
org.openscience.cdk.charges	Polarizability	9	0.875	5.555555555555555	155	2.2832859683959827	138970.80628615528	10	1	1	9	14	43.61706093717073	78	188	3	1	91.72234270370953	0.0	0.0	0.2222222222222222	1	19.0	28	6849.857905187948	0	0	11	0.0	1	0	50	0	0	9	0	17	1196	1	0	FALSE
org.openscience.cdk.io.cml	Jumbo46CMLFragmentsTest	22	0.0	1.0454545454545454	209	3.0953164092364642	64984.30665052106	22	0	1	22	13	108.0660014263985	11	236	2	2	108.0660014263985	0.0	0.6666666666666666	0.0	1	22.0	2	9285.949227709392	1	5	11	0.0	1	2	23	0	0	17	0	2	1794	1	0	FALSE
org.openscience.cdk.isomorphism.matchers	IQueryAtomContainer	0	0.0	0.0	1	0.005169925001442312	31.019550008653873	0	0	1	0	34	171.0	9	2	33	1	171.0	0.0	0.5	0.0	0	0.0	0	15.509775004326936	0	0	1	0.0	0	1	0	0	0	0	0	1	6	1	0	FALSE
org.openscience.cdk.atomtype	EStateAtomTypeMatcherTest	12	0.3181818181818182	1.0833333333333333	413	8.060439415047567	610971.3349235571	14	1	1	12	7	76.78893621937038	11	432	1	1	76.78893621937038	0.0	0.5	0.7916666666666666	1	0.0	2	24181.318245142702	0	1	6	0.0	1	1	13	0	0	11	0	9	4075	1	0	FALSE
org.openscience.cdk.nonotify	NNAminoAcid	3	1.0	1.0	8	0.048767672443009426	462.09731105177605	4	1	1	3	4	192.54377853761673	5	12	1	4	142.54391749598864	0.0	0.8	0.0	0	3.0	1	146.30301732902828	1	1	4	0.032	1	4	3	0	0	2	0	2	44	1	0	FALSE
org.openscience.cdk.io.formats	MMODFormat	11	1.0	1.0909090909090908	24	0.12941522233418043	1511.5329666080281	12	1	1	11	4	142.91439657538007	9	31	1	1	142.91439657538007	0.0	0.0	0.09090909090909091	0	20.0	2	388.2456670025413	0	7	3	0.0	1	0	12	0	0	4	1	1	118	1	0	FALSE
org.openscience.cdk.applications.jchempaint	JChemPaintPanel$PopupListener	4	0.1111111111111111	2.0	37	0.5044345535913988	16669.166327095485	7	1	1	4	5	106.73976411335694	1	48	0	1	106.73976411335694	0.0	0.5	0.4166666666666667	1	6.0	5	1513.3036607741963	0	0	5	0.0	1	1	8	0	0	4	0	1	279	0	0	FALSE
org.openscience.cdk.reaction.type	RadicalSiteHrGammaReactionTest	8	0.5714285714285714	1.125	117	2.2272888573277903	93889.72453148314	9	1	1	9	17	63.95163142340121	53	130	1	2	96.17329453037496	0.0	0.6666666666666666	0.5	1	8.0	2	6681.866571983371	1	2	16	0.0	1	2	9	0	1	6	0	14	1217	1	0	FALSE
org.openscience.cdk.geometry.alignment	KabschAlignment	14	0.17307692307692307	3.4285714285714284	271	4.814433918759523	905377.6232463119	26	1	1	15	5	41.0055744430175	165	250	1	1	85.13318425382671	0.0	0.0	0.24404761904761904	1	74.0	17	14443.30175627857	0	4	4	0.0	1	0	48	0	1	10	0	28	2559	1	0	FALSE
org.openscience.cdk.smiles.smarts.parser	JJTSMARTSParserState	12	0.30909090909090914	1.4166666666666667	62	0.5414532692998503	8948.80863265562	17	1	0	12	1	162.11126717018465	35	80	0	1	122.22585316567441	0.0	0.0	0.48333333333333334	1	0.0	3	1624.3598078995508	0	0	1	0.0	1	0	17	0	0	12	0	12	379	1	0	FALSE
org.openscience.cdk.tools	NormalizerTest	4	0.0	1.0	28	0.5108049844495797	18298.45912960237	4	0	1	4	8	110.65154559960433	3	34	2	2	110.65154559960433	0.0	0.6666666666666666	0.0	0	4.0	1	1532.414953348739	1	1	6	0.0	1	2	4	0	0	3	0	1	278	1	0	FALSE
org.openscience.cdk.interfaces	IPDBMonomer	6	0.0	1.0	7	0.03643104993028235	171.69461218843404	6	0	0	6	8	127.30780081016255	41	8	8	1	159.5294639171363	0.0	0.5	0.0	0	6.0	1	109.29314979084705	0	3	0	0.0	0	1	6	0	0	3	0	7	42	1	0	FALSE
org.openscience.cdk.qsar	IAtomicDescriptor	1	0.0	1.0	2	0.017854507603112406	107.12704561867443	1	0	1	1	24	152.9170091309631	17	3	22	1	143.78588275946046	0.0	0.5	0.0	0	1.0	1	53.563522809337215	0	0	2	0.0	0	1	1	0	0	1	0	2	17	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	HBondAcceptorCountDescriptor	8	0.7142857142857143	2.5	48	0.8245468621887738	64083.86862734164	9	1	1	8	6	73.45954814966936	100	76	2	1	111.02205780770936	0.0	0.0	0.375	1	14.0	11	2473.6405865663214	1	6	4	0.0	1	0	20	0	0	2	1	19	460	1	0	FALSE
org.openscience.cdk.applications.swing	MoleculeViewer2D	18	0.022058823529411766	1.3888888888888888	106	1.282402408504276	28888.102861967312	26	1	1	18	26	119.84492856450979	73	163	17	1	119.6091681722275	0.0	0.5	0.14583333333333334	1	106.0	3	3847.2072255128282	1	4	9	0.0	1	1	25	0	0	14	1	16	792	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	ChiralityAtom	8	0.09523809523809523	1.0	20	0.11198036188724642	1132.3242362212281	11	1	1	8	3	182.7185852043475	22	29	1	7	142.83317119983727	0.0	0.875	0.25	0	26.0	1	335.94108566173924	0	0	2	0.0	0	7	8	0	0	8	0	6	101	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	CreateReactionAction	3	1.0	9.0	107	2.034537315023423	216089.1739772283	4	1	1	3	8	26.168856045218718	30	159	0	2	74.6458669399946	0.0	0.6666666666666666	0.0	1	4.0	21	6103.61194507027	1	2	8	0.0	1	2	27	0	0	1	0	13	925	1	0	FALSE
org.openscience.cdk.io.formats	PMPFormat	12	1.0	1.1666666666666667	28	0.1660401498299825	1938.603759441503	13	1	1	12	5	142.34548813875472	5	39	2	1	142.34548813875472	0.0	0.0	0.08333333333333333	1	22.0	2	498.12044948994753	0	7	3	0.0	1	0	14	0	0	5	1	1	145	1	0	FALSE
org.openscience.cdk.controller	IViewEventRelay	1	0.0	1.0	2	0.007836591668108978	43.01955000865387	1	0	0	1	2	146.90615672495522	0	3	2	1	146.90615672495522	0.0	0.0	0.0	0	1.0	1	23.509775004326936	0	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.openscience.cdk.applications.undoredo	ChangeIsotopeEditTest	5	0.5	2.0	58	0.8317992260339304	28959.48495301451	6	1	1	5	9	84.49023664748188	26	66	2	2	102.36305691909314	0.0	0.6666666666666666	0.6	1	2.0	3	2495.3976781017914	1	2	7	0.0	1	2	10	0	0	3	0	6	449	1	0	FALSE
org.openscience.cdk.formula.rules	FormulaRuleTest	5	0.25	1.8	27	0.3190676054701489	8514.297544208659	6	1	1	5	10	101.47407511506512	26	36	6	1	119.34689538667638	5.0	0.14285714285714285	0.8	0	0.0	3	957.2028164104468	0	0	4	0.0	1	1	9	5	0	5	0	9	211	1	0	FALSE
org.openscience.cdk	ElectronContainerTest	6	0.2	1.1666666666666667	30	0.33984751509737515	6983.672104424093	7	1	1	6	7	170.7477804862695	10	35	3	1	120.74791944464138	2.0	0.25	0.8333333333333334	1	0.0	2	1019.5425452921255	0	0	4	0.0	1	1	7	2	0	6	0	2	230	1	0	FALSE
org.openscience.cdk.qsar	IDescriptor	5	0.0	1.0	6	0.034499985295455844	203.97898978275185	5	0	1	5	3	197.61640683336805	107	7	2	1	158.31665952982965	0.0	0.0	0.0	0	5.0	1	103.49995588636753	0	3	1	0.0	0	0	5	0	0	2	0	6	38	1	0	FALSE
org.openscience.cdk.applications	FingerPrinter	1	0.0	7.0	31	0.44995183149919227	24920.192616611268	1	0	1	1	5	79.82818914846335	16	40	0	1	80.29970469129438	0.0	0.0	0.0	0	1.0	7	1349.8554944975767	0	0	5	0.0	1	0	7	0	0	1	0	4	226	1	0	FALSE
org.openscience.cdk.structgen.deterministic	EquivalentClassesDeterministicGeneratorTest	5	0.75	1.6	25	0.29949783719092543	8510.224677828368	6	1	1	5	7	169.37548289586778	7	38	2	2	119.37562185423968	0.0	0.6666666666666666	0.4	1	8.0	4	898.4935115727762	1	1	5	0.0	1	2	8	0	0	4	0	2	190	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	MDEDescriptorTest	4	0.0	1.25	22	0.3249678952417147	7867.325446488962	4	0	1	4	8	168.93775138665666	5	23	2	4	118.93789034502856	0.0	0.8	0.0	0	6.0	2	974.9036857251442	1	1	6	0.0	1	4	5	0	0	3	0	1	182	1	0	FALSE
org.openscience.cdk.modulesuites	MqsarTests	1	0.0	2.0	11	0.22667316138871152	9850.36524819221	1	0	1	1	4	52.06985958872589	10	15	0	1	100.54687048350178	0.0	0.0	0.0	0	1.0	2	680.0194841661346	0	1	4	0.0	1	0	2	0	0	0	0	4	133	1	0	FALSE
org.openscience.cdk.applications.jchempaint	InsertTextPanel	7	0.125	5.285714285714286	160	2.345926413671445	100200.58874405363	11	1	1	7	17	127.70152883014687	20	195	4	1	87.81611482563662	0.0	0.5	0.35714285714285715	1	16.0	9	7037.779241014335	1	3	14	0.0	1	1	37	0	0	4	1	13	1206	1	0	FALSE
org.openscience.cdk.applications.swing.editor	Renderer2DModelEditor	5	0.5735294117647058	1.6	88	1.0094742473716571	18764.54793147785	22	1	1	5	3	136.73167645540906	10	97	1	2	96.84626245089882	0.0	0.6666666666666666	0.5176470588235295	1	0.0	3	3028.4227421149712	1	0	2	0.0	1	2	8	0	0	5	1	2	578	1	0	FALSE
org.openscience.cdk.io	PCCompoundASNReader	28	0.027777777777777776	3.25	269	3.222683983455379	126900.52575686641	32	1	1	28	13	156.34090857945486	37	340	1	1	106.34104753782675	0.0	0.5	0.2767857142857143	1	92.0	8	9668.051950366136	0	9	12	0.0	1	1	91	0	0	19	0	24	1904	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	TotalHCountAtom	4	1.0	1.0	15	0.15246094591410445	2836.52640109464	5	1	1	4	3	170.638874286626	8	20	1	7	130.75346028211575	0.0	0.875	0.0	1	4.0	1	457.38283774231337	1	1	2	0.06086956521739131	1	7	4	0	0	3	0	1	114	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	RecursiveSmartsAtom$Comparator	1	0.0	3.0	3	0.06743745584415914	2183.9777821109997	1	0	1	1	1	126.65375127703157	0	6	0	1	126.65375127703157	0.0	0.0	0.0	0	1.0	3	202.3123675324774	0	0	1	0.0	1	0	3	0	0	1	0	0	50	0	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	MDEDescriptor	11	0.06206896551724138	4.181818181818182	146	2.1863385337490224	127693.31674310924	40	1	1	11	8	47.11053872310342	106	207	1	1	97.10928810239065	0.0	0.0	0.09090909090909091	1	29.0	25	6559.015601247067	1	6	7	0.0	1	0	46	0	0	5	1	10	1169	1	0	FALSE
org.openscience.cdk.geometry.surface	Triangle	1	0.0	1.0	6	0.04508270834535261	872.7699501932699	4	1	1	1	1	70.33736744756995	10	8	1	1	118.81437834234583	0.0	0.0	1.0	0	1.0	1	135.24812503605781	0	0	0	0.0	0	0	1	0	0	1	0	1	39	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	MomentOfInertiaDescriptorTest	5	0.0	1.0	36	0.6681220731211556	13431.829969173921	5	0	1	5	9	162.47198600052252	5	42	2	4	112.47212495889443	0.0	0.8	0.0	0	7.0	1	2004.3662193634666	1	1	7	0.0	1	4	5	0	0	4	0	1	357	1	0	FALSE
org.openscience.cdk.templates.saturatedhydrocarbons	IsoAlkanes	3	0.0	1.0	37	0.5031785564607791	24646.4850446234	3	0	1	3	3	139.80280795949443	6	41	0	1	99.91739395498419	0.0	0.0	0.0	0	3.0	1	1509.5356693823373	0	3	3	0.0	1	0	3	0	0	0	0	1	331	1	0	FALSE
org.openscience.cdk	Mapping$ChemObjectIterator	3	0.5	1.0	7	0.04793344932708079	493.93113588749867	4	1	1	3	1	142.31607501817214	0	10	0	1	142.31607501817214	0.0	0.0	0.6666666666666666	0	1.0	1	143.80034798124237	0	1	1	0.0	0	0	3	0	0	2	1	0	42	1	0	FALSE
org.openscience.cdk.limitations	AlgorithmLimitations	1	0.0	1.0	5	0.0365263851619405	850.0280327580273	1	0	1	1	1	89.63662160759077	6	7	0	1	121.85828471456452	0.0	0.0	0.0	0	1.0	1	109.57915548582149	0	1	1	0.0	1	0	1	0	0	0	0	1	30	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	OpenAction	1	1.0	38.0	126	2.512108351669318	259787.62254671598	3	1	1	1	16	99.17285485969614	25	180	0	2	49.176328780374746	0.0	0.6666666666666666	0.5	0	0.0	38	7536.325055007955	0	0	16	0.0	1	2	38	0	0	1	0	13	1039	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	HelpDialog$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	5	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.cdk.controller	IChemModelRelay	8	0.0	1.0	9	0.05841946032206046	346.5167619323628	8	0	1	8	13	158.1117653943828	3	10	8	1	158.1117653943828	0.0	0.0	0.0	0	8.0	1	175.2583809661814	0	5	5	0.0	0	0	8	0	0	3	0	1	62	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	PetitjeanNumberDescriptor	8	0.0	1.125	19	0.2118422933949439	5468.190987701663	8	0	1	8	5	88.94368006532308	85	33	1	1	137.42069096009897	0.0	0.0	0.0	1	8.0	2	635.5268801848317	1	6	4	0.0	1	0	9	0	0	2	1	13	153	1	0	FALSE
org.openscience.cdk.io	SMILESReaderTest	7	0.3333333333333333	1.0	44	0.6602546571916128	11652.467266574202	8	1	1	7	8	166.6059759405478	7	52	2	2	116.60611489891969	0.0	0.6666666666666666	0.7142857142857143	0	0.0	1	1980.7639715748383	1	1	6	0.0	1	2	7	0	0	6	0	1	400	1	0	FALSE
org.openscience.cdk.tools	IValencyChecker	3	0.0	1.0	4	0.03754560687433379	221.2736412460027	3	0	1	3	9	176.90630207411817	10	5	7	1	156.29130557830518	0.0	0.0	0.0	0	3.0	1	112.63682062300136	0	0	2	0.0	0	0	3	0	0	3	0	1	35	1	0	FALSE
org.openscience.cdk.tools.manipulator	ReactionSetManipulatorTest	12	0.0	1.5	61	0.8771839852666012	15525.707335037177	14	1	1	12	10	120.3283661495326	9	94	1	1	120.3283661495326	0.0	0.5	0.5	1	0.0	3	2631.5519557998036	1	0	9	0.0	1	1	18	0	0	12	0	7	562	1	0	FALSE
org.openscience.cdk.io.iterator	IteratingSMILESReaderTest	6	0.2	1.6666666666666667	52	0.6116030884851468	13510.889088242575	7	1	1	6	7	160.7947563222802	6	63	2	2	110.7948952806521	0.0	0.6666666666666666	0.8333333333333334	0	0.0	2	1834.8092654554403	1	1	5	0.0	1	2	10	0	0	5	0	1	360	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ChemAction$PTDialogChangeListener	2	0.0	1.5	15	0.165736671934559	3239.3592053524185	3	1	1	2	3	153.99466859166125	5	24	0	1	114.10925458715101	0.0	0.0	1.0	0	2.0	2	497.2100158036769	0	0	3	0.0	1	0	3	0	0	2	1	1	106	0	0	FALSE
org.openscience.cdk.io.iterator	IteratingSMILESReader	8	0.18367346938775508	2.25	64	0.6519601546458882	27648.296775787756	15	1	1	8	10	109.49655117264967	37	83	2	1	109.26079078036739	0.0	0.5	0.30357142857142855	1	12.0	9	1955.8804639376647	0	2	8	0.06666666666666667	1	1	18	0	0	6	0	5	390	1	0	FALSE
net.sf.cdk.tools	JavaDocStats	5	0.3611111111111111	3.2	75	0.9953106400922495	43828.38731700298	14	1	1	5	1	145.81311422251895	6	87	1	1	95.81325318089085	0.0	0.0	0.4	1	7.0	9	2985.9319202767483	1	0	0	0.0	1	0	16	0	0	5	0	6	551	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	CovalentRadiusDescriptorTest	4	0.0	1.0	13	0.17901027832296382	2789.3234876767133	4	0	1	4	7	151.42584819627774	15	17	2	4	130.81085170046472	0.0	0.8	0.0	0	4.0	1	537.0308349688914	1	1	5	0.0	1	4	4	0	0	3	0	4	115	1	0	FALSE
org.openscience.cdk.validate	ValidationReport	15	0.16071428571428573	1.0	41	0.2843128863818051	3286.1121310999806	19	1	1	15	14	161.954229215599	48	57	13	1	141.339232719786	0.0	0.0	0.4	0	6.0	1	852.9386591454152	0	4	1	0.0	1	0	15	0	0	11	0	16	245	1	0	FALSE
org.openscience.cdk.smiles.smarts.parser	ASTNotExpression	5	0.75	1.0	12	0.08053545350932671	818.2722326438256	6	1	0	5	5	124.46386587663318	27	18	4	1	142.33668614824444	0.0	0.5	0.4	0	8.0	1	241.60636052798014	0	1	2	0.0	1	1	5	0	0	4	0	5	72	1	0	FALSE
org.openscience.cdk.smiles.smarts.parser	ASTSmallestRingSize	5	0.75	1.0	12	0.08053545350932671	818.2722326438256	6	1	0	5	5	100.0455335570597	36	18	4	1	142.33668614824444	0.0	0.5	0.4	0	8.0	1	241.60636052798014	0	1	2	0.0	1	1	5	0	0	4	0	7	72	1	0	FALSE
org.openscience.cdk.tools	DeduceBondOrderTestFromHybridization	9	0.0	1.0	238	4.152318276719526	258514.14751416488	10	1	1	9	11	35.00560887562688	75	260	1	1	83.11089064216569	0.0	0.5	1.0	0	0.0	1	12456.954830158576	0	0	10	0.0	1	1	9	0	0	9	0	52	2251	1	0	FALSE
org.openscience.cdk.nonotify	NNAtomTypeTest	1	0.0	1.0	3	0.028611268575093423	352.5008333044405	1	0	1	1	3	115.27117943904591	5	5	1	2	133.14399971065717	0.0	0.6666666666666666	0.0	0	1.0	1	85.83380572528027	0	0	2	0.0	1	2	1	0	0	1	0	1	24	1	0	FALSE
org.openscience.cdk.pharmacophore	PharmacophoreAtomTest	3	0.0	1.0	25	0.43038233669860043	16395.20795428833	3	0	1	3	0	157.8799363372989	3	32	0	1	107.88007529567079	0.0	0.0	0.0	0	3.0	1	1291.1470100958013	0	0	0	0.0	1	0	3	0	0	3	0	1	270	1	0	FALSE
org.openscience.cdk.qsar.descriptors.bond	BondPartialPiChargeDescriptor	7	0.8333333333333334	1.1428571428571428	26	0.30915534795946714	8866.74653819444	8	1	1	7	6	78.74001584143664	65	36	1	1	128.73876522072388	0.0	0.0	0.2857142857142857	1	13.0	2	927.4660438784014	1	5	5	0.0	1	0	8	0	0	2	1	8	199	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ConvertToRadicalAction	2	1.0	3.5	40	0.5747238073309702	18313.085915061747	3	1	1	2	10	130.8684096784128	4	59	0	2	90.98299567390255	0.0	0.6666666666666666	0.0	1	0.0	4	1724.1714219929104	1	0	10	0.0	1	2	7	0	0	2	0	1	300	1	0	FALSE
org.openscience.cdk.exception	IncorrectUseOfCDKCoreClassError	1	1.0	1.0	4	0.029036774610288016	331.99645723888824	2	1	0	1	0	86.3973536598812	7	6	0	1	128.68850625106595	0.0	0.5	0.0	0	1.0	1	87.11032383086405	0	0	0	0.0	0	1	1	0	0	1	0	1	25	1	0	FALSE
org.openscience.cdk.reaction.type	RadicalSiteRrBetaReaction	4	0.0	7.0	83	1.8332265425888365	152322.68911431226	6	1	1	4	17	75.59237263100859	63	115	1	1	85.94925730465893	0.0	0.5	0.5	1	4.0	16	5499.67962776651	1	2	16	0.0	1	1	28	0	0	2	1	6	854	1	0	FALSE
org.openscience.cdk.validate	BasicValidator	15	0.9285714285714286	4.0	234	3.0501399247000385	179448.1328803567	16	1	1	15	19	144.69819786638243	18	321	3	1	94.69833682475434	0.0	0.5	0.13333333333333333	1	37.0	12	9150.419774100115	0	0	16	0.0	1	1	60	0	0	15	0	12	1686	1	0	FALSE
org.openscience.cdk.renderer	AbstractRenderer2D	39	0.02631578947368421	4.256410256410256	720	14.71958340906558	1696067.8867865691	47	1	1	40	12	39.21106349494644	335	1042	1	1	87.31634526148524	3.0	0.0	0.15064102564102563	1	0.0	35	44158.75022719674	0	1	11	0.0	1	0	166	3	1	38	1	157	7133	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	WebDialog$PageLoader	2	1.0	2.0	19	0.16445108663758165	3523.4631246030467	4	1	1	2	0	149.5696926327852	5	26	0	1	109.68427862827495	0.0	0.0	1.0	0	0.0	3	493.353259912745	1	0	0	0.0	1	0	4	0	0	2	1	5	106	0	0	FALSE
org.openscience.cdk.templates	MoleculeFactory	34	0.9696969696969697	1.1176470588235294	746	12.146750918440476	932014.2745702852	35	1	1	34	58	95.83618031761873	610	809	46	1	86.7050539461161	0.0	0.0	0.058823529411764705	1	94.0	3	36440.25275532143	0	33	12	0.0	1	0	38	0	0	1	0	550	7242	1	0	FALSE
org.openscience.cdk	Reaction$MappingIterator	3	0.0	1.3333333333333333	9	0.0632925706875375	663.3315815811816	4	1	1	3	1	134.67288761446386	0	13	0	1	134.67288761446386	0.0	0.0	1.0	0	0.0	2	189.87771206261252	1	1	1	0.0	0	0	4	0	0	2	1	0	53	1	0	FALSE
org.openscience.cdk.charges	TestClass	7	0.125	7.857142857142857	208	3.444307684869273	304432.7641238957	11	1	1	7	5	41.88656038040486	87	241	0	1	79.44907003844486	0.0	0.0	0.35714285714285715	1	0.0	17	10332.92305460782	0	1	5	0.0	1	0	55	0	0	6	0	28	1735	1	0	FALSE
org.openscience.cdk.tools	CDKValencyCheckerTest	11	0.0	1.0909090909090908	145	1.9107881229547825	68299.07645201836	11	0	1	11	15	120.17335791070896	34	158	2	2	99.55836141489596	0.0	0.6666666666666666	0.0	1	11.0	2	5732.364368864348	1	1	13	0.0	1	2	12	0	0	10	0	16	1139	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	ChiPathDescriptor	16	0.26666666666666666	1.6875	132	1.9263474769632378	99591.71763393196	18	1	1	16	14	127.92973662689805	50	166	0	1	107.31474013108505	0.0	0.0	0.25	1	30.0	3	5779.042430889714	1	14	14	0.0	1	0	27	0	0	2	1	13	1049	1	0	FALSE
org.openscience.cdk.tools	IDCreatorTest	5	0.0	1.0	72	0.9139465588727848	29152.14407511231	5	0	1	5	7	148.5928395638877	6	79	1	1	98.59297852225961	0.0	0.5	0.0	0	5.0	1	2741.839676618354	0	0	6	0.0	1	1	5	0	0	5	0	2	532	1	0	FALSE
org.openscience.cdk.renderer	GraphRendererModel	19	0.025641025641025644	1.4210526315789473	61	0.6167970905332367	14913.863055767637	32	1	1	20	3	150.94027830112623	70	114	2	1	130.32528180531324	0.0	0.0	0.10121457489878542	0	260.0	2	1850.3912715997103	0	5	1	0.0	1	0	27	0	1	14	0	26	440	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	SaveAsAction	10	0.08333333333333333	4.3	157	2.409760817462569	113455.00998502011	14	1	1	10	20	134.7484274681011	25	235	2	2	94.86301346359085	1.5	0.3333333333333333	0.175	1	0.0	18	7229.282452387707	1	0	18	0.0	1	2	43	3	0	10	0	8	1218	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	PetitjeanShapeIndexDescriptorTest	5	0.0	1.0	28	0.43664443501213623	8766.312797575816	5	0	1	5	11	169.38218777393502	6	34	2	4	119.38232673230692	0.0	0.8	0.0	0	7.0	1	1309.9333050364087	1	1	9	0.0	1	4	5	0	0	4	0	2	253	1	0	FALSE
org.openscience.cdk.io.formats	CDKSourceCodeFormat	11	1.0	1.0909090909090908	24	0.13916467856723036	1640.116875784977	12	1	1	11	5	142.63517696990652	5	34	2	1	142.63517696990652	0.0	0.0	0.09090909090909091	1	20.0	2	417.4940357016911	0	6	3	0.0	1	0	12	0	0	5	1	1	125	1	0	FALSE
org.openscience.cdk.modeling.builder3d	MM2BasedAtomTypePattern	3	0.5	1.0	85	1.694036591347981	63862.49572317791	4	1	1	4	1	119.96910809254447	92	89	1	1	82.93499355279583	0.0	0.0	0.6666666666666666	1	1.0	1	5082.109774043943	0	1	0	0.0	1	0	3	0	1	2	0	77	814	1	0	FALSE
org.openscience.cdk.reaction.type	RadicalSiteHrDeltaReaction	4	0.0	6.0	77	1.6390061622762968	125585.33325506619	6	1	1	4	17	77.1188925265533	63	106	1	1	87.47577720020364	0.0	0.5	0.5	1	4.0	14	4917.018486828891	1	2	16	0.0	1	1	24	0	0	2	1	6	770	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	AtomHybridizationVSEPRDescriptorTest	11	0.0	1.1818181818181819	143	2.5042749143380187	73278.69441529937	11	0	1	11	11	119.91427017324368	36	158	2	4	99.29927367743068	0.0	0.8	0.0	0	11.0	2	7512.824743014056	1	1	9	0.0	1	4	13	0	0	10	0	16	1370	1	0	FALSE
org.openscience.cdk.applications.jchempaint	JChemPaintViewerOnlyPanel	3	1.0	1.6666666666666667	22	0.24725057902288713	6372.220605052587	4	1	1	3	4	63.15908508308087	27	30	1	2	113.1578344623681	0.0	0.6666666666666666	0.0	0	4.0	2	741.7517370686614	1	1	3	0.0	1	2	5	0	0	2	0	9	159	1	0	FALSE
