Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
koala.dynamicjava.tree	AddExpression	3	0.0	1.0	7	0.08864221419365013	1148.5231879206503	3	0	1	3	7	91.32487377172686	25	12	5	3	139.43015553826567	0.0	0.75	0.0	0	3.0	1	265.9266425809504	0	0	3	0.0	1	3	3	0	0	3	0	4	72	1	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPane$MatchColorOptionListener	1	0.0	2.0	8	0.09533410591824738	2052.3955584829528	1	0	1	1	2	111.07009386713969	0	11	0	1	111.07009386713969	0.0	0.0	0.0	0	1.0	2	286.00231775474214	1	0	2	0.0	1	0	2	0	0	1	1	0	62	1	0	FALSE
edu.rice.cs.drjava.ui	RegionsTreePanel$RegionTree	3	0.0	1.6666666666666667	9	0.08812429978073358	1348.8742653149434	3	0	1	3	1	132.1942173479714	0	13	0	1	132.1942173479714	0.0	0.5	0.0	0	1.0	2	264.37289934220075	1	0	1	0.0	0	1	5	0	0	3	0	0	70	1	0	FALSE
edu.rice.cs.plt.concurrent	ConcurrentUtilTest$ProcessTask2	1	0.0	1.0	4	0.026522309076219282	276.7545294909838	1	0	1	1	1	179.3107845829129	1	6	0	1	129.3109235412848	0.0	0.0	0.0	0	0.0	1	79.56692722865785	0	1	1	0.0	0	0	1	0	0	0	1	1	23	1	0	FALSE
edu.rice.cs.plt.concurrent	ConcurrentUtilTest$ProcessTask3	1	0.0	1.0	4	0.032842048593590085	366.35128523702286	1	0	1	1	1	128.35174442248817	0	6	0	1	128.35174442248817	0.0	0.0	0.0	0	0.0	1	98.52614578077026	0	1	1	0.0	1	0	1	0	0	0	1	0	27	1	0	FALSE
edu.rice.cs.drjava.ui	InteractionsController$InteractionsPane	1	0.0	1.0	3	0.01937221126761996	191.81568569324176	1	0	1	1	0	135.22513142667862	0	0	0	1	135.22513142667862	0.0	0.0	0.0	0	1.0	1	58.11663380285989	0	0	0	0.0	1	0	1	0	0	1	0	0	19	0	0	FALSE
koala.dynamicjava.tree	DoubleLiteral	2	0.0	1.0	5	0.06709079228594404	1109.0043943055784	2	0	0	2	1	88.164464265025	19	11	0	4	138.16321364431224	0.0	0.8	0.0	0	2.0	1	201.2723768578321	0	0	1	0.0	1	4	2	0	0	2	0	3	53	1	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPaneTest$KeyTestListener	4	0.0	1.0	9	0.06737647593026198	648.3394457962809	4	0	1	4	1	142.36964515802126	0	6	0	1	142.36964515802126	0.0	0.0	0.0	0	4.0	1	202.12942779078597	0	0	1	0.0	1	0	4	0	0	4	1	0	58	0	0	FALSE
edu.rice.cs.plt.tuple	IdentityTriple$Factory	2	1.0	1.0	5	0.11055675895119184	4219.640399991873	3	1	1	3	3	133.59311128220912	0	7	0	1	133.59311128220912	0.0	0.0	0.0	0	2.0	1	331.6702768535755	0	0	3	0.0	1	0	2	0	1	2	1	0	79	1	0	FALSE
edu.rice.cs.drjava.model.javadoc	JavadocModel	9	1.0	1.0	11	0.07549104063775414	467.70865275947347	10	1	1	9	16	139.61605594981802	50	12	11	1	157.48887622142928	0.0	0.0	0.0	0	9.0	1	226.4731219132624	0	2	5	0.0	0	0	9	0	0	7	0	11	76	1	0	FALSE
koala.dynamicjava.tree	ExpressionContainer	2	1.0	1.0	4	0.01945965000673079	110.68271254399053	3	1	0	2	11	103.753623035149	15	5	10	1	146.04477562633375	0.0	0.0	0.0	0	2.0	1	58.37895002019238	0	1	1	0.0	0	0	2	0	0	1	0	4	21	1	0	FALSE
edu.rice.cs.plt.reflect	ReflectUtilTest$Runnable	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	1	1	0	148.2063321378131	0	0	0	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	0	0	0.0	0	0	1	0	0	1	0	0	9	0	0	FALSE
edu.rice.cs.drjava.model.definitions.reducedmodel	InsideSingleQuote	2	1.0	3.0	24	0.25087583197864805	6409.509138645765	3	1	0	3	2	58.756645137891844	22	32	1	1	102.88425494870106	0.0	0.5	0.0	0	2.0	5	752.6274959359441	1	0	1	0.0	1	1	6	0	1	2	0	5	155	1	0	FALSE
edu.rice.cs.javalanglevels	ElementaryVisitor	35	0.0	1.5714285714285714	156	1.9394667592785373	63656.063716674435	35	0	1	35	29	162.65330460444665	91	200	7	2	122.76789059993638	1.0	0.4	0.0	1	126.0	9	5818.400277835612	1	0	24	0.0924092409240924	1	2	55	2	0	35	0	44	1213	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$NormalColorOptionListener	1	0.0	1.0	3	0.02504461250745195	225.40151256706753	1	0	1	1	2	134.67331999594316	0	3	0	1	134.67331999594316	0.0	0.0	0.0	0	1.0	1	75.13383752235585	1	0	2	0.0	0	0	1	0	0	1	1	0	22	1	0	FALSE
edu.rice.cs.plt.io	WrappedDirectOutputStream	7	0.16666666666666666	1.1428571428571428	19	0.17609560503696844	3224.5603683001154	8	1	1	7	2	188.76652970791815	8	15	1	2	138.76666866629003	0.0	0.6666666666666666	0.8571428571428571	0	0.0	2	528.2868151109053	0	1	1	0.375	1	2	8	0	0	6	0	2	140	1	0	FALSE
edu.rice.cs.drjava.ui	DrJavaErrorWindow	9	0.125	2.6666666666666665	201	3.0028019826585854	159935.02295369335	31	1	1	12	12	69.36098097452131	49	230	7	1	87.23380124613257	0.0	0.5	0.15656565656565657	1	27.0	7	9008.405947975756	1	4	6	0.0	1	1	24	0	3	5	0	40	1479	1	1	TRUE
edu.rice.cs.drjava.ui	JarOptionsDialog	17	0.11764705882352941	2.176470588235294	239	2.945544122523568	98849.34507730568	34	1	1	17	19	119.038360807144	58	281	5	1	98.423364311331	0.0	0.5	0.1695501730103806	1	100.0	9	8836.632367570704	1	5	15	0.0	1	1	37	0	0	12	0	42	1660	1	6	TRUE
edu.rice.cs.plt.io	IOUtil$Runnable	1	0.0	2.0	5	0.026779914506364823	256.14663437694384	1	0	1	1	0	125.80121672410723	0	4	0	1	125.80121672410723	0.0	0.0	0.0	0	1.0	2	80.33974351909447	1	0	0	0.0	0	0	2	0	0	1	0	0	23	0	0	FALSE
edu.rice.cs.drjava	DrJavaRoot$OutputStreamRedirector	1	0.0	1.0	3	0.021786466670512834	175.88400003296712	1	0	1	1	0	135.52168049396616	0	2	0	1	135.52168049396616	0.0	0.0	0.0	0	0.0	1	65.3594000115385	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.plt.iter	AbstractIterable	3	0.0	2.0	10	0.0947003066889248	1900.4664996564077	3	0	0	3	28	131.2155685504322	12	8	27	1	130.97980815814992	30.0	0.0	0.0	0	3.0	4	284.1009200667744	0	1	1	0.0	1	0	6	30	0	2	1	4	73	1	0	FALSE
edu.rice.cs.dynamicjava.interpreter	FunctionSignatureContext	6	0.8	1.5	20	0.20808235095535937	3703.8666788602927	7	1	1	6	7	181.13430887868776	7	26	3	1	131.13444783705967	0.0	0.5	0.3333333333333333	1	10.0	3	624.2470528660781	1	3	4	0.023809523809523808	1	1	9	0	0	3	0	5	155	1	2	TRUE
edu.rice.cs.dynamicjava.symbol	JavaClass	25	0.20833333333333334	1.68	93	1.0828059368516274	30893.048559294497	26	1	1	30	21	128.73477393838385	17	82	5	1	128.73477393838385	1.0	0.0	0.8	1	0.0	4	3248.417810554882	1	10	17	0.0	1	0	42	1	5	15	1	10	750	1	0	FALSE
edu.rice.cs.drjava.model	SimpleDocumentRegion	8	0.2619047619047619	1.875	37	0.4232000430033151	10770.073010350878	14	1	1	8	8	163.64147463706462	19	49	6	1	123.75606063255438	0.0	0.0	0.3958333333333333	1	0.0	3	1269.6001290099452	0	3	2	0.0	1	0	15	0	0	5	1	11	289	1	0	FALSE
edu.rice.cs.drjava.ui	DebugPanel$DebugPanelListener$Runnable_8	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	1	1	0	139.38018843257538	0	0	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
koala.dynamicjava.tree	ExclusiveOrExpression	3	0.0	1.0	7	0.08864221419365013	1148.5231879206503	3	0	1	3	7	89.43140615897843	27	12	5	3	139.43015553826567	0.0	0.75	0.0	0	3.0	1	265.9266425809504	0	0	3	0.0	1	3	3	0	0	3	0	4	72	1	0	FALSE
edu.rice.cs.plt.lambda	Lambda	1	0.0	1.0	2	0.01455049481813441	89.47722668160483	1	0	0	1	81	106.83908024981957	12	3	81	1	144.40158990785957	0.0	0.0	0.0	0	1.0	1	43.65148445440323	0	0	0	0.0	0	0	1	0	0	1	0	1	15	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_9	1	0.0	1.0	3	0.019404717661270613	133.9257419850928	1	0	1	1	0	136.45376457494928	0	4	0	1	136.45376457494928	0.0	0.0	0.0	0	0.0	1	58.21415298381184	0	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$BindSecondLambda	2	1.0	2.5	8	0.11618449823590776	2621.465104102261	4	1	1	2	2	123.78135668853142	0	8	0	1	123.78135668853142	0.0	0.0	1.0	0	0.0	4	348.5534947077233	0	0	2	0.0	1	0	5	0	0	2	1	0	83	1	0	FALSE
edu.rice.cs.drjava.model	GlobalModelListener	27	0.0	1.0	28	0.18773279339944368	1035.1516378195458	27	0	1	27	20	208.52894616247323	43	29	13	4	158.5290851208451	0.0	0.8	0.0	0	27.0	1	563.198380198331	0	0	7	0.0	0	4	27	0	0	27	0	28	197	1	0	FALSE
edu.rice.cs.drjava.ui	DrJavaErrorWindow$AbstractAction	1	0.0	1.0	3	0.020599705161511	142.8881482368957	1	0	1	1	1	136.2322283909741	0	4	0	1	136.2322283909741	0.0	0.0	0.0	0	1.0	1	61.799115484533	0	0	1	0.0	1	0	1	0	0	1	0	0	19	0	0	FALSE
edu.rice.cs.util.text	SWTDocumentAdapter$ConditionListener	3	0.0	1.6666666666666667	12	0.13975476731527803	3435.1413348485	3	0	1	3	0	164.22220783345085	7	21	0	1	124.33679382894061	0.0	0.0	0.0	0	1.0	3	419.26430194583406	0	0	0	0.0	1	0	5	0	0	3	1	7	101	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$MainFontOptionListener	1	0.0	1.0	3	0.02504461250745195	225.40151256706753	1	0	1	1	2	134.67331999594316	0	3	0	1	134.67331999594316	0.0	0.0	0.0	0	1.0	1	75.13383752235585	1	0	2	0.0	0	0	1	0	0	1	1	0	22	1	0	FALSE
edu.rice.cs.drjava.model.debug	DebugEventNotifier	16	0.0	2.0	175	1.4425623927987135	43697.42146895441	16	0	1	16	7	127.09309580857015	57	160	1	1	106.47809931275715	0.0	0.5	0.0	0	0.0	2	4327.687178396141	0	0	6	0.0	1	1	32	0	0	16	1	17	924	1	3	TRUE
edu.rice.cs.util	CompletionMonitorTest$Thread	1	0.0	2.0	5	0.03333333333333333	334.0	1	0	1	1	0	124.89357977105846	0	8	0	1	124.89357977105846	0.0	0.0	0.0	0	1.0	2	100.0	0	0	0	0.0	1	0	2	0	0	1	0	0	27	0	0	FALSE
edu.rice.cs.drjava.model.definitions.reducedmodel	ModelList	10	0.16666666666666666	1.0	39	0.3318001559448204	6958.499516706518	14	1	1	10	4	170.70353647567725	23	36	2	1	130.818122471167	0.0	0.0	0.4	1	6.0	1	995.4004678344611	0	0	2	0.0	1	0	10	0	0	10	0	13	250	0	0	FALSE
edu.rice.cs.util	FileOps$File	4	0.0	1.0	9	0.03586988015814561	257.41446071165524	4	0	1	4	0	145.52879123057198	0	5	0	1	145.52879123057198	0.0	0.0	0.0	0	4.0	1	107.60964047443682	0	3	0	0.0	0	0	4	0	0	1	0	0	37	0	0	FALSE
edu.rice.cs.drjava.ui	AbstractConsoleController$OptionListener	1	0.0	1.0	3	0.04400720497382488	442.42416777075806	1	0	1	1	3	132.3669206785519	0	5	0	1	132.3669206785519	0.0	0.0	0.0	0	0.0	1	132.02161492147465	0	0	3	0.0	1	0	1	0	0	1	0	0	33	0	0	FALSE
edu.rice.cs.drjava.model.junit	JUnitModelCallback	9	0.0	1.0	10	0.06746942393007131	347.4426667661269	9	0	1	9	9	179.12045370055318	30	11	7	1	158.5054572047402	0.0	0.0	0.0	0	9.0	1	202.40827179021394	0	1	2	0.0	0	0	9	0	0	8	0	10	71	1	0	FALSE
edu.rice.cs.drjava.ui	ConsoleController$InputListener$Runnable	1	0.0	1.0	3	0.014847069681253662	103.35302260940247	1	0	1	1	0	137.34000610399403	0	2	0	1	137.34000610399403	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	0	0	0.0	1	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.drjava.model.javadoc	Deprecated	1	0.0	1.0	3	0.019	165.0	1	0	0	1	0	117.86732713122538	5	5	0	1	135.74014740283664	0.0	0.5	0.0	0	1.0	1	57.0	0	0	0	0.0	0	1	1	0	0	1	0	1	19	1	0	FALSE
edu.rice.cs.util.sexp	LexingException	1	0.0	1.0	3	0.013869880158145604	92.41446071165521	1	0	0	1	2	89.61730969780822	8	5	2	1	137.72259146434703	0.0	0.5	0.0	0	1.0	1	41.60964047443681	0	0	0	0.0	0	1	1	0	0	1	0	1	15	0	0	FALSE
edu.rice.cs.drjava.ui	InteractionsController$InputBox$AbstractAction_20	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	2	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	0	16	0	0	FALSE
edu.rice.cs.drjava.ui	DebugPanel	16	0.1	1.375	186	2.2415859218979466	55342.22155312337	42	1	1	16	15	86.33946880578631	95	211	2	1	104.21228907739757	0.0	0.5	0.13221153846153846	1	100.0	4	6724.757765693839	1	4	14	0.0	1	1	22	0	0	12	1	50	1266	1	0	FALSE
edu.rice.cs.util.swing	FontChooser$ComponentAdapter	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.drjava.model.junit	DrJavaTestCaseClassLoader	13	0.06666666666666667	3.5384615384615383	128	1.5802168564903152	77114.30056119028	18	1	1	13	2	105.63678931417438	59	164	1	1	105.40102892189209	0.0	0.5	0.13846153846153847	1	58.0	9	4740.650569470946	1	3	1	0.0	1	1	46	0	0	10	0	29	912	1	0	FALSE
edu.rice.cs.dynamicjava.symbol	TreeClass	25	0.030303030303030304	2.12	151	1.790159946806101	64086.795147310724	36	1	1	27	34	164.95654908809792	35	145	11	1	114.9566880464698	0.0	0.0	0.12	1	258.0	7	5370.479840418303	1	8	24	0.0	1	0	53	0	2	17	1	12	1107	1	1	TRUE
edu.rice.cs.drjava.ui	InteractionsController$InputBox$AbstractAction_19	1	0.0	1.0	3	0.017657537014094955	101.94522208456974	1	0	1	1	0	137.38691106678462	0	2	0	1	137.38691106678462	0.0	0.0	0.0	0	1.0	1	52.97261104228487	1	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
edu.rice.cs.plt.recur	RecursionStack	26	0.14666666666666667	3.269230769230769	136	1.8619686425305157	67984.5160939946	29	1	1	26	13	99.87006755398687	136	152	6	1	117.74288782559813	0.0	0.0	0.19230769230769232	1	126.0	10	5585.905927591547	0	2	7	0.0	1	0	85	0	0	24	0	31	1209	1	0	FALSE
koala.dynamicjava.tree	DoubleTypeName	3	0.0	1.0	7	0.07588562448182634	1153.9021406555662	3	0	1	3	7	97.12302323074182	21	11	6	3	139.41417582192656	0.0	0.75	0.0	0	3.0	1	227.65687344547902	0	0	2	0.0	1	3	3	0	0	3	0	4	63	1	0	FALSE
koala.dynamicjava.tree	BlockStatement	6	0.2	1.3333333333333333	18	0.22986152950701028	4418.729253696816	8	1	1	6	15	98.33633089846157	40	25	13	2	130.55799400543532	0.0	0.6666666666666666	0.3333333333333333	0	6.0	2	689.5845885210308	1	2	3	0.0	1	2	8	0	0	4	0	9	164	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$UIDebugListener	16	0.0	1.25	38	0.27006944216170675	2944.7450731890794	16	0	1	16	6	191.88360797805416	18	48	0	1	141.88374693642604	0.0	0.0	0.0	0	44.0	4	810.2083264851202	1	0	6	0.0	1	0	20	0	0	16	1	13	222	1	3	TRUE
edu.rice.cs.drjava.model.debug	DebugWatchDataTest	3	0.0	1.0	29	0.37190870876263865	8412.266725151556	3	0	1	3	2	76.0324866128848	19	42	0	2	108.25414971985855	0.0	0.6666666666666666	0.0	0	3.0	1	1115.726126287916	1	0	2	0.0	1	2	3	0	0	3	0	8	231	1	0	FALSE
edu.rice.cs.drjava.model.definitions.indent	Indenter	3	0.5	1.3333333333333333	17	1.0490711024368284	34474.43820914573	4	1	1	3	42	75.32361425941676	36	68	13	1	112.88612391745676	0.0	0.0	0.6666666666666666	1	1.0	2	3147.213307310485	0	0	30	0.0	1	0	4	0	0	3	0	25	464	1	1	TRUE
edu.rice.cs.drjava.ui.config	VectorOptionComponent$AbstractAction_0	1	0.0	3.0	10	0.10750680805420049	2471.9732793024286	1	0	1	1	0	106.72576039572265	0	13	0	1	106.72576039572265	0.0	0.0	0.0	0	0.0	3	322.52042416260144	1	0	0	0.0	0	0	3	0	0	1	0	0	69	0	0	FALSE
edu.rice.cs.util.sexp	BoolAtom	4	0.1111111111111111	1.0	12	0.1045810307916581	1942.1896592954408	7	1	0	5	8	171.9342477768576	8	13	7	1	132.04883377234734	0.0	0.0	0.25	0	0.0	1	313.7430923749743	0	1	2	0.0	1	0	4	0	1	3	1	2	83	1	0	FALSE
edu.rice.cs.drjava.model	GlobalModelTestCase$Runnable	1	0.0	1.0	3	0.016504393141215858	136.53953827094273	1	0	1	1	0	136.38766025579702	0	0	0	1	136.38766025579702	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
edu.rice.cs.javalanglevels	LanguageLevelVisitor$ResolveNameVisitor	4	0.0	1.75	18	0.22309587077676113	5651.374348017037	4	0	1	4	4	144.22182610584503	15	26	0	1	123.60682961003201	0.0	0.5	0.0	0	4.0	3	669.2876123302834	1	0	4	0.0	1	1	7	0	0	4	0	4	151	1	0	FALSE
edu.rice.cs.drjava.config	ForcedChoiceOptionTest	4	0.0	1.75	27	0.3021582542400195	8378.058083008002	4	0	1	4	3	155.57719538156903	8	33	0	2	115.69178137705879	0.0	0.6666666666666666	0.0	0	4.0	4	906.4747627200585	1	0	3	0.0	1	2	7	0	0	4	0	2	195	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_5	1	0.0	1.0	4	0.022436296829619982	128.81296074050147	1	0	1	1	0	131.92643524053344	0	3	0	1	131.92643524053344	0.0	0.0	0.0	0	1.0	1	67.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_6	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	188.18123220129706	1	4	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	1	15	0	0	FALSE
edu.rice.cs.plt.concurrent	TaskController	9	0.375	1.5555555555555556	27	0.19840371657045033	3241.051737651642	10	1	1	9	7	115.09645334400744	46	26	5	1	132.9692736156187	4.0	0.0	0.6666666666666666	1	0.0	3	595.211149711351	0	0	2	0.0	1	0	14	4	0	9	1	10	154	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_7	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	2	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_8	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	2	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_3	1	0.0	1.0	4	0.022436296829619982	128.81296074050147	1	0	1	1	0	131.92643524053344	0	3	0	1	131.92643524053344	0.0	0.0	0.0	0	1.0	1	67.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
edu.rice.cs.drjava.ui.config	VectorOptionComponent$AbstractAction_1	1	0.0	3.0	10	0.11672836385714151	3153.692323504805	1	0	1	1	0	105.89279476356329	0	13	0	1	105.89279476356329	0.0	0.0	0.0	0	0.0	3	350.18509157142455	1	0	0	0.0	0	0	3	0	0	1	0	0	74	0	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_4	1	0.0	1.0	5	0.03601130805461307	299.2599493935565	1	0	1	1	0	175.42847779675276	1	9	0	1	125.42861675512464	0.0	0.0	0.0	0	1.0	1	108.0339241638392	1	0	0	0.0	0	0	1	0	0	1	0	1	32	0	0	FALSE
edu.rice.cs.plt.collect	CollectUtil$ContainsPredicate	2	0.0	1.5	4	0.04830589291764055	725.8438401024332	2	0	1	2	1	139.51963671527466	0	4	0	1	139.51963671527466	0.0	0.0	0.0	0	2.0	2	144.91767875292166	0	1	1	0.0	1	0	3	0	0	1	1	0	39	1	1	TRUE
edu.rice.cs.drjava.ui.config	ConfigFrame$OptionComponent.ChangeListener	1	0.0	1.0	4	0.024905603498194803	234.0151002609652	1	0	1	1	0	129.88461244633322	0	5	0	1	129.88461244633322	0.0	0.0	0.0	0	0.0	1	74.71681049458441	0	1	0	0.0	0	0	1	0	0	0	0	0	22	0	0	FALSE
edu.rice.cs.drjava.model	GlobalModelJUnitTest$Runnable	1	0.0	1.0	4	0.021116968632732255	173.44014220307392	1	0	1	1	0	130.90908406938908	0	5	0	1	130.90908406938908	0.0	0.0	0.0	0	1.0	1	63.350905898196764	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.javalanglevels	VariableData$VariableDataTest	3	0.2	1.0	23	0.33540862264652505	10661.88874895606	8	1	1	4	2	161.51481710279268	5	27	0	1	111.51495606116455	0.0	0.5	0.3333333333333333	0	4.0	1	1006.2258679395752	1	0	2	0.0	1	1	3	0	1	3	0	5	214	1	0	FALSE
koala.dynamicjava.tree	ReferenceTypeName	11	0.075	1.7272727272727273	40	0.48857681936053754	13128.498235096104	15	1	1	11	29	129.0830492985914	51	50	26	2	128.8472889063091	1.5	0.3333333333333333	0.18181818181818182	1	27.0	4	1465.7304580816126	1	5	5	0.0	1	2	19	3	0	6	0	13	332	1	0	FALSE
edu.rice.cs.dynamicjava.interpreter	StatementEvaluator$Result	4	0.3333333333333333	1.0	13	0.09054380784087203	969.5057541933888	6	1	1	4	2	134.4249981168081	0	14	0	1	134.4249981168081	0.0	0.0	0.75	0	0.0	1	271.6314235226161	0	2	2	0.0	1	0	4	0	0	2	0	0	74	1	0	FALSE
edu.rice.cs.drjava.model	GlobalIndentTest	15	0.07142857142857142	1.0	116	1.7565385131394238	37361.83401823474	19	1	1	15	4	94.85782196452112	82	133	0	4	112.73064223613238	0.0	0.8	0.31666666666666665	1	32.0	1	5269.6155394182715	1	0	4	0.0	1	4	15	0	0	15	0	26	1060	1	0	FALSE
edu.rice.cs.drjava.ui	RegionsTreePanel$Runnable_1	1	0.0	4.0	14	0.20937216787318585	6213.165036195575	1	0	1	1	0	148.05654866117982	1	18	0	1	98.05668761955172	0.0	0.0	0.0	0	0.0	4	628.1165036195575	1	0	0	0.0	1	0	4	0	0	1	0	1	119	0	1	TRUE
edu.rice.cs.drjava.ui	RegionsTreePanel$Runnable_0	1	0.0	6.0	19	0.27542870378437384	10151.076348484772	1	0	1	1	0	91.57309847308947	4	25	0	1	91.33733808080719	0.0	0.0	0.0	0	0.0	6	826.2861113531216	1	0	0	0.0	1	0	6	0	0	1	0	4	153	0	0	FALSE
edu.rice.cs.dynamicjava.symbol	ExtendedTypeSystem$ConstraintSet	11	0.25	2.6363636363636362	87	0.9214174712272468	36177.7050454611	13	1	1	11	0	111.55709701739633	8	90	0	1	111.55709701739633	0.0	0.0	0.2727272727272727	1	27.0	7	2764.2524136817406	1	7	0	0.0	1	0	29	0	0	4	0	8	581	1	0	FALSE
edu.rice.cs.plt.concurrent	ConcurrentUtil$Runnable	1	0.0	2.0	8	0.060292374598498163	1106.8884507047985	1	0	1	1	0	163.18165030622583	1	8	0	1	113.18178926459771	0.0	0.0	0.0	0	1.0	2	180.8771237954945	0	0	0	0.0	1	0	2	0	0	1	0	1	44	0	0	FALSE
edu.rice.cs.drjava.ui.config	ButtonComponent	6	0.6	1.0	18	0.1394264305111727	1602.9356208053455	7	1	1	6	2	116.21927343055057	32	23	1	1	134.09209370216183	0.0	0.5	0.5	1	6.0	1	418.2792915335181	0	1	1	0.09090909090909091	1	1	6	0	0	5	0	9	112	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$InstanceOfPredicate	2	0.0	1.5	4	0.04830589291764055	725.8438401024332	2	0	1	2	1	139.51963671527466	0	4	0	1	139.51963671527466	0.0	0.0	0.0	0	2.0	2	144.91767875292166	0	1	1	0.0	1	0	3	0	0	1	1	0	39	1	1	TRUE
edu.rice.cs.util.text	SWTDocumentAdapterTest	5	0.4375	1.2	51	0.6926138665457572	17591.45022606953	9	1	1	5	3	87.85656940542724	29	73	0	1	105.7293896770385	0.0	0.5	0.6	0	0.0	2	2077.8415996372714	1	0	3	0.0	1	1	6	0	0	5	0	9	418	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$DJAsyncTaskLauncher	3	0.0	1.3333333333333333	7	0.05322039100228136	507.320369053874	3	0	1	3	2	142.15843480636389	0	10	0	1	142.15843480636389	0.0	0.5	0.0	0	3.0	2	159.66117300684408	1	1	2	0.2857142857142857	1	1	4	0	0	2	0	0	47	1	0	FALSE
edu.rice.cs.drjava.ui	HistorySaveDialog$AbstractAction_0	1	0.0	1.0	3	0.017707606632694793	121.19740927077413	1	0	1	1	0	136.7953021372611	0	2	0	1	136.7953021372611	0.0	0.0	0.0	0	1.0	1	53.12281989808438	0	0	0	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
edu.rice.cs.drjava.model.repl.newjvm	InterpretResult	10	0.0	1.0	30	0.27718929635512246	5279.911045433364	10	0	1	10	15	131.7622292520854	7	24	14	1	131.7622292520854	9.0	0.0	0.0	0	10.0	1	831.5678890653674	0	9	1	0.0	1	0	10	9	0	1	1	3	212	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrameTest$Runnable_23$FileOpenSelector_24	1	0.0	1.0	3	0.018810680886974056	223.8901866415345	1	0	1	1	0	134.69632845200647	0	2	0	1	134.69632845200647	0.0	0.0	0.0	0	1.0	1	56.43204266092217	0	1	0	0.0	0	0	1	0	0	0	0	0	18	0	0	FALSE
